Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3044.552	-3211.197	166.645	0.8205304	1.626057	3.785407
6	-3052.512	-3219.923	167.4111	0.6853203	1.863511	3.279516
12	-3060.491	-3227.417	166.9259	0.687372	1.97788	3.495845
18	-3046.433	-3213.335	166.9021	0.7310236	1.750447	3.616615
24	-3034.432	-3201.142	166.7108	0.6680476	1.793948	3.738618
30	-3038.254	-3204.835	166.5806	0.628833	1.809211	3.827393
36	-3034.698	-3201.549	166.8503	0.5730184	1.849198	3.680998
42	-3042.15	-3208.434	166.2833	0.8012299	1.796205	3.906598
48	-3047.189	-3212.156	164.9672	0.718372	1.34287	4.951215
54	-3048.475	-3213.336	164.8611	0.7638604	1.403512	4.951215
60	-3038.882	-3204.7	165.8178	0.736817	1.576255	4.333379
66	-3046.128	-3212.294	166.1657	0.6855071	1.48416	4.217604
72	-3041.708	-3207.805	166.0962	0.7663167	1.694	4.091868
78	-3044.149	-3210.401	166.2518	0.8764487	1.78522	3.887835
84	-3041.41	-3208.008	166.5976	0.697257	1.652228	3.868534
90	-3050.688	-3216.548	165.86	0.7763795	1.65323	4.243521
96	-3045.955	-3211.964	166.0082	0.6744708	1.577419	4.260259
102	-3046.48	-3212.042	165.5612	0.6866327	1.558995	4.516052
108	-3035.586	-3202.227	166.6406	0.7587574	1.412703	3.945942
114	-3038.838	-3204.675	165.8374	0.7587574	1.637779	4.275061
120	-3042.691	-3208.773	166.0817	0.8270752	1.637779	4.097561
126	-3040.113	-3206.441	166.328	0.6972077	1.353552	4.192941
132	-3042.25	-3208.737	166.4869	0.6972077	1.714998	3.896084
138	-3042.39	-3208.777	166.3869	0.6972077	1.46016	4.098844
144	-3047.289	-3213.06	165.7709	0.9525451	1.500742	4.28062
150	-3049.026	-3214.818	165.7916	0.7682701	1.48588	4.381472
156	-3053.537	-3220.307	166.7704	0.7682701	1.924479	3.570393
162	-3053.679	-3219.25	165.5706	0.8688139	1.63328	4.366225
168	-3051.019	-3217.512	166.4933	0.7710998	2.031383	3.667515
174	-3057.703	-3225.241	167.5378	0.6232025	1.844982	3.252353
180	-3054.556	-3221.789	167.2336	0.5628613	1.762374	3.514721
186	-3055.88	-3222.889	167.0093	0.5806442	1.968823	3.514721
192	-3056.689	-3223.377	166.6881	0.6275545	1.880894	3.724899
198	-3050.321	-3216.841	166.5199	0.7496172	1.784196	3.807245
204	-3058.686	-3225.421	166.7355	0.6532411	1.66499	3.807245
210	-3048.52	-3215.341	166.8208	0.6370755	1.572113	3.820882
216	-3047.259	-3213.835	166.5765	0.7272818	1.667746	3.8545
222	-3048.393	-3214.377	165.9846	0.6693547	1.52385	4.306848
228	-3051.17	-3218.234	167.0639	0.5872912	1.943599	3.493745
234	-3038.286	-3204.249	165.9631	0.7099323	1.720241	4.184737
240	-3041.862	-3208.459	166.5968	0.8280904	1.592199	3.828294
246	-3040.34	-3207.495	167.1554	0.6284179	1.924301	3.427499
252	-3036.333	-3202.939	166.6067	0.5854048	1.743983	3.874859
258	-3029.279	-3196.114	166.8351	0.6262577	1.71532	3.73634
264	-3042.386	-3209.163	166.7765	0.6973305	1.702837	3.73634
270	-3037.037	-3203.458	166.4208	0.6022051	1.811846	3.932895
276	-3046.196	-3212.557	166.3612	0.8161419	2.171786	3.636581
282	-3044.014	-3211.276	167.2623	0.6054667	2.377544	3.110329
288	-3051.056	-3218.438	167.3816	0.4862326	2.377544	3.110329
294	-3052.237	-3220.167	167.93	0.6051642	2.251646	2.78423
300	-3041.521	-3208.802	167.2807	0.4991941	2.199931	3.267796
306	-3035.48	-3202.808	167.3279	0.4920815	2.199931	3.244103
312	-3034.928	-3201.863	166.9346	0.6780206	2.160062	3.389679
318	-3045.076	-3212.462	167.3861	0.6376442	2.507118	2.939296
324	-3042.799	-3210.342	167.5431	0.5843368	2.287021	3.00926
330	-3041.32	-3208.572	167.2517	0.5309605	2.080794	3.33634
336	-3049.089	-3216.309	167.2203	0.6126197	2.274667	3.192207
342	-3063.1	-3229.897	166.797	0.7796084	1.792975	3.624737
348	-3056.401	-3223.422	167.021	0.6639906	1.792975	3.561761
354	-3058.808	-3225.455	166.6473	0.7699106	1.473782	3.90071
360	-3050.775	-3216.912	166.1364	0.731202	1.866783	3.990368
366	-3038.977	-3205.991	167.0143	0.4867228	1.84008	3.641282
372	-3035.929	-3202.706	166.7769	0.6367752	2.011653	3.59237
378	-3043.833	-3210.416	166.5834	0.6222126	1.726865	3.876908
384	-3040.333	-3207.286	166.9535	0.6513876	1.726865	3.646654
390	-3071.074	-3238.5	167.4256	0.6335932	1.968111	3.239718
396	-3059.145	-3226.198	167.0532	0.6335932	2.169398	3.340607
402	-3060.777	-3227.214	166.4366	0.6193579	2.056037	3.773639
408	-3049.415	-3216.674	167.2587	0.7173873	1.966095	3.290004
414	-3045.331	-3212.629	167.2979	0.6901464	2.097204	3.205457
