Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1428.835	-1596.757	167.9213	0.012909	0.000922581	0.0531767	0.0382272	0.0124085	0.0356648	0.03235	0.0824691	0.0755964	0.135835	0.00849354	0.0664731	0.00285594	0.0398154	0.0371658	0.0302599	0.0465015	0.0222119	0.0365443	0.105908	0.0294545	0.0779458	0.0290976	0.0116804	0.0379771	0.0885217	0.181419	0.056892	0.0220796	0.0394052	0.0206757	0.0506368	0.00345095	0.0483814	0.00381588	0.0722976	0.0670833	0.00648716	0.00880713	0.104796	0.0365881	0.00809493	0.0253444	0.0638645	0.00517167	0.0486768	0.0803348	0.0566336	0.0975133	0.0271395	0.0610556	0.00316404	0.0144668	0.0351933	0.0300497	0.0167731	0.013025	0.00168868	0.0212992	0.0265269	0.117035	0.0375134	0.0117727	0.0078719	0.0471696	0.0593361	0.00460015	0.107736	0.0421334	0.0571775	0.00159298	0.130232	0.00065126	0.054177	0.0757363	0.00492194	0.0623533	0.144863	0.010372	0.0175124	0.0481275	0.013556	0.00194862	0.0642443	0.0921506	0.0364629	0.0709029	0.0486775	0.0111095	0.0993949	0.190023	0.0171574	0.0893253	0.0341169	0.0703299	0.00225123	0.0577763	0.00289984	0.000207247	0.0119455	0.00858727	0.00278741	0.00801166	0.00726703	0.0185257	0.0169818	0.0305137	0.00190797	0.0149324	0.000641553	0.00894404	0.00834884	0.00679753	0.010446	0.00498963	0.00820923	0.0237909	0.00661659	0.0175096	0.00653643	0.00262386	0.00853109	0.0198853	0.0407535	0.0127801	0.0049599	0.0088519	0.00464455	0.0113749	0.000775215	0.0108683	0.00085719	0.0162408	0.0150694	0.00145726	0.00197841	0.0235411	0.00821907	0.00181843	0.00569332	0.0143464	0.00116175	0.0109346	0.0180462	0.0127221	0.0219052	0.00609655	0.0137154	0.000710762	0.00324979	0.00790574	0.0067503	0.00376788	0.0029259	0.000379342	0.0047846	0.00595896	0.0262906	0.00842692	0.0026446	0.00176833	0.0105961	0.0133291	0.00103337	0.0242017	0.00946475	0.0128442	0.000357844	0.0292551	0.000146298	0.0121702	0.0170132	0.00110565	0.0140069	0.0325417	0.00232995	0.00393396	0.0108113	0.0030452	0.000437735	0.0144317	0.0207005	0.00819096	0.0159275	0.0109348	0.00249561	0.0223278	0.0426863	0.0038542	0.0200658	0.00766394	0.0157988	0.000505712	0.0129787	4.45161
36	-1420.564	-1588.198	167.6348	0.00712376	0.0144771	0.0366268	0.00199359	0.0137948	0.0599204	0.0779807	0.0944507	0.0482345	0.213911	0.0243411	0.118674	0.00434076	0.0167695	0.0234209	0.0592558	0.000658173	0.0161378	0.0523073	0.035585	0.0336985	0.0372018	0.0354379	0.020023	0.0182933	0.105821	0.139777	0.0777032	0.0297116	0.106497	0.0520855	0.0439571	0.016975	0.0573038	0.000394512	0.0456973	0.0512185	0.00291954	0.0133819	0.114264	0.0199022	0.0819555	0.00258864	0.0765304	0.0152126	0.0688618	0.0506727	0.093121	0.131542	0.0139857	0.119993	0.0398576	0.00616403	0.0293687	0.022957	0.00433868	0.0479044	0.00304111	0.025924	0.0281571	0.0254001	0.0195802	0.0185077	0.00663642	0.0812735	0.0423156	0.0548663	0.0890053	0.0361624	0.048245	0.0014714	0.125215	0.0156833	0.0299356	0.0573649	0.00251801	0.0286896	0.0880854	0.00593946	0.0222159	0.0599852	0.0122495	0.0134777	0.0440304	0.114191	0.069559	0.0295559	0.0510576	0.00650141	0.115934	0.116784	0.0543422	0.139249	0.063681	0.0321688	0.022971	0.0633318	0.00154441	0.00313859	0.00794055	0.000432202	0.00299065	0.0129905	0.0169059	0.0204766	0.0104571	0.0463751	0.00527705	0.025728	0.000941062	0.00363558	0.00507757	0.0128464	0.000142689	0.00349861	0.01134	0.0077147	0.00730572	0.0080652	0.00768281	0.00434092	0.00396593	0.0229416	0.030303	0.0168458	0.00644136	0.0230882	0.0112919	0.00952973	0.00368011	0.0124233	8.55287e-05	0.00990701	0.011104	0.000632945	0.00290115	0.0247721	0.00431472	0.0177676	0.000561208	0.0165915	0.00329804	0.014929	0.0109857	0.0201883	0.0285178	0.00303204	0.026014	0.00864099	0.00133634	0.00636702	0.00497698	0.000940611	0.0103855	0.000659301	0.00562023	0.00610436	0.00550666	0.00424492	0.0040124	0.00143875	0.0176198	0.00917387	0.0118948	0.019296	0.00783988	0.0104593	0.000318995	0.0271462	0.00340009	0.00648993	0.0124365	0.000545896	0.00621981	0.0190966	0.00128765	0.00481633	0.0130046	0.00265565	0.00292191	0.00954563	0.0247562	0.0150801	0.00640761	0.0110691	0.00140948	0.0251341	0.0253184	0.0117812	0.0301888	0.0138058	0.00697408	0.00498003	0.0137301	4.612625
72	-1422.908	-1591.343	168.435	0.0538574	0.0280457	0.0414902	0.0224788	0.0565818	0.0297415	0.0438365	0.0731324	0.0305802	0.129824	0.0128882	0.105986	0.0128931	0.00148081	0.0220568	0.0576047	0.00804002	0.0200237	0.0257283	0.0508704	0.0499419	0.0637904	0.0147649	0.0167102	0.0190737	0.0461306	0.0964028	0.0907727	0.0209661	0.0556295	0.0328477	0.0735462	0.0246916	0.0477586	0.00177041	0.0665059	0.0327985	0.00834847	0.0189213	0.09341	0.00706929	0.0180942	0.0311507	0.146363	0.0064639	0.0356827	0.0516376	0.0631666	0.102232	0.0358704	0.0571775	0.147524	0.00186916	0.00773441	0.0328354	0.00120736	0.133411	0.0293347	0.0429604	0.0106327	0.0480796	0.0329529	0.0623334	0.0455685	0.0214195	0.0240307	0.00951651	0.0209016	0.0737987	0.163392	0.0171867	0.0109361	0.00901688	0.00823352	0.0276892	0.012222	0.00269077	0.0322664	0.031093	0.00264536	0.0899939	0.0592842	0.00256021	0.105589	0.0150619	0.0180679	0.00846116	0.102156	0.0184026	0.21966	0.0117085	0.00765631	0.0561717	0.0247489	0.0528021	0.0156429	0.0327162	0.0129434	0.00674013	0.00997121	0.00540226	0.0135981	0.00714769	0.0105351	0.0175757	0.00734924	0.0312002	0.00309738	0.0254714	0.00309855	0.000355879	0.00530083	0.013844	0.00193223	0.00481224	0.0061832	0.0122255	0.0120024	0.0153306	0.00354839	0.00401591	0.00458393	0.0110864	0.0231682	0.0218151	0.00503871	0.0133693	0.00789418	0.0176751	0.00593405	0.0114777	0.000425478	0.0159832	0.00788237	0.00200636	0.0045473	0.022449	0.00169894	0.00434852	0.00748636	0.0351749	0.00155345	0.00857553	0.0124099	0.0151806	0.0245691	0.00862063	0.0137413	0.0354541	0.000449211	0.00185879	0.00789124	0.000290161	0.0320623	0.00704993	0.0103246	0.00255533	0.0115548	0.00791947	0.0149804	0.0109514	0.00514768	0.00577522	0.00228707	0.00502323	0.0177358	0.0392676	0.00413044	0.00262823	0.002167	0.00197874	0.00665447	0.00293729	0.000646664	0.00775448	0.00747249	0.000635751	0.021628	0.0142476	0.000615287	0.0253758	0.00361979	0.00434221	0.00203344	0.0245509	0.00442265	0.0527902	0.00281388	0.00184002	0.0134996	0.00594783	0.0126898	0.00375941	0.00786259	4.160996
108	-1436.522	-1603.292	166.7698	0.0358156	0.00385019	0.0683215	0.0456832	0.0184078	0.064982	0.0820416	0.0290773	0.0933364	0.232061	0.00660903	0.14609	0.0508869	0.00934631	0.0264365	0.0562211	0.0290226	0.015459	0.0452484	0.0432627	0.0701821	0.0949133	0.0184769	0.0575836	0.0153041	0.0972562	0.137967	0.0469979	0.0362534	0.0458438	0.0420374	0.116921	0.00283813	0.0282036	0.00847554	0.0581129	0.0483783	0.00200367	0.00977674	0.129868	0.0160722	0.0729034	0.0238019	0.0442484	0.07414	0.0175676	0.024535	0.129375	0.189882	0.0405026	0.0357088	0.113749	0.0395572	0.00437581	0.0551183	0.00286855	0.170888	0.0402772	0.0671196	0.0492693	0.0480849	0.0153298	0.034692	0.0888784	0.0952348	0.0132722	0.0158902	0.000521188	0.0526497	0.1188	0.00387981	0.00578068	0.0713609	0.000315227	0.0010205	0.0866597	0.0106906	0.0641417	0.109475	0.0275949	0.0978393	0.134781	0.0249599	0.0291728	0.0123048	0.0250694	0.0176268	0.0705314	0.0218838	0.103082	0.00897592	0.00446252	0.085396	0.000468444	0.0932023	0.053363	0.0659553	0.00702974	0.0007557	0.0134099	0.00896654	0.00361302	0.0127544	0.0161028	0.00570718	0.0183197	0.045548	0.0012972	0.0286739	0.0099879	0.00183446	0.00518886	0.0110349	0.00569646	0.00303423	0.00888118	0.00849144	0.0137751	0.0186292	0.00362658	0.0113023	0.00300383	0.0190891	0.0270797	0.00922458	0.00711568	0.00899806	0.00825094	0.0229488	0.000557057	0.0055357	0.00166355	0.0114062	0.00949551	0.000393274	0.00191894	0.0254901	0.00315459	0.0143092	0.00467174	0.00868491	0.0145519	0.0034481	0.00481564	0.0253932	0.0372692	0.00794969	0.00700879	0.0223263	0.00776414	0.000858869	0.0108184	0.000563028	0.0335412	0.00790545	0.013174	0.00967039	0.00943793	0.00300888	0.00680922	0.0174447	0.0186923	0.00260501	0.00311886	0.000102297	0.0103339	0.0233176	0.000761514	0.00113461	0.0140065	6.18717e-05	0.0002003	0.0170092	0.00209832	0.0125895	0.0214873	0.00541622	0.0192035	0.0264542	0.00489904	0.00572593	0.00241514	0.00492052	0.00345973	0.0138436	0.00429527	0.0202326	0.00176176	0.000875887	0.0167612	9.19445e-05	0.0182934	0.0104739	0.0129455	5.094859
144	-1438.589	-1606.007	167.4185	0.0229699	0.0179333	0.0132131	0.0498722	0.0125473	0.0265525	0.0540121	0.0335583	0.0344408	0.181666	8.23537e-05	0.100448	0.0040655	0.0191396	0.002808	0.0207494	0.0265203	0.0846911	0.0136283	0.0792952	0.0686146	0.0383169	0.03182	0.044425	0.0184951	0.126236	0.159115	0.0955214	0.00856486	0.0993387	0.022563	0.0569773	0.000316191	0.0664536	0.0130481	0.0508589	0.0634284	0.00978985	0.00772893	0.116845	0.0125142	0.0280319	0.0332048	0.159231	0.00973509	0.0321037	0.0298464	0.020215	0.19395	0.059838	0.0325761	0.139416	0.0104769	0.0201697	0.00715194	0.0189512	0.113847	0.0278093	0.0456889	0.0185426	0.0572398	0.00392559	0.072608	0.0361468	0.093622	0.026525	0.00959404	0.00371498	0.0632555	0.121274	0.0111068	0.0212417	0.0267025	0.00301278	0.0328782	0.0468996	0.0442894	0.0891371	0.0630909	0.00451986	0.0780751	0.0580219	0.0108156	0.139168	0.00944768	0.0222695	0.0275049	0.165323	0.0237925	0.0971534	0.0819368	0.0294515	0.115308	0.00999888	0.0327445	0.00821839	0.0837644	0.0048524	0.0037884	0.00279128	0.0105355	0.00265062	0.00560922	0.0114101	0.0070892	0.00727562	0.0383769	1.73972e-05	0.0212196	0.000858836	0.00404323	0.00059319	0.00438331	0.00560241	0.017891	0.00287898	0.0167511	0.0144948	0.00809445	0.00672198	0.00938478	0.00390709	0.0266673	0.0336131	0.0201789	0.00180933	0.0209853	0.00476643	0.0120365	6.67953e-05	0.0140383	0.00275642	0.0107439	0.0133992	0.00206811	0.00163274	0.0246836	0.00264363	0.00592175	0.00701452	0.0336375	0.00205654	0.00678191	0.00630505	0.00427041	0.0409718	0.0126408	0.0068817	0.0294517	0.00221325	0.00426085	0.00151085	0.00400344	0.0240502	0.00587471	0.00965177	0.00391713	0.0120919	0.000829282	0.0153384	0.00763601	0.0197776	0.0056034	0.00202674	0.000784789	0.0133627	0.0256191	0.00234631	0.00448731	0.00564089	0.00063645	0.00694553	0.00990754	0.00935613	0.0188302	0.013328	0.00095482	0.0164934	0.0122571	0.0022848	0.0293992	0.00199582	0.00470443	0.0058104	0.0349244	0.00502617	0.0205237	0.0173091	0.00622164	0.0243589	0.00211226	0.00691727	0.00173614	0.0176952	4.733729
180	-1429.809	-1596.927	167.1173	0.0167215	0.0237097	0.022821	0.0189493	0.0526628	0.040597	0.0660229	0.149997	0.0670847	0.204747	0.0027419	0.0664077	0.0259788	0.00325155	0.0544934	0.0492381	0.00471358	0.00653844	0.0604525	0.0425997	0.0299492	0.0724493	0.004008	0.0116888	0.00251659	0.0475579	0.233736	0.0735485	0.0395861	0.14477	0.0199633	0.141776	0.0558598	0.0209598	0.0149845	0.0669121	0.0732273	0.00263327	0.0337789	0.120404	0.0167597	0.0282117	0.0329655	0.136624	0.0138045	0.0390613	0.0534996	0.0578538	0.214249	0.00379028	0.0395097	0.118343	0.0141198	0.0183636	0.040433	0.03544	0.171643	0.0118382	0.0331187	0.0365619	0.0669503	0.00425665	0.0379145	0.0515281	0.0919948	0.0281663	0.00349143	0.0031309	0.00964882	0.0734612	0.00787488	0.0257877	0.0444064	0.00336678	0.0801528	0.107411	0.00808097	0.0531142	0.0854807	0.000684299	0.0339524	0.109791	0.0274521	0.0406827	0.0114502	0.0197725	0.084992	0.0863124	0.021093	0.155677	0.0173525	0.0511924	0.0277908	0.00441723	0.0728692	0.015979	0.027861	0.00341132	0.00483697	0.00465566	0.00386581	0.0107436	0.00828211	0.0134692	0.0306006	0.0136858	0.0417701	0.000559369	0.0135477	0.00529988	0.000663343	0.0111171	0.010045	0.000961608	0.00133389	0.0123328	0.00869068	0.00610987	0.0147802	0.000817663	0.00238461	0.000513404	0.00970219	0.047684	0.0150045	0.00807588	0.0295342	0.00407266	0.0289234	0.0113958	0.00427596	0.00305697	0.0136506	0.0149389	0.000537208	0.00689116	0.0245633	0.00341912	0.00575541	0.00672523	0.0278724	0.00281623	0.00796882	0.0109143	0.0118026	0.0437086	0.000773247	0.00806029	0.0241428	0.00288055	0.00374632	0.00824866	0.00723003	0.0350166	0.00241508	0.00675647	0.00745892	0.0136584	0.000868389	0.00773486	0.0105121	0.0187677	0.00574614	0.000712278	0.000638728	0.00196844	0.0149867	0.00160654	0.0052609	0.00905925	0.000686849	0.0163518	0.0219128	0.00164858	0.0108357	0.0174387	0.000139602	0.00692657	0.0223983	0.00560044	0.0082996	0.00233593	0.00403374	0.017339	0.0176084	0.00430314	0.0317594	0.00354006	0.0104437	0.00566954	0.00090115	0.0148659	0.00325983	0.00568387	4.901771
216	-1434.585	-1601.874	167.2888	0.0255729	0.000482227	0.0864393	0.0166447	0.0578777	0.0628398	0.0550063	0.110835	0.0669729	0.195444	0.0306022	0.0845807	0.00813815	0.00676324	0.00350164	0.0331832	0.00399091	0.0252727	0.029356	0.0720179	0.0377464	0.0711625	0.0181385	0.0343879	0.0106391	0.0523966	0.1511	0.151266	0.0100828	0.0729496	0.0467533	0.143572	0.0388459	0.0528181	0.00713114	0.0614087	0.0651733	0.00323915	0.00309754	0.135055	0.0675158	0.0523765	0.0439619	0.0866632	0.0177136	0.0565113	0.0707307	0.0805251	0.116202	0.014716	0.0473736	0.0152036	0.0164151	0.00438981	0.0964646	0.144405	0.00891857	0.00907657	0.000473628	0.0046204	0.120149	0.0859022	0.0257694	0.037274	0.0374494	0.0415508	0.0383766	0.000133218	0.0824214	0.0860256	8.31873e-05	0.145667	0.010122	0.00548249	0.00836596	0.0439743	0.116197	0.0313758	0.0142982	0.0321983	0.0106465	0.00759508	0.204804	0.0600335	0.0404021	0.00250764	0.0240729	0.0382946	0.00482471	0.0205656	0.028924	0.0299386	0.105164	0.0667967	0.0030807	0.0767213	0.0222719	0.00532081	0.000100334	0.017985	0.00346317	0.0120423	0.0130747	0.0114449	0.0230608	0.0139347	0.040665	0.00636723	0.0175982	0.00169326	0.00140719	0.000728567	0.00690424	0.000830366	0.00525835	0.00610795	0.0149844	0.00785368	0.0148064	0.00377397	0.00715491	0.00221361	0.0109019	0.0314386	0.0314731	0.00209787	0.0151782	0.0097277	0.0298722	0.00808245	0.0109896	0.00148374	0.012777	0.0135603	0.000673953	0.000644488	0.0281001	0.0140477	0.0108977	0.0091469	0.0180315	0.00368557	0.011758	0.0147166	0.0167544	0.0241775	0.00306188	0.00985678	0.00316334	0.0034154	0.000913364	0.0200709	0.0300455	0.00185564	0.00188851	9.85452e-05	0.000961342	0.0249988	0.0178732	0.00536171	0.0077554	0.00779189	0.00864524	0.00798482	2.7718e-05	0.017149	0.0178989	1.73083e-05	0.0303081	0.00210603	0.00114071	0.00174066	0.00914949	0.0241766	0.00652819	0.00297495	0.00669934	0.00221515	0.00158027	0.0426124	0.0124908	0.00840624	0.000521751	0.00500871	0.00796776	0.00100385	0.00427898	0.00601805	0.00622916	0.0218808	0.013898	0.000640984	0.015963	0.00463399	4.806201
252	-1421.722	-1588.838	167.1159	0.0393694	0.00819046	0.0346209	0.0290294	0.0465341	0.0314957	0.0714166	0.0508302	0.0397396	0.265376	0.0256117	0.0816708	0.00550983	0.0227437	0.016487	0.0254303	0.00156058	0.0129192	0.0986026	0.0128608	0.0635916	0.0772941	0.00453847	0.0138308	0.0244969	0.022487	0.117983	0.0628578	0.0393498	0.105407	0.0127301	0.0684171	0.033468	0.028098	0.0126626	0.0478848	0.0528278	0.00220905	0.00320729	0.130904	0.00224667	0.0367029	0.0263496	0.122127	0.000735174	0.0607201	0.0384436	0.11686	0.226004	0.0277878	0.0475002	0.0471051	0.0635174	0.057686	0.162034	0.145578	0.0277848	0.0382437	0.00132583	0.00710947	0.122369	0.0648055	0.0104128	0.0671547	0.000220708	0.0229929	0.0763834	6.96261e-05	0.0727702	0.167842	2.83263e-05	0.134768	0.034007	0.0205757	0.00390962	0.000521959	0.0629808	0.00958083	0.0198494	0.00197493	0.0409401	0.0300204	0.195927	0.0662119	0.0410689	0.0136168	0.00721381	0.0335862	0.00298258	0.0836948	0.118653	0.0320522	0.0794159	0.126787	0.0215033	0.0118415	0.00371247	0.00803039	0.00167065	0.00706182	0.00592127	0.00949181	0.00642434	0.0145672	0.0103681	0.00810591	0.0541302	0.00522416	0.0166588	0.00112387	0.00463915	0.00336293	0.00518715	0.000318319	0.0026352	0.0201125	0.00262328	0.0129711	0.0157661	0.000925736	0.00282115	0.00499677	0.00458679	0.0240655	0.0128214	0.00802639	0.0215004	0.00259663	0.0139554	0.00682665	0.00573131	0.00258285	0.00976732	0.0107756	0.000450592	0.000654208	0.0267012	0.000458265	0.00748649	0.00537466	0.0249109	0.000149957	0.0123854	0.00784154	0.0238367	0.0460992	0.00566803	0.00968888	0.00960829	0.012956	0.0117665	0.033051	0.0296944	0.00566742	0.00780077	0.000270436	0.00145016	0.0249604	0.0132187	0.00212395	0.0136979	4.5019e-05	0.00468998	0.0155803	1.4202e-05	0.0148433	0.0342357	5.77786e-06	0.0274894	0.0069366	0.00419693	0.000797466	0.000106467	0.0128465	0.00195425	0.00404878	0.000402837	0.00835077	0.00612343	0.0399642	0.0135056	0.00837705	0.00277749	0.00147144	0.00685076	0.000608373	0.0170717	0.0242023	0.00653787	0.0161989	0.0258615	0.00438614	0.00241537	0.000757253	4.902552
288	-1439.676	-1606.568	166.8923	0.0476974	0.00381491	0.036571	0.00675645	0.0300585	0.0328464	0.0365772	0.134303	0.041142	0.184031	0.0401579	0.111944	0.00702696	0.034111	0.0177662	0.00717319	0.00493951	0.0301598	0.093822	0.0853277	0.0871969	0.0566373	0.000429471	0.0447225	0.0144362	0.0737934	0.159654	0.156228	0.0463591	0.0848973	0.0526816	0.0850074	0.0252965	0.0199865	0.00408066	0.0332496	0.0522492	0.00958113	0.00435812	0.155447	0.00838835	0.00635976	0.0258331	0.0717566	0.00283562	0.0609789	0.0825315	0.0668034	0.137106	0.0538138	0.0960236	0.0682687	0.0552726	0.0158831	0.13938	0.128553	0.0391531	0.034393	0.0776847	0.0253741	0.108371	0.0800431	0.0160318	0.0701259	0.0060795	0.0190632	0.0376133	0.0020995	0.0891149	0.0617944	0.0167294	0.1425	0.00276268	0.0203844	0.00374619	0.0136879	0.0706622	0.0270988	0.0273981	0.00470251	0.0897229	0.0131796	0.156552	0.0645486	0.0293236	0.00964819	0.000934216	0.0390813	0.000893111	0.0951447	0.0976243	0.0283363	0.0795568	0.0173894	0.0499812	0.0629826	0.0230824	0.00948844	0.0007589	0.00727505	0.00134406	0.00597952	0.00653413	0.00727629	0.0267169	0.00818438	0.0366093	0.00798859	0.022269	0.00139787	0.0067857	0.00353422	0.00142696	0.000982615	0.00599969	0.018664	0.0169742	0.0173461	0.0112668	8.54346e-05	0.00889663	0.00287179	0.0146797	0.0317598	0.0310784	0.00922221	0.0168886	0.0104799	0.0169105	0.00503223	0.00397591	0.000811764	0.00661433	0.0103939	0.00190597	0.00086696	0.0309231	0.00166869	0.00126514	0.00513897	0.0142745	0.000564089	0.0121305	0.016418	0.0132892	0.0272744	0.0107052	0.0191019	0.0135807	0.0109954	0.00315961	0.0277268	0.025573	0.00778871	0.00684179	0.0154538	0.00504766	0.0215582	0.0159229	0.0031892	0.0139501	0.00120939	0.00379223	0.00748241	0.000417653	0.0177276	0.0122927	0.00332798	0.0283475	0.000549579	0.00405506	0.000745228	0.00272293	0.0140568	0.00539077	0.0054503	0.000935468	0.0178486	0.00262182	0.0311429	0.0128406	0.00583335	0.00191931	0.000185843	0.00777443	0.000177666	0.0189271	0.0194204	0.00563693	0.0158262	0.00345928	0.00994276	0.0125291	0.00459179	5.0269
324	-1441.265	-1607.962	166.6967	0.0248061	0.000897136	0.01211	0.0509442	0.00816076	0.0576792	0.120741	0.0713324	0.0551743	0.180701	0.0205757	0.0983674	0.0249851	0.0054856	0.00203758	0.041277	0.0522383	0.0221529	0.0610769	0.0988906	0.0330812	0.0421654	0.00553338	0.0566977	0.0302094	0.11959	0.0941736	0.0501879	0.0645107	0.114494	0.0256651	0.0895944	0.0168261	0.081993	0.0037698	0.0559871	0.0346036	0.0125148	0.00525728	0.0821784	0.0125374	0.0246825	0.058859	0.0497023	0.0112633	0.0333581	0.103276	0.109195	0.189158	0.0282954	0.0717261	0.0522375	0.0736571	0.133414	0.170044	0.181176	0.0602165	0.0524189	0.060928	0.0141691	0.118095	0.0375119	0.0048129	0.0401206	0.00882492	0.0215098	0.031681	0.000634162	0.0643347	0.0294147	0.0327837	0.0912409	0.0138506	0.000528429	0.00383127	0.0377367	0.160978	0.0215977	0.0155588	0.0429765	0.044229	0.0242583	0.131498	0.0475518	0.0300105	0.0377991	0.0304039	0.0279188	0.0327823	0.0651456	0.108525	0.0271305	0.0487451	0.109916	0.0131831	0.0340534	0.0252114	0.00483045	0.000174698	0.00235816	0.00992028	0.00158913	0.0112318	0.0235117	0.0138904	0.010744	0.0351875	0.00400667	0.0191549	0.0048653	0.0010682	0.000396775	0.00803779	0.0101723	0.0043138	0.0118934	0.0192568	0.00644183	0.0082108	0.0010775	0.0110406	0.00588262	0.0232876	0.0183382	0.00977301	0.0125621	0.0222953	0.00499772	0.0174466	0.00327652	0.0159664	0.000734085	0.0109023	0.00673829	0.00243699	0.00102374	0.0160024	0.00244139	0.00480637	0.0114615	0.00967844	0.00219327	0.00649576	0.0201108	0.0212634	0.0368343	0.00550991	0.0139671	0.0101721	0.0143431	0.0259794	0.0331124	0.03528	0.0117258	0.0102074	0.0118644	0.00275912	0.0229964	0.00730462	0.000937208	0.00781262	0.00171846	0.00418856	0.00616918	0.000123489	0.0125278	0.00572787	0.00638391	0.0177672	0.00269709	0.0001029	0.000746055	0.00734839	0.031347	0.00420567	0.00302973	0.00836873	0.00861264	0.00472378	0.0256064	0.00925967	0.00584389	0.00736055	0.0059205	0.00543658	0.00638363	0.0126857	0.0211328	0.00528307	0.00949205	0.0214037	0.00256713	0.00663116	0.00490937	5.135365
