Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2349.107	-2515.559	166.4525	1.329154	2.767715	2.928169
6	-2345.83	-2512.934	167.1035	1.446416	2.719795	2.486146
12	-2356.813	-2524.497	167.6846	1.1831	2.12196	2.659957
18	-2358.303	-2525.413	167.1093	1.222803	2.605799	2.691799
24	-2349.789	-2516.846	167.057	1.418051	2.457588	2.695002
30	-2361.692	-2529.107	167.4154	1.343061	2.805862	2.299903
36	-2370.55	-2538.215	167.6645	1.165037	2.232432	2.615337
42	-2375.376	-2542.569	167.1933	1.271532	2.10844	2.913703
48	-2368.49	-2535.326	166.8369	1.477886	2.45879	2.792262
54	-2358.809	-2526.418	167.6092	1.272696	2.110181	2.658479
60	-2361.176	-2529.027	167.8509	1.12918	2.221491	2.528694
66	-2345.597	-2512.959	167.3619	1.345187	2.773822	2.353025
72	-2349.726	-2516.8	167.0736	1.627886	2.773822	2.356603
78	-2344.163	-2511.676	167.5126	1.232988	2.492662	2.505814
84	-2345.105	-2511.711	166.6065	1.313815	3.317937	2.505814
90	-2347.683	-2515.04	167.3576	1.224076	2.470824	2.621239
96	-2347.741	-2514.785	167.0442	1.483026	2.822161	2.436157
102	-2360.076	-2526.75	166.674	1.359447	2.097377	3.178446
108	-2352.003	-2518.566	166.5629	1.499733	2.115103	3.150587
114	-2360.664	-2526.347	165.683	1.628399	2.070436	3.617643
120	-2361.317	-2526.833	165.516	1.74138	2.257459	3.540345
126	-2346.012	-2512.961	166.9489	1.611361	2.494131	2.620069
132	-2358.387	-2524.422	166.0345	1.563913	2.960804	2.922173
138	-2353.051	-2520.533	167.4821	1.335362	2.159668	2.667676
144	-2352.896	-2519.221	166.3254	1.407706	2.381201	3.188218
150	-2349.948	-2517.009	167.0609	1.407706	1.952399	3.005315
156	-2364.34	-2530.171	165.8308	1.497959	2.001838	3.647356
162	-2357.441	-2525.253	167.8119	1.35366	2.602923	2.168403
168	-2365.542	-2532.41	166.8682	1.466573	4.044031	1.758472
174	-2365.147	-2530.693	165.5455	1.526976	3.931859	2.650935
180	-2359.54	-2526.02	166.481	1.486026	2.377271	3.051293
186	-2352.387	-2520.155	167.7678	1.155799	2.516154	2.379161
192	-2355.04	-2522.475	167.4342	1.357947	1.789777	2.908497
198	-2347.267	-2514.074	166.8069	1.49265	2.06207	3.040888
204	-2350.573	-2517.265	166.6922	1.384513	2.179699	3.103722
210	-2347.712	-2515.392	167.6807	1.305397	2.452455	2.379875
216	-2368.054	-2534.766	166.7112	1.421347	2.724876	2.741133
222	-2362.547	-2530.151	167.6044	1.308749	2.692665	2.273338
228	-2372.816	-2540.619	167.8024	1.225343	2.605598	2.255715
234	-2369.643	-2537.108	167.4648	1.482457	2.759881	2.208172
240	-2364.616	-2532.023	167.4065	1.474342	2.280147	2.553966
246	-2359.033	-2526.156	167.1229	1.421573	2.884029	2.386255
252	-2360.685	-2527.13	166.445	1.424881	4.231692	1.948365
258	-2349.464	-2516.743	167.2793	1.397396	2.945465	2.262873
264	-2366.345	-2533.567	167.2224	1.568039	2.732803	2.326141
270	-2354.715	-2522.746	168.0313	1.243998	2.398848	2.229446
276	-2348.683	-2516.554	167.8702	1.319957	2.788647	2.030345
282	-2339.854	-2506.821	166.9664	1.296114	2.614689	2.728991
288	-2339.614	-2506.913	167.2992	1.276314	2.614689	2.535815
294	-2350.599	-2518.142	167.543	1.38417	3.199858	1.931193
300	-2350.119	-2517.593	167.4743	1.294473	3.358298	1.931193
306	-2351.006	-2517.941	166.9349	1.390301	3.358298	2.223405
312	-2363.474	-2530.999	167.5246	1.363484	3.358298	1.850056
318	-2362.515	-2529.549	167.034	1.568306	2.675783	2.480884
324	-2362.523	-2529.602	167.0787	1.36719	3.132268	2.291087
330	-2363.86	-2530.027	166.1664	1.628419	2.972731	2.795952
336	-2355.081	-2521.764	166.6824	1.520183	2.564974	2.795952
342	-2350.604	-2517.891	167.2862	1.167186	2.688909	2.565577
348	-2352.805	-2519.602	166.7965	1.366247	1.914602	3.210134
354	-2351.797	-2517.987	166.1896	1.507894	1.571399	3.683042
360	-2353.865	-2520.491	166.626	1.654271	2.05077	3.059208
366	-2343.467	-2510.672	167.2051	1.345399	2.597823	2.561826
372	-2354.622	-2520.748	166.1257	1.525313	2.267343	3.304016
378	-2347.41	-2514.861	167.4501	1.317675	1.974789	2.811158
384	-2346.859	-2514.196	167.3373	1.358536	2.082847	2.789158
390	-2350.896	-2517.998	167.1012	1.386203	2.29131	2.789158
396	-2355.812	-2523.081	167.2687	1.386203	2.282276	2.692223
402	-2344.662	-2512.263	167.6012	1.348668	2.656113	2.27327
408	-2346.448	-2512.578	166.1308	1.69102	3.280421	2.590416
414	-2344.334	-2511.162	166.8278	1.41563	2.238253	2.968915
420	-2347.861	-2515.283	167.4213	1.26145	2.013862	2.839054
426	-2358.35	-2525.307	166.9574	1.206671	2.532614	2.839054
432	-2350.049	-2517.212	167.163	1.617454	2.865672	2.24747
438	-2351.526	-2519.565	168.0382	1.278971	2.528294	2.118204
444	-2358.98	-2526.328	167.3481	1.240459	2.993167	2.288765
450	-2351.925	-2519.31	167.3853	1.315873	2.731745	2.383434
456	-2360.353	-2527.603	167.2503	1.639758	2.154362	2.626214
462	-2353.069	-2519.685	166.6164	1.363328	2.954098	2.694317
468	-2346.068	-2513.147	167.0791	1.481445	2.363539	2.700305
474	-2344.234	-2511.029	166.7955	1.401694	3.141166	2.443125
480	-2349.192	-2516.052	166.8601	1.52377	3.399166	2.158924
486	-2353.095	-2520.393	167.2984	1.348162	3.097943	2.183962
492	-2357.247	-2524.833	167.586	1.406512	2.417141	2.39816
498	-2365.59	-2532.958	167.3683	1.313348	2.059053	2.8123
504	-2359.597	-2527.035	167.4385	1.342711	2.453764	2.507891
510	-2357.077	-2523.44	166.3638	1.340117	2.071545	3.388041
