Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2344.661	-2512.574	167.9134	1.35495	2.932476	1.881205
6	-2347.296	-2513.808	166.5121	1.293869	3.498931	2.464091
12	-2341.939	-2509.029	167.0901	1.602725	2.050729	2.810543
18	-2349.097	-2515.679	166.5824	1.602725	2.931462	2.581568
24	-2349.984	-2516.971	166.9868	1.349656	2.023266	3.04206
30	-2350.868	-2517.576	166.7076	1.398184	2.023266	3.179482
36	-2354.045	-2520.997	166.9526	1.425408	2.407825	2.784824
42	-2361.664	-2528.472	166.8078	1.425408	2.552626	2.784824
48	-2355.599	-2521.965	166.3659	1.486695	3.164479	2.643075
54	-2354.238	-2520.857	166.6188	1.47569	2.567078	2.860321
60	-2361.053	-2528.294	167.2409	1.305305	2.376412	2.701156
66	-2360.203	-2527.205	167.0016	1.454237	2.681106	2.568939
72	-2351.444	-2518.794	167.3501	1.454237	2.427082	2.510112
78	-2346.942	-2514.777	167.835	1.256573	2.540036	2.256822
84	-2341.608	-2509.284	167.6758	1.349022	2.393216	2.392875
90	-2346.958	-2514.218	167.2596	1.363143	2.393216	2.643787
96	-2349.284	-2516.031	166.7467	1.510792	2.255477	2.950076
102	-2341.029	-2508.188	167.1594	1.272182	2.188053	2.885713
108	-2344.103	-2511.419	167.3155	1.344166	2.345881	2.650201
114	-2349.064	-2516.295	167.231	1.394064	2.409671	2.632195
120	-2348.156	-2515.458	167.3018	1.250229	2.409671	2.677152
126	-2344.024	-2511.256	167.2313	1.250229	3.326661	2.142559
132	-2347.252	-2514.088	166.8358	1.610796	2.844844	2.472528
138	-2349.174	-2515.802	166.6279	1.698337	3.140617	2.361948
144	-2342.519	-2509.669	167.1508	1.425406	3.140617	2.201909
150	-2355.164	-2521.641	166.4768	1.473525	3.335457	2.476099
156	-2350.77	-2518.595	167.8253	1.27689	2.917097	2.003433
162	-2349.983	-2517.605	167.6228	1.374723	2.917097	2.072803
168	-2350.079	-2517.404	167.3247	1.495	2.205288	2.638185
174	-2356.848	-2523.64	166.7919	1.339017	2.254272	3.026783
180	-2358.008	-2524.866	166.8582	1.499971	2.364928	2.822968
186	-2356.462	-2523.846	167.3839	1.395134	2.481817	2.491709
192	-2356.321	-2524.194	167.8729	1.109162	2.27874	2.491709
198	-2359.622	-2526.491	166.869	1.409131	2.982736	2.491709
204	-2345.323	-2512.505	167.1817	1.330244	2.317061	2.758452
210	-2352.296	-2519.623	167.3266	1.512523	2.732271	2.295381
216	-2348.698	-2515.685	166.9865	1.281329	2.731639	2.653917
222	-2363.418	-2530.291	166.8732	1.44763	2.327765	2.868172
228	-2354.911	-2521.804	166.8922	1.422124	2.039975	3.045284
234	-2353.694	-2520.725	167.0309	1.543505	2.925974	2.340661
240	-2351.255	-2518.366	167.111	1.522669	3.222182	2.111412
