Iteration	Posterior	Likelihood	Prior	tree_length
0	-49.15682	-221.7251	172.5682	1.623947
6	-46.25842	-219.3865	173.1281	1.187542
12	-48.29525	-221.2745	172.9792	1.311699
18	-48.10865	-221.1288	173.0201	1.278371
24	-43.65904	-216.5782	172.9191	1.359724
30	-57.39262	-229.2985	171.9059	2.078516
36	-43.31568	-216.333	173.0173	1.280695
42	-36.596	-209.6038	173.0078	1.288476
48	-21.92699	-194.6676	172.7406	1.497087
54	-22.52874	-195.941	173.4122	0.9152314
60	-37.22162	-210.2662	173.0445	1.258219
66	-28.31866	-201.7337	173.415	0.9121605
72	-29.63778	-202.8487	173.211	1.114249
78	-29.90752	-203.0108	173.1033	1.208824
84	-31.23372	-204.386	173.1523	1.166531
90	-37.44165	-210.5376	173.0959	1.215071
96	-30.9673	-204.1982	173.2309	1.096065
102	-30.78279	-204.0971	173.3143	1.016797
108	-27.57674	-200.9875	173.4108	0.9168448
114	-32.9198	-206.0911	173.1713	1.149785
120	-34.08678	-207.6186	173.5318	0.7672661
126	-33.65399	-207.1405	173.4865	0.8280699
132	-51.71182	-224.7796	173.0678	1.238838
138	-58.68698	-231.7548	173.0678	1.238838
144	-34.7749	-207.9073	173.1324	1.183809
150	-47.6083	-219.9391	172.3308	1.791864
156	-46.28432	-219.1179	172.8336	1.426442
162	-64.27783	-237.0325	172.7547	1.486513
168	-61.0369	-233.4963	172.4594	1.701744
174	-65.00339	-237.7591	172.7557	1.485765
180	-46.69705	-219.848	173.151	1.167635
186	-54.95504	-228.106	173.151	1.167635
192	-66.0286	-238.386	172.3574	1.773411
198	-58.77759	-231.9744	173.1968	1.127027
204	-48.41471	-221.0717	172.657	1.559269
210	-49.64032	-223.0167	173.3764	0.9538192
216	-45.8177	-218.9709	173.1532	1.165732
222	-35.87993	-208.5365	172.6566	1.55952
228	-42.69236	-215.874	173.1816	1.140642
234	-47.82781	-221.1781	173.3503	0.980794
240	-35.72635	-209.1734	173.4471	0.8758117
246	-37.41514	-210.5535	173.1384	1.178632
252	-45.67887	-219.0762	173.3973	0.9314936
258	-57.34845	-230.5218	173.1734	1.147949
264	-44.98054	-216.6224	171.6418	2.250237
270	-52.71664	-226.0048	173.2882	1.042261
276	-59.05099	-232.1282	173.0772	1.230912
282	-42.28889	-215.6061	173.3172	1.014017
288	-43.17997	-216.2455	173.0655	1.240749
294	-27.75347	-200.819	173.0655	1.240749
300	-40.01736	-212.9597	172.9424	1.341245
306	-43.81702	-216.7899	172.9729	1.316774
312	-51.75405	-224.8472	173.0932	1.21741
318	-52.28285	-224.7414	172.4585	1.702381
324	-47.28935	-220.4529	173.1636	1.156608
330	-54.52474	-227.9573	173.4325	0.8925198
336	-53.66202	-227.1914	173.5294	0.770797
342	-45.24826	-218.0008	172.7525	1.488138
348	-39.97989	-212.8544	172.8745	1.394715
354	-38.0445	-210.9722	172.9277	1.352948
360	-37.87147	-210.684	172.8125	1.442634
366	-37.20418	-210.2173	173.0131	1.284132
372	-37.84792	-210.8166	172.9687	1.320153
378	-38.50562	-211.5217	173.0161	1.281655
384	-42.31585	-214.8833	172.5674	1.624537
390	-53.18155	-226.4043	173.2228	1.103492
396	-38.88098	-212.0055	173.1245	1.190655
402	-45.98676	-218.6915	172.7047	1.523921
408	-49.12572	-221.7719	172.6462	1.567181
414	-41.76821	-214.254	172.4858	1.683024
420	-38.01521	-211.4883	173.4731	0.8446644
426	-31.73259	-204.8049	173.0723	1.23504
432	-41.51115	-214.1636	172.6525	1.562577
438	-48.86983	-220.9685	172.0987	1.950295
444	-49.8667	-223.0117	173.145	1.172884
450	-50.77497	-223.92	173.145	1.172884
456	-51.91615	-224.7248	172.8086	1.44558
462	-53.31974	-226.1752	172.8555	1.409552
468	-58.07254	-230.5307	172.4581	1.702689
474	-60.57394	-233.8393	173.2653	1.063975
480	-56.62486	-229.0553	172.4304	1.722256
486	-55.54361	-228.2817	172.738	1.499028
492	-54.5348	-227.2728	172.738	1.499028
498	-50.09264	-223.0271	172.9344	1.347579
504	-56.89203	-229.7605	172.8685	1.399445
510	-58.42737	-231.0979	172.6706	1.549229
516	-48.46129	-221.3517	172.8904	1.38235
522	-43.05547	-215.8243	172.7688	1.475863
528	-43.37582	-216.3012	172.9254	1.35477
534	-44.82281	-217.3797	172.5569	1.632159
540	-50.52047	-223.5962	173.0758	1.232141
546	-48.88158	-221.5499	172.6683	1.55089
552	-45.71846	-218.8012	173.0827	1.226282
558	-44.91436	-217.51	172.5956	1.604098
564	-43.84144	-216.6849	172.8434	1.418842
570	-45.63981	-218.4203	172.7805	1.467005
576	-32.89685	-206.3137	173.4169	0.9101249
582	-44.63959	-218.0742	173.4346	0.8901786
588	-38.79138	-212.0404	173.249	1.079253
594	-40.08946	-213.2944	173.2049	1.119694
600	-36.2066	-209.0536	172.847	1.41613
606	-36.00652	-209.4782	173.4717	0.8463902
612	-37.83029	-211.1939	173.3636	0.9671319
618	-36.23902	-209.3953	173.1562	1.163046
624	-43.63685	-216.9275	173.2906	1.039862
630	-54.6224	-227.2566	172.6342	1.576016
636	-53.53123	-226.8731	173.3419	0.9893676
642	-36.83393	-209.5997	172.7658	1.478123
648	-37.31042	-210.7729	173.4625	0.8575951
654	-35.8585	-209.0221	173.1636	1.156561
660	-79.3866	-251.3784	171.9918	2.021725
666	-63.18167	-235.686	172.5043	1.669832
672	-32.25551	-205.0609	172.8054	1.448059
678	-25.43515	-198.4496	173.0144	1.283037
684	-35.61056	-208.4989	172.8884	1.383928
690	-33.53197	-206.0767	172.5447	1.640905
696	-32.97623	-206.0578	173.0815	1.22728
702	-36.08113	-209.6291	173.548	0.7433209
708	-37.04463	-210.1263	173.0817	1.227168
714	-34.91235	-208.0488	173.1365	1.180264
720	-48.09565	-221.0912	172.9956	1.29842
726	-31.42647	-204.8166	173.3901	0.9392728
732	-29.3711	-202.6632	173.2921	1.038498
738	-48.12064	-220.8621	172.7415	1.496455
744	-45.06965	-217.9984	172.9288	1.352063
750	-39.30427	-212.2484	172.9441	1.339859
756	-29.79958	-203.1847	173.3852	0.9445235
762	-45.77504	-218.8212	173.0461	1.256894
768	-41.25429	-214.0002	172.7459	1.493112
774	-51.92502	-223.8751	171.9501	2.049344
780	-41.2244	-213.6866	172.4622	1.699797
786	-38.83575	-211.5601	172.7244	1.509276
792	-52.29632	-225.3147	173.0184	1.279777
798	-55.07104	-228.0107	172.9397	1.343382
