Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2894.515	-3062.026	167.5111	0.9361581	2.059348	3.00258
6	-2886.046	-3053.357	167.3106	1.083414	2.125505	2.994937
12	-2881.433	-3049.09	167.657	1.111052	2.610237	2.46905
18	-2876.81	-3044.319	167.5095	1.053265	2.594255	2.606729
24	-2877.927	-3045.661	167.7336	1.171522	2.53203	2.432349
30	-2883.602	-3051.203	167.6016	1.043755	2.759778	2.452107
36	-2884.861	-3052.322	167.4609	1.043755	2.458437	2.726077
42	-2877.05	-3044.558	167.5086	1.140644	2.793365	2.428758
48	-2880.28	-3047.929	167.6495	1.238877	2.416578	2.515855
54	-2877.472	-3045.141	167.6694	1.004638	2.629219	2.515855
60	-2878.684	-3046.186	167.5022	1.004638	2.73107	2.556546
66	-2882.411	-3050.081	167.6701	1.100768	2.564491	2.495876
72	-2879.242	-3046.896	167.6538	1.077782	2.679814	2.448198
78	-2871.963	-3039.496	167.5328	1.197097	2.478422	2.575565
84	-2876.527	-3043.764	167.2368	1.024801	2.354779	2.936608
90	-2885.011	-3052.386	167.3751	1.146662	2.220615	2.86077
96	-2877.428	-3044.685	167.2566	1.23842	2.255601	2.856554
102	-2879.988	-3047.882	167.894	0.7537952	2.124373	2.840294
108	-2883.046	-3050.676	167.6304	0.8485862	2.491498	2.721072
114	-2881.962	-3049.968	168.0062	0.9083271	2.460481	2.470854
120	-2878.141	-3045.554	167.4131	1.238835	2.275197	2.749134
126	-2873.914	-3041.477	167.5632	1.010632	2.351487	2.749134
132	-2876.942	-3044.31	167.3682	0.9894931	2.351487	2.880602
138	-2892.128	-3059.376	167.2486	1.128158	2.397401	2.841399
144	-2880.318	-3048.359	168.0411	0.8838046	2.39168	2.507343
150	-2885.194	-3052.877	167.6827	1.152457	2.445612	2.530196
156	-2881.528	-3049.413	167.8848	0.8015619	2.686145	2.47145
162	-2875.346	-3042.761	167.4156	0.8885399	2.700681	2.700299
168	-2868.366	-3035.853	167.4875	1.108513	2.263639	2.789368
174	-2863.45	-3030.758	167.308	1.087416	2.464123	2.789368
180	-2864.561	-3032.016	167.4557	1.308121	2.267276	2.686485
186	-2877.103	-3044.605	167.5017	1.014718	2.673142	2.586578
192	-2874.842	-3042.074	167.2322	1.188428	2.000612	3.054296
198	-2870.606	-3037.885	167.2796	1.013008	2.125278	3.055731
204	-2877.556	-3044.921	167.3648	0.8957856	2.334032	2.949573
210	-2879.527	-3047.142	167.615	1.071968	2.209022	2.76708
216	-2874.422	-3041.751	167.3292	1.028184	2.666327	2.68891
222	-2880.284	-3047.784	167.5004	1.08364	2.276633	2.788648
228	-2881.727	-3049.116	167.3898	1.145003	2.276633	2.818853
234	-2870.463	-3038.072	167.6086	1.268529	2.276633	2.610198
240	-2864.946	-3032.506	167.5592	1.217861	2.375626	2.610198
246	-2879.014	-3045.861	166.8473	1.494418	2.244798	2.961791
252	-2881.424	-3048.649	167.2249	1.494418	2.549585	2.544721
