Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1503.283	-1667.444	164.1607	0.6836986	2.02634	2.538837	3.68951
6	-1500.614	-1663.971	163.3563	1.024573	1.735997	2.735124	3.987936
12	-1491.134	-1655.261	164.1271	1.038608	1.741319	2.659997	3.576256
18	-1499.668	-1664.574	164.9052	0.8290004	1.782023	1.998603	3.609169
24	-1512.71	-1676.935	164.2251	0.9488043	1.782023	2.558977	3.609169
30	-1511.989	-1675.402	163.4133	0.9596505	2.649047	2.970714	3.425639
36	-1509.557	-1674.43	164.8736	0.9830636	1.853414	1.595062	3.735574
42	-1509.337	-1672.939	163.6021	1.266194	1.943797	2.473573	3.753853
48	-1511.272	-1674.497	163.2257	1.266194	2.361495	2.473573	3.77314
54	-1501.373	-1663.906	162.5328	1.216593	1.728671	1.382776	5.106782
60	-1512.79	-1674.358	161.5678	1.582312	1.408193	1.376547	5.604142
66	-1516.047	-1677	160.9533	1.243737	1.881438	1.280472	5.942633
72	-1509.574	-1670.871	161.2968	1.025914	1.92539	1.470503	5.74926
78	-1518.16	-1682.325	164.1653	1.058086	1.314554	1.314026	4.538318
84	-1517.643	-1680.007	162.3643	1.054952	1.42987	1.314026	5.479254
90	-1501.975	-1665.928	163.9527	1.044136	2.031385	1.73682	4.060017
96	-1508.704	-1672.155	163.4508	0.8722572	2.329369	2.449537	3.898651
102	-1499.444	-1664.139	164.6951	0.9715079	2.098865	2.111061	3.424709
108	-1510.183	-1673.905	163.7212	0.8004822	2.241326	2.436082	3.832677
114	-1521.424	-1685.295	163.8711	0.9733698	2.158708	2.436082	3.68526
120	-1514.991	-1679.234	164.2431	0.8327965	1.939024	2.686653	3.512337
126	-1520.456	-1684.437	163.9814	0.8486165	1.938747	3.445295	3.211264
132	-1505.812	-1670.842	165.0297	0.8486165	2.290136	2.33936	3.072675
138	-1509.892	-1673.684	163.7918	0.9509511	2.627481	3.221297	3.068433
144	-1501.949	-1666.45	164.5013	1.223983	1.97305	2.147463	3.430992
150	-1509.607	-1674.909	165.3023	0.7424641	1.494945	2.25549	3.430992
156	-1503.444	-1668.19	164.7461	0.7390601	1.779979	2.546443	3.43615
162	-1493.271	-1657.741	164.47	1.131889	2.230285	2.406191	3.225784
168	-1495.97	-1658.802	162.8324	0.9354149	2.116787	2.564629	4.24757
174	-1499.316	-1662.591	163.2744	1.007789	1.978451	2.01682	4.332144
180	-1508.894	-1670.648	161.7538	1.242394	2.214771	2.046162	4.926704
186	-1499.503	-1662.989	163.4866	1.025389	1.77922	2.161884	4.217826
192	-1510.209	-1673.632	163.4234	0.9868498	2.327369	2.109889	4.043975
198	-1495.332	-1659.402	164.0698	1.020798	2.332812	3.077715	3.081873
204	-1506.501	-1670.009	163.5083	0.8813227	2.277634	3.358456	3.356627
210	-1507.74	-1672.264	164.5237	0.8476532	2.030181	3.242034	2.963174
216	-1510.293	-1674.773	164.4802	0.6648821	2.030181	3.24684	3.09583
222	-1499.958	-1664.346	164.3888	0.9774171	1.760409	3.228312	3.114177
228	-1500.053	-1664.845	164.7926	0.8881649	1.297735	3.435732	3.059819
234	-1509.706	-1673.307	163.6011	0.9880806	2.867929	3.055363	3.153893
240	-1508.135	-1671.133	162.9981	0.9880806	2.430565	2.756206	3.870394
246	-1516.149	-1680.813	164.6644	0.8699784	1.989863	1.565777	3.870394
252	-1498.017	-1661.857	163.84	0.8729692	1.602181	2.619724	3.933321
258	-1505.893	-1669.427	163.5343	0.8729692	1.807663	2.899505	3.842135
264	-1504.809	-1669.44	164.6317	0.9663737	1.778887	2.618776	3.327986
270	-1505.354	-1669.724	164.3696	1.031768	1.796042	2.727024	3.371098
276	-1500.154	-1664.166	164.0119	1.013825	1.545995	3.639641	3.187905
282	-1503.207	-1668.85	165.6432	1.013825	1.916466	2.53913	2.667703
288	-1505.933	-1670.815	164.8819	0.9144788	2.23566	3.182373	2.637627
294	-1509.788	-1674.069	164.2801	1.101074	2.828267	3.303007	2.540104
300	-1498.188	-1663.3	165.1119	0.9364719	1.90355	2.767766	2.906021
306	-1502.958	-1668.52	165.5622	0.9364719	1.559552	2.670579	2.878611
312	-1508.693	-1673.275	164.5821	0.7235085	2.423535	3.753195	2.495496
318	-1495.742	-1659.393	163.6513	1.033674	2.423535	3.753195	2.876946
324	-1505.327	-1669.712	164.3843	1.006504	1.999025	3.733005	2.66882
330	-1499.509	-1663.793	164.2835	0.9847521	2.30659	2.965866	3.05501
336	-1511.975	-1675.252	163.2774	1.27598	2.611148	2.162343	3.806484
342	-1500.014	-1664.197	164.1832	0.7089253	1.702425	2.538434	3.824834
348	-1503.624	-1666.744	163.1201	1.073766	2.026038	3.07022	3.758461
354	-1490.293	-1653.642	163.349	1.023273	2.260353	1.85449	4.241161
360	-1498.052	-1662.365	164.3131	0.9919196	1.351686	3.319394	3.320645
366	-1508.191	-1671.392	163.2015	1.243748	2.312317	2.215563	3.970396
372	-1513.213	-1676.397	163.1838	1.131643	1.9287	2.662419	3.970396
378	-1501.157	-1664.239	163.0821	1.131643	1.892943	2.794897	3.970396
384	-1505.466	-1670.506	165.0392	0.8914568	2.176084	3.420661	2.435752
390	-1501.707	-1665.619	163.9121	0.8940897	2.73336	3.420661	2.863202
396	-1512.235	-1676.719	164.4836	1.090269	2.189894	2.865658	2.98821
402	-1508.86	-1670.768	161.9085	1.090269	1.984266	2.593115	4.726868
408	-1501.859	-1665.302	163.4423	1.090269	2.606511	2.410643	3.677202
414	-1508.099	-1671.585	163.4859	1.220705	1.974097	3.434366	3.272829
420	-1494.847	-1658.989	164.1416	1.009522	1.939793	3.620943	2.913844
426	-1503.323	-1667.667	164.3438	1.331227	2.172918	2.153064	3.359419
432	-1506.164	-1669.795	163.6306	1.017264	2.658477	2.257868	3.676384
438	-1492.886	-1656.151	163.2653	1.060338	2.173393	2.651694	3.85315
444	-1502.373	-1667.768	165.395	0.7760647	1.593543	2.846493	2.951253
450	-1500.626	-1665.787	165.1607	1.088152	1.331506	2.768572	3.099396
456	-1506.908	-1670.129	163.2202	0.9737842	2.739597	3.91262	2.93307
462	-1504.17	-1668.063	163.8923	0.9737842	2.316028	3.563591	2.93307
468	-1501.797	-1666.482	164.6853	0.8568351	1.876222	3.252924	2.93307
474	-1506.628	-1671.716	165.0878	0.7995887	1.425029	2.446173	3.450152
480	-1507.294	-1670.63	163.3355	0.8767063	1.731516	2.509185	4.214937
486	-1503.983	-1667.523	163.5408	0.8767063	1.976973	2.938897	3.72913
492	-1505.739	-1669.82	164.0818	0.8267831	2.226846	2.331877	3.676385
498	-1507.968	-1671.716	163.7471	1.122942	2.903223	3.180834	2.89537
504	-1503.778	-1668.692	164.9143	0.8051261	1.60282	3.521373	2.810996
510	-1511.519	-1676.262	164.7433	0.9329328	1.622524	3.678038	2.730776
516	-1508.013	-1671.056	163.0432	1.175823	2.826083	2.903512	3.479013
522	-1492.406	-1657.567	165.1617	1.000597	1.465159	2.801223	3.055409
528	-1506.825	-1671.425	164.6002	0.8061901	1.898809	2.680585	3.342678
534	-1496.359	-1661.107	164.7485	0.8813925	1.632202	2.680585	3.350496
540	-1491.055	-1656.067	165.0118	0.9343749	1.770084	2.024074	3.477132
546	-1502.042	-1665.273	163.2307	0.7790173	2.039277	1.728188	4.619082
552	-1498.371	-1662.64	164.2689	1.155014	1.65924	2.001547	3.850247
558	-1498.127	-1663.078	164.951	0.8516801	1.56845	2.972571	3.110186
564	-1504.468	-1669.187	164.7194	0.954638	2.174606	2.432815	3.19408
570	-1510.544	-1674.625	164.0813	0.8574605	2.367616	3.400472	2.962994
576	-1512.672	-1677.264	164.5929	0.8109531	2.429621	2.824582	3.000464
