Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-258.8278	-425.9074	167.0796	0.642219	3.219956	2.731125
6	-262.9796	-430.0695	167.0899	0.642219	3.209707	2.731125
12	-262.492	-430.1333	167.6413	0.4726922	2.766919	2.7404
18	-277.3676	-444.1317	166.7641	0.2437651	4.441426	2.206861
24	-259.2763	-427.211	167.9347	0.2669232	3.308593	2.203936
30	-268.412	-435.4977	167.0857	0.3843066	3.308593	2.767517
36	-272.5829	-440.1802	167.5973	0.3843066	2.817386	2.755065
42	-264.6849	-432.525	167.8402	0.2975276	3.139976	2.390605
48	-256.8706	-424.9244	168.0538	0.3943599	2.966192	2.378093
54	-259.8388	-427.6711	167.8323	0.3736987	3.106392	2.430901
60	-278.2367	-445.3317	167.095	0.3736987	2.974926	2.964516
66	-280.6256	-448.253	167.6274	0.3791693	2.397185	2.991563
72	-271.8461	-440.0027	168.1565	0.4330308	2.953467	2.314027
78	-271.0866	-438.6122	167.5257	0.3193702	3.480378	2.382163
84	-251.8655	-418.9448	167.0793	0.2438391	4.799069	1.756341
90	-262.8696	-430.0207	167.1511	0.2570389	4.799069	1.720136
96	-262.8559	-431.5021	168.6462	0.2566711	3.374273	1.669924
102	-263.1436	-430.698	167.5544	0.4273142	2.713598	2.838148
108	-268.6525	-436.4712	167.8186	0.6597476	2.908889	2.456474
114	-270.8963	-438.6703	167.774	0.2857962	2.633783	2.740426
120	-273.8663	-439.0032	165.1369	0.6382365	1.433376	4.888611
126	-270.8003	-438.4113	167.611	0.5334242	1.528703	3.474519
132	-260.5089	-428.3595	167.8506	0.3573764	3.647631	2.070805
138	-272.9834	-440.8814	167.8981	0.3489064	3.69906	2.004649
144	-266.8417	-434.2239	167.3822	0.3482061	3.944023	2.182557
150	-259.7342	-427.6747	167.9404	0.3411967	2.867896	2.51092
156	-256.3607	-424.1892	167.8284	0.4944037	2.595564	2.723241
162	-271.3145	-439.6446	168.3301	0.3546374	2.893382	2.249438
168	-264.155	-432.3222	168.1672	0.4745786	2.887194	2.337279
174	-267.1117	-434.8607	167.749	0.3873299	2.764943	2.694062
180	-273.8064	-439.7882	165.9818	0.9736894	2.202955	3.79359
186	-266.1814	-433.8998	167.7184	0.5587362	2.094382	3.066337
192	-254.0932	-421.1714	167.0783	0.6334463	2.094382	3.409258
198	-261.8295	-429.3496	167.52	0.5987724	2.605564	2.859344
204	-262.5217	-430.1647	167.643	0.5518029	2.677557	2.762977
210	-273.0953	-441.063	167.9678	0.5554624	2.183578	2.864192
216	-270.8309	-437.8052	166.9743	0.6001045	2.053021	3.510536
222	-267.2406	-435.2735	168.0329	0.3921743	3.170931	2.261198
228	-267.2891	-434.421	167.1319	0.3975503	3.660013	2.521049
234	-258.0484	-426.12	168.0716	0.4364353	2.960606	2.362639
240	-262.5953	-430.682	168.0867	0.373804	2.971651	2.355258
246	-266.9824	-435.8046	168.8222	0.373804	1.985787	2.512806
252	-259.7318	-427.8846	168.1528	0.3499989	3.064687	2.252934
258	-251.4358	-419.0393	167.6035	0.5915523	2.467945	2.895646
264	-253.8494	-421.5879	167.7385	0.3196213	3.152059	2.455039
270	-294.6773	-459.6092	164.9319	0.665337	1.872227	4.744858
276	-291.7024	-457.5426	165.8402	0.6711576	2.010919	4.152056
282	-274.3311	-441.6512	167.3201	0.5408707	3.092135	2.711732
288	-257.3806	-425.6707	168.2902	0.3999904	2.687802	2.404009
294	-266.877	-434.4789	167.6018	0.3556658	2.74449	2.797002
300	-256.9553	-424.8233	167.868	0.5020195	3.778424	1.940202
306	-256.5736	-424.5681	167.9945	0.2930061	4.124249	1.627315
312	-263.5226	-430.4459	166.9233	0.2337706	5.229272	1.546477
318	-266.9891	-434.1723	167.1832	0.162992	4.817771	1.48907
324	-258.972	-427	168.028	0.3398295	3.562664	2.007785
330	-257.2015	-424.5201	167.3186	0.2695911	4.441077	1.863366
336	-256.3161	-424.2586	167.9425	0.2527634	3.795049	1.863366
342	-262.0801	-428.7141	166.634	0.2527634	5.448206	1.621582
348	-257.2158	-423.4162	166.2004	0.2527634	6.040172	1.505124
354	-253.9922	-420.9472	166.955	0.3109306	4.331165	2.20032
360	-249.7747	-417.0708	167.2961	0.2732031	4.347069	1.945122
366	-249.489	-418.0345	168.5454	0.3003651	3.562551	1.638931
372	-266.4281	-433.9557	167.5276	0.4437064	3.827179	2.153552
378	-255.1282	-422.1969	167.0687	0.2247205	4.202037	2.140624
384	-256.99	-424.5508	167.5607	0.565943	3.360822	2.383235
390	-255.1888	-423.1663	167.9776	0.3497814	3.15128	2.309653
396	-265.065	-433.2315	168.1664	0.2830128	3.04778	2.2337
402	-260.615	-428.8037	168.1887	0.3589548	2.54363	2.559806
408	-265.3581	-432.6545	167.2964	0.3589548	3.997209	2.204438
414	-265.2414	-432.8315	167.5902	0.3055172	3.370964	2.405958
420	-264.9114	-432.4088	167.4974	0.2834703	3.415634	2.425725
426	-260.5709	-427.7589	167.1881	0.2595245	4.745871	1.733962
432	-270.2659	-437.454	167.1881	0.2099498	4.745871	1.66563
438	-259.9807	-427.8395	167.8589	0.2237923	3.953273	1.77534
444	-264.4659	-432.119	167.6531	0.2237923	4.159072	1.77534
450	-265.7497	-432.5444	166.7947	0.3042563	4.395807	2.25948
456	-253.4315	-422.0548	168.6234	0.3136865	3.373357	1.723705
462	-242.9875	-411.3627	168.3752	0.3625217	3.370788	1.90552
468	-260.0045	-427.6097	167.6052	0.3625217	3.370788	2.407394
474	-265.0119	-432.9048	167.8929	0.3369618	2.113729	3.000272
480	-265.001	-432.9925	167.9915	0.3518297	2.034662	2.990256
486	-260.7179	-428.924	168.2061	0.3269824	2.719099	2.435087
492	-260.921	-428.4543	167.5333	0.5682949	2.674543	2.824059
498	-264.4989	-432.0809	167.582	0.2855596	3.792168	2.131473
504	-270.3035	-438.1705	167.867	0.2343447	4.144133	1.650238
510	-258.2935	-425.7354	167.442	0.2343447	4.569132	1.650238
516	-259.7844	-426.7986	167.0142	0.2686768	4.805171	1.821655
522	-276.1952	-443.2374	167.0422	0.2084702	4.503224	1.932139
528	-253.1811	-420.5624	167.3813	0.2444746	4.851984	1.500781
534	-252.2414	-419.9152	167.6738	0.2444746	4.336672	1.663697
540	-260.9932	-428.48	167.4869	0.3391632	4.034502	2.053651
546	-267.695	-434.6668	166.9718	0.5255427	4.68704	1.921511
552	-269.9325	-438.1784	168.2458	0.3257376	3.469199	1.921511
558	-265.37	-432.6727	167.3027	0.8402927	2.842004	2.712126
564	-265.8388	-433.3727	167.5339	0.4098354	3.402881	2.428505
570	-257.7467	-426.29	168.5433	0.4832313	3.365559	1.768066
576	-259.5624	-427.6637	168.1013	0.5634647	3.558772	1.902227
582	-256.1197	-423.7638	167.6441	0.1896774	3.418286	2.212265
588	-248.6895	-416.6535	167.964	0.4146947	3.480286	2.101843
594	-259.6117	-427.6861	168.0744	0.4242652	2.860074	2.427197
600	-262.7561	-431.0464	168.2903	0.2761948	3.203726	2.046766
606	-260.6947	-428.9306	168.2359	0.2716809	3.203726	2.079446
612	-240.484	-408.406	167.922	0.4699907	3.552064	2.067246
618	-241.7225	-409.3061	167.5837	0.3121852	3.354398	2.422889
624	-237.0406	-405.2188	168.1781	0.3312672	2.882914	2.350154
630	-243.2656	-410.9636	167.698	0.295035	4.232503	1.761964
636	-248.6244	-415.8867	167.2624	0.2216505	4.674985	1.683877
642	-261.1032	-428.9836	167.8804	0.2293743	3.166822	2.291321
648	-259.9107	-427.9888	168.0781	0.2422582	3.549503	1.926633
654	-271.2458	-438.7233	167.4774	0.2422582	3.959705	2.053816
660	-271.5964	-440.3193	168.7229	0.3080816	2.623564	2.160176
666	-267.6906	-435.3035	167.6129	0.3148857	2.647471	2.84223
672	-290.289	-458.2538	167.9647	0.2894515	2.925565	2.443335
678	-277.2279	-445.5544	168.3265	0.4749791	2.837416	2.26713
684	-266.2095	-433.4216	167.2121	0.774472	2.346705	3.104684
690	-272.794	-440.0941	167.3001	0.3682031	2.764983	2.96748
696	-266.8087	-433.9448	167.1361	0.318987	3.611761	2.54404
702	-269.9576	-437.3754	167.4178	0.2806464	3.908903	2.15946
708	-282.0334	-450.2858	168.2524	0.3664534	2.931732	2.275119
714	-289.7062	-457.3176	167.6114	0.3122124	3.163673	2.525056
720	-282.5492	-450.0386	167.4893	0.4404553	3.622513	2.310972
726	-287.7929	-454.8728	167.08	0.3598879	4.32466	2.132355
732	-279.8983	-447.3039	167.4056	0.4221646	3.989794	2.132355
738	-282.821	-449.7159	166.8948	0.4221646	3.216469	2.933954
744	-273.0687	-440.2765	167.2078	0.4227189	4.249137	2.091912
750	-266.0999	-433.6523	167.5524	0.212098	4.042266	1.905349
756	-270.1236	-437.8221	167.6985	0.2296044	3.056084	2.476816
762	-267.954	-434.6966	166.7426	0.3817874	5.090523	1.845702
768	-260.2703	-427.0716	166.8013	0.4645272	3.520802	2.795555
774	-258.4247	-426.5352	168.1105	0.4645272	2.428739	2.662624
780	-258.7831	-425.4349	166.6518	1.274932	2.179731	3.242379
786	-263.8711	-429.9508	166.0797	0.6115262	1.647967	4.25138
792	-267.3594	-434.5965	167.2371	0.4619739	3.408956	2.597468
798	-270.9758	-437.9238	166.9481	1.088372	2.66777	2.883641
804	-264.7279	-432.534	167.806	0.7264281	2.470799	2.698358
810	-261.2779	-429.5857	168.3078	0.3751835	3.321022	1.984301
816	-258.6758	-426.6473	167.9716	0.5246291	3.594454	1.984301
822	-266.5201	-434.1441	167.6239	0.3688972	4.343444	1.753214
828	-272.165	-439.0777	166.9127	0.2534425	5.203679	1.597514
834	-262.0481	-430.2999	168.2518	0.330977	3.245608	2.067973
840	-255.283	-423.1223	167.8393	0.5040556	2.991199	2.467798
846	-256.2107	-424.019	167.8082	0.4370039	2.409001	2.866722
852	-277.2478	-443.7286	166.4809	0.7130922	2.36901	3.556036
858	-279.2769	-446.0541	166.7772	0.7130922	2.072676	3.556036
864	-280.7603	-448.041	167.2807	0.3859017	2.147187	3.345439
870	-274.6377	-441.9018	167.2641	0.7958182	2.872352	2.743788
876	-261.2851	-428.9225	167.6374	0.5919483	2.683561	2.743788
882	-262.0873	-428.8613	166.774	0.7670078	3.002983	2.978417
888	-262.7161	-429.561	166.8448	0.6469749	2.061893	3.557679
894	-261.8878	-429.1302	167.2424	0.4194963	2.436706	3.192729
900	-276.4395	-444.2754	167.8359	0.588587	2.67673	2.627693
906	-273.3905	-440.702	167.3114	0.5790265	2.451079	3.087104
912	-260.8329	-428.5452	167.7123	0.3796834	3.282122	2.395522
918	-259.7443	-427.7449	168.0005	0.3663109	2.014545	2.997514
924	-270.4561	-438.468	168.0119	0.3663109	2.709158	2.567023
930	-258.7671	-427.0523	168.2851	0.3766576	2.867524	2.295102
936	-278.047	-445.884	167.8371	0.3029188	3.017866	2.471713
942	-265.2671	-432.7247	167.4576	0.7296376	2.240897	3.046716
948	-250.9477	-419.4826	168.5349	0.4278042	2.049418	2.644546
954	-248.7996	-416.9425	168.1429	0.3026063	3.31594	2.084483
960	-251.4173	-419.5365	168.1191	0.3297922	3.469934	2.006972
966	-250.2645	-419.267	169.0024	0.239209	2.742523	1.843093
972	-246.2357	-414.0402	167.8044	0.4530213	3.289554	2.318905
978	-246.9959	-414.7924	167.7965	0.4530213	2.795692	2.633351
984	-263.3229	-431.6481	168.3252	0.3928153	2.20564	2.683148
990	-256.6448	-424.6723	168.0275	0.2392523	3.042178	2.289129
996	-259.0398	-426.7475	167.7077	0.5613524	3.042178	2.493418
1002	-264.7073	-432.7448	168.0376	0.4297379	2.962334	2.384723
1008	-267.4824	-435.735	168.2526	0.3594902	2.975721	2.246562
1014	-271.7104	-439.5152	167.8048	0.354292	2.709115	2.694478
1020	-274.8306	-442.2231	167.3925	0.3088407	3.172123	2.654293
1026	-270.9046	-438.7529	167.8483	0.4851714	3.439523	2.183584
1032	-254.3956	-422.3573	167.9617	0.5412316	2.885616	2.44157
1038	-252.4742	-420.1873	167.7131	0.6199069	2.00575	3.093311
1044	-254.6701	-421.8108	167.1407	0.5149141	3.00111	2.887112
1050	-248.4622	-415.7904	167.3282	0.667129	2.699539	2.883145
1056	-258.3872	-426.0778	167.6906	0.2931485	1.875545	3.249471
1062	-256.1006	-423.4851	167.3845	0.5144449	2.324969	3.14647
1068	-259.8104	-427.2473	167.4369	0.4078554	2.53356	3.021112
1074	-251.4715	-419.441	167.9695	0.5461589	2.314215	2.787906
1080	-267.4238	-434.1884	166.7646	0.5360622	2.39855	3.459749
1086	-266.1259	-434.1769	168.051	0.4563575	2.313553	2.77208
1092	-251.4262	-420.0006	168.5745	0.4487835	2.165117	2.54322
1098	-258.1106	-424.9337	166.8231	0.8725856	3.37604	2.65911
1104	-250.0167	-418.0342	168.0175	0.4940797	2.44008	2.702779
1110	-266.6892	-434.2058	167.5166	0.5971026	3.189453	2.50331
1116	-254.8373	-422.5527	167.7154	0.4410258	3.134864	2.476202
1122	-264.5769	-431.7879	167.211	0.7352977	3.494163	2.427001
