Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-930.7568	-1097.31	166.5529	3.285684	3.32892	0.3167127	1.848326	0.2389101	0.02731071	0.9939256
6	-944.3364	-1114.143	169.807	2.39792	1.767156	0.1978146	0.6762099	0.02422802	0.05639449	1.364546
12	-932.6499	-1100.31	167.6598	2.118228	4.064742	0.08867642	0.6659618	0.3560381	0.01949517	1.283281
18	-931.1111	-1097.922	166.8112	3.923162	4.038818	0.07471459	0.5193963	0.285323	0.008574553	1.15418
24	-927.6602	-1093.417	165.7567	3.054706	4.305341	0.0887061	0.5193963	1.706886	0.05620713	1.030276
30	-939.9326	-1107.556	167.6229	1.425454	3.974867	0.006859805	0.4831148	1.706886	0.04983434	0.9404535
36	-936.3319	-1103.648	167.3158	1.586651	3.974867	0.006859805	0.572351	1.892793	0.03075102	0.8251505
42	-934.5079	-1100.974	166.4661	2.557447	3.901244	0.008043062	0.2285695	2.273027	0.1661142	0.7399744
48	-929.8843	-1096.897	167.0129	1.691448	3.935017	0.3288795	0.2285695	2.273027	0.06041296	0.5679834
54	-934.1437	-1098.846	164.7018	3.229424	4.892312	0.1422291	0.06711293	2.273027	0.5694849	0.5543506
60	-935.2715	-1098.784	163.5126	2.338908	5.935673	0.3161831	0.06560468	2.984382	0.477005	0.4362659
66	-936.3834	-1102.058	165.6746	2.117557	4.241021	0.255765	0.1068218	2.389455	0.7886995	0.4004852
72	-942.5999	-1106.312	163.712	2.223752	5.376514	0.5732841	0.5529177	3.030692	0.1388635	0.4387765
78	-936.1373	-1101.994	165.8568	2.895159	4.080554	0.07124558	0.5313438	2.317729	0.02526226	0.4990311
84	-929.5193	-1094.366	164.847	2.895159	5.549003	0.2829348	0.5313438	1.620213	0.04864022	0.5446567
90	-934.9236	-1099.689	164.765	1.270403	5.530504	0.244038	0.5252241	3.027674	0.1345928	0.4159073
96	-933.6979	-1097.251	163.5531	1.900857	5.428783	0.6226748	0.9353149	3.027674	0.08927767	0.5545276
102	-926.6103	-1090.424	163.8135	1.80272	4.775016	0.6819575	1.182862	3.017551	0.2730928	0.5464018
108	-943.6207	-1104.797	161.1768	2.685172	5.49099	1.204218	0.3102678	4.483246	0.3658445	0.5464018
114	-933.0183	-1098.465	165.4464	1.474523	4.039369	0.8267633	0.07613676	3.205307	0.417638	0.6455707
120	-942.6701	-1104.677	162.0074	2.139935	6.574428	1.010348	0.001110195	3.483328	0.3315374	0.6801796
126	-939.7533	-1106.009	166.2556	2.624894	4.432069	0.2979642	0.001332087	1.598302	0.348915	0.8209701
132	-934.31	-1098.586	164.276	4.313928	5.335401	0.2175923	0.1289247	1.346431	0.4605568	0.9038992
138	-941.4459	-1108.466	167.02	1.924844	2.777333	0.2398531	0.195142	1.647926	0.5210874	1.745192
144	-930.3191	-1096.73	166.4109	2.474171	4.638773	0.1255612	0.2223944	1.353318	0.1057491	1.030696
150	-937.9099	-1104.615	166.7049	2.727281	4.638773	0.09125778	0.07823053	0.6506662	0.233664	1.269168
156	-936.6866	-1101.538	164.8512	3.079113	4.695954	0.01052172	0.2484419	1.470811	0.870116	1.269168
162	-925.0409	-1091.213	166.1724	2.015792	4.544159	0.01205719	0.2484419	2.136498	0.06466311	1.076345
168	-939.4203	-1105.217	165.7965	2.522367	4.539311	0.005929394	0.8536972	1.442321	0.2084985	1.004622
174	-941.9755	-1109.423	167.4476	2.526085	2.584937	1.00261	0.4356922	0.1097617	0.06386733	1.930745
180	-936.8354	-1103.31	166.4747	2.526085	4.439133	0.7285115	0.3950441	0.06988365	0.1021039	1.532935
186	-946.669	-1111.829	165.1601	2.873493	6.088117	0.7285115	0.2787413	0.08987994	0.1486558	1.093367
192	-939.4905	-1102.156	162.6659	1.816604	5.720694	0.001498139	0.8220879	4.143175	0.121738	0.9526524
198	-934.5061	-1096.575	162.0687	4.063356	4.670076	0.0006906191	0.720512	4.143175	0.3064184	0.9048663
204	-940.8322	-1107.13	166.2975	2.207238	2.892719	0.0002892335	0.720512	3.05605	0.2741736	0.8441388
210	-932.5431	-1100.804	168.2605	2.360857	2.892719	0.002127807	0.05553076	1.753617	0.2741736	0.6640188
216	-922.6883	-1090.699	168.0111	2.029288	3.245562	0.008801169	0.1844472	1.753617	0.2741736	0.7196146
