Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-984.7959	-1154.611	169.8155	1.593769	2.461429
6	-964.6872	-1134.147	169.4596	1.61964	2.667776
12	-976.0612	-1145.171	169.1102	1.79595	2.784662
18	-973.324	-1142.906	169.582	1.648595	2.575809
24	-976.9113	-1146.266	169.3546	1.642231	2.71957
30	-974.6587	-1144.035	169.3765	1.513711	2.778635
36	-982.0003	-1150.907	168.9067	1.982144	2.810347
42	-976.4175	-1145.697	169.2795	1.841555	2.656371
48	-977.7446	-1146.998	169.2531	1.465427	2.881153
54	-995.2381	-1164.219	168.9806	1.762824	2.881153
60	-977.413	-1146.951	169.5379	1.483112	2.697468
66	-981.0675	-1150.529	169.4612	1.714114	2.613959
72	-987.7705	-1157.464	169.6933	1.602239	2.532947
78	-975.9449	-1145.494	169.5494	1.829076	2.495699
84	-989.2483	-1159.354	170.1054	1.598239	2.275031
90	-976.7932	-1146.458	169.6646	1.327196	2.710952
96	-991.2842	-1160.929	169.6449	2.105288	2.286471
102	-991.7247	-1161.591	169.8662	1.840378	2.289188
108	-988.3367	-1158.298	169.9616	1.725383	2.293284
114	-991.2056	-1160.873	169.6676	1.725383	2.479243
120	-979.769	-1149.51	169.7406	1.609277	2.499443
126	-978.2041	-1147.561	169.3567	2.046825	2.499443
132	-969.482	-1139.096	169.6136	1.740606	2.504521
138	-978.3373	-1148.269	169.9316	1.396549	2.504521
144	-990.8848	-1159.993	169.1083	1.710235	2.832248
150	-990.478	-1159.411	168.9331	2.078829	2.744658
156	-991.3991	-1160.8	169.4008	1.547414	2.744658
162	-997.3087	-1167.285	169.976	1.644407	2.330716
168	-991.2971	-1161.277	169.9795	2.069492	2.088853
174	-982.9156	-1152.074	169.1583	2.264348	2.511894
180	-976.4664	-1146.325	169.859	1.796965	2.318145
186	-987.6396	-1157.638	169.9985	1.641413	2.318145
192	-980.7389	-1150.313	169.5745	1.592399	2.612277
198	-984.6418	-1154.189	169.5472	1.92799	2.443275
204	-984.3783	-1153.653	169.2752	1.646153	2.765938
210	-991.7028	-1161.263	169.5601	1.556676	2.641549
216	-982.5894	-1152.266	169.6771	1.876323	2.389525
222	-984.6269	-1154.604	169.9771	1.964214	2.148558
228	-980.3512	-1150.312	169.9612	1.742923	2.283477
234	-973.1947	-1143.316	170.121	1.900499	2.090139
240	-984.8235	-1154.518	169.6942	1.900499	2.365385
246	-970.0529	-1139.654	169.6009	1.61132	2.585192
252	-984.4674	-1154.097	169.6293	1.659054	2.540497
258	-986.837	-1156.804	169.9666	1.717696	2.294461
264	-980.0842	-1149.586	169.5019	1.618582	2.642309
270	-980.6621	-1150.508	169.8454	1.521768	2.484471
276	-965.1104	-1134.667	169.5569	1.536845	2.654881
282	-976.5172	-1146.285	169.7678	1.372463	2.620618
288	-976.4408	-1145.701	169.2605	1.600951	2.800063
294	-978.9998	-1148.868	169.8678	1.341379	2.577189
300	-984.5508	-1153.818	169.2677	1.923183	2.619984
306	-996.1844	-1165.57	169.3851	2.149715	2.428059
312	-989.3729	-1159.159	169.7861	1.623995	2.462504
318	-1002.501	-1171.825	169.3237	1.623995	2.748658
