Iteration	Posterior	Likelihood	Prior	tree_length
0	-3131.402	-3298.402	166.9999	4.967103
6	-3123.309	-3289.967	166.658	5.156793
12	-3131.91	-3299.047	167.1371	4.890766
18	-3128.105	-3294.078	165.9725	5.534909
24	-3122.913	-3289.602	166.688	5.140162
30	-3121.182	-3288.171	166.9894	4.972932
36	-3130.23	-3297.106	166.8763	5.035792
42	-3127.057	-3293.38	166.3227	5.342121
48	-3121.269	-3287.903	166.633	5.170612
54	-3124.354	-3291.02	166.6656	5.152599
60	-3118.94	-3285.71	166.7702	5.094646
66	-3137.057	-3303.428	166.3703	5.31581
72	-3137.715	-3304.51	166.795	5.080882
78	-3137.499	-3304.731	167.2322	4.837768
84	-3127.038	-3293.904	166.8656	5.04173
90	-3140.641	-3307.071	166.4303	5.282686
96	-3129.199	-3295.744	166.5453	5.21914
102	-3132.029	-3298.942	166.9131	5.015354
108	-3131.867	-3297.857	165.99	5.5253
114	-3135.328	-3302.236	166.9084	5.017979
120	-3137.029	-3304.375	167.3458	4.774367
126	-3135.068	-3301.713	166.6448	5.164091
132	-3142.181	-3308.917	166.7364	5.113345
138	-3140.638	-3307.037	166.399	5.299985
144	-3131.609	-3298.39	166.7806	5.088863
150	-3148.361	-3314.932	166.571	5.204971
156	-3135.994	-3303.343	167.3492	4.772468
162	-3126.883	-3293.286	166.4037	5.297404
168	-3136.392	-3303.059	166.6674	5.151584
174	-3127.259	-3294.339	167.0802	4.922467
180	-3139.727	-3306.585	166.8577	5.046082
186	-3136.801	-3303.487	166.6861	5.14126
192	-3144.254	-3310.778	166.5243	5.230771
198	-3140.195	-3307.529	167.3342	4.78084
204	-3129.497	-3296.03	166.5338	5.22552
210	-3129.242	-3295.857	166.6147	5.180788
216	-3134.499	-3301.634	167.1349	4.891964
222	-3132.935	-3300.07	167.1349	4.891964
228	-3133.228	-3299.968	166.74	5.111354
234	-3136.565	-3303.231	166.6652	5.152791
240	-3129.647	-3296.656	167.0088	4.962185
246	-3137.128	-3303.908	166.7805	5.088925
252	-3140.863	-3307.644	166.7805	5.088925
258	-3139.836	-3306.617	166.7805	5.088925
264	-3137.881	-3303.828	165.9475	5.548654
270	-3143.535	-3309.096	165.5609	5.760712
276	-3135.208	-3301.596	166.3887	5.305691
282	-3129.047	-3296.207	167.1602	4.877883
288	-3127.474	-3293.733	166.2591	5.377199
294	-3139.895	-3307.503	167.6086	4.627321
300	-3129.325	-3295.539	166.2132	5.402488
306	-3138.295	-3304.799	166.5042	5.241862
312	-3132.284	-3299.329	167.0445	4.942305
318	-3132.261	-3299.136	166.8749	5.036525
324	-3134.888	-3301.822	166.9341	5.003684
330	-3143.563	-3310.083	166.5198	5.23325
336	-3129.729	-3296.314	166.585	5.197226
342	-3130.731	-3297.586	166.8552	5.047467
348	-3141.82	-3308.715	166.8952	5.025291
354	-3137.125	-3303.59	166.4645	5.263799
360	-3138.263	-3304.967	166.7035	5.131604
366	-3127.623	-3294.327	166.7035	5.131604
372	-3130.829	-3297.838	167.0087	4.96219
378	-3129.624	-3296.633	167.0087	4.96219
384	-3146.474	-3312.703	166.2287	5.393931
