Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-237.5381	-401.5289	163.9908	3.331193	1.077251	4.45557
6	-229.7232	-395.2681	165.5448	1.552707	0.8941531	4.466598
12	-219.469	-385.8081	166.3392	2.708429	1.684336	2.996833
18	-219	-384.4737	165.4737	3.661038	1.767938	3.077486
24	-222.1987	-387.6665	165.4679	2.736977	1.251306	3.750699
30	-219.633	-384.8133	165.1803	3.580341	0.9637218	3.750699
36	-224.0833	-387.4399	163.3566	4.136158	0.9384012	4.608861
42	-223.3386	-388.4516	165.113	4.260031	1.233026	3.394527
48	-238.2553	-401.5529	163.2977	2.179803	0.8856071	5.417971
54	-224.6862	-388.3061	163.6199	2.690879	1.147957	4.874337
60	-229.889	-394.905	165.016	2.781583	1.080445	4.088956
66	-233.9485	-399.415	165.4665	3.20269	1.311792	3.526439
72	-233.3482	-398.3688	165.0206	2.380298	1.475859	4.03363
78	-232.3556	-396.9837	164.6281	2.380298	0.9649658	4.545044
84	-251.1392	-413.6654	162.5262	2.897859	1.032007	5.460871
90	-252.7447	-416.5941	163.8494	2.728209	1.222763	4.689045
96	-247.6634	-411.081	163.4175	4.0846	1.010402	4.551237
102	-247.6432	-411.7587	164.1154	2.409796	1.089291	4.749685
108	-247.7646	-412.2206	164.456	2.16682	1.403381	4.491467
114	-248.0923	-413.2838	165.1915	3.317499	2.001468	3.238048
120	-236.0514	-401.6306	165.5792	3.293726	1.629518	3.238048
126	-231.429	-397.306	165.877	3.099345	1.739495	3.073921
132	-242.0467	-406.9946	164.9479	3.961477	1.892379	3.206532
138	-246.7942	-410.0803	163.286	5.420794	1.807812	3.762441
144	-236.2525	-400.6214	164.3688	3.528673	1.200683	4.098836
150	-228.5345	-392.6932	164.1587	2.91243	0.9537939	4.591884
156	-240.5052	-404.8816	164.3764	2.015653	0.986444	4.839907
162	-233.6398	-397.5607	163.9209	2.788529	1.377241	4.53762
168	-226.8231	-392.2091	165.3861	3.658028	1.217635	3.455304
174	-243.1036	-407.8943	164.7906	2.307554	1.594227	4.129975
180	-246.431	-411.3371	164.906	2.376609	1.716506	3.963245
186	-240.8647	-405.6391	164.7744	2.953279	1.058812	4.168729
192	-240.6918	-405.9772	165.2854	2.953279	1.419003	3.66936
198	-261.4101	-425.5337	164.1236	4.366453	1.916813	3.537552
204	-257.14	-421.1653	164.0252	3.736333	1.777203	3.890867
210	-258.4827	-422.5311	164.0484	4.366453	1.793915	3.652642
216	-238.065	-402.6508	164.5859	5.143151	1.7514	3.116594
222	-237.5369	-401.2213	163.6844	7.176581	1.718584	3.116594
228	-236.1053	-401.7227	165.6174	3.534147	1.639144	3.116594
234	-231.4224	-395.9251	164.5028	6.019219	1.40725	3.116594
240	-243.1847	-408.0952	164.9104	3.679099	1.087513	3.79899
246	-252.6	-417.0161	164.4161	2.306175	1.340604	4.485965
252	-245.0109	-410.1391	165.1282	3.645391	1.162684	3.64199
