Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-244.1504	-409.5358	165.3854	4.133304	1.350424	3.208103
6	-239.9018	-403.6923	163.7905	4.865983	1.489131	3.819394
12	-235.6709	-400.0473	164.3764	5.623106	1.16853	3.442892
18	-229.2262	-392.8534	163.6272	4.564638	1.172126	4.186968
24	-224.157	-390.3729	166.2159	1.637488	1.125492	3.909854
30	-215.1826	-381.082	165.8994	2.140214	1.609882	3.561433
36	-236.6822	-402.4236	165.7413	2.336062	1.609882	3.561433
42	-239.2328	-404.2058	164.973	5.634059	1.916595	2.633987
48	-243.5209	-406.7237	163.2029	5.634059	1.896974	3.698596
54	-248.6701	-412.1089	163.4388	5.715519	1.621813	3.698596
60	-240.407	-405.7399	165.3329	2.836831	1.662333	3.548726
66	-245.0583	-408.9335	163.8752	6.861302	1.800761	3.032694
72	-242.501	-408.2329	165.7319	2.853711	1.529202	3.386258
78	-240.5428	-405.8526	165.3098	2.853711	1.529202	3.632404
84	-250.4913	-416.0056	165.5143	2.112547	1.286566	3.982962
90	-239.9343	-405.001	165.0666	2.316171	1.334818	4.116653
96	-252.0028	-417.005	165.0022	2.680101	1.268455	4.032104
102	-241.8063	-404.2181	162.4119	1.901665	0.9663283	5.987249
108	-257.5716	-420.635	163.0634	1.993878	0.810003	5.67325
114	-238.2706	-402.1372	163.8666	3.491014	1.510866	4.221735
120	-235.8382	-401.7886	165.9505	2.663047	1.456363	3.382478
126	-230.3782	-396.8842	166.506	1.692522	1.695291	3.382478
132	-230.1657	-394.7528	164.5871	2.250648	1.000785	4.605761
138	-236.5925	-400.1229	163.5303	2.32803	0.9007054	5.215446
144	-242.0089	-405.7758	163.767	4.567368	1.184913	4.099393
150	-254.4382	-419.0127	164.5745	4.429973	1.603727	3.43623
156	-256.6564	-420.4132	163.7568	6.559343	1.367697	3.43623
162	-246.6201	-410.9986	164.3785	4.893133	1.813357	3.279935
168	-244.6103	-409.8086	165.1982	3.850359	1.105305	3.560936
174	-241.0571	-405.5311	164.4739	3.260183	1.279514	4.094187
180	-248.9148	-410.9574	162.0426	4.279955	0.8325653	5.351871
186	-236.1656	-399.9528	163.7872	3.181274	0.9368027	4.705017
192	-233.8049	-397.7861	163.9812	3.275935	1.011638	4.518567
198	-243.4513	-407.6586	164.2073	2.449538	1.245177	4.593678
204	-237.2899	-400.3754	163.0855	3.359253	1.344803	4.802658
210	-250.4101	-414.5617	164.1516	3.244848	0.9507244	4.46863
216	-237.6023	-401.6687	164.0664	3.244848	1.035972	4.46863
222	-242.3432	-406.6972	164.3539	2.479278	1.298064	4.46863
228	-232.9548	-396.1342	163.1794	4.251759	1.298064	4.46863
234	-238.8082	-402.6764	163.8682	3.391053	0.911362	4.59556
240	-243.2516	-408.3426	165.0911	1.802467	1.25446	4.391947
246	-240.5598	-405.0711	164.5112	2.348766	1.41542	4.371135
252	-250.3974	-416.1775	165.78	2.514875	1.186593	3.703815
258	-244.2535	-409.3092	165.0557	1.778302	1.337124	4.377302
264	-242.5211	-408.0423	165.5212	2.018851	1.274145	4.030824
270	-248.7992	-413.2861	164.4869	2.477204	1.31849	4.383054
276	-235.6328	-399.2348	163.602	3.866673	1.384629	4.309879
282	-228.0963	-393.7394	165.6431	4.171582	1.961603	2.670861
288	-226.7978	-393.1097	166.3119	2.025089	1.929881	3.187623
294	-234.0228	-400.1432	166.1203	3.215036	1.432777	3.064708
300	-242.1693	-406.9738	164.8044	2.311424	1.624483	4.10316
306	-229.8507	-394.9465	165.0958	2.931562	1.531154	3.722998
312	-233.9503	-399.4675	165.5172	4.236027	1.846501	2.795489
318	-243.9896	-408.4521	164.4625	5.935846	2.356481	2.588796
324	-246.0586	-410.7331	164.6745	4.950756	1.998941	2.975185
330	-266.4265	-431.4342	165.0077	4.043827	2.344633	2.870666
336	-247.008	-411.563	164.555	5.470598	1.852379	2.976089
342	-265.4866	-427.6832	162.1966	4.814684	1.176347	4.912179
348	-262.9706	-424.9946	162.024	3.998795	1.176347	5.263123
354	-246.2871	-410.8648	164.5777	2.989243	1.305593	4.125875
360	-242.374	-405.0053	162.6312	4.348462	1.39853	4.688882
366	-233.153	-396.8118	163.6589	2.553996	0.9577945	5.015479
372	-242.0127	-404.0233	162.0106	2.331355	0.7317642	6.14005
378	-247.3534	-408.9756	161.6222	2.340567	0.9562211	6.225287
384	-243.8787	-407.685	163.8063	3.208264	1.006504	4.645083
390	-247.94	-411.6176	163.6775	4.03663	1.006504	4.423074
396	-237.3406	-402.4144	165.0738	2.96198	1.30969	3.850898
402	-240.271	-404.7433	164.4722	3.843312	1.520892	3.743268
408	-229.4557	-394.3016	164.8459	3.843312	1.520892	3.526601
414	-237.316	-402.7704	165.4543	4.343394	1.388009	3.072725
420	-229.0217	-394.0558	165.0341	3.0432	1.792659	3.561851
426	-236.1773	-400.7204	164.5432	3.302178	1.211274	4.077675
432	-239.8012	-405.3632	165.562	3.215899	1.40164	3.412964
438	-256.1206	-419.2469	163.1263	3.664489	1.126473	4.792284
444	-251.534	-416.3139	164.7799	3.046157	1.546081	3.850137
450	-242.1141	-407.5846	165.4705	1.994351	1.473258	3.957822
456	-232.8144	-397.8006	164.9862	1.994351	1.309253	4.326543
462	-232.0856	-396.0015	163.9159	3.620574	1.147269	4.352827
468	-244.9463	-409.8346	164.8883	2.748376	1.347395	4.023337
474	-238.7177	-404.7471	166.0294	2.159661	1.446019	3.571825
480	-235.0238	-400.7777	165.7539	1.899874	1.351391	3.911653
486	-234.2123	-398.9608	164.7485	1.788531	1.35854	4.533184
492	-232.0905	-396.7529	164.6624	1.834555	0.9641946	4.779623
498	-233.0625	-397.5434	164.4809	3.16142	1.2352	4.153339
504	-230.1402	-395.8942	165.754	1.955793	1.671734	3.699544
510	-229.3632	-394.7827	165.4195	2.466193	1.351975	3.837871
516	-239.3661	-404.5432	165.1771	2.541609	1.64928	3.772976
522	-237.6538	-402.1661	164.5123	2.674258	1.006966	4.460406
528	-232.912	-395.7666	162.8547	3.097239	1.243557	5.085495
534	-229.2068	-393.0337	163.8269	3.180665	1.220216	4.524069
540	-238.0753	-402.4802	164.4049	2.316674	1.275702	4.524069
546	-236.323	-400.8333	164.5104	3.228678	1.275702	4.087655
552	-238.0075	-403.5541	165.5466	2.89035	1.502513	3.494977
558	-246.5529	-411.7683	165.2154	2.89035	1.369362	3.764231
564	-239.1289	-404.3553	165.2265	2.637957	1.542513	3.764231
570	-238.5597	-402.2005	163.6408	3.184806	1.346453	4.556124
576	-238.4992	-402.2196	163.7204	3.184806	1.346453	4.511402
582	-246.0103	-409.2556	163.2453	2.68472	1.110477	5.105889
588	-259.037	-422.465	163.428	4.313141	1.391879	4.255384
594	-234.7792	-399.3057	164.5265	2.270008	0.841793	4.720037
