Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2639.495	-2807.109	167.6141	1.965595	3.585512
6	-2645.054	-2812.855	167.801	1.930099	3.494346
12	-2640.883	-2808.233	167.3502	2.065672	3.689548
18	-2638.581	-2806.29	167.7089	1.912683	3.556765
24	-2636.667	-2804.233	167.5661	2.24497	3.47859
30	-2644.316	-2811.514	167.1978	2.233041	3.698138
36	-2638.052	-2805.413	167.361	2.03501	3.698138
42	-2649.305	-2816.664	167.3587	2.03501	3.69948
48	-2639.3	-2806.935	167.6353	1.94892	3.581442
54	-2641.493	-2808.785	167.2922	2.052751	3.729283
60	-2646.329	-2813.706	167.3763	1.926135	3.742759
66	-2659.807	-2827.11	167.303	1.928746	3.783708
72	-2640.884	-2808.018	167.1336	2.020093	3.836462
78	-2638.786	-2806.267	167.4806	2.020093	3.636148
84	-2634.835	-2802.588	167.7529	1.990989	3.492084
90	-2645.898	-2813.378	167.4796	2.324227	3.492084
96	-2644.095	-2812.057	167.9625	1.997015	3.366408
102	-2651.32	-2819.276	167.9563	2.004339	3.366408
108	-2651.653	-2819.199	167.5458	2.186074	3.518299
114	-2642.043	-2809.558	167.5148	2.28035	3.491961
120	-2641.785	-2809.65	167.8658	2.143151	3.351599
126	-2652.215	-2820.06	167.8447	2.509993	3.192345
132	-2648.012	-2816.048	168.0365	2.2565	3.196483
138	-2640.714	-2808.3	167.5867	1.952543	3.607891
144	-2646.566	-2813.507	166.9406	2.238301	3.843981
150	-2649.835	-2817.435	167.5995	1.771425	3.69188
156	-2644.559	-2811.82	167.2611	2.168541	3.69188
162	-2650.95	-2818.977	168.0262	2.002909	3.326062
168	-2650.851	-2818.384	167.5329	1.991009	3.620068
174	-2648.482	-2815.812	167.3308	2.405849	3.541402
180	-2639.057	-2806.673	167.616	1.993703	3.570479
186	-2643.02	-2810.581	167.5616	2.058346	3.570479
192	-2642.478	-2810.119	167.6408	2.052416	3.527263
198	-2654.852	-2822.176	167.324	2.219757	3.631323
204	-2651.569	-2819.213	167.6444	1.839159	3.631323
210	-2652.685	-2820.758	168.0723	2.2132	3.195976
216	-2642.268	-2810.106	167.8389	2.295737	3.294667
222	-2653.695	-2821.57	167.8751	2.19235	3.322432
228	-2640.564	-2807.739	167.1746	2.063085	3.792117
234	-2648.197	-2815.698	167.5007	2.284798	3.498101
240	-2641.913	-2809.31	167.397	2.516263	3.453033
246	-2644.093	-2811.584	167.4918	2.138532	3.572385
252	-2656.761	-2824.035	167.2738	1.873532	3.82796
258	-2663.513	-2830.96	167.4466	2.046807	3.642833
264	-2667.483	-2834.865	167.3814	2.149433	3.631251
270	-2639.275	-2807.159	167.8834	1.95108	3.435713
276	-2643.237	-2810.726	167.4886	1.95108	3.665464
282	-2652.811	-2819.626	166.815	1.783411	4.135519
288	-2649.441	-2816.602	167.1611	2.000591	3.830133
294	-2654.894	-2822.099	167.2055	1.915	3.846635
300	-2651.546	-2819.246	167.6992	1.545964	3.752534
306	-2658.182	-2825.384	167.2024	1.957551	3.827439
312	-2648.287	-2815.65	167.3636	2.037074	3.69565
318	-2653.964	-2821.185	167.2201	1.89946	3.845943
324	-2643.984	-2811.637	167.6523	2.109438	3.492892
330	-2647.966	-2815.328	167.3616	2.257062	3.59203
336	-2648.757	-2816.181	167.4247	2.179176	3.59203
342	-2660.325	-2827.648	167.323	2.305409	3.592008
348	-2649.173	-2816.633	167.46	2.136163	3.592008
354	-2648.71	-2816.51	167.8006	2.263387	3.332457
360	-2657.69	-2825.142	167.4513	2.21858	3.55793
366	-2647.911	-2815.581	167.6702	1.955446	3.55793
372	-2661.9	-2828.814	166.9144	2.453521	3.761219
378	-2658.81	-2826.412	167.6018	2.129242	3.512824
384	-2645.326	-2812.831	167.5052	2.171955	3.54862
390	-2649.26	-2816.668	167.4089	2.291255	3.54862
396	-2641.277	-2808.657	167.3803	2.011212	3.698568
402	-2653.576	-2821.122	167.5469	2.160918	3.529618
408	-2663.507	-2830.484	166.9772	2.085263	3.894961
414	-2647.56	-2814.706	167.1463	1.974964	3.85115
420	-2644.205	-2811.898	167.6933	1.993092	3.52582
426	-2655.577	-2822.742	167.1647	2.458239	3.614292
432	-2646.519	-2814.014	167.495	2.063204	3.606805
438	-2652.104	-2819.824	167.7195	2.171006	3.424011
444	-2636.932	-2804.285	167.3538	2.190789	3.627697
450	-2648.814	-2816.026	167.212	1.97622	3.812767
456	-2641.261	-2808.752	167.4903	2.016666	3.632241
462	-2653.457	-2821.473	168.0155	2.141591	3.264181
468	-2661.115	-2828.689	167.5742	2.396297	3.403566
474	-2646.303	-2813.641	167.3377	2.359345	3.558588
480	-2646.05	-2813.588	167.5376	1.838181	3.693645
