Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3720.816	-3885.666	164.85	1.253572	1.940201	4.429457
6	-3715.488	-3880.248	164.7606	1.253572	1.788874	4.564852
12	-3716.51	-3881.332	164.8223	1.141522	1.837637	4.564852
18	-3719.835	-3884.771	164.9364	1.04878	1.966184	4.480323
24	-3724.813	-3889.673	164.86	1.144972	1.946831	4.480323
30	-3720.175	-3885.326	165.1511	1.05806	1.946596	4.365111
36	-3723.947	-3888.524	164.577	1.133907	1.840553	4.704908
42	-3728.545	-3893.681	165.1354	1.022131	1.948592	4.393123
48	-3738.637	-3903.683	165.0461	1.031565	2.044318	4.384161
54	-3730.124	-3895.385	165.2615	1.065673	2.116195	4.202341
60	-3731.129	-3896.343	165.2132	1.065673	2.213634	4.174436
66	-3727.278	-3892.528	165.2502	1.134605	2.182113	4.132288
72	-3717.437	-3882.201	164.7636	1.418495	2.144741	4.272762
78	-3720.401	-3885.34	164.9391	1.080392	1.998016	4.443159
84	-3720.924	-3886.493	165.5696	1.100792	2.10614	4.012727
90	-3712.674	-3877.908	165.2343	1.049293	2.10614	4.232756
96	-3721.765	-3886.827	165.0627	1.222307	2.10614	4.232756
102	-3718.565	-3883.492	164.9268	1.001685	2.03144	4.475521
108	-3714.819	-3879.835	165.0158	1.313539	2.110619	4.206277
114	-3706.516	-3871.622	165.1057	1.131144	2.079288	4.274638
120	-3716.332	-3881.417	165.0857	1.151225	2.079288	4.274638
126	-3720.724	-3885.459	164.7358	1.103722	1.849435	4.627831
132	-3720.39	-3884.986	164.597	1.244209	1.849435	4.627831
138	-3712.21	-3876.918	164.7075	1.303072	1.868525	4.522832
144	-3721.069	-3885.421	164.3521	1.26742	1.987483	4.674983
150	-3722.617	-3887.247	164.6298	1.350814	1.952167	4.493549
156	-3735.421	-3900.277	164.8553	1.005433	2.067157	4.493549
162	-3733.252	-3898.407	165.1555	1.147397	2.195289	4.171445
168	-3729.008	-3894.63	165.6213	1.147397	2.242133	3.878754
174	-3731.954	-3897.263	165.3089	1.12302	2.173621	4.110287
180	-3727.925	-3893.158	165.2326	1.250942	2.056418	4.148535
186	-3723.551	-3888.054	164.5036	1.188355	1.847417	4.712001
192	-3716.637	-3881.492	164.8556	1.154104	1.928722	4.487927
198	-3733.389	-3897.954	164.565	1.427404	1.84882	4.546878
204	-3733.551	-3898.209	164.6581	1.229718	1.999025	4.51748
210	-3723.431	-3888.294	164.8634	1.324371	1.946329	4.379558
216	-3731.259	-3896.631	165.372	0.9454478	1.933843	4.311089
222	-3719.181	-3884.544	165.3627	1.055453	2.150106	4.131358
228	-3713.739	-3878.946	165.207	1.093836	2.12892	4.210098
234	-3716.438	-3881.451	165.013	1.21806	2.271934	4.169222
240	-3709.277	-3874.879	165.6013	1.038909	2.231852	3.95804
246	-3710.539	-3876.208	165.6685	1.076043	2.231852	3.898261
252	-3716.888	-3882.744	165.8557	0.940532	2.252737	3.856556
258	-3720.804	-3886.054	165.2508	1.133927	1.904211	4.289992
264	-3713.442	-3878.117	164.6747	1.215996	1.945758	4.545704
270	-3730.543	-3895.611	165.0683	1.157273	1.946399	4.35626
276	-3722.207	-3887.229	165.0229	1.276218	1.895022	4.344894
282	-3723.78	-3888.643	164.8635	1.081166	2.05459	4.453415
288	-3728.149	-3893.602	165.4529	0.9869832	2.243134	4.06599
294	-3722.213	-3887.417	165.2046	1.074583	2.179431	4.19367
300	-3725.854	-3891.183	165.3297	1.093819	2.021281	4.201558
306	-3707.718	-3873.17	165.4525	1.185979	2.147021	4.007997
312	-3718.007	-3883.623	165.6166	0.9416048	2.226387	4.007997
318	-3723.561	-3888.837	165.2762	1.029256	2.054595	4.249582
324	-3722.355	-3887.489	165.134	1.076254	2.069037	4.295339
330	-3715.577	-3880.386	164.8093	1.310669	2.040298	4.364578
336	-3731.494	-3896.914	165.4202	0.8751327	2.151639	4.200056
342	-3733.317	-3898.753	165.4362	0.9680684	2.431244	3.978938
348	-3724.829	-3890.766	165.9375	0.9680684	2.128383	3.865202
354	-3723.6	-3888.759	165.1591	1.174485	2.022476	4.252215
360	-3723.43	-3888.343	164.9133	1.33571	2.022476	4.302177
366	-3727.226	-3892.75	165.524	1.040304	2.194825	4.022555
372	-3732.84	-3897.93	165.0901	1.065114	2.09506	4.311736
378	-3729.062	-3894.882	165.8196	0.9786117	2.150226	3.914282
384	-3725.683	-3890.897	165.2145	1.253268	2.068661	4.150618
390	-3714.847	-3879.353	164.5057	1.294392	1.819732	4.668165
396	-3719.251	-3883.762	164.5113	1.262412	1.947389	4.610967
402	-3722.645	-3887.679	165.0332	1.008836	2.132901	4.354281
408	-3715.201	-3880.237	165.036	1.113277	2.008857	4.363867
414	-3716.931	-3881.93	164.9987	1.187002	1.973165	4.363867
420	-3723.717	-3888.735	165.0173	1.123024	2.013907	4.366122
426	-3719.153	-3884.21	165.0569	1.123546	1.97382	4.366122
432	-3716.724	-3882.085	165.3609	1.12724	2.213782	4.055356
438	-3721.457	-3886.842	165.3844	1.024201	2.306767	4.04752
444	-3727.062	-3892.68	165.6181	1.024201	2.307135	3.913708
450	-3719.928	-3885.218	165.2895	1.167306	2.305255	4.021247
456	-3722.321	-3887.672	165.3508	1.167306	2.32982	3.972181
462	-3722.607	-3888.082	165.4747	1.009205	2.086313	4.130248
468	-3717.549	-3882.65	165.1008	1.009296	2.078503	4.346582
474	-3725.681	-3890.977	165.2955	1.009296	2.078503	4.236367
480	-3711.466	-3877.029	165.5634	0.9271232	2.029081	4.158961
486	-3722.495	-3887.764	165.2689	1.223139	2.029081	4.158961
492	-3723.971	-3889.502	165.5306	1.095946	2.009945	4.092583
498	-3713.702	-3878.68	164.9776	1.2992	1.991571	4.303269
504	-3708.959	-3874.029	165.0694	1.134574	2.124138	4.267857
510	-3707.978	-3873.209	165.2304	1.134574	2.024979	4.23279
516	-3723.172	-3888.332	165.1601	1.158466	2.15181	4.187313
