Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-81.83704	-251.4539	169.6168	1.317714	2.592075	0.7746583
6	-76.36074	-246.1455	169.7847	1.317714	2.512752	0.6149251
12	-70.54457	-241.2184	170.6738	1.030631	1.821762	0.7752799
18	-59.73492	-230.4689	170.734	0.7344406	1.668727	1.179693
24	-67.64378	-237.4776	169.8338	1.916912	1.550813	1.029354
30	-75.90098	-246.0834	170.1824	0.676399	2.173164	1.268603
36	-74.0288	-244.4176	170.3888	0.836783	2.137378	0.9677929
42	-72.6591	-242.9522	170.2931	1.269624	1.908681	0.846777
48	-70.18908	-239.3003	169.1112	1.162433	1.160872	2.382451
54	-66.54631	-237.1635	170.6172	1.195013	0.9655811	1.469077
60	-65.76134	-236.8811	171.1198	0.310151	1.097989	1.652981
66	-69.85039	-240.9	171.0496	0.892281	0.8632494	1.448283
72	-63.19938	-232.7884	169.589	2.246891	0.8662551	1.525836
78	-64.47707	-235.4381	170.961	0.5922757	1.512107	1.24081
84	-69.32759	-239.8673	170.5397	0.5205917	1.909169	1.319537
90	-66.2642	-236.8678	170.6036	0.2830623	1.751047	1.573426
96	-54.08396	-225.665	171.5811	0.1219964	1.503203	1.1185
102	-51.71665	-222.8021	171.0855	0.1993571	2.010772	1.035065
108	-66.05187	-236.8763	170.8244	0.9943926	0.914586	1.502506
114	-70.62863	-240.6725	170.0439	1.033069	0.914586	2.02191
120	-65.43814	-233.0566	167.6185	2.470716	1.494035	2.28782
126	-50.83	-222.5497	171.7197	0.1160108	1.499215	0.9963167
132	-57.13616	-228.7093	171.5731	0.4415623	1.046016	1.244778
138	-60.39269	-231.1976	170.8049	0.9343995	1.061657	1.451421
144	-62.00006	-231.8468	169.8467	1.529629	1.80065	1.14472
150	-61.02362	-230.9574	169.9338	1.442261	1.696845	1.234552
156	-74.64627	-244.678	170.0318	1.502886	1.387669	1.357196
162	-74.91178	-245.5499	170.6382	0.6989633	1.472226	1.445033
168	-73.51845	-244.4364	170.918	0.6989633	1.206339	1.434361
174	-66.46773	-237.7509	171.2832	0.5781821	0.9619441	1.434361
180	-66.5602	-236.7749	170.2147	1.221938	1.029433	1.697063
186	-73.6247	-244.3522	170.7275	0.6252366	2.047869	0.9279538
192	-67.70392	-238.2598	170.5559	1.464932	1.61239	0.5511592
198	-63.28143	-234.024	170.7425	1.714409	1.0847	0.752913
204	-56.49901	-226.5798	170.0808	1.068513	2.392322	0.752913
210	-60.32268	-230.5207	170.198	0.9995469	2.387336	0.6813253
216	-56.68986	-227.3705	170.6806	0.9995469	1.782939	0.8568245
222	-56.19084	-227.0306	170.8398	0.5953389	1.452447	1.384542
228	-58.11715	-229.6883	171.5712	0.06545507	1.469726	1.206195
234	-63.04881	-234.0621	171.0133	0.04862512	1.807808	1.398482
240	-56.74872	-228.1448	171.3961	0.08686748	1.807808	1.039778
246	-64.98669	-233.6891	168.7024	2.278311	1.957456	1.344576
252	-59.09235	-229.5936	170.5013	0.9647586	0.8383609	1.810142
258	-55.71961	-227.0347	171.3151	0.4949947	1.041352	1.412663
264	-59.15541	-230.7831	171.6277	0.03214771	1.191615	1.412663
270	-72.07698	-242.9092	170.8322	0.6331544	1.531994	1.296977
276	-74.70314	-244.4081	169.7049	1.492337	2.420229	0.608595
282	-80.04604	-251.1411	171.095	0.6719445	0.761265	1.652724
288	-62.26403	-233.4071	171.1431	0.1511717	1.23401	1.652724
294	-59.86506	-231.2193	171.3542	0.1943155	1.671609	1.105891
300	-60.77769	-231.5493	170.7716	0.08387916	2.68189	0.7592899
306	-58.89762	-229.6278	170.7302	0.1183824	2.68189	0.7691738
312	-79.35588	-250.4079	171.052	1.089318	1.326593	0.8509898
318	-66.23041	-236.2157	169.9853	0.7410318	2.806677	0.7656087
324	-62.95203	-233.8004	170.8483	0.09777542	2.129434	1.232315
330	-51.05754	-221.7149	170.6574	0.1517477	2.734312	0.7502092
336	-62.52671	-233.3055	170.7788	0.3823381	2.038134	1.124805
342	-66.4828	-237.0997	170.6169	0.07760656	2.038134	1.50306
348	-63.4726	-235.0454	171.5728	0.3503589	1.130024	1.251037
354	-66.25239	-237.2063	170.954	0.4486432	1.663756	1.240032
360	-68.38594	-239.7432	171.3573	0.2904188	1.288009	1.346586
366	-63.87907	-233.887	170.0079	0.4986614	1.183406	2.219228
372	-62.52343	-231.0464	168.5229	2.270936	1.403252	1.883699
378	-69.30678	-239.5864	170.2796	1.233893	1.042185	1.633005
384	-63.71146	-234.5626	170.8512	0.9910772	1.438901	1.04897
390	-57.7917	-228.8036	171.0119	0.9910772	1.438901	0.8817898
396	-61.40291	-228.2295	166.8266	0.9910772	5.788058	0.3833179
402	-57.50019	-225.3371	167.8369	0.921988	4.834051	0.6657984
408	-54.96639	-225.4312	170.4649	0.7655248	2.392876	0.5912779
414	-56.28994	-227.5924	171.3024	0.5175097	1.602131	0.9043376
420	-83.52601	-254.1962	170.6702	0.5904706	0.9442132	1.878433
426	-74.20884	-245.8948	171.686	0.1602377	0.8479093	1.531794
432	-76.75458	-247.0903	170.3357	0.7715506	1.904876	1.284921
438	-81.44571	-250.5165	169.0708	1.573848	0.5621044	2.525471
444	-81.41213	-251.9259	170.5137	0.3882993	1.630931	1.649352
450	-64.71625	-234.6417	169.9254	2.187537	1.032205	1.172726
456	-66.94933	-236.197	169.2477	0.7997567	0.9068262	2.681725
462	-59.32561	-230.0546	170.729	0.7997567	0.9307065	1.701708
468	-65.12008	-236.0477	170.9276	0.4636104	1.246189	1.573629
474	-72.25496	-243.3766	171.1216	0.3263656	1.262979	1.519258
480	-71.09792	-241.5406	170.4427	0.9470299	2.077659	0.8516356
486	-73.2968	-241.1953	167.8985	1.757157	1.285192	2.689992
492	-73.42656	-242.6831	169.2566	1.768288	0.9557423	2.029137
498	-68.87865	-239.4307	170.5521	0.7451767	1.393643	1.534192
504	-76.32956	-247.5113	171.1818	0.03404321	1.149299	1.768023
510	-71.65315	-243.9682	172.3151	0.002998787	1.119948	0.8862721
516	-63.04955	-234.6406	171.5911	0.003177866	1.608695	1.121515
522	-68.20162	-239.6126	171.411	0.5687862	1.199158	1.142969
528	-69.1102	-240.0069	170.8967	0.1688305	1.685875	1.488958
534	-69.91737	-238.5842	168.6668	2.204069	1.699507	1.622408
540	-69.31415	-238.9324	169.6183	1.542188	0.8509287	2.008691
546	-61.79684	-232.8317	171.0349	0.2885797	1.674835	1.296207
552	-63.94039	-235.1102	171.1698	0.7187152	1.376199	1.06457
558	-70.25808	-241.0885	170.8304	0.6356675	1.376199	1.419766
564	-60.83679	-232.4903	171.6535	0.08529385	1.588375	1.004135
570	-73.76267	-243.4752	169.7125	1.665137	1.887668	1.063991
576	-69.86511	-240.4538	170.5887	0.3016982	0.8606945	2.179675
582	-74.28144	-245.3167	171.0353	0.08234819	0.9476769	1.972674
588	-71.21057	-241.766	170.5555	0.3159065	1.593092	1.69819
594	-66.2059	-237.0559	170.85	1.230744	0.6512373	1.50354
600	-67.07991	-238.4671	171.3872	0.3163173	1.450036	1.165422
606	-71.32004	-242.8461	171.5261	0.130116	1.497328	1.165422
612	-72.42094	-243.4103	170.9893	1.025468	0.7168198	1.503846
618	-76.5753	-247.722	171.1467	0.5543132	1.609574	1.020506
624	-69.39531	-239.8317	170.4364	0.9623117	1.911907	1.020506
630	-75.97073	-244.9756	169.0049	1.835943	0.9820944	2.132946
636	-69.08727	-239.8493	170.762	1.057338	0.5258046	1.781919
642	-74.57881	-245.7453	171.1665	1.057338	0.4380375	1.555623
648	-77.17964	-248.439	171.2593	0.8835816	0.8833722	1.273294
654	-67.44068	-238.6734	171.2327	0.1841536	1.455056	1.396761
660	-72.34832	-242.6659	170.3176	0.7567689	1.363357	1.717098
666	-57.40165	-228.8542	171.4526	0.1757176	1.376926	1.290589
672	-73.46841	-244.2734	170.805	0.3132467	1.53722	1.560377
678	-61.42054	-232.3115	170.8909	0.03777699	1.140692	1.969957
684	-77.05831	-246.8797	169.8214	0.2654793	0.593935	2.848645
690	-78.75299	-249.1186	170.3656	0.9611311	0.5763538	2.080377
696	-70.36566	-240.1386	169.7729	0.9384687	1.073341	2.157828
702	-61.26869	-232.8137	171.545	0.2870246	1.074995	1.369265
708	-71.01749	-242.2234	171.2059	0.1966489	1.829827	1.094702
714	-69.44617	-239.9653	170.5192	0.4453281	2.583875	0.7427995
720	-68.07132	-238.2168	170.1455	0.8189236	2.583875	0.7429322
726	-65.97929	-236.5659	170.5866	0.4028113	2.508793	0.8130411
732	-61.16565	-232.4411	171.2754	0.5080144	1.050567	1.426098
738	-60.04056	-230.2697	170.2292	0.4869913	2.858723	0.6995244
744	-73.87107	-242.2991	168.428	0.3005703	4.89308	0.5963893
750	-68.16254	-238.2515	170.089	0.5748248	2.264013	1.352812
756	-75.09439	-245.829	170.7346	0.06279198	2.709558	0.8015419
762	-76.68102	-246.7424	170.0614	1.132065	1.45139	1.568172
768	-68.72087	-239.1247	170.4038	1.220094	1.45139	1.232518
774	-69.54967	-239.1004	169.5508	1.678058	1.425598	1.561145
780	-76.22445	-246.0233	169.7988	1.269155	1.647209	1.51611
786	-69.78569	-239.8144	170.0287	1.269155	1.042208	1.785469
792	-65.32187	-236.2188	170.8969	0.7291809	1.672875	1.031805
798	-67.29382	-237.8085	170.5147	1.185582	1.647694	0.9831851
804	-72.82941	-243.2254	170.396	1.378106	1.25279	1.272803
810	-61.5299	-232.2214	170.6915	0.8726613	1.652175	1.109403
816	-68.35072	-238.6255	170.2748	0.7100301	2.088524	1.234187
822	-56.76608	-227.1829	170.4168	1.217838	1.488065	1.192208
828	-72.74963	-242.0086	169.259	1.029482	1.212044	2.340599
834	-65.13972	-234.7271	169.5874	0.6915399	0.7394989	2.642244
840	-60.78879	-230.6468	169.858	0.9697083	2.245068	1.234616
