Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-40.78967	-207.0514	166.2617	4.774731	2.081192	0.4014845	0.4430202	0.4777534	1.149834	1.506923
6	-40.58197	-209.293	168.711	3.400791	1.295533	0.1873076	0.6955803	0.4446754	0.5172778	1.333837
12	-41.10503	-210.8094	169.7043	2.749541	0.8402212	0.4647356	0.3352489	0.3977797	0.452153	1.417965
18	-38.93647	-208.8965	169.9601	2.749541	0.957061	0.1227372	0.02180632	0.8626561	0.5625021	1.179889
24	-46.67762	-213.5071	166.8295	1.857011	2.383418	0.7009785	0.01498495	0.9059976	2.303818	1.231617
30	-52.9862	-219.4942	166.508	1.66425	4.20704	0.01656135	0.02722942	0.6446502	2.371756	0.7530505
36	-35.36408	-203.0905	167.7264	0.463042	2.462884	0.09192773	0.2157004	2.021185	2.371756	0.7501749
42	-37.36434	-198.6432	161.2788	3.153029	1.653281	3.146734	2.135338	1.725299	2.371756	1.081952
48	-33.0564	-198.3972	165.3408	3.153029	1.994975	0.6155588	1.070473	1.00102	2.497658	0.8660598
54	-31.95834	-193.6986	161.7403	2.453601	1.937202	1.909803	2.553082	1.029879	3.829289	0.8987286
60	-34.5994	-197.2789	162.6795	2.158652	2.07258	3.46329	2.293301	1.262838	1.664987	0.5697162
66	-35.87252	-203.4072	167.5347	1.809281	1.046439	0.8948536	0.3083905	3.713318	0.05865524	0.8697448
72	-36.71196	-201.2451	164.5331	1.779875	3.137437	1.201349	0.09007072	4.569005	0.2077167	0.6314924
78	-36.18627	-199.9883	163.8021	1.942863	1.575722	2.281982	1.989454	2.816507	0.6817215	1.160301
84	-41.86067	-209.8989	168.0383	2.53307	1.325892	0.8631172	0.1521089	1.050528	0.6933289	1.592373
90	-33.91256	-199.2749	165.3624	4.079455	3.146075	0.8969441	1.638433	0.1936551	0.856898	0.4017719
96	-29.31787	-195.5645	166.2466	1.244384	2.744565	0.8969441	1.649847	1.373049	1.296972	0.694573
102	-44.48779	-207.9578	163.47	2.671776	2.162905	0.8969441	1.893609	2.854543	1.746539	0.4048698
108	-37.8542	-205.8985	168.0443	2.671776	2.162905	0.1969596	0.3360827	0.4710832	1.783146	0.3570774
114	-55.07149	-218.5957	163.5242	6.244439	2.843378	1.382398	1.079564	0.8662672	1.270058	0.3777321
120	-45.85197	-207.5217	161.6697	9.547707	4.082791	0.9574842	1.079564	0.9709987	0.948261	0.4865503
126	-43.83258	-207.728	163.8954	4.171164	2.036102	1.392873	3.987397	0.06112527	0.3261853	0.1851266
132	-46.37292	-208.2945	161.9216	4.889266	1.482658	0.7641159	6.5541	0.4541324	0.1135362	0.182052
138	-46.33819	-213.0801	166.742	3.313753	1.414379	1.537332	2.306852	0.1462084	0.03054174	0.1702323
144	-37.47258	-203.9043	166.4317	4.956557	2.00369	1.127239	1.232484	0.1087051	0.6339168	0.3155644
150	-54.1891	-214.6962	160.5071	4.428097	3.745784	1.127239	3.67988	0.1678469	2.5967	0.3155644
156	-53.16905	-221.165	167.9959	2.278216	1.384752	0.7910058	0.4067588	0.1716382	2.5967	0.4706152
162	-46.82032	-214.0418	167.2215	4.488253	1.952963	0.7910058	0.05354471	0.2349946	1.619606	0.4369679
168	-46.74853	-215.408	168.6595	1.712646	1.70511	2.032656	0.2195816	0.1950819	0.9463692	0.7109286
174	-37.0575	-202.8391	165.7816	3.089551	1.828233	1.481702	0.6187842	1.319767	1.457721	0.9508222
180	-43.0241	-209.5426	166.5185	2.469351	2.863351	2.014125	0.1164352	0.7260252	0.9125089	0.6703515
186	-32.79424	-201.055	168.2608	2.958777	1.965211	0.6987285	0.2400593	0.7260252	0.7859418	0.8398503
192	-37.65444	-207.7078	170.0534	2.252655	1.165703	0.4712283	0.2410402	0.3396971	0.7859418	1.005239
198	-40.97247	-209.1742	168.2017	2.252655	1.320313	2.225718	0.4551726	0.4496128	0.6667954	0.674727
204	-40.46394	-207.3877	166.9238	1.100454	1.633805	2.225718	0.974819	0.1677992	2.32543	0.8376495
210	-46.15216	-211.4818	165.3296	2.734118	1.147784	1.287109	0.974819	2.400327	1.758076	0.7603941
216	-56.1668	-224.4265	168.2597	1.405745	2.314877	0.4201779	1.140297	1.115869	0.4765012	1.075416
222	-48.90737	-214.9688	166.0614	2.060562	1.405466	0.7264042	1.496874	2.49266	1.043696	0.9932553
228	-48.20964	-216.3833	168.1736	2.220734	2.050028	0.6391574	0.5063791	0.1404544	1.455316	1.116715
234	-39.35814	-208.3955	169.0373	3.344317	1.542688	0.2468765	0.8513015	0.01022311	0.882052	0.5488959
240	-51.7561	-221.8194	170.0633	0.8867045	1.48984	1.547108	0.3967078	0.4148827	0.6350107	0.7228607
246	-53.97856	-219.7299	165.7513	1.996848	1.86173	0.08988286	4.582051	0.7285289	0.5664419	0.4879311
252	-51.71201	-219.7242	168.0122	2.176648	1.777762	0.1172025	0.7193825	1.361865	1.439872	0.4663207
258	-47.86554	-214.4123	166.5468	4.842933	2.290295	0.4365963	0.7193825	0.568995	0.4730979	1.307698
264	-48.84031	-217.8962	169.0559	1.933336	2.242125	0.4365963	0.5467482	1.261865	0.08031379	0.5774427
270	-43.93279	-211.8919	167.9591	3.867855	2.07122	0.4316998	0.7980044	0.7945982	0.04974512	0.8118622
276	-45.47688	-215.8771	170.4003	1.634036	1.298993	0.6291604	0.6380998	0.3106708	0.1928463	1.116188
282	-47.65453	-218.1474	170.4929	0.8774621	2.439329	0.5899834	0.09418115	0.8418396	0.07244005	0.7617169
288	-42.04165	-210.0792	168.0375	3.633668	1.936299	0.1150945	0.822124	0.4678195	0.7553909	0.9457354
294	-40.38502	-208.6606	168.2756	4.025796	1.508062	0.02914994	0.9298036	0.8892886	0.3040098	0.9003005
300	-50.4219	-218.1605	167.7386	3.721305	1.245566	0.5505577	1.446933	0.9986852	0.1435991	0.8970129
306	-50.78417	-219.9428	169.1586	2.127477	0.9453301	0.1688219	1.94858	0.9986852	0.09169244	0.8377212
312	-43.80306	-211.1619	167.3588	1.843301	1.896538	0.2348241	1.94858	0.2399092	1.982907	0.3570875
318	-50.41445	-213.6217	163.2072	4.490327	3.259309	2.650961	1.94858	0.695485	0.1145594	0.5517101
324	-45.13442	-212.3083	167.1739	1.630479	1.252634	1.534683	1.359871	1.351912	0.1322756	1.64371
330	-44.06276	-212.8905	168.8278	2.438558	1.252634	1.38543	0.4226166	0.8468865	0.2477203	0.9297503
336	-39.42545	-206.4604	167.0349	2.516209	2.932286	0.2141643	0.9653867	1.363232	0.2560805	1.086049
342	-42.64286	-209.3357	166.6928	3.032988	1.36308	1.392714	0.5335729	1.956483	0.27995	1.236208
348	-41.45464	-209.5385	168.0839	1.475112	1.230453	0.4721966	1.747267	0.3881408	1.416134	1.351478
354	-37.5798	-204.4964	166.9166	1.640471	1.08885	1.58888	1.747267	0.655103	0.9183809	1.557228
