Iteration	Posterior	Likelihood	Prior	tree_length
0	-234.7965	-408.0346	173.2382	1.089351
6	-222.9828	-396.3641	173.3812	0.9487
12	-224.9913	-398.4131	173.4219	0.9045488
18	-219.1576	-392.5229	173.3652	0.9654211
24	-224.1639	-397.1941	173.0302	1.270118
30	-219.6026	-393.0574	173.4547	0.866839
36	-224.9315	-397.9719	173.0403	1.261718
42	-216.9482	-390.3939	173.4458	0.8773248
48	-223.6227	-396.8856	173.2629	1.066295
54	-233.1354	-406.6554	173.52	0.7838981
60	-239.2586	-412.1442	172.8856	1.386082
66	-227.7411	-400.3082	172.5671	1.624767
72	-227.1715	-400.4594	173.2879	1.042539
78	-227.8127	-401.1048	173.2921	1.038471
84	-234.7343	-408.1043	173.37	0.960485
90	-245.693	-418.7321	173.0392	1.262656
96	-241.5525	-414.8387	173.2862	1.0441
102	-235.0254	-408.0849	173.0595	1.245772
108	-239.0509	-412.0953	173.0445	1.258288
114	-233.8605	-407.2234	173.3628	0.9679266
120	-225.3976	-398.7039	173.3063	1.024654
126	-222.8362	-396.1425	173.3063	1.024654
132	-216.7372	-390.0473	173.3101	1.020937
138	-213.9472	-387.2771	173.3299	1.001383
144	-214.949	-388.1936	173.2446	1.083373
150	-233.3297	-405.9333	172.6036	1.598307
156	-224.5222	-397.3231	172.8009	1.451506
162	-223.096	-396.0815	172.9856	1.306553
168	-227.2679	-400.5691	173.3013	1.029596
174	-229.9621	-403.1541	173.192	1.131339
180	-227.1639	-400.269	173.1051	1.20726
186	-230.8088	-404.0944	173.2856	1.044714
192	-245.6974	-418.4933	172.7958	1.45535
198	-226.8732	-400.144	173.2708	1.058845
204	-230.6301	-403.7423	173.1122	1.201165
210	-230.3884	-403.3756	172.9872	1.305223
216	-231.0436	-404.2555	173.2119	1.113386
222	-228.601	-402.1504	173.5494	0.7411463
228	-227.8808	-400.9149	173.034	1.266925
234	-232.7667	-406.0044	173.2377	1.089803
240	-226.3081	-399.3351	173.027	1.272703
246	-227.5098	-400.9563	173.4466	0.8763975
252	-229.8308	-403.2568	173.426	0.8999177
