Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2020.939	-2192.408	171.4691	0.2263682	2.215719
6	-2016.839	-2188.494	171.6541	0.04128274	2.215719
12	-2026.38	-2198.063	171.6829	0.01247727	2.215719
18	-2017.956	-2189.757	171.8013	0.0006292705	2.14663
24	-2016.102	-2187.706	171.6044	0.0001689551	2.274136
30	-2014.283	-2186.052	171.7684	0.0001729581	2.168302
36	-2009.912	-2181.642	171.73	0.0001803338	2.193244
42	-2012.1	-2183.746	171.6467	0.000235163	2.246969
48	-2016.051	-2187.416	171.3649	0.008109881	2.421299
54	-2016.091	-2187.538	171.4475	0.06917515	2.330324
60	-2012.653	-2184.297	171.6442	0.06917515	2.204094
66	-2016.687	-2187.858	171.1709	0.3429019	2.332104
72	-2009.911	-2181.305	171.3939	0.1008491	2.344224
78	-2007.817	-2179.159	171.3423	0.2274927	2.2964
84	-2015.539	-2186.745	171.2059	0.1406649	2.437932
90	-2020.65	-2192.001	171.3504	0.05122284	2.403242
96	-2010.309	-2181.619	171.3094	0.3339546	2.24929
102	-2014.911	-2186.417	171.5053	0.2548541	2.173822
108	-2022.965	-2194.255	171.2894	0.1509961	2.378716
114	-2012.305	-2184.1	171.7955	0.0676616	2.106605
120	-2011.188	-2182.576	171.3878	0.26935	2.240381
126	-2015.542	-2187.306	171.7647	0.07173205	2.124112
132	-2027.477	-2198.832	171.3551	0.09836487	2.370474
138	-2031.078	-2202.695	171.6171	0.004102286	2.263468
144	-2016.68	-2188.472	171.7919	0.08691585	2.096345
150	-2018.303	-2189.956	171.653	0.06899438	2.198541
156	-2027.129	-2198.562	171.4325	0.176854	2.271126
162	-2023.515	-2194.242	170.7271	0.2359689	2.676346
168	-2019.826	-2191.391	171.5647	0.1188349	2.223359
174	-2023.018	-2194.845	171.8268	0.0172234	2.119151
180	-2024.037	-2195.708	171.6706	0.04001716	2.205892
186	-2013.249	-2184.815	171.5652	0.06278865	2.259132
192	-2012.699	-2184.413	171.7139	0.02053742	2.19049
198	-2021.365	-2192.763	171.3973	0.09789234	2.343991
204	-2012.14	-2183.962	171.8214	0.1570559	2.030559
210	-2007.875	-2179.164	171.2888	0.2481048	2.317418
216	-2008.81	-2180.147	171.3373	0.1355946	2.358127
222	-2012.273	-2183.952	171.6788	0.1355946	2.138499
228	-2012.172	-2183.934	171.7617	0.1181274	2.095651
234	-2007.517	-2178.936	171.4193	0.215637	2.254671
240	-2018.188	-2189.887	171.6985	0.0886669	2.156274
246	-2002.037	-2173.655	171.6173	0.1697918	2.156274
252	-2016.295	-2187.825	171.5294	0.05786713	2.285226
258	-2015.787	-2187.457	171.6701	0.1098286	2.160943
264	-2024.178	-2196.199	172.0213	0.186584	1.876395
270	-2011.275	-2182.628	171.3522	0.2696684	2.263061
276	-2018.259	-2190.045	171.7856	0.008500295	2.151729
282	-2014.796	-2186.543	171.7472	0.04685917	2.151729
288	-2024.787	-2196.012	171.2241	0.4861286	2.206125
294	-2010.258	-2181.861	171.6039	0.1064007	2.206125
300	-2015.79	-2187.223	171.4334	0.08835725	2.327066
306	-2012.953	-2184.473	171.5202	0.01912485	2.315869
312	-2010.786	-2182.204	171.4186	0.1207134	2.315869
318	-2014.939	-2186.128	171.1891	0.3762838	2.29925
324	-2029.147	-2200.782	171.6355	0.04985086	2.222229
330	-2009.283	-2180.83	171.5475	0.1192988	2.23421
336	-2010.197	-2181.546	171.3488	0.1135127	2.364828
342	-2011.173	-2182.732	171.5591	0.009030619	2.297474
348	-2012.905	-2184.052	171.147	0.2968434	2.376574
354	-2001.774	-2173.388	171.6141	0.05745635	2.231118
360	-2000.972	-2172.16	171.1888	0.1443832	2.446334
366	-2008.675	-2180.052	171.3771	0.1227723	2.340978
372	-2015.554	-2186.997	171.4431	0.05684244	2.340978
378	-2023.078	-2194.664	171.5859	0.03088731	2.266333
384	-2012.217	-2183.824	171.6072	0.1765759	2.158467
390	-2013.056	-2184.929	171.8731	0.04066544	2.073355
396	-2011.275	-2182.866	171.5907	0.226562	2.136613
402	-2010.381	-2182.103	171.7219	0.09536638	2.136613
408	-2012.121	-2183.165	171.0441	0.3199739	2.426912
414	-2012.65	-2183.841	171.1911	0.01841443	2.523756
420	-2013.471	-2184.57	171.0992	0.1056847	2.526629
426	-2017.087	-2188.735	171.6481	0.05824815	2.208663
432	-2029.999	-2201.463	171.4633	0.02751405	2.346748
438	-2004.214	-2175.655	171.4409	0.1986092	2.251719
444	-2021.553	-2192.87	171.3174	0.1061377	2.389407
450	-2011.838	-2183.547	171.7089	0.05118789	2.173869
456	-2012.871	-2184.439	171.5685	0.1648731	2.191146
462	-2011.261	-2183.025	171.7637	0.0706005	2.125503
468	-2013.289	-2185.017	171.7288	0.03171729	2.173577
474	-2010.682	-2182.097	171.4153	0.09453242	2.334633
480	-2016.759	-2188.031	171.273	0.3545824	2.25943
486	-2024.649	-2195.932	171.2834	0.3545824	2.252727
492	-2032.857	-2204.274	171.4173	0.001466164	2.392392
498	-2012.215	-2184.082	171.867	0.002671617	2.102324
504	-2021.664	-2193.172	171.5076	0.04883422	2.30497
510	-2014.131	-2185.54	171.4092	0.1472564	2.30497
516	-2006.429	-2177.334	170.905	0.3856206	2.473046
522	-2016.049	-2186.742	170.6938	0.476111	2.548416
528	-2017.755	-2189.393	171.6377	0.05596615	2.216867
534	-2015.305	-2186.821	171.5162	0.01738656	2.319499
540	-2016.301	-2187.87	171.57	0.1813505	2.179537
546	-2025.185	-2196.373	171.188	0.2290647	2.393463
552	-2003.794	-2175.204	171.4097	0.1086859	2.329183
558	-2010.774	-2182.428	171.6546	0.03507911	2.219458
564	-2007.292	-2178.762	171.4707	0.08872539	2.303066
570	-2022.75	-2194.111	171.3609	0.06627529	2.387085
576	-2011.083	-2182.724	171.6411	0.05220537	2.217085
582	-2006.7	-2178.393	171.6927	0.0005652811	2.217085
588	-2019.738	-2191.07	171.3314	0.001073687	2.446805
594	-2007.895	-2179.517	171.6227	0.02081185	2.249179
600	-2009.758	-2181.097	171.3386	0.3048559	2.249179
606	-2006.273	-2177.612	171.3386	0.3048559	2.249179
612	-2009.458	-2180.974	171.5155	0.1602858	2.228409
618	-2006.743	-2178.331	171.5882	0.08752445	2.228409
624	-1999.733	-2171.075	171.3426	0.2865783	2.258363
630	-2011.215	-2182.518	171.3034	0.1670638	2.359666
636	-2009.177	-2180.762	171.5853	0.2398199	2.131478
642	-2004.313	-2176.056	171.7437	0.0814667	2.131478
648	-2023.051	-2194.875	171.8241	0.07769227	2.08124
654	-2021.108	-2192.529	171.4211	0.3470748	2.168572
660	-2017.475	-2188.988	171.5129	0.2652314	2.162134
666	-2016.248	-2187.726	171.4786	0.2122251	2.218696
672	-2014.332	-2185.919	171.5871	0.560178	1.917544
678	-2006.388	-2177.57	171.182	0.2522646	2.382589
684	-2000.752	-2172.229	171.477	0.1854547	2.237003
690	-2017.962	-2189.258	171.2961	0.3662822	2.237003
696	-2012.788	-2184.331	171.543	0.10198	2.248232
702	-2002.694	-2174.033	171.3384	0.04205226	2.416617
708	-2000.021	-2171.727	171.7055	0.1301462	2.124595
714	-1999.348	-2171.019	171.6707	0.2151777	2.091688
720	-2007.413	-2179.084	171.6709	0.1286345	2.14821
726	-2024.406	-2195.83	171.424	0.3454028	2.167796
732	-2008.684	-2180.243	171.559	0.2104065	2.167796
738	-2006.204	-2177.453	171.2495	0.2694081	2.328862
744	-2003.153	-2174.175	171.0214	0.2339944	2.495127
750	-2005.137	-2176.568	171.4311	0.2339944	2.235275
756	-2013.396	-2184.751	171.3549	0.2296961	2.286939
762	-2013.198	-2184.754	171.5556	0.004714968	2.302489
768	-2009.731	-2181.045	171.3143	0.04370389	2.430758
774	-2007.338	-2178.921	171.5823	0.02909675	2.269774
780	-2007.908	-2179.377	171.4688	0.1727971	2.250401
786	-2018.244	-2189.647	171.4021	0.2301403	2.25639
792	-2011.564	-2183.128	171.5636	0.03863525	2.275668
798	-2019.161	-2190.748	171.5869	0.01536495	2.275668
804	-2024.385	-2195.867	171.4813	0.07172285	2.307119
810	-2010.794	-2182.293	171.4985	0.1724855	2.231486
816	-2006.24	-2177.76	171.5197	0.08727061	2.272602
822	-2008.492	-2179.988	171.4962	0.2992416	2.150835
828	-2001.875	-2173.208	171.333	0.1129475	2.37524
834	-2000.331	-2171.789	171.4577	0.1743612	2.256535
840	-2009.666	-2180.684	171.0183	0.4301318	2.373663
846	-2009.93	-2181.239	171.3094	0.08380103	2.408527
852	-2009.998	-2181.547	171.5486	0.08380103	2.256321
858	-2013.78	-2185.325	171.5445	0.2605751	2.144582
864	-2015.827	-2187.479	171.6521	0.2714816	2.066846
870	-2036.535	-2207.565	171.0304	0.3153369	2.438453
876	-2021.766	-2193.466	171.7001	0.2076634	2.077297
882	-2007.507	-2178.74	171.2336	0.1774788	2.397293
888	-2019.993	-2191.19	171.1969	0.1522106	2.43634
894	-2011.383	-2182.976	171.5929	0.01033024	2.274998
900	-2005.24	-2176.905	171.6648	0.001693392	2.234394
906	-2004.909	-2176.388	171.4791	0.187346	2.234394
912	-2011.788	-2183.331	171.543	0.4461333	2.023475
918	-2021.154	-2192.218	171.0644	0.2592239	2.452327
924	-2020.73	-2191.929	171.1998	0.2592239	2.366945
930	-2006.861	-2178.292	171.4309	0.2592239	2.219147
936	-2012.652	-2184.162	171.5106	0.03339884	2.312895
942	-2034.251	-2205.784	171.5337	0.02762825	2.301844
948	-2018.729	-2190.278	171.5488	0.05901835	2.272072
954	-2017.708	-2188.997	171.2895	0.2729657	2.301097
960	-2007.305	-2178.668	171.3632	0.2183363	2.288919
966	-2007.489	-2179.178	171.6894	0.2101969	2.082685
972	-2021.959	-2193.22	171.2611	0.2898763	2.308413
978	-2023.957	-2195.313	171.3558	0.1154088	2.359185
984	-2018.899	-2190.43	171.5305	0.4845658	2.006245
990	-2004.948	-2176.689	171.7407	0.1032171	2.11917
996	-2007.358	-2179.115	171.7571	0.05141933	2.142343
1002	-2010.24	-2181.748	171.5083	0.05141933	2.302864
1008	-2013.07	-2184.52	171.4494	0.1103542	2.302864
1014	-2016.387	-2187.952	171.5653	0.05235727	2.265758
1020	-2021.525	-2193.046	171.5212	0.07310804	2.280729
1026	-2015.305	-2186.839	171.5334	0.1345818	2.233438
1032	-2035.195	-2206.502	171.3065	0.2990128	2.273534
1038	-2019.556	-2191.046	171.4901	0.3155415	2.144179
1044	-2022.076	-2193.665	171.5891	0.05279901	2.250178
1050	-2015.133	-2186.601	171.4684	0.04749506	2.330819
1056	-2020.627	-2191.908	171.2811	0.2748849	2.305272
1062	-2018.263	-2189.451	171.188	0.5878716	2.163613
1068	-2027.109	-2198.623	171.514	0.2390929	2.178413
1074	-2013.124	-2184.896	171.7719	0.1105597	2.093903
1080	-2015.363	-2187.292	171.929	0.08247475	2.008612
