Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-314.8689	-481.6686	166.7998	0.2763949	7.302735	1.567071	0.7741311
6	-315.1946	-482.3749	167.1802	0.3593622	7.302735	1.027411	0.8714852
12	-325.5463	-491.626	166.0796	0.4494371	9.227462	1.214259	0.9775111
18	-316.0704	-482.4472	166.3768	0.4426615	8.168566	1.468966	0.7931292
24	-319.7998	-487.0424	167.2426	0.2047805	6.625456	1.481134	0.7753359
30	-320.292	-486.2783	165.9863	0.7981458	7.586511	1.098706	1.389251
36	-317.596	-482.7137	165.1177	0.9373779	6.060785	0.5449259	2.687997
42	-331.4222	-494.9413	163.5191	2.781586	5.976812	0.4665367	2.608988
48	-316.5494	-483.9216	167.3722	0.3356762	5.976812	0.7372397	1.48989
54	-314.8543	-481.0778	166.2234	0.4366096	8.09121	1.341955	1.126512
60	-315.4064	-482.0352	166.6288	0.2988161	8.295813	0.7382333	1.344124
66	-316.2336	-481.6688	165.4352	1.146077	6.439375	1.739051	1.424537
72	-320.859	-486.8476	165.9886	0.8318949	7.42655	1.014911	1.475264
78	-315.4625	-481.6538	166.1912	0.7794909	6.878243	1.651747	1.00222
84	-329.9366	-495.494	165.5574	1.227568	5.764968	1.3807	1.764027
90	-333.6271	-499.6931	166.066	0.4701678	7.648967	1.643708	1.121316
96	-334.7006	-501.8787	167.1781	0.5409252	6.090594	0.9010332	1.312766
102	-334.9326	-502.3676	167.435	0.3990583	6.084579	1.065738	1.073842
108	-327.9509	-495.2378	167.2868	0.4260447	6.42805	0.7514255	1.315118
114	-338.1129	-505.9036	167.7906	0.2361622	5.990315	1.063842	0.926409
120	-327.0498	-493.9156	166.8658	0.2066238	7.333549	1.539275	0.8001126
126	-331.7913	-499.096	167.3047	0.5539468	6.3349	1.184592	0.7945349
132	-333.9833	-500.005	166.0217	0.4829908	8.773428	1.512706	0.8530401
138	-323.5995	-490.8044	167.2048	0.3457512	6.934196	0.9888426	1.059771
144	-319.8989	-486.1591	166.2602	0.2388393	8.210106	1.794933	0.7633759
150	-316.6468	-480.4354	163.7886	0.7449844	14.56331	1.682001	0.9283469
156	-311.7521	-476.7178	164.9657	0.6040444	11.88374	1.260059	1.043261
162	-314.3611	-480.2573	165.8962	0.2927848	10.6454	1.291751	0.7217396
168	-319.5977	-487.296	167.6983	0.2127523	5.623564	1.023366	1.235674
174	-323.4597	-488.5626	165.1029	0.3062076	12.96623	1.342737	0.7894912
180	-322.3614	-487.617	165.2556	0.3667583	12.66252	1.213585	0.7894912
186	-318.7678	-486.02	167.2522	0.5455441	7.111629	0.6444926	1.081073
192	-318.0986	-484.1975	166.0989	0.4153821	8.705643	1.36299	1.029294
198	-316.8892	-483.0868	166.1976	0.6448448	8.08953	0.9199458	1.329456
204	-316.0425	-484.2528	168.2102	0.4161485	4.315518	0.589893	1.552266
210	-316.9834	-484.6238	167.6404	0.3695485	5.774488	0.7918202	1.285488
216	-326.6974	-493.9011	167.2038	0.5365273	7.128758	0.8794748	0.893413
222	-314.8526	-481.924	167.0714	0.2588742	7.409715	1.134975	0.9366611
228	-322.9164	-489.1212	166.2048	0.6673581	7.890999	1.190001	1.141677
234	-320.6095	-485.1984	164.5889	1.691383	10.78529	0.6523007	1.247354
240	-313.5838	-481.2449	167.6611	0.2511834	6.940271	0.65309	1.032484
246	-312.4951	-479.248	166.7529	0.2554336	9.253139	0.8015556	0.8965362
252	-313.1761	-479.4684	166.2923	0.5462659	7.765367	0.7473213	1.560664
258	-312.9961	-479.8509	166.8549	0.468119	7.946813	0.6815473	1.173371
264	-321.9814	-487.7719	165.7904	0.2715595	10.44333	0.6465302	1.508647
270	-313.1687	-480.4138	167.2451	0.2209042	7.674714	0.5270154	1.273148
276	-313.6506	-481.0587	167.4081	0.6848516	4.957786	0.6274057	1.657326
282	-308.3691	-476.4624	168.0933	0.3384562	4.957786	0.6455784	1.391441
288	-313.2414	-480.0661	166.8247	0.5536014	5.494495	0.740746	1.886419
294	-314.4049	-481.9547	167.5498	0.2554393	6.990911	0.6391842	1.125298
300	-309.3045	-475.9806	166.6761	0.1923804	8.622412	0.7292968	1.301594
306	-313.3083	-479.012	165.7036	0.6153944	8.994947	0.8700099	1.514562
312	-305.3795	-470.4971	165.1176	0.3893419	13.25372	1.018003	0.9631966
318	-321.8352	-485.4474	163.6122	1.403469	13.25372	1.018003	1.393457
324	-311.4132	-475.1492	163.736	1.519497	13.25372	1.244831	0.9883752
330	-309.27	-474.0762	164.8062	0.6039625	12.394	1.419828	0.8905018
336	-311.0285	-477.2475	166.219	1.066689	6.828371	0.8999258	1.397541
342	-315.1384	-481.3844	166.246	0.5624284	8.654246	1.112122	1.005139
348	-311.2021	-477.6425	166.4404	1.538293	5.385467	1.099806	1.212816
354	-318.2927	-485.6269	167.3342	0.4010094	6.805401	0.6703747	1.227701
360	-322.3334	-489.0791	166.7458	0.5559465	6.755185	0.9583717	1.363778
366	-308.8643	-476.5941	167.7299	0.3988374	5.035378	0.6653885	1.574624
372	-335.5912	-502.6073	167.0161	1.00829	4.655771	1.160987	1.432814
378	-330.9184	-497.8248	166.9063	0.4625843	6.570891	0.5648785	1.667551
384	-328.2238	-495.5182	167.2944	0.6970645	4.899601	0.6172187	1.757984
390	-326.2649	-492.4927	166.2279	0.4069611	8.989927	1.284936	0.8767367
396	-322.967	-487.7937	164.8267	0.329261	12.41284	1.781513	0.7446164
402	-317.6346	-483.5185	165.8839	0.4204955	8.271012	2.021525	0.6725829
408	-318.069	-484.1799	166.1109	0.462422	7.252738	1.819277	1.072891
414	-332.3974	-498.2403	165.8429	0.5013414	7.405368	1.798963	1.237995
420	-324.6147	-490.6747	166.06	0.3364885	8.733614	1.464461	1.035278
426	-322.0112	-486.4392	164.428	0.6775726	11.3977	2.017881	0.8879503
432	-321.0154	-488.9712	167.9558	0.4622058	4.649158	0.9714578	1.273755
438	-329.3803	-496.3592	166.9789	0.3397655	6.677893	1.27556	1.110872
444	-331.7643	-497.8917	166.1274	0.6582762	8.372898	0.9688456	1.248436
450	-327.6521	-494.489	166.837	0.3620009	7.29894	1.096613	1.144036
456	-340.127	-507.2604	167.1334	0.1456216	7.29894	1.016546	1.144036
462	-336.3068	-502.5023	166.1955	0.5964754	7.29894	0.698087	1.763023
468	-325.4137	-493.2467	167.833	0.4225188	4.360736	0.3912278	1.934136
474	-351.0031	-519.0329	168.0299	0.2313243	4.963995	0.8335249	1.375266
480	-337.9068	-505.5871	167.6802	0.214764	5.292168	1.34017	1.116487
486	-332.6124	-499.1282	166.5157	0.4563215	7.757871	1.34017	0.951608
492	-318.5915	-484.8565	166.265	0.7453107	7.809672	1.041251	1.178835
498	-312.5966	-479.1771	166.5805	1.465101	4.633577	1.086141	1.482854
504	-309.5866	-477.4264	167.8398	0.4080823	4.749258	1.258721	1.126646
510	-338.4947	-503.2263	164.7316	2.071542	6.530436	1.134283	1.677592
516	-336.0664	-503.5175	167.4511	0.4116434	4.804354	0.7049675	1.821535
522	-322.3372	-488.9623	166.6251	0.5571258	8.361094	0.6207449	1.211328
528	-324.7109	-490.5944	165.8835	0.1711483	12.50278	0.8304925	0.7835648
534	-328.7753	-496.0782	167.3029	0.5156655	6.765583	0.7156804	1.130813
540	-322.5421	-490.0766	167.5346	0.1659577	6.765583	1.080294	0.8849303
546	-318.9418	-486.3863	167.4445	0.5053788	5.659562	0.9894867	1.216833
552	-324.7182	-490.7221	166.0039	1.213994	5.785796	1.100101	1.649274
558	-317.1297	-482.5657	165.436	1.213994	8.871716	0.9386961	1.234525
