Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1419.332	-1586.247	166.9153	0.1655623	4.922101
6	-1417.155	-1583.666	166.5108	0.1073728	5.178862
12	-1430.452	-1596.871	166.4195	0.2255633	5.163936
18	-1420.54	-1587.124	166.5835	0.02794083	5.182585
24	-1429.914	-1595.942	166.0287	0.2327066	5.375877
30	-1418.331	-1584.608	166.2766	0.2557503	5.22633
36	-1427.199	-1594.918	167.7189	0.03599654	4.54521
42	-1412.285	-1580.047	167.7627	0.0275134	4.525404
48	-1411.784	-1577.62	165.836	0.1745176	5.514013
54	-1413.053	-1579.143	166.0893	0.1505289	5.387774
60	-1412.702	-1580.365	167.6631	0.1239701	4.527149
66	-1410.913	-1577.015	166.1018	0.1924076	5.357841
72	-1422.962	-1590.483	167.5204	0.08808317	4.627416
78	-1427.591	-1594.512	166.9207	0.04363402	4.986871
84	-1423.04	-1589.581	166.5413	0.09452499	5.169056
90	-1414.814	-1581.308	166.4938	0.049591	5.220227
96	-1423.038	-1589.753	166.7148	0.1540535	5.039935
102	-1420.372	-1587.607	167.2341	0.03614698	4.81657
108	-1423.987	-1589.83	165.8427	0.06165773	5.572374
114	-1420.976	-1586.71	165.7336	0.3594922	5.46861
120	-1415.962	-1583.061	167.0989	0.08029895	4.867337
126	-1417.8	-1584.264	166.4645	0.09351068	5.212156
132	-1412.13	-1579.04	166.9096	0.1033395	4.959873
138	-1406.801	-1573.95	167.1484	0.1080207	4.824252
144	-1415.494	-1582.279	166.7847	0.3233693	4.906909
150	-1416.247	-1583.879	167.6321	0.09171249	4.562669
156	-1427.093	-1592.631	165.538	0.2360359	5.643939
162	-1439.73	-1606.551	166.8213	0.06904292	5.028
168	-1424.244	-1591.286	167.0423	0.1339424	4.868985
174	-1425.243	-1590.989	165.7465	0.1464808	5.578627
180	-1415.778	-1582.824	167.0458	0.02221953	4.929228
186	-1409.995	-1577.12	167.1251	0.2439991	4.761348
192	-1415.87	-1581.596	165.7253	0.059831	5.637804
198	-1420.679	-1587.182	166.5029	0.2000304	5.131889
204	-1413.959	-1580.537	166.5774	0.102953	5.144449
210	-1414.482	-1581.981	167.4993	0.0445142	4.663647
216	-1415.412	-1582.218	166.806	0.214209	4.955792
222	-1413.691	-1580.524	166.8326	0.04396116	5.035653
228	-1422.353	-1588.786	166.4333	0.1007934	5.225343
234	-1427.452	-1593.373	165.9212	0.04953243	5.535903
240	-1418.189	-1584.818	166.6288	0.1073447	5.113501
246	-1413.079	-1579.781	166.7018	0.03432821	5.113501
252	-1422.943	-1589.124	166.1811	0.1804378	5.320688
258	-1423.568	-1590.735	167.1668	0.2943996	4.709863
264	-1431.014	-1597.227	166.213	0.0769139	5.360165
