Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-267.9186	-432.7083	164.7897	1.343561	0.5453989	3.997147	2.881334
6	-261.5279	-428.0498	166.5219	1.271393	0.4017914	2.410796	2.881334
12	-247.5751	-407.177	159.6019	1.414283	0.8283508	3.576396	5.881024
18	-243.3708	-406.0551	162.6843	1.349364	0.4508514	2.856392	4.783362
24	-250.0789	-411.8524	161.7734	1.628725	0.6861328	2.836352	5.04942
30	-256.3239	-417.8333	161.5093	1.380276	0.9399701	2.915825	5.153265
36	-242.488	-405.955	163.467	1.588175	0.6018702	2.602827	4.295323
42	-246.3297	-411.4522	165.1224	1.49013	0.3729217	2.104212	3.759931
48	-256.9207	-422.5931	165.6724	1.424547	0.3623333	3.032086	2.928885
54	-258.5541	-421.7715	163.2174	1.869689	0.465277	3.032086	4.086656
60	-255.1322	-415.6783	160.5462	2.088874	0.4378728	4.497495	4.650844
66	-259.0497	-420.5419	161.4921	1.681293	0.6963948	4.187351	4.416667
72	-270.5264	-432.0392	161.5128	1.469364	0.777381	4.079994	4.541832
78	-256.7016	-417.9317	161.2301	1.690042	1.420553	2.006626	5.377573
84	-264.0688	-427.0485	162.9797	1.441319	1.420553	2.429556	4.304352
90	-270.7228	-433.933	163.2102	1.413458	0.646034	2.182029	4.753527
96	-262.1744	-424.1123	161.9379	1.785948	0.9566396	3.269938	4.48088
102	-257.2873	-419.4834	162.196	1.604734	0.4246666	2.170916	5.298926
108	-259.6942	-418.9296	159.2354	1.561021	0.5498904	6.177445	4.702924
114	-257.7202	-418.9053	161.185	1.663631	0.3568984	4.5449	4.512587
120	-262.811	-420.5176	157.7066	2.05577	1.403453	4.143847	5.946258
126	-264.6002	-425.7775	161.1773	1.567449	1.152829	3.347418	4.876119
132	-268.4485	-430.773	162.3245	1.532189	0.6250078	3.406789	4.507031
138	-268.8905	-430.3096	161.419	1.530828	0.999577	3.021498	5.028235
144	-254.8228	-418.086	163.2633	1.583782	0.519207	3.331794	4.03452
150	-260.7866	-423.5134	162.7268	1.553076	0.7072836	3.866263	3.965012
156	-255.8497	-419.4331	163.5834	1.718069	0.58019	3.025062	3.924645
162	-253.6879	-414.812	161.1241	1.403655	0.9090541	2.340775	5.686335
168	-260.9224	-423.7642	162.8418	1.162722	0.8034174	3.083027	4.513405
174	-250.4311	-411.6145	161.1834	1.786465	0.5894296	5.678669	3.735236
180	-246.779	-406.1597	159.3808	1.997549	0.7514363	4.542695	5.19166
186	-252.067	-408.7304	156.6635	2.077428	0.8513138	3.950032	6.900524
192	-257.4793	-418.3872	160.9079	1.527804	0.6478513	2.83931	5.599996
198	-260.4981	-419.5319	159.0338	1.943658	0.6109472	4.796461	5.342759
204	-245.6296	-407.4412	161.8116	1.573069	0.6109472	2.965519	5.023831
210	-247.2592	-408.9278	161.6686	1.773845	0.6174879	2.774979	5.094504
216	-248.6348	-413.1706	164.5358	1.513978	0.5739884	2.766895	3.645059
222	-265.7355	-427.6505	161.915	1.491495	1.114988	2.564266	4.964547
228	-272.1256	-429.3439	157.2183	1.731235	1.210446	4.738565	6.167124
234	-265.5055	-425.7136	160.2081	1.731235	0.4421966	3.780446	5.434171
240	-266.8361	-429.0538	162.2177	1.524915	0.4528953	3.955656	4.32887
246	-257.9226	-417.5777	159.6551	1.524915	0.480225	2.558447	6.505492
252	-252.7299	-414.9758	162.2458	1.446721	0.8526697	4.190016	4.035846
258	-262.0741	-421.9568	159.8827	1.520795	0.5105572	4.376931	5.380476
264	-254.3268	-417.73	163.4032	1.332443	0.5538481	4.523656	3.395962
270	-264.2565	-426.1133	161.8568	1.416325	0.7528631	4.913626	3.91731
276	-247.7429	-411.9407	164.1977	1.528515	0.6742827	3.19702	3.53397
282	-257.4353	-419.7751	162.3397	1.800993	0.6975212	3.890984	4.035554
288	-250.5103	-413.7444	163.2341	1.406092	0.5255992	2.357156	4.699402
294	-250.4083	-408.4432	158.0349	1.681345	0.9209766	3.307873	6.683401
300	-255.8892	-413.8622	157.973	1.84717	0.6435784	6.100869	5.246185
306	-258.0647	-421.0573	162.9926	1.550419	0.666114	4.525644	3.453405
312	-269.2956	-433.7199	164.4243	1.47291	0.4790544	2.437408	3.959512
318	-260.7673	-424.111	163.3437	1.533836	0.5244435	4.865081	3.122813
324	-259.5685	-423.7061	164.1376	1.551759	0.33634	4.757325	2.733622
330	-252.0653	-414.932	162.8667	1.496884	0.8215073	4.757325	3.336892
336	-248.271	-409.4747	161.2037	1.603559	0.5946743	3.138687	5.255135
342	-251.0598	-410.7255	159.6657	2.102173	0.7386083	4.050534	5.255135
348	-256.4527	-416.0795	159.6268	1.787972	0.7386083	4.614404	5.138516
354	-256.1871	-419.0143	162.8272	1.303551	0.7859242	3.060931	4.464341
360	-259.099	-422.5206	163.4216	1.268841	0.5963263	2.803487	4.390627
366	-282.4966	-446.8788	164.3822	1.187605	0.6903432	2.803487	3.843719
372	-288.4781	-447.0833	158.6053	1.648497	0.3742392	1.553269	7.564309
378	-291.6628	-448.0684	156.4055	1.699551	1.326296	2.371029	7.836369
384	-293.7974	-449.1951	155.3977	1.643091	1.457804	6.274526	6.240006
390	-278.2152	-438.4533	160.2381	1.472796	1.007836	4.401756	4.945132
396	-282.1641	-442.0364	159.8723	1.73209	1.253847	2.118606	6.124934
402	-264.9442	-426.2395	161.2953	1.934661	0.6383491	2.198163	5.520386
408	-269.3684	-428.3646	158.9962	1.403873	0.5203761	3.279457	6.524112
414	-253.6612	-414.8261	161.1649	1.525256	0.9212368	2.191631	5.672413
420	-260.4536	-418.7654	158.3118	1.718092	1.132501	2.156173	7.021522
426	-258.8976	-418.8278	159.9302	1.930606	0.6135828	3.322229	5.666509
432	-257.9701	-416.96	158.9899	2.048133	0.4779339	4.802972	5.357825
438	-268.2903	-426.4291	158.1388	1.800959	0.7845536	5.648678	5.357825
444	-253.1631	-411.298	158.1349	1.800959	1.519104	4.933847	5.357825
450	-258.5918	-416.7531	158.1613	1.77784	0.5255539	6.760731	4.865542
456	-263.6126	-426.3077	162.695	1.643362	0.6266162	2.279963	4.867354
462	-246.1178	-407.4257	161.3079	1.683937	0.9094749	3.345979	4.874455
