Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-257.038	-422.6421	165.6041	1.188533	1.319267	4.390392
6	-254.8095	-421.0571	166.2476	1.344815	1.302467	3.947651
12	-271.4412	-436.5283	165.0871	0.9666762	1.232669	4.852701
18	-264.5527	-428.3592	163.8065	1.282124	1.113146	5.454895
24	-267.4186	-432.6994	165.2808	1.362673	1.113146	4.592768
30	-262.1628	-426.9801	164.8173	1.140818	0.6915325	5.206477
36	-271.775	-437.1628	165.3877	1.080609	1.041155	4.72824
42	-256.569	-422.0298	165.4608	0.9762346	0.8302725	4.863368
48	-262.1559	-427.1718	165.0159	1.092205	1.159336	4.863368
54	-265.6698	-430.4345	164.7646	0.8699716	0.8786193	5.281448
60	-269.2083	-435.0486	165.8403	0.7711477	1.219209	4.546676
66	-264.9527	-430.2174	165.2647	1.475772	1.148203	4.521716
72	-265.7481	-432.4734	166.7252	0.7197163	1.637572	3.834162
78	-268.8849	-431.222	162.3371	1.533362	1.228188	6.065436
84	-275.8029	-438.9584	163.1555	0.8564565	1.140676	6.027722
90	-273.8303	-438.1985	164.3682	1.111499	1.125497	5.230974
96	-293.9893	-457.8731	163.8838	0.8589645	1.125497	5.636399
102	-276.7649	-442.9721	166.2072	1.05943	1.233303	4.170212
108	-276.512	-442.4233	165.9113	1.564394	1.25847	4.0464
114	-259.9442	-425.8037	165.8595	1.313768	1.576801	4.029837
120	-253.8482	-420.2279	166.3797	1.221731	1.295836	3.94437
126	-257.9746	-424.0012	166.0266	1.171051	1.315289	4.163197
132	-262.8766	-428.947	166.0704	1.053362	1.315289	4.204774
138	-275.48	-440.9416	165.4616	1.918476	0.8181665	4.372029
144	-270.3341	-435.5211	165.1869	1.04392	1.118473	4.817657
150	-275.6349	-440.0072	164.3723	1.339953	1.288048	5.014436
156	-265.5916	-430.4127	164.8211	0.8260709	1.288048	5.047444
162	-269.0321	-433.7518	164.7197	0.7277291	1.056272	5.284186
168	-271.4203	-437.1584	165.7381	1.564048	1.152317	4.205493
174	-258.6856	-424.9215	166.2359	2.042445	1.152317	3.678767
180	-263.0166	-428.4208	165.4041	0.8325044	1.401931	4.655423
186	-271.2297	-434.9504	163.7207	1.341025	0.7627536	5.663207
192	-270.6618	-434.1903	163.5285	0.6748292	0.9232034	6.037276
198	-266.5517	-432.5478	165.9962	0.7567543	0.8469947	4.67572
204	-262.6213	-427.2615	164.6403	0.8864627	0.8469947	5.358511
210	-264.18	-429.1004	164.9203	1.144787	0.7687144	5.104528
216	-277.1899	-442.1109	164.9209	0.9915803	0.7775614	5.183909
222	-260.423	-424.9694	164.5463	1.156253	0.7128435	5.335957
228	-263.1566	-426.7512	163.5946	0.7346708	0.9444697	5.959532
234	-258.4375	-423.5963	165.1588	1.702963	0.9444697	4.578124
240	-266.1909	-432.071	165.8801	1.124366	1.178825	4.349719
246	-274.5078	-439.5418	165.034	1.580575	1.304976	4.508354
252	-277.5207	-442.7017	165.181	1.580575	1.111144	4.534696
258	-268.1437	-433.9932	165.8495	0.893858	1.111144	4.534696
264	-271.5095	-436.4158	164.9063	1.367413	0.8637766	4.938747
270	-273.5244	-438.2095	164.6852	1.207757	1.004912	5.069465
276	-278.1832	-443.056	164.8728	1.335951	1.120609	4.831249
282	-267.0412	-430.5862	163.5451	1.298627	1.120609	5.585723
288	-261.9234	-426.9257	165.0023	1.258287	1.008979	4.863342
294	-273.2889	-439.5873	166.2983	0.649743	0.9846299	4.484075
300	-262.7617	-426.7756	164.0139	1.443565	1.049387	5.290213
306	-273.2562	-440.0357	166.7795	0.7000297	1.32376	3.99337
312	-270.5066	-435.4469	164.9403	0.9484262	1.08291	5.027831
318	-268.1381	-433.4383	165.3002	0.9484262	1.207589	4.757974
324	-274.5728	-440.0736	165.5008	0.6307954	1.315169	4.755125
330	-263.8183	-429.4765	165.6582	0.946457	0.9034588	4.728954
336	-264.9709	-429.9376	164.9667	1.2831	0.9032049	4.928544
342	-271.7397	-438.3119	166.5722	0.6467424	1.251545	4.179848
348	-265.6836	-431.823	166.1394	0.8151371	1.192836	4.369113
354	-263.3308	-429.4924	166.1616	0.5828203	1.38127	4.369113
360	-260.4389	-426.7156	166.2767	1.374428	1.38127	3.869443
366	-254.9996	-421.2399	166.2403	1.013343	1.145931	4.227122
372	-254.7316	-420.6559	165.9243	0.9337728	1.541465	4.227122
378	-268.3758	-434.9395	166.5638	0.8879433	1.43066	3.95196
384	-281.2295	-447.2019	165.9724	1.807047	1.743259	3.60634
390	-276.5146	-443.0264	166.5118	1.2418	1.743929	3.598585
396	-276.4641	-443.4228	166.9587	1.28021	1.743929	3.315362
402	-264.4695	-430.6214	166.1519	2.153037	1.416902	3.520596
408	-261.0386	-427.4294	166.3909	2.004587	1.271516	3.538166
414	-272.3107	-438.6767	166.366	1.33947	1.8986	3.538166
420	-277.2625	-441.6166	164.3541	2.196136	1.258048	4.61689
426	-274.5956	-439.6516	165.056	1.486521	1.177229	4.61689
432	-267.2034	-431.6744	164.4709	0.7927411	0.9779485	5.430389
438	-273.5225	-438.7423	165.2198	0.8954524	0.895231	5.006145
444	-259.2897	-425.5112	166.2215	0.8995274	1.011206	4.378289
450	-270.1184	-436.0613	165.9429	0.9055726	1.167545	4.443839
456	-272.1503	-437.6165	165.4662	1.156391	1.13134	4.591567
462	-268.6575	-433.3407	164.6832	1.156391	1.108768	5.041071
468	-281.6956	-446.577	164.8815	1.293988	1.457898	4.660586
474	-267.3099	-433.374	166.0641	0.9954357	1.523615	4.12286
480	-264.8789	-430.4764	165.5974	0.9247743	1.381301	4.50722
486	-268.6963	-434.0971	165.4008	1.228522	1.150445	4.577634
492	-279.1573	-445.0273	165.87	0.8480703	0.9375868	4.645963
498	-286.6872	-452.1269	165.4397	0.595811	1.287691	4.820821
504	-255.7739	-420.7123	164.9383	0.8974782	1.237748	4.97111
510	-260.0954	-425.4929	165.3975	0.8460644	0.8294562	4.97111
516	-262.3038	-427.1662	164.8623	1.357176	1.020078	4.881705
522	-280.0378	-444.9592	164.9215	1.642629	1.23828	4.577113
528	-282.0076	-446.9882	164.9807	0.8399104	1.024274	5.097725
534	-284.4889	-449.0227	164.5338	1.529678	0.9116683	5.033849
540	-278.6579	-443.6649	165.007	1.186733	1.18171	4.803554
546	-270.8139	-437.1632	166.3493	0.9966042	0.9639272	4.277993
552	-285.0676	-448.302	163.2344	0.7355794	0.8485841	6.207552
558	-287.1514	-451.0973	163.9459	0.8798084	0.8041141	5.767178
564	-275.0302	-439.534	164.5039	0.9941057	1.35967	5.0911
570	-268.1411	-434.1274	165.9863	0.5487578	1.257206	4.552231
576	-271.6565	-437.8783	166.2218	1.086674	1.383565	4.060917
582	-272.814	-437.5468	164.7328	1.495155	1.09617	4.838446
588	-267.1703	-432.1833	165.0129	0.8517856	1.294056	4.923455
594	-271.1995	-437.7221	166.5225	1.266008	1.794049	3.549433
600	-272.6573	-437.6659	165.0086	1.273521	1.335105	4.669315
606	-259.5231	-425.6517	166.1286	1.036656	1.109047	4.298111
612	-267.4644	-432.9576	165.4932	1.036656	1.079564	4.672274
618	-255.9394	-421.0358	165.0964	0.9545566	1.028479	4.967943
624	-255.2444	-420.706	165.4616	1.518412	1.007053	4.467835
630	-261.8116	-426.3207	164.5091	1.583188	1.043091	4.946956
636	-263.3132	-428.0545	164.7413	0.7245476	1.014295	5.29712
642	-261.2828	-425.6078	164.325	1.250943	0.7192234	5.403073
