Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-104.3075	-275.0109	170.7035	1.710956	1.733507
6	-100.5662	-271.3796	170.8133	2.159554	1.316792
12	-109.8929	-279.8921	169.9991	3.357693	0.9741304
18	-109.0675	-278.6752	169.6077	3.803098	0.9167924
24	-103.0698	-273.0394	169.9696	3.189955	1.160125
30	-108.1251	-278.6292	170.5042	2.370447	1.394656
36	-102.407	-273.2766	170.8696	2.297519	1.153451
42	-112.0857	-281.7063	169.6207	2.843091	1.698691
48	-103.3526	-273.4306	170.078	2.203822	1.825707
54	-116.4391	-287.1482	170.7091	2.16976	1.391342
60	-108.6879	-278.075	169.3872	3.954315	0.9897522
66	-114.046	-284.106	170.06	3.315392	0.9548214
72	-101.8709	-272.2308	170.3599	2.573591	1.348358
78	-100.1121	-270.4098	170.2977	2.806651	1.2079
84	-109.6608	-279.3804	169.7196	3.53068	1.078142
90	-119.2856	-289.429	170.1434	2.843835	1.305218
96	-107.5083	-277.8914	170.3831	2.843835	1.099651
102	-95.27064	-264.8371	169.5665	3.974706	0.7536379
108	-106.589	-276.2729	169.684	3.579877	1.065391
114	-106.5877	-276.4114	169.8237	3.389773	1.111993
120	-109.3024	-278.6279	169.3255	3.933453	1.069969
126	-102.0611	-271.3919	169.3308	3.947951	1.051234
132	-113.9511	-282.2588	168.3076	5.215055	0.7801832
138	-105.7356	-275.6234	169.8878	2.968244	1.409098
144	-102.3908	-272.9439	170.5531	2.968244	0.7820259
150	-104.6337	-273.5269	168.8932	4.69526	0.6745671
156	-94.59008	-263.0547	168.4646	5.144348	0.6306419
162	-101.6959	-270.4711	168.7752	4.682189	0.8636979
168	-107.5197	-275.952	168.4323	5.124986	0.7289065
174	-100.3754	-270.36	169.9846	3.241752	1.100178
180	-112.4236	-282.2543	169.8307	3.74671	0.6951146
186	-112.7778	-283.2514	170.4736	2.357928	1.428016
192	-108.3859	-278.5899	170.2039	2.745031	1.335995
198	-107.0265	-276.9063	169.8797	2.465953	1.781528
204	-104.4299	-274.6811	170.2511	2.82658	1.230484
210	-105.5243	-276.2436	170.7193	2.328209	1.255751
216	-106.704	-275.5883	168.8842	4.513741	0.9307874
222	-100.4218	-270.241	169.8192	3.055358	1.394722
228	-93.93972	-263.8943	169.9546	3.390518	0.986063
234	-93.65267	-262.0743	168.4216	5.058217	0.8364385
240	-92.40472	-262.0942	169.6895	3.79033	0.8364385
246	-92.62282	-261.6259	169.0031	4.368345	0.9590225
252	-101.6334	-271.5411	169.9077	2.833803	1.496422
258	-98.77339	-269.1033	170.3299	2.365553	1.530827
264	-112.11	-282.5392	170.4292	2.397909	1.431382
270	-104.8161	-275.4887	170.6726	2.453431	1.189302
276	-106.5603	-276.4068	169.8465	3.328861	1.146189
282	-100.7763	-270.797	170.0207	2.920669	1.342099
288	-104.6001	-274.7414	170.1413	3.20651	0.9833088
294	-106.4527	-276.3073	169.8546	3.456364	1.020108
300	-105.9478	-275.5381	169.5903	3.720636	1.020108
306	-98.79959	-268.8469	170.0473	2.466823	1.662834
312	-98.01466	-268.6312	170.6165	2.015165	1.577815
