Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-77.83499	-239.8641	162.0291	3.238823	10.18827	0.7448067	2.051403
6	-72.86044	-237.2288	164.3684	1.325539	9.168724	0.7880722	1.968482
12	-63.85628	-229.1017	165.2454	1.325539	9.895661	0.8311694	1.087615
18	-66.68362	-231.1816	164.4979	0.9999838	11.72139	1.237776	1.17258
24	-76.20101	-243.2439	167.0429	1.390668	3.485597	0.6950745	1.965678
30	-75.43203	-241.2058	165.7738	1.284571	6.240999	0.5907902	1.965678
36	-76.09897	-239.4623	163.3633	2.327038	10.73294	1.348949	1.17037
42	-66.03951	-227.8379	161.7984	2.327038	14.71254	1.582041	1.35135
48	-69.0908	-233.6745	164.5837	1.994239	8.278062	1.400838	1.083041
54	-73.28565	-240.6854	167.3998	0.813325	4.837349	1.580468	0.7679876
60	-69.46514	-237.0659	167.6007	0.6856929	4.92059	1.428705	0.8146245
66	-76.50458	-244.5669	168.0623	0.3405192	4.972004	1.384027	0.660096
72	-73.35318	-239.489	166.1358	1.421724	4.646081	1.238311	1.722206
78	-86.28661	-248.6281	162.3415	3.836708	6.214375	0.6983731	2.472738
84	-86.03873	-250.3012	164.2625	2.922395	7.141313	1.079917	1.226882
90	-77.35015	-242.3568	165.0067	1.845639	7.141313	1.388722	1.246822
96	-74.97996	-237.6945	162.7145	1.735093	14.82088	1.524762	1.1027
102	-59.15217	-225.973	166.8209	1.642014	3.433697	1.695371	1.235497
108	-61.09657	-228.5487	167.4521	2.972461	1.910123	1.243185	0.8802126
114	-57.95838	-224.292	166.3336	0.3923174	10.10841	0.6646538	1.032085
120	-54.82788	-223.9031	169.0753	0.07827591	3.893301	1.03826	0.9353086
126	-65.31465	-231.4918	166.1772	0.1417606	9.152169	1.471231	0.9563344
132	-63.28506	-231.5766	168.2915	1.183269	2.730544	1.471231	0.9563344
138	-65.69741	-233.5122	167.8148	0.8554528	4.227357	1.322491	0.9368757
144	-71.07917	-237.2191	166.1399	0.1920054	8.189727	2.059585	0.5875528
150	-73.68323	-242.204	168.5208	0.09926163	5.18828	0.9412614	0.833755
156	-82.30627	-248.2262	165.92	0.8518648	8.108646	1.272413	1.081817
162	-79.97401	-245.0761	165.1021	0.9081993	8.108646	0.9705622	1.893347
168	-65.62462	-233.7929	168.1683	0.5301603	4.346007	0.9520088	1.196202
174	-71.20864	-238.035	166.8264	0.08791622	7.648572	0.960264	1.376648
180	-72.94966	-240.9737	168.0241	0.06645858	4.598478	0.960264	1.557482
186	-78.36233	-243.6275	165.2652	0.08751957	11.77202	1.682242	0.8611327
192	-62.00683	-228.7708	166.764	0.1343806	7.562791	1.328786	1.109567
198	-59.41669	-226.0142	166.5975	0.6368585	7.562791	0.8332196	1.248287
204	-67.05359	-234.2169	167.1633	0.1303357	8.055023	1.1219	0.6573058
210	-64.57428	-231.9314	167.3572	0.5855632	5.559102	1.352453	0.9276062
216	-64.53067	-233.2412	168.7106	0.07157421	4.455072	1.130228	0.8823372
222	-62.05087	-228.5347	166.4838	0.07157421	9.123528	1.130228	1.069625
228	-59.79671	-229.0011	169.2044	0.111013	3.750427	0.8294445	1.069625
234	-59.01032	-221.842	162.8317	4.569074	6.596626	0.7586371	1.494195
240	-61.5778	-222.6039	161.0261	5.300967	7.932867	1.730578	1.1312
246	-69.53531	-230.923	161.3877	5.300967	6.385546	1.620328	1.451658
252	-69.80968	-234.2821	164.4724	2.998437	5.753128	1.238761	1.367624
258	-68.41007	-234.3544	165.9443	0.5535783	6.820839	2.271783	0.8703272
264	-79.51929	-240.993	161.4737	4.115677	8.498864	1.837642	1.470725
270	-63.28578	-229.7766	166.4909	0.5143426	7.685611	1.406968	0.8724455
276	-63.07237	-229.5384	166.4661	0.1882892	7.32644	2.030417	0.693625
282	-69.70779	-235.3496	165.6418	0.5459144	10.49803	0.9888228	1.114461
288	-55.80013	-222.743	166.9429	0.07262512	7.547351	1.212474	1.114461
294	-70.48694	-237.65	167.1631	0.07262512	5.378161	1.89923	1.167316
300	-62.80819	-229.1546	166.3464	0.07262512	8.446983	1.680663	0.8965137
306	-57.36883	-224.9844	167.6155	0.07262512	6.515244	0.9813403	1.10714
312	-68.81885	-236.1012	167.2823	0.1900254	6.515244	1.159008	1.141463
318	-66.67617	-235.0456	168.3694	0.08085473	5.34228	0.7246488	1.147907
324	-76.35049	-244.0986	167.7481	0.1158559	5.699295	0.4984512	1.647111
330	-72.06175	-240.8079	168.7462	0.07991304	4.111578	0.5793324	1.499367
336	-71.09928	-239.5411	168.4418	0.07991304	4.111578	0.6917073	1.64029
342	-72.53538	-240.042	167.5066	0.07018949	6.885109	0.6917073	1.312676
348	-68.84386	-235.2964	166.4525	0.06143116	6.885109	1.262759	1.682724
354	-58.66109	-224.9884	166.3273	0.06150531	6.847244	1.223059	1.809582
360	-63.62848	-229.4499	165.8214	0.03796709	5.427636	1.791073	2.218271
366	-68.60388	-232.2337	163.6298	0.03796709	12.13132	1.791073	2.02417
372	-64.59414	-227.6173	163.0232	0.03796709	12.09143	1.693839	2.48428
378	-66.18034	-231.0714	164.8911	0.03691114	7.138808	1.495101	2.505187
384	-56.72488	-219.5081	162.7832	0.03691114	13.39041	1.946442	2.247633
390	-61.28841	-225.2667	163.9783	0.03691114	6.384942	1.387543	3.31829
396	-62.82355	-228.2229	165.3994	0.04687696	6.724659	1.924869	2.00838
402	-64.36792	-229.9887	165.6208	0.04687696	6.724659	2.183234	1.678911
408	-62.73183	-228.8443	166.1124	0.04687696	6.066696	1.268511	2.164389
414	-64.73149	-231.376	166.6445	0.04687696	6.066696	1.829469	1.400032
420	-70.95994	-238.3251	167.3652	0.06641887	5.394237	1.618341	1.233313
426	-57.87872	-225.9264	168.0477	0.06641887	4.480786	0.7434351	1.742925
432	-73.47264	-240.9082	167.4356	0.07074255	5.049187	0.9777528	1.790219
438	-73.09707	-240.9972	167.9001	0.0555805	3.580885	0.8203199	2.158207
444	-87.3094	-256.9929	169.6835	0.1817731	2.294348	1.093621	1.251076
450	-81.52548	-249.5339	168.0085	0.05908109	3.881031	1.30803	1.622601
456	-92.94302	-258.0692	165.1262	0.05497864	9.549468	1.30803	1.874601
462	-71.31482	-238.778	167.4632	0.757617	4.483149	1.014668	1.467234
468	-76.89104	-244.1627	167.2717	0.7633718	3.786034	1.312437	1.684354
474	-69.66512	-237.3703	167.7052	0.1700319	6.741109	0.6727088	1.127971
480	-86.59053	-253.3144	166.7239	0.2826681	5.806168	0.4373902	2.232933
486	-87.44387	-249.3493	161.9054	1.834804	14.76896	1.472968	1.708782
492	-91.02161	-258.3149	167.2932	0.6861111	4.005978	2.103622	0.9783611
498	-80.91485	-247.8579	166.9431	0.784418	5.074281	0.7746362	1.768634
504	-78.39471	-247.2762	168.8815	0.2236736	3.348081	0.6186063	1.614598
510	-83.23747	-251.2937	168.0562	0.290576	4.634376	1.04194	1.280956
516	-68.13998	-233.473	165.333	2.481663	4.389326	0.8510918	1.910371
522	-84.04432	-251.5216	167.4773	0.8005787	4.064249	1.531437	1.199991
528	-79.24252	-244.9867	165.7442	1.934284	4.605928	1.413832	1.523727
534	-77.91589	-244.1015	166.1856	1.83665	3.545073	1.848945	1.408719
540	-71.44697	-234.4591	163.0121	3.951129	5.368366	1.397463	1.763031
546	-80.92314	-243.7383	162.8152	4.312978	4.352861	0.6618354	2.491316
552	-76.86428	-242.3197	165.4554	0.9439582	8.619118	0.7755667	1.624368
558	-68.88136	-234.7848	165.9034	0.4470536	9.019719	0.8655749	1.487688
564	-74.03292	-238.1011	164.0682	2.776007	5.326951	1.103133	2.057262
570	-57.73095	-224.0024	166.2715	0.8981382	7.719242	0.875681	1.214757
576	-63.70996	-228.9173	165.2073	0.8981382	11.71943	0.9270131	0.8822416
582	-77.50565	-243.7709	166.2652	0.929616	6.0335	1.978986	0.8037773
588	-76.21164	-240.0883	163.8766	0.929616	12.57671	1.190248	1.56262
594	-80.56761	-243.9781	163.4105	2.286755	10.64058	1.248268	1.274399
600	-81.34769	-244.6982	163.3505	0.3758685	16.06295	2.360102	0.5294563
606	-87.0791	-250.3117	163.2326	0.1023818	21.67107	1.510952	0.7051138
612	-66.16696	-232.8431	166.6761	1.659576	4.404159	0.7370388	1.620369
618	-75.27834	-239.4267	164.1483	4.135675	4.404159	0.9576893	1.495953
624	-61.15489	-226.9872	165.8324	1.139701	6.97604	1.575623	1.034963
630	-60.07401	-224.0697	163.9957	1.992519	9.911435	1.512935	0.9869307
636	-52.91252	-218.1236	165.2111	0.7430446	9.911435	1.512935	1.02089
642	-62.45356	-223.8156	161.362	5.749828	5.782348	0.9685783	1.817427
648	-70.08736	-231.9467	161.8593	4.062731	9.010303	0.9910141	1.710703
654	-68.38606	-228.7322	160.3461	2.440951	21.62106	1.785021	1.041987
660	-70.77359	-232.4545	161.6809	1.561623	17.01688	2.407101	0.9076278
666	-76.19454	-236.6706	160.4761	2.759007	14.38335	3.164928	0.7568459
672	-80.74237	-240.8003	160.0579	1.986481	26.62605	1.900218	0.768654
678	-75.70741	-237.3901	161.6827	0.8233663	26.7555	1.235281	0.9828022
