Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2629.844	-2799.268	169.4236	0.0604531	0.0721194	0.0331683	0.0183484	0.0483474	0.0387322	0.021978	0.090303	0.041452	0.0318907	0.111053	0.0434424	0.0541258	0.0114369	0.0251413	0.0344558	0.0984844	0.0137652	0.0283209	0.107671	0.117434	0.0475823	0.0742296	0.0445566	0.00237303	0.0344609	0.0790465	0.0595101	0.0376183	0.0620161	0.0350005	0.0320286	0.0248556	0.0428319	0.0699143	0.0873359	0.0321223	0.0297696	0.0472886	0.0683906	0.0558372	0.0461605	0.062163	0.0786212	0.0253647	0.0209192	0.0166742	0.0241492	0.0279256	0.0401558	0.0160844	0.0155997	0.0215817	0.0204009	0.0326321	0.0118246	0.0329683	0.037694	0.0310956	0.00571878	0.0408616	0.0184656	0.00685313	0.000944822	0.0390995	0.010059	0.0126348	0.0303904	0.0365489	0.0320808	0.0210312	0.01572	0.0185271	0.029462	0.000207545	0.0136834	0.0246744	0.0975863	0.00472756	0.00463115	0.0618716	0.112729	0.0219699	0.0101451	0.0268619	0.0231662	0.0236233	0.0129816	0.0202399	0.00742863	0.0222529	0.0627321	0.0139892	0.0195764	0.0183933	0.00220802	0.0384044	0.0168234	0.02007	0.00923038	0.00510617	0.0134545	0.0107787	0.00611624	0.0251303	0.0115356	0.00887483	0.0309047	0.0120895	0.0150626	0.00318275	0.00699654	0.00958867	0.0274071	0.00383071	0.00788138	0.0299638	0.0326807	0.0132416	0.0206573	0.0123996	0.000660389	0.00959008	0.0219978	0.016561	0.0104688	0.0172584	0.00974026	0.00891321	0.00691704	0.0119196	0.0194564	0.0243046	0.00893927	0.00828454	0.0131599	0.0190323	0.0155389	0.012846	0.0172993	0.0218794	0.00705872	0.00582158	0.00464025	0.00672046	0.00777138	0.0111749	0.00447612	0.00434123	0.00600594	0.00567734	0.00908116	0.00329066	0.00917472	0.0104898	0.00865355	0.00159147	0.0113713	0.00513877	0.00190715	0.000262933	0.010881	0.00279932	0.00351612	0.00845731	0.0101712	0.00892773	0.00585274	0.00437472	0.00515588	0.00819896	5.77576e-05	0.00380795	0.00686662	0.0271572	0.00131563	0.0012888	0.0172182	0.0313711	0.00611397	0.00282327	0.00747537	0.0064469	0.0065741	0.00361265	0.00563253	0.00206731	0.00619273	0.0174576	0.00389303	0.0054479	0.00511865	0.000614467	0.0106875	3.593388
36	-2630.477	-2800.285	169.8085	0.0251988	0.0577909	0.00725955	0.0258731	0.0407502	0.0341518	0.0104313	0.0430603	0.0697673	0.0400357	0.0485936	0.00312426	0.0361673	0.0181833	0.0396727	0.0178709	0.0596028	0.00435067	0.0250512	0.0873212	0.0288744	0.0657597	0.0818892	0.048289	0.0333667	0.0747652	0.0686579	0.0127673	0.0570293	0.0464909	0.0425118	0.0537156	0.0241518	0.0877388	0.0547926	0.101055	0.0153556	0.0497809	0.0433771	0.0311018	0.0276526	0.0372076	0.0393365	0.061156	0.0334332	0.00560458	0.0011169	0.0167144	0.0141544	0.0554977	0.0297594	0.0354731	0.00230043	0.0265226	0.0566859	0.040668	0.0372401	0.0168229	0.00523125	0.0634402	0.0747834	0.0149678	0.0172469	0.00141224	0.021507	0.0093721	0.0164558	0.0310012	0.0523466	0.0256889	0.024391	0.0193418	0.0223155	0.0340422	0.000748542	0.00564386	0.0248711	0.0930442	0.00496607	0.016493	0.0333998	0.0905133	0.0191237	0.0367628	0.0163554	0.00682063	0.0192801	0.0375031	0.019895	0.0114138	0.0347844	0.0625693	0.0256803	0.0156475	0.0114465	0.0199519	0.0751393	0.00748035	0.0171554	0.00215502	0.00768049	0.0120968	0.0101381	0.00309656	0.0127826	0.0207106	0.0118847	0.0144251	0.000927445	0.0107364	0.00539777	0.0117769	0.00530502	0.0176933	0.00129151	0.00743651	0.0259215	0.00857145	0.019521	0.024309	0.0143347	0.009905	0.0221943	0.0203813	0.00379	0.0169293	0.013801	0.0126198	0.0159456	0.00716954	0.0260455	0.0162654	0.0299985	0.00455836	0.0147776	0.0128766	0.00923267	0.00820875	0.0110452	0.0116772	0.0181543	0.00992474	0.00166374	0.000331555	0.00496172	0.00420179	0.0164747	0.00883417	0.0105303	0.000682888	0.00787331	0.0168274	0.0120724	0.0110548	0.00499392	0.00155291	0.0188324	0.0221997	0.00444325	0.00511981	0.000419229	0.00638441	0.00278214	0.00488497	0.0092028	0.0155392	0.00762583	0.00724053	0.00574167	0.00662441	0.0101055	0.000222207	0.0016754	0.00738307	0.0276205	0.00147419	0.00489599	0.00991483	0.0268691	0.00567693	0.0109131	0.00485516	0.00202472	0.00572335	0.0111329	0.00590588	0.00338823	0.0103258	0.0185739	0.00762327	0.00464501	0.00339793	0.00592277	0.0223053	3.368672
72	-2621.82	-2791.488	169.6675	0.0239253	0.0924493	0.0150277	0.0183333	0.0329855	0.0140067	0.00477799	0.0529632	0.0233309	0.00964241	0.0764577	0.0181285	0.0206218	0.00640627	0.0361185	0.0148521	0.0766096	0.00626237	0.0297063	0.156437	0.0774451	0.0732928	0.0707054	0.0320791	0.0187639	0.0269568	0.0646773	0.0145734	0.08247	0.0354947	0.0367969	0.0210209	0.0210295	0.0867649	0.0701564	0.0783584	0.0215128	0.0452844	0.0523046	0.0515135	0.0188163	0.0356503	0.0192268	0.065897	0.0533006	0.0223195	0.0154394	0.0199792	0.0422324	0.0482892	0.0288294	0.0124682	0.000849966	0.0476464	0.0121745	0.0416669	0.0173326	0.0271635	0.0167566	0.0755387	0.0823215	0.00359803	0.0249715	0.00775801	0.0275559	0.00407605	0.00572815	0.01072	0.0565854	0.0236558	0.00631404	0.0367706	0.00717887	0.0196186	0.00229798	0.00991173	0.0640282	0.0786742	0.0467823	0.0219803	0.0405859	0.103466	0.0179628	0.0484743	0.012946	0.0115176	0.017166	0.047619	0.0137064	0.026396	0.0152876	0.0894251	0.0262896	0.0156136	0.0132234	0.00249318	0.0767528	0.00693231	0.026787	0.00435425	0.00531205	0.00955749	0.00405842	0.00138441	0.015346	0.00676009	0.00279387	0.0221535	0.00525269	0.00597514	0.00185621	0.0104653	0.00430337	0.0221975	0.00181451	0.00860733	0.0453272	0.0224396	0.0212364	0.0204867	0.00929487	0.00543682	0.00781068	0.0187401	0.00422261	0.0238955	0.0102845	0.0106618	0.00609076	0.00609327	0.02514	0.0203277	0.0227042	0.0062333	0.0131211	0.0151552	0.0149259	0.00545199	0.0103296	0.00557093	0.0190935	0.0154437	0.00646704	0.00447353	0.00578894	0.0122368	0.0139917	0.00835327	0.00361264	0.000246276	0.0138055	0.00352755	0.0120729	0.00502208	0.00787056	0.0048552	0.0218872	0.0238525	0.00104252	0.00723545	0.00224787	0.00798427	0.00118103	0.00165972	0.00310609	0.0163955	0.00685424	0.00182948	0.0106542	0.00208006	0.00568446	0.000665835	0.0028719	0.0185521	0.0227957	0.0135551	0.00636874	0.0117597	0.0299792	0.00520468	0.0140453	0.00375109	0.0033372	0.00497383	0.0137975	0.0039714	0.0076482	0.00442955	0.0259107	0.00761735	0.004524	0.00383146	0.000722395	0.022239	3.451274
108	-2636.74	-2807.034	170.2937	0.0503352	0.0490807	0.0103461	0.0192222	0.0383348	0.0370162	0.0113974	0.0520364	0.0600364	0.00848727	0.0507355	0.0134233	0.0311869	0.0127977	0.0117392	0.0298648	0.0759385	0.013833	0.01362	0.101263	0.041366	0.0409062	0.100193	0.0536924	0.0364804	0.0154562	0.067353	0.0196045	0.0411339	0.0719504	0.0176246	0.021464	0.019468	0.0641782	0.0630304	0.0922955	0.00499909	0.040204	0.0201773	0.0395493	0.0363475	0.0422239	0.0286171	0.0502578	0.0303151	0.0331612	0.0103723	0.0247609	0.0154963	0.0500633	0.0149969	0.0244284	0.0176144	0.0226906	0.026696	0.003806	0.00200669	0.0147754	0.0300434	0.00187293	0.066841	0.01403	0.0235418	0.0808781	0.00586234	0.000960945	0.031249	0.0140222	0.0333499	0.00530809	0.00584164	0.0270968	0.00216823	0.0418643	0.0305579	0.00221032	0.0369715	0.0727643	0.0263679	0.00333042	0.0448615	0.0520069	0.00947776	0.0194974	0.0067541	0.0177833	0.0132215	0.0333746	0.0168707	0.027685	0.0419494	0.0503169	0.0668878	0.0036429	0.020907	0.00733433	0.0813246	0.0163348	0.0159276	0.0033575	0.00623799	0.0124404	0.0120125	0.00369867	0.0168868	0.019483	0.00275429	0.0164647	0.00435611	0.0101207	0.00415312	0.00380961	0.0096917	0.0246435	0.00448908	0.00441997	0.0328618	0.0134241	0.0132749	0.0325144	0.0174242	0.0118386	0.00501585	0.0218574	0.00636205	0.0133488	0.0233493	0.00571953	0.00696549	0.00631775	0.0208271	0.0204546	0.0299517	0.0016223	0.013047	0.00654793	0.0128345	0.0117955	0.0137025	0.00928682	0.0163096	0.00983785	0.0107615	0.003366	0.0080354	0.00502884	0.0162465	0.0048668	0.00792749	0.00571622	0.00736354	0.00866338	0.00123512	0.000651211	0.0047949	0.00974968	0.000607802	0.0216912	0.00455301	0.00763977	0.0262465	0.00190244	0.000311845	0.0101409	0.00455047	0.0108227	0.00172258	0.00189573	0.00879342	0.000703632	0.0135858	0.00991663	0.000717291	0.011998	0.0236134	0.0085569	0.00108079	0.0145584	0.0168772	0.00307572	0.00632728	0.00219184	0.00577102	0.00429062	0.0108307	0.00547486	0.00898434	0.0136134	0.0163288	0.0217064	0.00118219	0.00678474	0.00238013	0.0263914	3.081479
144	-2639.505	-2809.223	169.718	0.0266736	0.0666567	0.0121057	0.0290949	0.0549979	0.00876357	0.00645039	0.0384438	0.0443286	0.00789373	0.0335388	0.0253345	0.0248792	0.0390053	0.0121102	0.0293656	0.0449512	0.0122281	0.0157507	0.165106	0.0936459	0.058687	0.0684273	0.0313184	0.0117667	0.0166646	0.0889554	0.00873355	0.0623347	0.0348544	0.0170872	0.0321867	0.0158386	0.0826653	0.0926118	0.0991405	0.0151545	0.0209743	0.0522358	0.0567402	0.0458655	0.0470685	0.0320166	0.0574584	0.0396603	0.0246492	0.00766201	0.0325684	0.0604069	0.0470424	0.0338805	0.0355031	0.0228221	0.0629257	0.0769851	0.0193552	0.00968824	0.0277231	0.0294474	0.00640471	0.100315	0.00122409	0.0213932	0.0255575	0.016814	0.00483483	0.015437	0.0309844	0.0314095	0.0181214	0.00774632	0.0102098	0.000835936	0.0258755	0.0333124	0.0210713	0.0153789	0.104393	0.0257518	0.0116858	0.033185	0.0609795	0.0294354	0.0014254	0.0195752	0.0139421	0.0262187	0.0109981	0.0235321	0.0462759	0.0129976	0.0576267	0.0302873	0.00929056	0.052107	0.0235227	0.0711301	0.00779538	0.0194805	0.00353789	0.00850303	0.0160732	0.00256116	0.00188513	0.0112352	0.0129551	0.00230695	0.00980174	0.00740403	0.00727098	0.0113993	0.00353922	0.00858212	0.013137	0.00357368	0.00460317	0.0482523	0.0273681	0.0171513	0.019998	0.00915284	0.00343882	0.00487024	0.0259973	0.00255239	0.0182174	0.0101862	0.00499376	0.0094066	0.00462886	0.024159	0.0270659	0.0289739	0.00442893	0.00612976	0.015266	0.0165824	0.0134043	0.0137558	0.00935688	0.0167923	0.0115908	0.00720375	0.00223923	0.00951816	0.017654	0.0137482	0.00990162	0.0103758	0.00666978	0.0183901	0.022499	0.00565658	0.0028314	0.0081021	0.00860603	0.00187178	0.0293171	0.000357741	0.00625219	0.00746922	0.00491391	0.00141299	0.00451148	0.00905524	0.00917945	0.005296	0.00226387	0.00298381	0.000244303	0.00756214	0.00973559	0.0061581	0.00449451	0.0305089	0.007526	0.00341519	0.00969835	0.0178213	0.00860253	0.000416575	0.00572087	0.00407458	0.00766244	0.00321422	0.00687729	0.0135242	0.00379857	0.0168415	0.0088515	0.00271518	0.0152283	0.00687453	0.0207878	3.421715
180	-2633.916	-2803.397	169.4814	0.0461366	0.0737891	0.0149389	0.0322582	0.0593419	0.0273783	0.0110501	0.0617337	0.0728494	0.0256219	0.107397	0.0144551	0.0222952	0.00809912	0.0362982	0.0109823	0.0460475	0.0161381	0.0109134	0.0747049	0.086296	0.0326901	0.0712991	0.0220655	0.034196	0.0103798	0.0826686	0.0363374	0.0593442	0.0626765	0.0494059	0.025426	0.0278555	0.0421783	0.0718216	0.0568018	0.0104078	0.0513576	0.0323026	0.0528583	0.0421942	0.0591986	0.0277058	0.122412	0.0203075	0.0212204	0.00851912	0.0201023	0.0546435	0.0508519	0.0112786	0.0222458	0.0203073	0.00182762	0.0365607	0.0511055	0.131015	0.00383802	0.0164112	0.00752843	0.0603625	0.017315	0.00575297	0.0519951	0.057694	0.0223886	0.0226937	0.0152722	0.0302934	0.0170188	0.00179886	0.0671657	0.00506506	0.0184012	0.0719405	0.00592269	0.0193267	0.00108598	0.0106975	0.0352418	0.0498502	0.0102675	0.0211983	0.0428024	0.0187463	0.0176441	0.0780071	0.0510237	0.0575423	0.0566416	0.0160573	0.0630194	0.00606886	0.042484	0.0218882	0.00340293	0.0456719	0.0129604	0.0207283	0.00419653	0.00906176	0.0166699	0.00769093	0.00310411	0.0173418	0.0204643	0.00719754	0.0301693	0.00406062	0.00626302	0.00227515	0.0101966	0.00308506	0.0129353	0.00453341	0.00306571	0.0209856	0.0242417	0.00918308	0.0200289	0.0061985	0.0096061	0.00291583	0.0232227	0.0102077	0.0166706	0.0176066	0.0138788	0.0071425	0.00782496	0.0118484	0.0201756	0.0159564	0.00292368	0.014427	0.00907421	0.0148486	0.0118529	0.0166297	0.00778292	0.0343871	0.00570463	0.0059611	0.00239313	0.00564699	0.0153501	0.014285	0.00316832	0.00624913	0.00570458	0.000513402	0.0102704	0.0143562	0.036804	0.00107815	0.00461011	0.00211483	0.0169566	0.00486401	0.00161609	0.0146061	0.016207	0.00628924	0.00637497	0.00429017	0.0085098	0.00478081	0.000505324	0.0188677	0.00142284	0.00516912	0.020209	0.00166376	0.00542912	0.000305067	0.00300505	0.00989988	0.0140036	0.00288428	0.00595488	0.0120238	0.00526609	0.00495646	0.0219132	0.0143332	0.0161644	0.0159114	0.00451071	0.017703	0.00170482	0.0119343	0.00614869	0.000955927	0.0128298	3.55982
216	-2626.879	-2796.737	169.8576	0.0410012	0.0691136	0.0153196	0.0183888	0.0474023	0.0178921	0.0207725	0.116786	0.0213877	0.0333048	0.0403854	0.0304137	0.0473187	0.0152679	0.032047	0.0230664	0.0641739	0.0208077	0.0221318	0.106523	0.0754828	0.028592	0.0494406	0.0268179	0.0081459	0.0107392	0.0835227	0.0355192	0.0481569	0.0299401	0.0676858	0.037312	0.022622	0.0353122	0.105754	0.115291	0.0168238	0.0475219	0.079916	0.0508134	0.0109	0.083307	0.0564843	0.0873591	0.0159739	0.0163199	0.0346434	0.0315879	0.0368262	0.044698	0.00849316	0.0179797	0.00686812	0.000612401	0.0235006	0.0222576	0.0866653	0.0131928	0.0185762	0.0105728	0.0236051	0.0022006	0.0083477	0.0192611	0.0185915	0.0277782	0.0288871	0.030051	0.0164439	0.0337997	0.00800569	0.0100549	0.0231003	0.00515068	0.05403	0.00855423	0.0258789	0.0106687	0.00811118	0.0267373	0.0157147	0.00465643	0.0480039	0.0311046	0.0297595	0.0168772	0.0816972	0.0627906	0.0204057	0.061071	0.00507081	0.0208574	0.017321	0.0550214	0.0149913	0.0130687	0.046367	0.0122767	0.0206941	0.00458702	0.005506	0.0141933	0.0053573	0.00621976	0.0349683	0.00640394	0.00997219	0.0120923	0.00910653	0.0141683	0.00457154	0.00959557	0.0069066	0.0192151	0.00623028	0.00662674	0.0318955	0.0226012	0.00856106	0.0148036	0.00802986	0.00243906	0.00321554	0.0250085	0.0106352	0.0144192	0.00896474	0.0202666	0.011172	0.00677352	0.0105732	0.0316652	0.0345206	0.00503741	0.0142291	0.0239286	0.0152147	0.00326371	0.0249439	0.0169126	0.0261572	0.00478294	0.00488653	0.010373	0.00945811	0.0110266	0.0133836	0.00254304	0.00538353	0.00205647	0.000183366	0.00703658	0.00666442	0.0259495	0.00395021	0.00556212	0.00316573	0.00706787	0.000658907	0.00249948	0.00576719	0.0055667	0.00831742	0.00864944	0.00899792	0.00492367	0.0101204	0.00239708	0.00301066	0.00691675	0.00154223	0.0161778	0.00256132	0.0077487	0.00319445	0.00242866	0.00800573	0.00470532	0.00139424	0.0143734	0.0093134	0.00891065	0.00505341	0.0244619	0.0188009	0.0061099	0.018286	0.00151831	0.00624516	0.00518628	0.0164746	0.00448871	0.00391305	0.0138833	3.339769
252	-2651.965	-2820.995	169.0305	0.0600245	0.0835425	0.00674303	0.0196432	0.0764325	0.014618	0.0167795	0.0996351	0.026995	0.0169932	0.0674328	0.0298773	0.0436924	0.0223322	0.0130673	0.0572123	0.0682974	0.037251	0.0055681	0.112908	0.111619	0.0583274	0.113887	0.0290887	0.00581713	0.00226004	0.101971	0.0510378	0.0461068	0.0486166	0.0346817	0.0534759	0.0371691	0.0356603	0.0596931	0.0861756	0.0282449	0.0427461	0.0761227	0.0530941	0.0234705	0.0403368	0.0441757	0.0456951	0.0522427	0.0232095	0.0299219	0.0157309	0.0257704	0.0786546	0.0231839	0.0218605	0.0101411	0.0126288	0.0269043	0.0423895	0.13235	0.00619777	0.0557141	0.00411116	0.103644	0.0191272	0.00847572	0.0145289	0.0231538	0.0251865	0.00909628	0.0807526	0.0211776	0.0564968	0.0067104	0.0402944	0.00451622	0.0142573	0.123171	0.0149408	0.00437281	0.0105154	0.0183831	0.0290485	0.0173857	0.0201286	0.0208837	0.0238562	0.0138606	0.0103237	0.115084	0.010304	0.0139928	0.118146	0.0150925	0.0219494	0.00698792	0.0521636	0.0446026	0.00707776	0.0113564	0.0157108	0.0218665	0.00176492	0.00514142	0.0200055	0.00382612	0.00439188	0.0260786	0.00706569	0.00444782	0.0176499	0.0078201	0.0114361	0.00584525	0.00342025	0.0149748	0.0178762	0.0097501	0.0014574	0.0295527	0.0292152	0.0152667	0.029809	0.0076137	0.00152258	0.000591543	0.0266901	0.0133587	0.012068	0.012725	0.00907762	0.0139968	0.00972865	0.00933376	0.0156241	0.0225557	0.00739283	0.0111884	0.0199244	0.0138969	0.00614317	0.0105578	0.0115626	0.0119603	0.013674	0.00607488	0.00783177	0.00411741	0.00674517	0.0205871	0.00606818	0.00572177	0.00265433	0.00330548	0.00704195	0.011095	0.0346413	0.00162221	0.0145826	0.00107606	0.0271278	0.00500636	0.00221844	0.00380281	0.00606028	0.00659233	0.00238087	0.0211362	0.00554305	0.0147875	0.00175639	0.0105467	0.00118208	0.00373172	0.0322389	0.00391061	0.00114454	0.00275232	0.00481161	0.00760317	0.00455053	0.00526848	0.00546611	0.00624415	0.00362789	0.00270213	0.0301222	0.00269697	0.00366249	0.0309236	0.00395031	0.00574506	0.00182902	0.0136533	0.0116743	0.00185254	0.00297244	3.820575
288	-2631.813	-2801.17	169.3572	0.0420696	0.0678705	0.0314536	0.0151526	0.0483893	0.0216598	0.00730747	0.0588728	0.058396	0.0300814	0.0393393	0.00584287	0.0268405	0.00716163	0.0296342	0.0109499	0.104795	0.00687092	0.0122433	0.140254	0.116693	0.0587474	0.064241	0.0218712	0.0209209	0.0101232	0.101851	0.0500526	0.031299	0.0591071	0.033044	0.0227207	0.00587409	0.075655	0.0974942	0.0950365	0.0102228	0.0377077	0.0559904	0.0564164	0.0282542	0.0458902	0.0387592	0.0559901	0.0188313	0.0127728	0.00858395	0.0287726	0.0502542	0.10357	0.012821	0.0428984	0.0193859	0.0731391	0.0330052	0.0233136	0.0163802	0.0422204	0.0163911	0.0220985	0.0506992	0.0312423	0.0485563	0.0409133	0.00989455	0.0189086	0.0129469	0.0130224	0.0812162	0.00940601	0.002847	0.0207127	0.00326114	0.0177879	0.0113526	0.0125446	0.0500554	0.0494713	0.0324797	0.0109348	0.0175253	0.114104	0.0198105	0.00548755	0.0457584	0.0160247	0.0387745	0.0940379	0.0215134	0.0114209	0.000880279	0.0893034	0.0357829	0.00870171	0.0160222	0.0146635	0.0702791	0.0115833	0.0186872	0.00866031	0.00417204	0.0133233	0.00596371	0.00201201	0.0162098	0.0160785	0.00828248	0.0108315	0.00160875	0.00739016	0.00197186	0.00815936	0.0030149	0.0288538	0.00189181	0.00337102	0.0386169	0.0321298	0.0161753	0.0176879	0.00602191	0.00576028	0.00278729	0.0280433	0.0137813	0.00861774	0.0162743	0.0090982	0.00625583	0.00161735	0.0208305	0.0268436	0.026167	0.00281471	0.0103823	0.0154162	0.0155335	0.00777939	0.0126352	0.0106718	0.0154161	0.00518494	0.00351681	0.00236347	0.00792212	0.0138368	0.0285166	0.00353007	0.0118115	0.00533763	0.0201378	0.00908751	0.00641906	0.00451007	0.0116248	0.00451305	0.00608451	0.0139593	0.00860211	0.0133693	0.0112649	0.00272432	0.00520621	0.00356473	0.00358554	0.0223617	0.00258981	0.000783882	0.00570294	0.00089791	0.00489764	0.00312577	0.00345398	0.013782	0.0136212	0.00894283	0.00301073	0.00482534	0.0314169	0.00545455	0.00151092	0.0125989	0.00441217	0.010676	0.025892	0.0059234	0.00314457	0.000242372	0.0245884	0.00985231	0.00239589	0.00441148	0.00403739	0.0193504	3.631928
324	-2629.614	-2799.134	169.5206	0.039327	0.0703562	0.033011	0.0120686	0.0408056	0.0235416	0.00709171	0.0428509	0.055938	0.0160409	0.0483524	0.0295079	0.0604572	0.0139785	0.0735261	0.0274674	0.0617771	0.00676301	0.0345439	0.0864642	0.0806288	0.0896791	0.108658	0.0221273	0.0301132	0.017472	0.0662762	0.0179017	0.0498265	0.0333329	0.0366979	0.0252209	0.0269003	0.0482929	0.0424476	0.123814	0.0286782	0.0733574	0.065471	0.0506956	0.0459659	0.0618211	0.0333514	0.0818751	0.0287317	0.0191479	0.00771315	0.0228419	0.0710382	0.0577884	0.0192544	0.0204457	0.0500593	0.0352384	0.0290756	0.0160122	0.00506367	0.0268619	0.00822149	0.0385129	0.03281	0.0199019	0.00539144	0.0184786	0.0018021	0.0660233	0.0120224	0.0300699	0.0604186	0.00098858	0.0018915	0.046184	0.0183902	0.00505992	0.00853771	0.00982245	0.0136564	0.102087	0.00646404	0.00187906	0.0372013	0.110499	0.00550671	0.0508208	0.029599	0.0389684	0.018523	0.0903404	0.0103305	0.00781337	0.00511082	0.045081	0.0348072	0.0181716	0.0105741	0.0367687	0.0245282	0.0111187	0.0198915	0.00933304	0.00341209	0.0115368	0.0066558	0.00200501	0.012115	0.0158151	0.00453517	0.0136704	0.00834261	0.0170928	0.00395207	0.0207877	0.00776572	0.017466	0.00191207	0.00976644	0.0244456	0.0227958	0.0253545	0.0307202	0.00625594	0.00851376	0.00493978	0.0187379	0.00506125	0.0140872	0.00942404	0.0103754	0.00713059	0.00760539	0.0136536	0.012001	0.0350054	0.00810805	0.02074	0.0185103	0.0143329	0.0129957	0.0174784	0.00942927	0.0231481	0.00812318	0.00541358	0.0021807	0.00645797	0.0200843	0.0163382	0.0054437	0.00578052	0.014153	0.0099628	0.0082204	0.00452706	0.00143163	0.00759453	0.00232442	0.0108886	0.00927621	0.00562676	0.0015243	0.00522438	0.000509499	0.0186664	0.00339904	0.00850151	0.0170819	0.000279496	0.000534774	0.0130574	0.00519936	0.00143057	0.00241383	0.00277705	0.00386102	0.0288627	0.00182755	0.000531258	0.0105177	0.0312408	0.00155689	0.0143683	0.0083684	0.0110173	0.00523691	0.0255415	0.00292071	0.00220904	0.00144496	0.0127455	0.00984088	0.00513756	0.00298956	0.0103954	0.00693473	3.537004
