Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-88.63494	-256.829	168.1941	1.41708	1.308395	1.878198	1.517584
6	-91.89168	-259.7444	167.8527	2.514954	1.784919	1.123823	1.161807
12	-93.68105	-262.4056	168.7245	1.47605	0.8194113	1.000001	2.055907
18	-93.75392	-262.5538	168.7999	1.443228	1.206974	1.778573	1.171594
24	-84.8219	-252.9328	168.1109	1.62133	1.163039	1.47573	1.820526
30	-92.10875	-262.1536	170.0449	1.120804	0.6402231	0.7923289	1.651161
36	-91.7402	-262.0532	170.313	0.2190178	1.263571	1.711963	0.9019255
42	-90.89189	-260.444	169.5521	0.3417515	2.226375	1.490707	0.9019255
48	-92.25249	-262.0868	169.8343	0.3014182	2.142579	1.15495	1.067203
54	-92.90048	-260.5527	167.6522	0.9617993	2.707639	2.039799	1.241271
60	-95.47756	-265.9488	170.4712	0.216121	0.4593402	2.425763	0.7298222
66	-99.84348	-269.4886	169.6451	0.9925899	0.8132859	2.045373	0.9103214
72	-96.84158	-266.6192	169.7776	0.2287755	2.21569	0.8066755	1.418401
78	-93.76006	-263.8833	170.1233	0.663689	1.24942	0.8066755	1.482461
84	-92.12821	-257.2491	165.1209	3.407589	2.205457	1.763621	1.802965
90	-91.47829	-261.8152	170.3369	0.7957317	0.8058514	0.9913596	1.413513
96	-78.88796	-248.0679	169.1799	0.114563	2.547756	0.5814053	1.903931
102	-89.83928	-260.4157	170.5764	0.2048191	1.548787	1.328482	0.7215194
108	-101.4435	-272.0193	170.5758	0.2048191	1.211815	1.565859	0.8411439
114	-110.8452	-276.5313	165.686	3.133029	2.291015	1.565859	1.68969
120	-105.727	-270.0755	164.3485	2.877884	3.908071	2.134996	1.621
126	-93.87478	-262.3551	168.4803	0.6544146	1.87096	1.695956	1.621
132	-98.56119	-266.4992	167.938	1.160411	2.208084	1.566772	1.534909
138	-96.29508	-266.1922	169.8971	0.6596122	1.011163	0.8779971	1.768211
144	-91.77985	-260.4892	168.7094	0.7102074	2.192113	1.382496	1.441552
150	-92.91685	-260.2205	167.3036	1.283828	1.823909	2.659228	1.337402
156	-86.16509	-257.1876	171.0225	0.697899	0.5259756	1.154278	0.9734197
162	-85.71982	-253.8914	168.1716	1.166844	1.8761	1.909488	1.29974
168	-85.3464	-255.7471	170.4007	0.308714	1.040896	1.828385	0.8137734
174	-72.5608	-243.2123	170.6515	0.3697632	0.925201	1.627694	0.8195539
180	-87.86244	-257.9375	170.0751	0.5198916	1.527548	1.051127	1.22986
186	-96.36646	-266.7679	170.4014	0.2171072	1.156982	1.915162	0.6303519
192	-94.75838	-264.6034	169.845	0.4335593	1.152753	2.076006	0.9001594
198	-100.2691	-270.2098	169.9407	0.4335593	0.6443446	2.610403	0.7234783
204	-95.1615	-265.59	170.4285	0.6479631	0.6438734	1.670008	1.009199
210	-95.52687	-265.3295	169.8027	0.3606661	0.9912831	2.531165	0.6406466
216	-99.4792	-270.3064	170.8272	0.08688092	0.9912831	0.9822818	1.44716
222	-104.5041	-271.8964	167.3922	1.172241	1.787802	0.7256247	2.678953
228	-102.3373	-269.4315	167.0942	2.368669	1.787802	1.412827	1.641138
234	-81.15059	-251.9347	170.7841	0.1047644	1.055888	1.481929	0.9856033
240	-82.18965	-253.4937	171.304	0.1584994	0.9746259	0.7071953	1.24262
246	-81.48453	-251.4521	169.9676	0.3399377	1.688957	1.175378	1.24262
252	-85.96289	-255.2419	169.279	0.2431977	2.00802	0.7901395	1.901169
258	-86.46079	-255.1468	168.686	1.196524	1.814427	1.200064	1.47135
264	-95.4195	-262.5369	167.1174	2.820743	1.814427	1.200064	1.42887
270	-95.82032	-266.119	170.2987	0.3482994	1.19993	1.065631	1.42887
276	-95.41653	-264.8865	169.47	0.9389722	0.7734714	1.774161	1.391877
282	-96.60515	-266.6601	170.055	0.8204321	1.332335	1.056632	1.142865
288	-100.0952	-271.1773	171.0821	0.2146173	0.8641171	1.098844	1.142865
294	-105.6212	-274.4871	168.8658	1.407685	1.283197	1.496389	1.319692
300	-96.63462	-266.6036	169.969	0.2436623	1.932127	1.172193	1.142691
306	-103.4087	-271.7486	168.3399	1.293838	2.127199	1.70727	1.031175
312	-93.48291	-261.274	167.7911	2.511853	0.9158114	1.272207	1.73661
318	-86.99665	-254.4738	167.4772	2.540556	1.271697	1.272207	1.688507
324	-105.7275	-274.0413	168.3139	0.7355414	1.86507	1.692228	1.688507
330	-105.5425	-275.2852	169.7427	0.2179714	1.062411	0.1881599	2.573126
336	-90.53783	-260.7203	170.1825	0.2880703	1.778103	0.5683625	1.528148
342	-104.5665	-274.2134	169.6469	0.653705	1.77325	0.9546058	1.366146
348	-101.2058	-263.6795	162.4737	6.50671	2.770078	1.786486	1.102553
354	-103.516	-272.984	169.468	1.417666	0.8503357	1.143181	1.453103
360	-97.09723	-268.7201	171.6228	0.2295246	1.025967	0.5315867	1.00242
366	-87.54242	-257.1796	169.6372	0.3927601	2.199983	0.7292252	1.469346
372	-95.11688	-266.0164	170.8995	0.5476703	0.933856	0.6176896	1.360817
378	-91.95123	-261.6434	169.6922	0.76914	0.933856	0.9990932	1.804019
384	-86.36556	-256.277	169.9114	0.4027874	1.262617	0.7529314	1.849996
390	-102.1098	-269.928	167.8182	0.829776	1.904641	0.9305072	2.436227
396	-96.48227	-264.5487	168.0664	1.604155	1.456598	0.9540825	2.022608
402	-103.8367	-272.4338	168.5971	0.6322568	2.998572	1.378956	1.098381
408	-105.8699	-276.5618	170.6919	0.1306199	1.120721	1.685888	0.7436076
414	-98.65584	-268.8844	170.2285	0.1690526	1.301444	1.815735	0.8949025
420	-109.0246	-278.5182	169.4936	0.4562941	1.996155	1.527779	1.004535
426	-102.2887	-273.5372	171.2485	0.2824607	0.6146197	1.527779	0.629553
432	-111.5532	-281.7719	170.2187	0.127339	1.581638	1.416254	1.083196
438	-99.74294	-270.5497	170.8068	0.2643358	1.261636	1.233789	0.8321506
444	-101.1631	-270.76	169.597	0.4637385	2.356798	0.6949124	1.375306
450	-103.4078	-271.342	167.9341	1.013645	2.726285	1.526732	1.375306
456	-100.1559	-270.1974	170.0415	0.4099341	0.9375128	1.798442	1.206174
462	-94.82097	-265.1434	170.3225	0.144243	1.564981	1.282467	1.109419
468	-85.14671	-255.085	169.9383	0.567141	1.126216	1.391973	1.341347
474	-91.16391	-262.2587	171.0947	0.6202009	0.2958324	1.18693	0.9866225
480	-89.60786	-260.4525	170.8446	0.7215034	0.5348851	1.429025	0.8310616
486	-94.92927	-265.7956	170.8663	0.1500353	1.442664	0.7449578	1.199728
492	-90.11561	-260.1756	170.0599	0.552563	1.773735	0.8451724	1.199728
498	-101.8268	-271.3603	169.5335	0.5268562	1.516418	1.617389	1.211839
504	-82.20971	-252.9583	170.7486	0.07745386	1.323268	1.035438	1.211839
510	-91.46261	-261.8492	170.3866	0.9632237	1.089842	1.035438	0.9351421
516	-88.31444	-259.1057	170.7912	0.2375639	1.301984	0.9510393	1.126436
522	-104.0677	-273.6076	169.5399	1.179735	1.118972	1.440194	1.126436
528	-97.33616	-267.7852	170.4491	0.4974003	1.179412	0.9057484	1.335341
534	-98.83759	-266.4344	167.5968	2.424206	2.276764	0.7807704	1.388933
540	-96.06009	-263.3905	167.3304	2.524559	1.581718	1.389805	1.507058
546	-88.89917	-257.3928	168.4936	1.23877	2.297052	1.175655	1.291257
552	-101.866	-270.4242	168.5582	0.8554208	2.107171	1.087212	1.713453
558	-103.9539	-267.8044	163.8505	4.833789	2.911077	1.087212	1.79253
