Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1481.917	-1643.573	161.6561	1.105205	7.277397
6	-1481.964	-1643.822	161.8575	1.185136	7.126222
12	-1482.062	-1644.303	162.2412	1.557767	6.718613
18	-1497.279	-1661.208	163.9287	1.242042	5.973958
24	-1487.691	-1651.629	163.9372	1.279599	5.948852
30	-1501.474	-1663.956	162.4824	1.259248	6.749569
36	-1492.531	-1657.378	164.8469	1.026741	5.589222
42	-1497.656	-1659.898	162.242	1.230031	6.895003
48	-1496.724	-1659.493	162.7691	1.230031	6.610408
54	-1519.252	-1682.56	163.3083	1.047746	6.417089
60	-1504.729	-1667.517	162.7876	1.376486	6.521139
66	-1485.396	-1648.444	163.0479	1.116175	6.521139
72	-1486.42	-1650.003	163.5836	1.235167	6.165777
78	-1483.206	-1645.735	162.5286	1.074055	6.824571
84	-1479.017	-1643.508	164.4907	1.207781	5.685342
90	-1487.361	-1649.327	161.9665	1.286987	7.012758
96	-1483.646	-1644.778	161.1317	1.170434	7.523596
102	-1492.977	-1655.652	162.6754	1.150245	6.704185
108	-1493.176	-1655.994	162.8185	1.17113	6.615527
114	-1501.159	-1664.05	162.8914	1.198091	6.561488
120	-1503.265	-1664.232	160.9669	1.430889	7.472347
126	-1506.66	-1667.865	161.2058	1.564682	7.272439
132	-1505.264	-1667.942	162.678	1.02951	6.767962
138	-1505	-1668.332	163.3319	1.517573	6.149051
144	-1500.203	-1663.323	163.1198	1.417517	6.318724
150	-1493.396	-1658.453	165.0563	1.234115	5.359921
156	-1488.962	-1651.103	162.1403	1.430259	6.84187
162	-1509.383	-1672.22	162.8368	1.123662	6.631287
168	-1504.5	-1667.605	163.1047	1.025393	6.539541
174	-1498.614	-1663.263	164.6483	1.037959	5.692049
180	-1487.761	-1649.672	161.9112	1.290232	7.04076
186	-1493.023	-1656.501	163.4783	1.29834	6.18867
192	-1503.388	-1664.915	161.5269	1.439684	7.167125
198	-1498.37	-1657.543	159.1738	1.631003	8.322724
204	-1498.238	-1661.423	163.1848	1.576106	6.197216
210	-1504.09	-1666.176	162.0852	1.167027	7.013434
216	-1499.39	-1659.808	160.4177	1.082816	7.952085
222	-1490.99	-1653.546	162.5561	1.21189	6.735342
228	-1499.51	-1662.331	162.8203	1.331681	6.527703
234	-1496.589	-1658.145	161.5564	1.427716	7.157689
240	-1503.234	-1663.894	160.6598	1.317398	7.697499
246	-1488.028	-1648.811	160.7835	1.193726	7.697499
252	-1488.88	-1650.312	161.4325	1.193726	7.349885
258	-1502.787	-1666.467	163.6801	1.174389	6.146323
264	-1503.285	-1663.141	159.8564	1.491678	8.03338
270	-1496.399	-1657.884	161.4858	1.491678	7.161266
276	-1493.39	-1657.239	163.8487	1.264682	6.005248
282	-1499.054	-1663.08	164.0251	1.0883	6.005248
288	-1490.432	-1653.93	163.4979	1.159061	6.253745
294	-1489.731	-1651.193	161.4618	1.386707	7.230533
300	-1496.273	-1659.527	163.2534	1.132451	6.400915
306	-1492.634	-1655.812	163.1782	1.207665	6.400915
312	-1507.65	-1669.83	162.1803	1.278148	6.902326
318	-1513.998	-1676.167	162.1692	1.272751	6.911227
324	-1498.931	-1661.1	162.1692	1.272751	6.911227
330	-1492.017	-1653.578	161.5607	1.272751	7.238654
336	-1494.494	-1658.138	163.6442	1.128886	6.190611
342	-1490.63	-1652.793	162.1625	1.443122	6.822957
348	-1483.787	-1647.054	163.2676	1.443122	6.224522
354	-1485.868	-1648.566	162.698	1.243592	6.641536
360	-1485.466	-1648.131	162.6643	1.277268	6.641536
366	-1488.904	-1651.647	162.7425	1.297201	6.588428
372	-1489.385	-1652.283	162.8974	1.061116	6.632357
378	-1495.156	-1658.974	163.8186	1.112897	6.1044
384	-1508.473	-1670.866	162.393	1.152727	6.855315
390	-1493.329	-1655.645	162.3156	1.275519	6.830799
396	-1485.613	-1647.005	161.3916	1.301232	7.314115
402	-1491.314	-1654.082	162.7686	1.107248	6.677082
408	-1489.191	-1653.189	163.9979	1.245967	5.934048
414	-1491.482	-1654.953	163.4709	1.310555	6.186086
420	-1491.709	-1655.329	163.62	1.145155	6.194908
426	-1495.639	-1658.188	162.5489	1.207387	6.741641
432	-1505.195	-1666.244	161.0483	1.098962	7.606497
438	-1498.365	-1662.638	164.2726	1.036	5.898723
444	-1501.526	-1666.4	164.8744	1.011264	5.582624
450	-1510.515	-1674.177	163.6613	1.053861	6.222116
456	-1509.009	-1670.885	161.876	1.328499	7.039139
462	-1499.29	-1662.606	163.3157	1.391673	6.226351
468	-1493.391	-1657.134	163.7423	0.965041	6.226351
474	-1496.306	-1659.728	163.4223	1.285071	6.226351
480	-1491.369	-1653.651	162.2819	1.06792	6.960906
486	-1490.854	-1654.977	164.1236	1.103051	5.943482
492	-1504.359	-1668.3	163.9414	1.187568	5.996785
498	-1494.084	-1657.592	163.5079	1.119368	6.269872
504	-1496.417	-1659.157	162.7406	1.136513	6.676371
510	-1496.783	-1659.578	162.7948	1.082295	6.676371
516	-1501.996	-1663.467	161.4713	1.328289	7.256834
522	-1503.303	-1665.519	162.2161	1.373194	6.831794
528	-1508.012	-1672.019	164.0065	1.216566	5.945434
534	-1497.102	-1661.208	164.1066	1.255116	5.869702
540	-1508.443	-1669.637	161.1937	1.264657	7.43987
546	-1501.538	-1661.935	160.3965	1.516455	7.731841
552	-1500.451	-1661.266	160.8151	1.09789	7.731841
558	-1490.072	-1651.601	161.5293	1.305646	7.237815
564	-1492.021	-1654.989	162.9674	1.520449	6.345586
570	-1487.692	-1650.715	163.0234	1.464502	6.345586
576	-1491.638	-1655.287	163.649	1.135729	6.184265
582	-1499.833	-1660.775	160.9425	1.468478	7.465303
588	-1506.673	-1670.654	163.9809	1.346029	5.88871
594	-1496.956	-1661.276	164.3204	1.155648	5.807172
600	-1500.696	-1662.947	162.2514	1.173394	6.920495
606	-1511.533	-1672.996	161.4633	1.32939	7.260524
612	-1508.71	-1671.128	162.4183	1.122877	6.857766
618	-1497.323	-1660.214	162.8906	1.270913	6.522531
624	-1498.125	-1661.1	162.9753	1.186201	6.522531
630	-1493.829	-1657.352	163.5236	1.08934	6.277668
636	-1482.312	-1643.88	161.5681	1.264383	7.239175
642	-1495.449	-1658.524	163.0751	1.264383	6.426101
648	-1479.266	-1641.754	162.4876	1.38779	6.677319
654	-1479.574	-1640.816	161.2423	1.090219	7.507295
660	-1480.932	-1641.837	160.9055	1.154863	7.653009
666	-1484.319	-1646.366	162.0464	1.132961	7.052666
672	-1481.761	-1643.802	162.0417	1.289714	6.970815
678	-1492.859	-1656.654	163.7943	1.184278	6.078754
684	-1491.318	-1653.695	162.3765	1.446529	6.705612
690	-1497.055	-1659.207	162.1522	1.670848	6.705612
696	-1490.592	-1651.899	161.3072	1.670848	7.160918
702	-1497.967	-1661.954	163.9863	1.234785	5.946489
708	-1512.686	-1675.053	162.3673	1.234785	6.824904
714	-1500.936	-1666.251	165.3156	1.259966	5.202442
