Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1012.803	-1183.49	170.6863	0.200551	2.723104
6	-1003.996	-1174.264	170.2683	0.1716985	2.993919
12	-1023.186	-1193.037	169.851	0.3293134	3.149003
18	-1016.178	-1186.93	170.7525	0.1604425	2.70712
24	-1029.924	-1200.583	170.6593	0.06072305	2.824831
30	-1012.947	-1183.67	170.723	0.2204005	2.688439
36	-1003.995	-1174.4	170.4055	0.1679751	2.913604
42	-1030.648	-1201.729	171.0816	0.2329406	2.458087
48	-1017.444	-1187.753	170.3086	0.02334839	3.058628
54	-1012.364	-1182.038	169.6734	0.02116724	3.435413
60	-1004.499	-1175.258	170.7581	0.03499003	2.780377
66	-1016.67	-1186.319	169.6483	0.1365352	3.382535
72	-1012.698	-1182.66	169.9621	0.1368634	3.197291
78	-1010.483	-1180.971	170.4887	0.1137671	2.896072
84	-1016.274	-1187.039	170.7651	0.3266635	2.596922
90	-1009.818	-1179.911	170.093	0.01412585	3.192455
96	-1018.16	-1189.08	170.9201	0.03864891	2.678964
102	-1007.394	-1178.159	170.7647	0.1941042	2.678964
108	-1010.765	-1181.448	170.683	0.2665986	2.68461
114	-1003.344	-1173.383	170.0391	0.1793049	3.126377
120	-1002.557	-1173.141	170.5841	0.04182927	2.881872
126	-1005.79	-1176.71	170.9203	0.110989	2.634291
132	-1007.272	-1178.646	171.375	0.1670877	2.314133
138	-1004.199	-1174.78	170.5813	0.02563886	2.893404
144	-1003.135	-1172.775	169.6397	0.3020817	3.290251
150	-998.0216	-1168.185	170.1636	0.1518494	3.068517
156	-1016.632	-1186.459	169.827	0.3097481	3.17492
162	-1019.213	-1189.677	170.4644	0.2800285	2.810002
168	-1021.657	-1192.562	170.9051	0.2334844	2.567873
174	-1016.912	-1187.681	170.7694	0.3548384	2.576814
180	-1014.984	-1185.085	170.101	0.2570904	3.043021
186	-1002.58	-1172.854	170.2741	0.08401395	3.043021
192	-1014.436	-1185.108	170.6726	0.2945944	2.67379
198	-1007.142	-1177.753	170.6113	0.1148446	2.821151
204	-1010.896	-1181.541	170.645	0.07312055	2.826005
210	-1009.269	-1179.946	170.6771	0.1775608	2.742829
216	-1001.651	-1172.454	170.8033	0.230585	2.632704
222	-1009.036	-1179.751	170.7154	0.2517772	2.673787
228	-1004.725	-1175.414	170.6884	0.1541878	2.750197
234	-1006.628	-1177.253	170.6258	0.21594	2.750688
240	-1010.539	-1181.105	170.5662	0.08476968	2.866746
246	-1011.788	-1181.981	170.1937	0.1489348	3.052243
252	-1014.223	-1184.488	170.2652	0.07748647	3.052243
