Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-741.3275	-901.7862	160.4587	2.428091	1.031311	0.9456803	6.185397
6	-736.8449	-895.7847	158.9398	3.0793	2.297539	1.034772	5.984962
12	-741.9841	-901.4151	159.431	3.0793	1.26021	1.201322	6.127759
18	-737.1904	-899.1326	161.9422	1.840682	2.310411	1.004573	5.025683
24	-745.9704	-904.3016	158.3312	2.690946	1.73695	0.9432187	6.832012
30	-734.6751	-895.8412	161.1661	3.47667	1.673447	1.005376	4.847615
36	-732.8541	-892.8086	159.9545	2.649015	1.765134	0.910552	5.978386
42	-748.2881	-908.49	160.2018	2.95233	1.852671	1.368639	5.38303
48	-741.3393	-901.119	159.7797	2.060723	2.150961	1.000238	6.165745
54	-746.0037	-905.1232	159.1196	1.970664	1.515644	0.7098637	7.030068
60	-733.2283	-895.2438	162.0155	1.970664	1.515644	0.9915796	5.300024
66	-756.171	-914.5561	158.3851	4.034182	2.120284	0.8896987	5.924249
72	-741.2332	-900.8422	159.609	2.325219	1.787929	0.9370206	6.317242
78	-733.5269	-893.6642	160.1373	2.03408	1.752286	0.7478281	6.308371
84	-755.5096	-913.7579	158.2482	1.471476	2.313017	0.5839033	7.464358
90	-752.6315	-915.0111	162.3796	1.527105	2.495518	0.8017725	4.989228
96	-742.1243	-903.9864	161.862	2.567503	1.988851	1.493272	4.539172
102	-750.9162	-911.6472	160.731	1.779669	1.39186	1.58481	5.848923
108	-758.2043	-919.1549	160.9506	3.480502	1.617558	1.059199	4.963856
114	-748.9526	-908.4686	159.5161	4.591439	1.691574	1.100973	5.082973
120	-726.8185	-885.9842	159.1657	2.907641	1.503055	0.7906421	6.461877
126	-740.3037	-900.3688	160.0651	2.164861	2.290483	0.9683274	5.909186
132	-740.3271	-899.1345	158.8074	2.170419	2.571921	0.6172553	6.661375
138	-733.2982	-892.152	158.8538	2.225709	2.336169	0.8108707	6.600282
144	-735.0729	-893.9708	158.8979	2.649345	2.313732	1.160718	6.166382
150	-735.502	-897.4847	161.9827	1.786443	2.114645	1.226978	4.997985
156	-732.8611	-893.0676	160.2065	2.651965	2.282889	0.8607893	5.627294
162	-736.4483	-896.3572	159.9089	3.30847	1.657242	1.035301	5.627294
168	-735.3002	-893.3135	158.0132	3.689028	1.377058	0.8410301	6.700022
174	-733.7135	-891.7458	158.0322	2.49399	2.161969	1.049563	6.845976
180	-729.9881	-888.7796	158.7915	3.40139	1.439901	0.8943281	6.373113
186	-720.8443	-881.015	160.1707	3.40139	1.402257	1.049781	5.554945
192	-725.0769	-886.5557	161.4787	1.615785	2.209769	0.8153867	5.554945
198	-732.0577	-891.6339	159.5762	1.993769	1.838841	1.10792	6.39787
204	-731.7882	-893.0644	161.2762	2.531734	1.717966	0.7109238	5.450846
210	-740.2271	-896.2709	156.0438	3.869269	1.89921	0.6856658	7.490032
216	-736.7438	-896.4746	159.7308	3.509767	1.390488	0.7623887	5.900182
222	-746.9229	-906.4958	159.5728	3.419899	1.516871	1.130084	5.769322
228	-736.741	-894.7224	157.9814	5.05432	1.620341	0.9913984	5.769322
234	-724.923	-886.219	161.296	1.883831	1.579865	0.8954598	5.763315
240	-727.3943	-888.2997	160.9054	2.300135	2.277304	0.9963041	5.364332
246	-730.0503	-886.8264	156.776	3.220244	1.829236	0.7258785	7.456523
252	-731.3576	-892.015	160.6574	2.638601	1.899336	0.9080149	5.536189
258	-743.8617	-902.2269	158.3652	3.780574	1.638062	0.6391211	6.437095
264	-760.7933	-919.5057	158.7124	3.693582	2.207856	0.7847364	5.94964
270	-759.5145	-915.7195	156.2051	4.113752	1.477681	0.7940558	7.418359
276	-757.2056	-915.025	157.8194	3.750885	1.448377	0.7940558	6.75996
282	-760.4657	-922.0106	161.5449	2.026627	1.510414	1.258003	5.384472
288	-752.9572	-912.6093	159.6522	2.153795	2.881817	0.9130324	5.92716
294	-741.2097	-901.0941	159.8844	3.098614	1.51151	0.8561293	5.92716
300	-751.9358	-907.2513	155.3155	3.850566	2.464129	0.6833336	7.644186
306	-756.2676	-911.6028	155.3352	3.252429	1.544406	0.7326452	8.342148
312	-739.0027	-896.7611	157.7584	4.070126	2.427648	0.915423	6.098056
318	-727.076	-886.907	159.831	3.135305	2.427648	0.7909265	5.543773
324	-735.4219	-897.1689	161.747	1.828856	1.814582	1.533752	5.077061
330	-735.0879	-897.2769	162.189	1.22355	1.450215	1.133904	5.571359
336	-740.0561	-901.2124	161.1563	3.019772	1.439751	1.407457	5.004087
342	-735.3687	-896.495	161.1263	1.827265	1.583519	1.227684	5.703423
348	-744.2884	-904.4494	160.1611	2.255394	1.685989	1.135411	5.996424
354	-740.3166	-899.4052	159.0886	2.916212	1.699921	0.8196301	6.385279
360	-740.4172	-903.116	162.6988	2.127332	1.751362	0.9446934	4.740059
366	-742.8964	-902.2602	159.3639	4.876452	2.788786	1.228472	4.441499
372	-744.6065	-905.1283	160.5218	2.718995	1.5879	1.020723	5.657205
378	-745.3276	-905.3335	160.0059	2.321584	1.448806	1.120195	6.172656
384	-766.0632	-930.1667	164.1035	1.139473	2.949051	1.208718	3.816885
390	-747.9724	-906.0879	158.1155	5.175181	2.070983	1.593087	5.08048
396	-735.3625	-896.0092	160.6467	1.899957	2.094055	0.9742044	5.820305
402	-733.5399	-893.6352	160.0952	2.557267	1.681248	1.226076	5.820305
408	-744.9743	-905.8686	160.8943	3.378914	1.510944	1.577169	4.818227
414	-736.3027	-895.8748	159.5721	3.181999	1.576479	1.245409	5.806515
420	-741.3298	-899.4924	158.1626	4.552944	1.785732	1.245409	5.724047
426	-745.6055	-906.9381	161.3325	3.401462	2.049387	1.301848	4.446865
432	-743.756	-902.0263	158.2703	2.893022	1.744383	0.9548515	6.745971
438	-733.9034	-894.3512	160.4478	3.105816	1.744383	1.11022	5.357952
444	-741.874	-900.1295	158.2555	2.64524	1.744383	0.7789106	6.982468
450	-741.0856	-901.4869	160.4012	2.076522	2.386814	0.9272354	5.75447
456	-742.7578	-904.2586	161.5008	1.848289	2.636497	0.7853069	5.24826
462	-747.2437	-907.346	160.1023	2.064266	2.692915	1.094995	5.705446
468	-737.5999	-897.8694	160.2696	2.440561	2.234709	0.905346	5.705446
474	-746.4458	-905.8418	159.396	2.84185	2.326062	0.8363959	5.961471
480	-745.2346	-904.245	159.0104	1.483618	2.686404	0.916204	6.715
486	-739.6957	-900.4658	160.7702	2.363926	1.423595	0.8895757	5.871615
492	-744.4411	-901.7431	157.302	4.832929	1.894662	0.757903	6.254801
498	-751.2001	-909.5915	158.3913	3.137651	2.359032	0.9805641	6.254801
504	-744.7023	-904.1449	159.4427	3.26411	1.374791	1.112458	6.008682
510	-742.8457	-902.0267	159.181	3.477281	2.330549	0.8359882	5.72985
516	-743.9713	-904.507	160.5358	1.763145	1.674959	0.8455952	6.223697
522	-745.1503	-905.5555	160.4051	1.939497	1.843778	1.043767	6.009127
528	-740.397	-902.1203	161.7233	1.939497	1.107998	1.268565	5.542846
534	-736.8564	-894.5725	157.7161	5.461534	1.399798	1.058408	5.767841
540	-734.0527	-895.3374	161.2847	2.453743	1.596207	0.8353284	5.481514
546	-739.1415	-898.8517	159.7102	3.140062	1.911318	1.129514	5.653643
552	-726.0362	-887.8451	161.8088	2.784011	1.580509	0.9356825	4.961509
558	-733.8901	-893.3629	159.4728	4.338075	2.457539	1.18256	4.846926
564	-744.7236	-906.7775	162.054	2.075197	2.592256	0.7614906	4.846926
570	-734.0495	-892.0175	157.9681	4.697745	1.644059	0.7266555	6.104042
576	-746.3727	-905.5771	159.2044	2.63794	1.979559	1.254793	6.104042
582	-740.38	-899.5944	159.2144	2.600943	1.977762	0.8819495	6.322338
588	-740.5223	-899.2804	158.7581	4.420595	1.296094	0.8545735	5.933331
594	-729.7173	-888.5698	158.8525	2.24932	2.167429	0.872837	6.628165
600	-729.892	-889.7234	159.8315	2.541628	2.186729	1.112269	5.798011
606	-742.116	-899.3106	157.1946	4.145673	1.99281	0.7995178	6.617475
612	-736.3387	-897.3003	160.9615	3.090896	1.71951	0.862361	5.231685
618	-738.5029	-898.9106	160.4077	2.220634	2.192173	0.8767538	5.784789
624	-758.8963	-922.3706	163.4743	2.220634	1.305669	1.667492	4.076431
630	-758.8565	-918.8163	159.9598	2.652451	1.321209	1.358828	5.953984
636	-757.3512	-913.9273	156.576	4.557055	2.103965	0.804612	6.676374
642	-744.2213	-906.3331	162.1117	2.144812	1.834337	0.6555844	5.176843
648	-733.0587	-893.7894	160.7307	2.413592	2.365236	0.9462912	5.387148
654	-731.898	-896.0239	164.1259	1.126361	2.009775	1.073603	4.301944
660	-754.1945	-913.276	159.0816	2.272531	1.82419	0.6397887	6.774935
666	-743.9605	-902.0864	158.1259	4.421247	1.82419	0.99084	5.936837
672	-742.319	-903.3511	161.0321	1.313975	2.338404	0.7634822	5.936837
678	-742.612	-901.3828	158.7708	1.580533	1.545035	0.7459925	7.392919
684	-749.4401	-908.5021	159.062	1.580533	1.545035	0.7299473	7.245268
690	-741.6189	-902.1395	160.5206	2.559039	1.757177	1.064599	5.637484
696	-743.4453	-902.0004	158.5551	2.328061	1.671068	0.794966	7.018756
702	-739.8543	-901.3157	161.4614	2.952491	1.80275	1.04172	4.890541
708	-739.7152	-901.1041	161.3889	1.823975	1.362086	0.9156003	5.846484
714	-746.4157	-906.0367	159.621	2.371132	1.716975	0.8672006	6.358051
720	-732.7341	-892.0667	159.3327	2.774698	1.726568	0.6875877	6.388292
726	-747.525	-905.0343	157.5094	3.616781	1.589839	1.170706	6.725109
732	-736.377	-895.0987	158.7217	4.595865	1.314665	1.203386	5.656587
738	-723.4751	-886.1756	162.7005	1.220082	1.482168	0.8934708	5.407578
744	-744.7239	-907.9142	163.1902	1.428834	2.486747	1.005507	4.480841
750	-745.0149	-905.5224	160.5075	2.67599	2.114315	1.324748	5.268404
756	-740.2736	-897.3682	157.0946	4.351336	2.283819	0.9805518	6.332313
762	-739.4885	-898.6026	159.1142	2.046865	2.304749	0.6174656	6.674273
768	-743.7906	-904.8398	161.0492	1.526073	2.662344	0.9745643	5.559724
774	-740.8467	-900.4151	159.5684	4.665987	1.925878	1.073798	4.91293
780	-744.2586	-904.5851	160.3264	2.521049	1.548926	0.9447893	5.93371
786	-750.469	-910.9219	160.4529	1.869029	2.077688	0.8914737	5.995703
792	-761.4202	-922.8866	161.4664	2.554233	1.952412	1.06773	5.022492
