Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1382.017	-1555.276	173.259	0.00129468	0.00999207	0.0138987	0.00242468	0.00059764	0.0116788	0.0102037	0.0152661	0.00631227	0.00192232	0.0173685	0.0156718	0.0242633	0.0638556	6.85422e-06	0.0360279	0.00511147	0.0140512	0.0124343	0.0139177	0.000338104	0.0190869	0.0154779	0.000767829	0.00791756	0.042771	0.0204898	0.00570762	0.00215583	0.027412	0.0104392	0.0171397	0.00364655	0.00814599	0.0135942	0.00391728	0.0136218	0.00429282	0.00155577	0.00757418	0.0413831	0.0118598	0.0163673	0.00442723	0.00221194	0.0182075	0.0117976	0.00858892	0.0377963	0.00480029	0.0103268	0.008542	0.0163297	0.00612519	0.000160062	0.0329161	0.00744035	0.00668164	0.0106339	0.0089736	0.00335908	0.0109914	0.010541	0.000679618	0.00911424	0.00719576	0.000438177	0.0139418	0.0151651	0.00388154	0.00140897	0.00601677	0.00463696	0.00560064	0.00321156	0.0172111	0.014507	0.00980915	0.0299396	0.00182193	0.0151153	0.00318699	0.00049811	0.00176105	0.0010895	0.0171443	0.0044771	0.00254454	0.00684018	0.00456508	0.00181581	0.0244538	0.0145489	0.00181179	0.0253827	0.00315997	0.00412859	0.00121007	0.00933912	0.0129905	0.00226624	0.000558585	0.0109157	0.00953693	0.0142685	0.00589978	0.0017967	0.0162335	0.0146477	0.0226777	0.0596829	6.40632e-06	0.0336736	0.00477745	0.013133	0.0116218	0.0130082	0.00031601	0.0178396	0.0144665	0.000717654	0.00740017	0.0399761	0.0191508	0.00533465	0.00201496	0.0256207	0.00975705	0.0160197	0.00340826	0.00761367	0.0127058	0.00366129	0.0127316	0.00401229	0.00145411	0.00707923	0.0386788	0.0110848	0.0152977	0.00413792	0.00206739	0.0170177	0.0110267	0.00802766	0.0353264	0.0044866	0.00965201	0.00798381	0.0152626	0.00572492	0.000149603	0.0307651	0.00695414	0.00624502	0.00993904	0.0083872	0.00313957	0.0102731	0.00985218	0.000635207	0.00851865	0.00672554	0.000409544	0.0130308	0.0141741	0.00362789	0.0013169	0.00562359	0.00433394	0.00523465	0.0030017	0.0160864	0.013559	0.00916815	0.0279831	0.00170287	0.0141276	0.00297873	0.00046556	0.00164597	0.0010183	0.016024	0.00418453	0.00237826	0.00639319	0.00426676	0.00169715	0.0228558	0.0135982	0.00169339	0.023724	0.00295347	0.00385879	1.069916
36	-1388.771	-1562.095	173.3239	0.000748085	0.00742141	0.00705177	0.00187762	0.000447166	0.00123733	0.00708226	0.00396535	0.0167603	0.00259308	0.0221395	0.0138735	0.0208987	0.0515091	0.00746386	0.0328448	0.000946773	0.0104484	0.00587403	0.00722795	0.00376201	0.0131202	0.0259226	0.000208036	0.0144893	0.0208515	0.0102627	0.000823068	0.00727566	0.0074629	0.0103435	0.0136671	0.00377613	0.00818757	0.0188807	0.0139546	0.0104154	0.00249063	0.00253767	0.0121932	0.0362964	0.00190457	0.00204045	0.00590785	0.00106884	0.0303617	0.00790817	0.00381608	0.0269964	0.0155884	0.0263395	0.00139796	0.00393387	0.0158689	0.0223804	0.000698358	0.0147305	0.0113843	0.00747147	0.00409651	0.00236205	0.000340266	0.000684201	0.00137531	0.0273909	0.0066727	0.0042371	0.000255895	0.00820273	0.00137877	0.00668133	0.023611	0.0244364	0.00515313	0.00393632	0.000983169	0.00773772	0.00264826	0.00658658	0.00416312	0.0101445	0.0017008	0.0160015	0.0050285	0.0134581	0.0258373	0.00941045	0.0189297	0.0160058	0.000128737	0.00726604	0.0337091	0.0212375	0.00417368	0.00361652	0.0151914	0.00346998	0.00074261	0.0073671	0.00700016	0.00186387	0.000443893	0.00122828	0.00703043	0.00393633	0.0166376	0.0025741	0.0219775	0.013772	0.0207458	0.0511321	0.00740923	0.0326044	0.000939844	0.0103719	0.00583104	0.00717505	0.00373448	0.0130242	0.0257329	0.000206514	0.0143832	0.0206989	0.0101876	0.000817044	0.00722242	0.00740828	0.0102678	0.0135671	0.00374849	0.00812765	0.0187426	0.0138525	0.0103392	0.0024724	0.00251909	0.0121039	0.0360308	0.00189064	0.00202551	0.00586462	0.00106101	0.0301395	0.0078503	0.00378815	0.0267989	0.0154743	0.0261467	0.00138773	0.00390508	0.0157528	0.0222166	0.000693247	0.0146227	0.011301	0.00741679	0.00406653	0.00234476	0.000337776	0.000679194	0.00136524	0.0271905	0.00662387	0.00420609	0.000254022	0.0081427	0.00136868	0.00663243	0.0234382	0.0242575	0.00511542	0.00390751	0.000975974	0.00768109	0.00262888	0.00653838	0.00413265	0.0100702	0.00168836	0.0158844	0.0049917	0.0133596	0.0256482	0.00934158	0.0187911	0.0158886	0.000127795	0.00721287	0.0334624	0.021082	0.00414313	0.00359005	0.0150802	0.00344458	1.007372
72	-1381.901	-1555.286	173.3852	0.000707745	0.0057921	0.00660086	0.000680285	0.000455427	0.00576403	0.00536842	0.00471017	0.0146	0.000371867	0.0137739	0.00898282	0.0286664	0.024663	5.96486e-05	0.0146409	0.00126588	0.0100524	0.0119971	0.0121132	0.00391486	0.0035121	0.0285575	0.00491774	0.015262	0.0295999	0.013461	0.00020157	0.00419626	0.016817	0.00864681	0.0173943	0.00913584	0.00742527	0.0210709	0.00623818	0.0118237	0.0120831	0.00319329	0.0102867	0.0262788	0.00398587	0.00472728	0.00593964	0.00858181	0.0197062	0.0191735	0.00551193	0.0173011	0.00437265	0.00904698	0.0199377	0.0129427	0.00359944	0.000286422	0.00177659	0.000844413	0.00199615	0.0155307	0.0190137	0.00668839	0.0284722	0.00119563	7.78565e-05	0.007372	0.00122807	0.000461926	0.0277552	0.0201988	0.00428589	0.00373957	0.00987888	0.00179606	0.000712409	0.0031924	0.00905513	0.0105821	0.00786422	0.044625	0.00205677	0.00853301	0.0108297	0.00315046	0.00495515	0.00530724	0.00182327	0.00406406	0.00465706	0.0158512	0.000472782	0.00246655	0.0238118	0.00425569	0.00258236	0.0190801	0.000749407	0.0411469	0.000749307	0.00613224	0.00698849	0.000720234	0.000482172	0.00610252	0.00568368	0.00498678	0.0154574	0.000393704	0.0145828	0.00951034	0.0303498	0.0261114	6.31514e-05	0.0155006	0.00134022	0.0106427	0.0127016	0.0128245	0.00414476	0.00371835	0.0302346	0.00520653	0.0161582	0.0313381	0.0142515	0.000213407	0.00444268	0.0178045	0.00915459	0.0184157	0.00967234	0.00786131	0.0223082	0.00660451	0.0125181	0.0127927	0.00338081	0.0108907	0.027822	0.00421994	0.00500489	0.00628845	0.00908577	0.0208634	0.0202995	0.00583562	0.0183171	0.00462943	0.00957826	0.0211085	0.0137028	0.00381082	0.000303242	0.00188092	0.000894	0.00211337	0.0164427	0.0201302	0.00708116	0.0301443	0.00126585	8.24286e-05	0.00780492	0.00130019	0.000489053	0.0293851	0.021385	0.00453758	0.00395918	0.010459	0.00190153	0.000754245	0.00337987	0.00958689	0.0112035	0.00832604	0.0472456	0.00217755	0.0090341	0.0114657	0.00333547	0.00524614	0.00561891	0.00193034	0.00430272	0.00493054	0.016782	0.000500546	0.00261139	0.0252102	0.00450561	0.002734	0.0202005	0.000793415	0.0435633	0.9445328
108	-1377.893	-1551.18	173.2875	0.000245084	0.00852999	0.0123597	0.00208661	0.00389719	0.00628938	0.00469633	0.00466864	0.0106041	0.00152746	0.0295925	0.00470831	0.0349465	0.0487131	0.000277839	0.0212753	9.91408e-05	0.0175618	0.018191	0.0072248	0.00276105	0.00433061	0.0265178	0.00223333	0.00690506	0.032101	0.0136713	0.00139296	0.00365457	0.0206359	0.01907	0.0256552	0.00192768	0.00320443	0.0275104	0.011159	0.0180686	0.00428573	0.00468972	0.00927067	0.0351122	0.00529056	0.00549416	0.00309804	0.000750598	0.018607	0.0320869	0.00545694	0.0207684	0.000916874	0.0151336	0.0279924	0.00813764	0.00382956	0.000516424	0.00330999	0.00896247	0.000825514	0.0154022	0.0150148	0.0049528	0.0117427	0.00253107	4.19858e-06	0.00468949	0.00113811	0.00220153	0.0191719	0.0332744	0.00162275	0.0106168	0.00297352	0.00262183	0.000165754	0.00156666	0.0151732	0.00953793	0.0134738	0.0418485	0.00660569	0.00671588	0.00331434	0.00775269	0.000841035	0.00574656	0.00440261	0.00694549	0.0113211	0.0206828	0.00308035	0.00177161	0.0158673	0.0116409	0.00900428	0.00972395	0.00211954	0.0328027	0.000235004	0.00817917	0.0118514	0.00200079	0.00373691	0.00603071	0.00450318	0.00447663	0.010168	0.00146464	0.0283754	0.00451467	0.0335093	0.0467097	0.000266412	0.0204003	9.50634e-05	0.0168395	0.0174428	0.00692766	0.00264749	0.0041525	0.0254272	0.00214148	0.00662107	0.0307807	0.013109	0.00133567	0.00350427	0.0197872	0.0182857	0.0246	0.0018484	0.00307264	0.026379	0.0107	0.0173255	0.00410947	0.00449684	0.00888939	0.0336681	0.00507297	0.0052682	0.00297063	0.000719727	0.0178418	0.0307672	0.00523251	0.0199143	0.000879165	0.0145112	0.0268412	0.00780296	0.00367206	0.000495185	0.00317386	0.00859386	0.000791563	0.0147687	0.0143973	0.0047491	0.0112597	0.00242698	4.0259e-06	0.00449662	0.00109131	0.00211098	0.0183834	0.0319059	0.00155601	0.0101801	0.00285123	0.002514	0.000158937	0.00150222	0.0145492	0.00914566	0.0129197	0.0401274	0.00633402	0.00643968	0.00317803	0.00743384	0.000806445	0.00551022	0.00422154	0.00665984	0.0108555	0.0198321	0.00295366	0.00169875	0.0152148	0.0111621	0.00863396	0.00932402	0.00203237	0.0314536	1.042892
144	-1407.285	-1580.623	173.3376	0.00410738	0.00810362	0.0144032	0.00570701	0.00371514	0.00250441	0.00602316	0.0132284	0.0113085	0.0059536	0.0183495	0.00655068	0.0288206	0.0395623	0.00243624	0.0133738	0.00195401	0.0065583	0.0315144	0.0137358	0.00174545	0.00314611	0.0183308	0.00157444	0.0068194	0.0172621	0.00267929	0.00128818	0.00636796	0.0179607	0.00703925	0.0244066	0.00803687	0.0237218	0.0236051	0.00311196	0.0220266	0.00212267	5.58806e-05	0.00367612	0.0169414	0.00256	0.0074503	0.00871787	0.00448504	0.0105165	0.00554285	0.00251682	0.0299505	0.00940642	0.0041066	0.00497846	0.0163662	0.000554196	0.0095075	0.00669704	0.00260207	0.00490112	0.0146398	0.0136741	0.0129069	0.00135663	0.006152	2.3822e-06	0.0155297	0.00206396	0.00167955	0.00918398	0.0162324	0.000247344	0.00410811	0.010972	0.0034403	0.000495242	0.00789079	0.0112038	0.0152352	0.0170061	0.0594011	0.000874698	0.00976359	0.0011497	0.00769895	0.00388994	0.00228486	0.00183016	0.0164873	0.00930937	0.0131308	0.00304468	0.00442805	0.0161555	0.00222262	0.00415013	0.0545616	0.00650255	0.0320537	0.00413364	0.00815542	0.0144953	0.0057435	0.00373889	0.00252042	0.00606166	0.013313	0.0113808	0.00599166	0.0184668	0.00659255	0.0290048	0.0398152	0.00245181	0.0134593	0.0019665	0.00660023	0.0317159	0.0138237	0.00175661	0.00316623	0.018448	0.00158451	0.006863	0.0173724	0.00269642	0.00129641	0.00640867	0.0180755	0.00708425	0.0245627	0.00808824	0.0238734	0.023756	0.00313186	0.0221674	0.00213624	5.62378e-05	0.00369962	0.0170497	0.00257636	0.00749793	0.0087736	0.00451371	0.0105838	0.00557828	0.00253291	0.0301419	0.00946656	0.00413286	0.00501029	0.0164709	0.000557738	0.00956828	0.00673985	0.00261871	0.00493245	0.0147334	0.0137615	0.0129894	0.00136531	0.00619133	2.39743e-06	0.0156289	0.00207715	0.00169029	0.00924269	0.0163362	0.000248926	0.00413437	0.0110421	0.00346229	0.000498408	0.00794123	0.0112754	0.0153326	0.0171148	0.0597808	0.00088029	0.00982601	0.00115705	0.00774816	0.0039148	0.00229947	0.00184186	0.0165927	0.00936888	0.0132148	0.00306414	0.00445636	0.0162587	0.00223683	0.00417666	0.0549104	0.00654412	0.0322586	0.9936478
180	-1386.411	-1559.595	173.1837	0.00720961	0.00800966	0.00905849	0.00214047	0.00359267	0.0131794	0.00312806	0.00745494	0.0135945	0.00692027	0.0281005	0.00753283	0.0309007	0.0377878	0.000659999	0.0327795	0.000379781	0.0066324	0.015788	0.0064378	0.00189195	0.0172631	0.0150462	0.000893913	0.00441158	0.0216585	0.0118049	0.000530827	0.00544356	0.0196088	0.00788116	0.0180823	0.00526444	0.034433	0.0171631	0.0098188	0.0206038	0.00649563	0.000439882	0.00900575	0.0247396	0.00710499	0.00294343	0.00862999	0.00705381	0.0218	0.0225208	0.0056728	0.0427842	0.00587163	0.0194041	0.00833627	0.0168292	0.000334883	0.00266632	0.00666414	0.0069926	0.00295133	0.0372835	0.00582386	0.00455996	0.0166199	0.0232972	0.0076349	0.0108218	0.00730427	0.0205923	0.00881641	0.0162678	0.0221059	0.0028494	0.00600261	0.00127393	0.0280708	0.0191532	0.00745541	0.0016754	0.00666582	8.02966e-05	0.00606201	0.0126244	0.00721755	0.0489174	0.00383076	0.00157523	0.00271584	0.0157909	0.0038082	0.0223014	0.00116905	0.00639752	0.000178776	0.0195778	0.0114918	0.0234295	0.00551883	0.00949185	0.00633099	0.00703353	0.00795454	0.00187961	0.00315484	0.0115733	0.00274684	0.00654642	0.0119378	0.00607691	0.024676	0.00661481	0.0271348	0.0331826	0.000579566	0.0287847	0.000333498	0.00582412	0.013864	0.00565323	0.00166138	0.0151592	0.0132125	0.000784973	0.00387395	0.019019	0.0103663	0.000466135	0.00478016	0.0172191	0.00692069	0.0158786	0.00462287	0.0302367	0.0150715	0.00862219	0.0180929	0.00570402	0.000386274	0.00790823	0.0217246	0.00623912	0.00258472	0.00757826	0.00619417	0.0191432	0.0197762	0.00498146	0.0375701	0.00515606	0.0170394	0.00732034	0.0147782	0.000294071	0.00234138	0.00585199	0.00614042	0.00259165	0.0327398	0.00511411	0.00400424	0.0145945	0.020458	0.00670445	0.00950295	0.00641411	0.0180827	0.00774196	0.0142852	0.0194119	0.00250214	0.00527108	0.00111868	0.0246498	0.016819	0.00654682	0.00147122	0.00585347	7.0511e-05	0.00532324	0.0110859	0.00633795	0.0429559	0.00336391	0.00138326	0.00238486	0.0138664	0.0033441	0.0195836	0.00102658	0.00561786	0.000156989	0.0171919	0.0100913	0.0205741	0.00484625	0.00833509	1.138782
216	-1388.031	-1561.299	173.2687	0.00507387	0.0120145	0.0102592	0.000489296	0.0035492	0.00403231	0.00428414	0.00969861	0.0155431	0.000682035	0.0138322	0.00660502	0.0291991	0.0246543	0.000717896	0.034803	0.00405924	0.0120638	0.0152403	0.0131149	0.000811838	0.00736609	0.00970334	0.00120522	0.00925454	0.0307882	0.0114279	0.00977123	0.00456533	0.0194421	0.0199677	0.0106116	0.0103248	0.00640294	0.0208946	0.0074348	0.0279538	0.0142024	0.00086838	0.00970163	0.0358529	0.00276711	0.00195962	0.00955605	0.000824845	0.0291013	0.00944087	0.00620965	0.0376808	0.0034508	0.00121211	0.0159115	0.00547641	0.0137477	0.00434765	0.0118303	0.0115451	0.00856328	0.00378361	0.00340657	0.00749216	0.00832294	0.0116141	1.83356e-05	0.00317504	0.0107076	0.00053852	0.0144272	0.0125036	0.026963	0.010422	0.00741474	0.00427562	0.0340892	0.00156376	0.0158189	0.00856981	0.0043123	0.00720886	0.00250394	0.00427896	0.0073878	0.00197578	0.0540293	0.000953979	0.00537295	0.0285378	0.00833483	0.00636402	0.0160475	0.00461074	0.001241	0.014946	0.0160391	0.00755956	0.0064675	0.0154173	0.00478311	0.011326	0.00967127	0.000461257	0.00334582	0.00380124	0.00403864	0.00914283	0.0146524	0.000642951	0.0130396	0.00622653	0.0275259	0.0232415	0.000676757	0.0328086	0.00382662	0.0113724	0.0143669	0.0123633	0.000765316	0.00694397	0.0091473	0.00113615	0.00872421	0.0290239	0.010773	0.0092113	0.00430371	0.018328	0.0188234	0.0100035	0.00973313	0.00603602	0.0196972	0.00700875	0.0263519	0.0133885	0.000818618	0.00914568	0.0337984	0.00260854	0.00184732	0.00900844	0.000777577	0.0274336	0.00889986	0.0058538	0.0355215	0.00325305	0.00114265	0.0149997	0.00516258	0.0129599	0.00409851	0.0111524	0.0108835	0.00807256	0.00356679	0.00321135	0.00706283	0.00784599	0.0109486	1.72849e-05	0.0029931	0.010094	0.00050766	0.0136005	0.011787	0.0254179	0.00982473	0.00698984	0.0040306	0.0321357	0.00147414	0.0149124	0.00807872	0.00406519	0.00679576	0.00236046	0.00403376	0.00696444	0.00186255	0.0509332	0.000899311	0.00506506	0.0269024	0.0078572	0.00599933	0.0151279	0.00434652	0.00116989	0.0140896	0.01512	0.00712637	0.00609689	0.0145338	1.060788
252	-1392.223	-1565.501	173.2785	0.000335587	0.00203878	0.00328171	0.00745374	0.00210175	0.00672459	0.0111101	0.00905874	0.0100712	0.00167865	0.0256437	0.00985652	0.0307724	0.0427975	0.000379606	0.0130524	0.00629792	0.0111233	0.00864776	0.00858047	0.00149785	0.00455318	0.0219832	0.000412298	0.00804626	0.0399288	0.0219425	0.000119106	0.00662251	0.0224998	0.0234917	0.0112947	0.00683838	0.0104346	0.0176317	0.00379246	0.0241299	0.00290504	0.00187943	0.00755475	0.0254844	0.000512779	0.00464955	0.00324307	0.0048384	0.00716753	0.018901	0.0111148	0.0111079	0.00297728	0.0311287	0.013353	0.00517537	0.00295746	0.00241103	0.00174567	0.00587138	0.0140338	0.0242387	0.000210129	0.0138414	0.0243207	0.0127849	0.010343	0.0204671	0.00703496	0.0124332	0.00165551	0.00206597	0.0160482	0.0230711	0.00425527	0.00267583	0.0102862	0.00813416	0.00324481	0.000193388	0.000362143	0.000240047	0.00961803	0.0121256	0.00369028	0.0354766	0.0173372	0.0166575	0.00290081	0.0188011	0.0168885	0.0255451	0.00295261	0.0102496	0.000139749	0.0203488	0.00863622	0.0273837	0.00371414	0.00589377	0.000319149	0.00193892	0.00312096	0.00708865	0.0019988	0.00639521	0.0105659	0.00861504	0.00957791	0.00159643	0.0243876	0.00937374	0.0292651	0.0407013	0.000361012	0.0124131	0.00598944	0.0105785	0.00822418	0.00816019	0.00142448	0.00433016	0.0209064	0.000392103	0.00765215	0.0379731	0.0208677	0.000113272	0.00629813	0.0213977	0.022341	0.0107415	0.00650343	0.00992353	0.0167681	0.0036067	0.022948	0.00276275	0.00178737	0.00718471	0.0242362	0.000487663	0.00442181	0.00308422	0.00460141	0.00681646	0.0179752	0.0105704	0.0105639	0.00283145	0.029604	0.012699	0.00492187	0.0028126	0.00229294	0.00166016	0.00558379	0.0133464	0.0230515	0.000199837	0.0131634	0.0231295	0.0121587	0.00983639	0.0194646	0.00669038	0.0118242	0.00157442	0.00196478	0.0152622	0.0219411	0.00404685	0.00254477	0.00978239	0.00773574	0.00308587	0.000183916	0.000344404	0.00022829	0.00914693	0.0115317	0.00350952	0.0337389	0.016488	0.0158416	0.00275873	0.0178802	0.0160613	0.0242939	0.00280799	0.00974753	0.000132904	0.0193521	0.00821321	0.0260424	0.00353221	0.00560508	1.051504
288	-1373.765	-1547.083	173.318	0.00699024	0.00490441	0.0107574	0.00243325	0.000723719	0.00676238	0.00324707	0.014039	0.0116269	0.00218287	0.0219881	0.00345557	0.0298808	0.0297204	0.00135872	0.0193967	0.00261087	0.0136392	0.0156947	0.0112006	0.00119394	0.00896457	0.0354337	0.000483879	0.00687751	0.0311949	0.0101483	0.00645441	0.0222772	0.0145764	0.0187363	0.0224254	0.00546407	0.0144653	0.0158877	0.00460768	0.0159112	0.00665938	0.000259389	0.0325038	0.0383379	0.00223587	0.00997908	0.0023587	0.00432835	0.0141842	0.0249286	0.00475201	0.0246134	0.00439433	0.000730272	0.0206301	0.000174566	0.00201499	5.08625e-05	0.00769183	0.00892588	0.0104861	0.0146039	0.0014168	0.00177378	0.00561574	0.0146537	0.00110905	0.00591168	0.00257201	0.000607923	0.00479712	0.0215855	0.0240415	0.00307488	0.00731053	6.12415e-05	0.0138603	0.00719616	0.0108539	0.00940128	0.000657332	0.000789058	0.000689291	0.00170399	0.0101702	0.00538812	0.0523843	0.0057392	0.0136989	0.0180663	0.00629037	0.00406868	0.00616846	0.00544968	0.00171436	0.00880225	0.0101362	0.00484271	0.00219948	0.0358365	0.00689919	0.00484052	0.0106173	0.00240155	0.000714292	0.0066743	0.00320478	0.0138561	0.0114754	0.00215444	0.0217017	0.00341056	0.0294916	0.0293333	0.00134103	0.0191441	0.00257686	0.0134615	0.0154902	0.0110547	0.00117839	0.0088478	0.0349722	0.000477576	0.00678793	0.0307886	0.0100162	0.00637034	0.021987	0.0143865	0.0184922	0.0221333	0.00539289	0.0142769	0.0156808	0.00454766	0.015704	0.00657264	0.00025601	0.0320804	0.0378385	0.00220674	0.0098491	0.00232797	0.00427197	0.0139995	0.0246039	0.00469012	0.0242928	0.00433709	0.000720759	0.0203614	0.000172292	0.00198875	5.02e-05	0.00759164	0.00880961	0.0103495	0.0144137	0.00139834	0.00175068	0.0055426	0.0144628	0.00109461	0.00583468	0.00253851	0.000600005	0.00473463	0.0213044	0.0237283	0.00303482	0.0072153	6.04438e-05	0.0136798	0.00710242	0.0107125	0.00927883	0.00064877	0.00077878	0.000680312	0.0016818	0.0100377	0.00531794	0.0517019	0.00566445	0.0135205	0.017831	0.00620844	0.00401568	0.00608811	0.0053787	0.00169203	0.0086876	0.0100042	0.00477963	0.00217083	0.0353697	1.013197
324	-1379.64	-1553.059	173.4191	0.00215428	0.00342466	0.00618135	0.00150547	0.00146015	0.0105108	0.0125813	0.00562509	0.0122032	0.00251974	0.0293884	0.0025111	0.0168532	0.0351399	0.000479747	0.0123413	0.00151218	0.0055571	0.0115856	0.0144393	0.000745869	0.0077465	0.0206227	0.00146919	0.00530763	0.0243858	0.00798979	0.00426033	0.00530297	0.0208656	0.00875858	0.0177285	0.010374	0.00965743	0.0144735	0.00415465	0.00932229	0.00464221	0.000243026	0.0143438	0.0290111	0.00261052	0.00373379	0.000559865	0.0076674	0.0095838	0.00685765	0.00650955	0.0270565	0.00349439	0.0158452	0.0157851	0.000185126	0.00226002	0.000461207	0.0105068	0.0363814	0.0146847	0.00823695	7.70564e-05	0.00364486	0.00313241	0.0119925	0.00109432	0.00735445	0.00515215	0.000356255	0.0120667	0.0203612	0.0207498	0.0128572	0.0147906	0.000199237	0.0211343	0.0101906	0.0101424	0.0110009	0.00312647	0.0021156	0.0013109	0.00020757	0.0124693	0.0111128	0.0326772	0.00400715	0.00485851	0.000848151	0.00386174	0.00231696	0.00489175	0.000521759	0.00373072	0.0399424	0.00999567	0.00648725	0.00154117	0.013504	0.00237354	0.00377321	0.00681048	0.0016587	0.00160876	0.0115806	0.0138618	0.0061976	0.0134452	0.00277619	0.0323796	0.00276667	0.0185685	0.0387164	0.000528576	0.0135974	0.00166609	0.0061227	0.0127648	0.0159089	0.000821783	0.00853493	0.0227217	0.00161872	0.00584784	0.0268677	0.00880298	0.00469395	0.0058427	0.0229893	0.00965002	0.0195329	0.0114298	0.0106404	0.0159466	0.00457751	0.0102711	0.00511469	0.000267761	0.0158037	0.0319638	0.00287622	0.00411381	0.000616848	0.00844778	0.0105592	0.00755562	0.00717209	0.0298102	0.00385005	0.0174579	0.0173917	0.000203968	0.00249004	0.000508148	0.0115762	0.0400843	0.0161793	0.0090753	8.48991e-05	0.00401583	0.00345122	0.0132131	0.0012057	0.00810298	0.00567653	0.000392515	0.0132948	0.0224335	0.0228617	0.0141658	0.0162959	0.000219515	0.0232853	0.0112278	0.0111747	0.0121206	0.00344468	0.00233092	0.00144432	0.000228696	0.0137384	0.0122438	0.036003	0.004415	0.00535301	0.000934475	0.00425478	0.00255278	0.00538963	0.000574863	0.00411043	0.0440077	0.011013	0.00714752	0.00169802	0.0148784	0.907623
