Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1490.675	-1642.431	151.7556	1.56967	0.11418	0.0957919	0.145628	0.00304964	0.24043	0.289148	0.121025	0.106369	0.0110624	0.177588	0.0892445	0.26728	0.166999	0.116561	0.0307468	0.189859	0.0804713	0.151808	0.0940988	0.0398569	0.0329757	0.1853	0.158589	0.133002	0.071445	0.0519699	0.0859344	0.00886518	0.135286	0.0160162	0.373122	0.158817	0.0235317	0.239718	0.314112	0.0277821	0.0794196	0.138782	0.1546	0.00921292	0.126892	0.0179287	0.0348539	0.414484	0.0764333	0.120785	0.0843306	0.0180397	0.0943169	0.407522	0.0319975	0.0112033	0.246527	0.129627	0.107224	0.0392724	0.225693	0.0500179	0.0800362	0.0865014	0.00706596	0.00646822	0.100941	0.011704	0.0110998	0.0849995	0.0936669	0.176436	0.103211	0.0455306	0.150863	0.0571173	0.740766	0.105962	0.15675	0.16674	0.143355	0.164348	0.229741	0.202465	0.0989008	0.114566	0.0762912	0.0415784	0.129327	0.0609954	0.0403292	0.110137	0.0288196	0.215918	0.176913	0.124643	0.0613324	0.148222	0.184921	0.142695	0.407811	0.00931628	0.00781592	0.0118822	0.000248829	0.0196174	0.0235923	0.00987476	0.00867894	0.000902611	0.0144899	0.0072817	0.0218081	0.0136259	0.00951053	0.00250872	0.0154911	0.00656588	0.0123864	0.00767778	0.00325203	0.00269058	0.0151191	0.0129397	0.010852	0.00582939	0.00424037	0.00701162	0.000723334	0.0110384	0.00130681	0.030444	0.0129583	0.00192001	0.0195592	0.0256293	0.00226682	0.00648006	0.0113236	0.0126142	0.000751707	0.0103535	0.00146285	0.00284383	0.0338189	0.0062364	0.00985514	0.00688076	0.00147191	0.00769557	0.0332508	0.00261076	0.000914108	0.0201148	0.0105766	0.00874874	0.00320434	0.0184149	0.00408109	0.00653037	0.00705788	0.000576531	0.000527759	0.00823603	0.000954965	0.000905664	0.00693534	0.00764254	0.0143959	0.00842131	0.00371496	0.0123093	0.00466036	0.0604411	0.00864573	0.0127897	0.0136048	0.0116967	0.0134096	0.0187452	0.0165196	0.00806959	0.00934779	0.00622481	0.0033925	0.0105521	0.00497678	0.00329057	0.00898639	0.00235147	0.0176173	0.0144348	0.01017	0.00500427	0.0120938	0.0150882	0.0116429	0.0332744	0.0479498	0.176914	0.481055	1.77489	12.25599
36	-1494.507	-1645.036	150.529	1.757162	0.139725	0.0412678	0.0360281	0.00207778	0.261539	0.234721	0.0316906	0.0939943	0.0527497	0.1613	0.0934272	0.197467	0.0967943	0.0775096	0.0972966	0.0932544	0.0515398	0.222575	0.160665	0.0741932	0.0110463	0.273572	0.222127	0.0113561	0.158934	0.0907011	0.114227	0.060097	0.209646	0.114595	0.426393	0.162422	0.0584666	0.257365	0.198215	0.0179979	0.0366882	0.103097	0.150395	0.00879846	0.131785	0.0302102	0.0212524	0.363867	0.0990096	0.083696	0.0972946	0.00846676	0.0585169	0.580695	0.0814339	0.0406026	0.161858	0.154104	0.141131	0.0522483	0.325036	0.0494606	0.103381	0.078212	0.126412	0.0368467	0.0203228	0.12872	0.00193312	0.0153381	0.129063	0.298703	0.145541	0.00862558	0.136446	0.0618819	0.362427	0.057833	0.368121	0.00392415	0.529667	0.239743	0.155497	0.26775	0.15108	0.0813271	0.0265133	0.0804495	0.0863948	0.111454	0.0530523	0.0355611	0.313163	0.0821069	0.183736	0.27787	0.0305167	0.044051	0.102646	0.202032	0.272191	0.0109185	0.00322477	0.00281532	0.000162363	0.0204372	0.0183416	0.00247638	0.00734494	0.00412199	0.0126043	0.00730062	0.0154305	0.00756374	0.00605678	0.00760298	0.00728712	0.00402744	0.0173925	0.0125548	0.00579763	0.000863181	0.0213776	0.0173575	0.000887393	0.0124195	0.0070876	0.00892597	0.00469612	0.0163822	0.00895476	0.0333193	0.0126921	0.00456872	0.0201111	0.015489	0.0014064	0.0028669	0.00805621	0.0117522	0.000687533	0.010298	0.00236069	0.00166071	0.0284334	0.00773684	0.0065402	0.00760283	0.000661613	0.00457265	0.0453769	0.00636344	0.00317278	0.012648	0.012042	0.0110283	0.00408281	0.0253991	0.00386497	0.00807842	0.00611167	0.0098781	0.00287928	0.00158807	0.0100585	0.000151059	0.00119856	0.0100853	0.0233413	0.0113729	0.000674023	0.0106622	0.0048356	0.0283209	0.00451921	0.0287658	0.000306642	0.0413894	0.0187341	0.0121509	0.0209226	0.0118058	0.00635509	0.00207181	0.00628652	0.00675109	0.00870932	0.00414563	0.00277883	0.0244713	0.00641602	0.0143575	0.0217134	0.00238465	0.00344225	0.00802098	0.0157873	0.0212697	0.0282925	0.122003	0.373847	1.61211	12.79715
72	-1498.042	-1642.43	144.3871	1.609566	0.113762	0.0651841	0.0478544	0.0211703	0.145615	0.45183	0.0179802	0.128221	0.0187696	0.126082	0.222255	0.299931	0.0740233	0.265479	0.0391838	0.0499581	0.0253461	0.201119	0.233748	0.192882	0.0349418	0.303368	0.298709	0.116987	0.0867569	0.0407753	0.11777	0.0470615	0.136868	0.0590552	0.421331	0.307081	0.0536226	0.233718	0.0774966	0.129416	0.0982494	0.245846	0.0927294	0.00611615	0.0742134	0.0340663	0.121441	0.307758	0.120707	0.399678	0.0844213	0.0147498	0.134471	0.829784	0.288853	0.1547	0.106829	0.103002	0.222549	0.35769	0.479709	0.131393	0.109304	0.188764	0.117953	0.075163	0.0895982	0.138665	0.0323124	0.112122	0.0386265	0.253475	0.146004	0.111283	0.176725	0.103926	0.0596136	0.0449386	0.1461	0.0348209	0.399492	0.139368	0.27203	0.107575	0.0642806	0.11687	0.0455602	0.0701546	0.0729494	0.2058	0.0852246	0.135248	0.284228	0.242491	0.33607	0.212687	0.646272	0.00712583	0.191248	0.194093	0.632842	0.00708565	0.00405997	0.0029806	0.00131859	0.00906961	0.0281421	0.00111989	0.00798619	0.00116906	0.00785301	0.0138431	0.0186811	0.00461052	0.0165352	0.00244055	0.00311162	0.00157868	0.0125266	0.0145589	0.0120136	0.00217634	0.0188952	0.018605	0.0072865	0.00540362	0.00253968	0.00733528	0.00293121	0.00852475	0.00367824	0.0262425	0.0191265	0.00333987	0.014557	0.00482685	0.00806066	0.00611943	0.0153124	0.00577562	0.000380943	0.00462236	0.00212181	0.00756394	0.0191686	0.00751821	0.0248938	0.00525815	0.000918684	0.00837546	0.0516828	0.0179911	0.00963541	0.00665383	0.00641547	0.0138614	0.0222786	0.0298785	0.00818379	0.00680798	0.0117571	0.00734669	0.0046815	0.00558059	0.00863668	0.00201256	0.00698346	0.00240584	0.0157876	0.00909378	0.00693125	0.0110073	0.00647299	0.00371302	0.00279899	0.00909981	0.00216881	0.0248822	0.0086805	0.0169433	0.00670031	0.00400369	0.00727924	0.0028377	0.00436955	0.00454363	0.0128182	0.00530819	0.00842389	0.017703	0.0151035	0.020932	0.0132471	0.0402529	0.00044383	0.0119118	0.012089	0.0394163	0.0429845	0.163945	0.45727	1.74405	16.05531
108	-1499.623	-1646.772	147.149	1.740571	0.0874373	0.0422875	0.151508	0.0132292	0.275975	0.210624	0.0187383	0.0522729	0.0266417	0.0473956	0.173911	0.164796	0.0657244	0.126101	0.16764	0.0955656	0.0274795	0.202227	0.133178	0.103581	0.0191985	0.445527	0.261666	0.0163296	0.0692654	0.0110061	0.0277796	0.0232152	0.201189	0.00896852	0.494134	0.0406402	0.0310395	0.0852098	0.28568	0.124502	0.0942452	0.074746	0.171958	0.0534148	0.0665119	0.0334521	0.217367	0.414389	0.136509	0.158858	0.170763	0.0169718	0.11264	0.355595	0.14062	0.225969	0.397785	0.0605547	0.0199396	0.189242	0.414411	0.0134846	0.227143	0.0952077	0.0502805	0.0380095	0.112998	0.246342	0.109373	0.0953905	0.0548287	0.0708204	0.145905	0.156278	0.299321	0.00292163	0.32125	0.0407419	0.155991	0.0112937	0.515295	0.253163	0.142038	0.30487	0.0494572	0.114751	0.239709	0.168982	0.107549	0.279675	0.0970115	0.00643197	0.0645869	0.312643	0.290716	0.0818018	0.458777	0.0772619	0.309179	0.0731689	0.507726	0.00600532	0.00290436	0.0104058	0.000908601	0.0189543	0.0144659	0.00128697	0.00359018	0.00182979	0.0032552	0.0119445	0.0113184	0.00451405	0.00866077	0.0115137	0.00656358	0.00188733	0.0138892	0.00914683	0.00711408	0.00131858	0.0305995	0.0179716	0.00112154	0.00475725	0.000755912	0.00190794	0.00159445	0.0138179	0.000615971	0.0339378	0.00279122	0.00213184	0.00585233	0.0196209	0.00855098	0.00647289	0.00513366	0.0118103	0.00366861	0.00456813	0.00229754	0.0149291	0.0284608	0.00937566	0.0109106	0.0117283	0.00116564	0.00773629	0.0244228	0.00965798	0.0155199	0.0273205	0.00415898	0.00136948	0.0129974	0.0284624	0.000926143	0.0156005	0.006539	0.00345334	0.00261055	0.00776085	0.0169191	0.00751192	0.00655156	0.00376571	0.00486405	0.010021	0.0107334	0.0205578	0.000200662	0.0220639	0.00279821	0.0107137	0.00077567	0.0353912	0.0173876	0.00975536	0.0209389	0.00339679	0.00788128	0.0164635	0.0116059	0.00738663	0.0192085	0.00666289	0.000441757	0.00443592	0.0214727	0.0199668	0.00561826	0.0315094	0.00530646	0.0212349	0.00502535	0.0348713	0.0296867	0.126261	0.382824	1.62819	14.55998
144	-1504.087	-1651.878	147.791	1.734543	0.0321079	0.0318396	0.00567813	0.0112145	0.10695	0.372245	0.0536495	0.0604088	0.036167	0.105532	0.0698457	0.170136	0.0783565	0.230956	0.00597556	0.156681	0.170801	0.179228	0.0802823	0.109845	0.0538907	0.268365	0.0934306	0.0854411	0.114361	0.0610526	0.0941209	0.022669	0.117325	0.142571	0.239853	0.0713364	0.0102405	0.145709	0.324326	0.0927698	0.00962509	0.217825	0.145667	0.0320358	0.110339	0.0476897	0.0524525	0.206018	0.0705178	0.239579	0.0591955	0.0355816	0.0207871	0.68394	0.164197	0.235838	0.0968765	0.063027	0.0629616	0.158038	0.296443	0.131762	0.181141	0.286257	0.0917286	0.0360271	0.0309642	0.0565984	0.219207	0.0245795	0.0373975	0.0649713	0.386209	0.197187	0.271628	0.00458082	0.0434099	0.0696547	0.520916	0.0392327	0.360718	0.696193	0.123905	0.156326	0.0624826	0.0372442	0.119	0.0432335	0.27039	0.143001	0.244794	0.224958	0.261022	0.140449	0.0231291	0.136122	0.446728	0.10454	0.170973	0.011151	0.746777	0.00225626	0.00223741	0.000399009	0.000788056	0.00751547	0.0261581	0.00377002	0.004245	0.0025415	0.00741587	0.00490814	0.0119556	0.00550621	0.0162295	0.00041991	0.0110102	0.0120024	0.0125946	0.00564153	0.00771897	0.00378696	0.0188583	0.00656548	0.00600405	0.0080363	0.00429024	0.00661399	0.00159298	0.00824458	0.0100186	0.0168548	0.00501289	0.00071961	0.0102392	0.0227908	0.00651905	0.000676366	0.0153068	0.0102362	0.00225119	0.00775364	0.00335121	0.0036859	0.0144771	0.00495537	0.0168355	0.00415974	0.00250036	0.00146074	0.0480613	0.0115383	0.0165726	0.00680762	0.00442898	0.00442439	0.0111055	0.0208314	0.00925904	0.012729	0.0201156	0.00644588	0.00253167	0.00217589	0.00397723	0.0154039	0.00172723	0.00262797	0.00456561	0.0271394	0.0138566	0.0190876	0.0003219	0.00305046	0.00489472	0.0366054	0.00275693	0.0253481	0.0489223	0.00870698	0.0109852	0.00439072	0.00261719	0.00836229	0.00303807	0.0190006	0.0100488	0.017202	0.0158081	0.0183423	0.0098695	0.00162531	0.00956546	0.0313921	0.00734616	0.0120145	0.000783596	0.0524769	0.0302079	0.127835	0.386113	1.63397	14.23058
180	-1503.314	-1647.656	144.3422	1.712312	0.205337	0.0891726	0.00231955	0.0195776	0.0650554	0.43077	0.0610662	0.244932	0.0501276	0.131365	0.0881793	0.196322	0.0533615	0.063181	0.0015646	0.0938933	0.0100819	0.165806	0.0787072	0.0709184	0.135454	0.261483	0.0397248	0.212513	0.129563	0.0119459	0.221192	0.0162236	0.0520866	0.0544528	0.355392	0.212114	0.0397503	0.101971	0.400773	0.0622369	0.0525539	0.209713	0.240496	0.0889837	0.319952	0.0197216	0.0497996	0.437859	0.425712	0.121843	0.0378587	0.0114046	0.0776254	0.749909	0.257617	0.382623	0.0902915	0.0327821	0.0756733	0.16299	0.228021	0.169047	0.079287	0.267007	0.0992892	0.00980511	0.344067	0.0481188	0.193622	0.05548	0.0028627	0.0044586	0.330519	0.163356	0.319125	0.269307	0.149632	0.124056	0.242416	0.0820528	0.185197	0.21265	0.0529762	0.113906	0.114882	0.111684	0.24924	0.396523	0.100298	0.193188	0.217278	0.122495	0.0780285	0.348657	0.0709691	0.100054	0.668499	0.066761	0.0831413	0.0063579	1.07715	0.0128131	0.00556442	0.000144741	0.00122165	0.00405949	0.0268803	0.00381056	0.0152839	0.00312799	0.00819723	0.00550244	0.0122506	0.00332979	0.00394253	9.76318e-05	0.005859	0.000629115	0.0103464	0.00491138	0.00442535	0.00845239	0.0163167	0.00247885	0.0132609	0.00808482	0.000745431	0.0138025	0.00101236	0.00325023	0.00339789	0.0221767	0.013236	0.00248044	0.00636303	0.0250085	0.00388362	0.0032794	0.0130862	0.0150071	0.00555264	0.0199652	0.00123064	0.00310752	0.0273227	0.0265647	0.00760307	0.00236241	0.000711656	0.00484387	0.0467947	0.0160755	0.0238759	0.00563424	0.00204562	0.00472206	0.0101707	0.0142287	0.0105487	0.00494755	0.0166614	0.0061957	0.000611845	0.02147	0.00300264	0.0120821	0.00346199	0.000178634	0.000278219	0.0206246	0.0101935	0.0199136	0.0168049	0.00933714	0.00774119	0.0151269	0.00512014	0.0115564	0.0132695	0.00330574	0.0071078	0.00716869	0.00696917	0.0155527	0.0247433	0.00625864	0.0120551	0.0135583	0.00764376	0.00486902	0.0217564	0.00442851	0.00624343	0.0417147	0.00416592	0.00518807	0.000396737	0.0672149	0.0322008	0.133772	0.398361	1.65492	16.02549
216	-1518.645	-1665.942	147.2969	1.535023	0.158628	0.0624128	0.170312	0.00387045	0.0430151	0.289756	0.0385062	0.0500186	0.0566077	0.289172	0.245934	0.119096	0.0776769	0.169458	0.0300207	0.240216	0.00784849	0.114697	0.0768703	0.117132	0.123291	0.210083	0.115715	0.0679232	0.0260345	0.0723745	0.157958	0.00645033	0.125523	0.147315	0.563546	0.280848	0.0399919	0.179427	0.391785	0.0360965	0.168364	0.149831	0.29603	0.177122	0.125402	0.0609414	0.0723053	0.550732	0.0669501	0.0341595	0.0986074	0.0329417	0.226984	0.570706	0.285137	0.23712	0.101052	0.0137201	0.0340917	0.124911	0.43328	0.245738	0.137095	0.0973728	0.134047	0.0906249	0.276177	0.0847378	0.147186	0.0162496	0.0170107	0.0433233	0.265109	0.135784	0.0777774	0.0200753	0.0836647	0.0146788	0.591041	0.0745623	0.315724	0.178239	0.0630127	0.0230039	0.0751485	0.0322415	0.0286073	0.127966	0.134252	0.261975	0.325393	0.135593	0.23003	0.121005	0.0217472	0.089122	0.294677	0.25778	0.220411	0.000546744	0.335103	0.0108725	0.00427783	0.0116734	0.000265284	0.0029483	0.0198601	0.00263925	0.00342832	0.00387994	0.0198201	0.0168566	0.00816294	0.00532405	0.0116148	0.00205765	0.0164646	0.000537943	0.00786142	0.00526876	0.00802831	0.00845045	0.0143993	0.00793119	0.00465552	0.00178443	0.00496061	0.0108266	0.000442111	0.00860343	0.0100971	0.038626	0.0192495	0.00274108	0.0122981	0.0268533	0.00247409	0.0115398	0.0102695	0.0202902	0.0121401	0.00859518	0.00417698	0.00495587	0.0377477	0.00458882	0.00234132	0.00675864	0.00225786	0.0155577	0.0391167	0.0195436	0.0162524	0.00692618	0.000940385	0.00233668	0.0085615	0.0296974	0.0168431	0.00939663	0.00667402	0.00918769	0.00621151	0.0189294	0.00580801	0.0100883	0.00111376	0.00116593	0.00296942	0.0181708	0.00930677	0.00533093	0.00137598	0.00573446	0.0010061	0.0405104	0.00511056	0.02164	0.0122167	0.00431894	0.00157671	0.00515074	0.00220986	0.00196077	0.00877092	0.00920177	0.017956	0.0223027	0.00929368	0.0157664	0.00829379	0.00149057	0.0061085	0.0201974	0.0176685	0.0151072	3.74743e-05	0.0229682	0.0526567	0.188762	0.502063	1.79978	14.58983
252	-1497.638	-1645.421	147.7825	1.733494	0.11869	0.0458319	0.217534	0.00121824	0.271884	0.204873	0.0622853	0.0273538	0.0366558	0.066693	0.0623347	0.235692	0.0643638	0.0529762	0.0153855	0.163457	0.018945	0.222713	0.235844	0.128842	0.124369	0.366078	0.089907	0.252796	0.0548304	0.0729416	0.226589	0.0526761	0.0312306	0.141197	0.493742	0.329963	0.00389751	0.155641	0.199084	0.22994	0.0706259	0.235915	0.0710737	0.0269618	0.113206	0.0579024	0.182315	0.285037	0.0733515	0.163154	0.137691	0.010849	0.144349	0.664686	0.0574591	0.197712	0.21781	0.201222	0.0265936	0.057644	0.0274534	0.389355	0.173225	0.0972581	0.203317	0.0758063	0.0501782	0.132512	0.00350086	0.24502	0.266116	0.00866416	0.0404539	0.10229	0.0052072	0.101835	0.133171	0.0459619	0.0561135	0.180904	0.414719	0.237138	0.140163	0.196877	0.139946	0.219875	0.106038	0.0763268	0.129862	0.0989902	0.228411	0.258975	0.0998321	0.0864299	0.0391387	0.0840658	0.497076	0.0914315	0.390474	0.254349	0.0330305	0.0083376	0.00321955	0.0152811	8.55776e-05	0.019099	0.0143917	0.00437535	0.00192152	0.00257496	0.00468498	0.00437882	0.0165566	0.00452135	0.00372141	0.00108078	0.0114823	0.00133083	0.0156449	0.0165673	0.00905077	0.00873652	0.0257158	0.00631569	0.0177582	0.00385167	0.00512392	0.0159172	0.00370033	0.00219386	0.00991866	0.0346838	0.0231789	0.000273788	0.0109333	0.0139851	0.0161526	0.00496125	0.0165723	0.0049927	0.00189398	0.00795239	0.00406746	0.0128071	0.020023	0.00515271	0.0114611	0.0096724	0.000762107	0.0101401	0.0466921	0.00403632	0.0138887	0.0153005	0.0141352	0.00186811	0.00404931	0.00192851	0.027351	0.0121685	0.00683208	0.0142824	0.00532516	0.00352486	0.00930857	0.000245925	0.0172119	0.0186938	0.000608631	0.00284176	0.00718557	0.00036579	0.00715361	0.00935485	0.00322868	0.0039418	0.0127079	0.0291328	0.0166582	0.00984602	0.01383	0.00983079	0.0154455	0.00744882	0.00536172	0.00912238	0.00695375	0.0160452	0.0181922	0.00701289	0.00607143	0.00274937	0.00590536	0.0349181	0.00642278	0.0274296	0.0178672	0.00232029	0.0302995	0.128111	0.386687	1.63497	14.23551
288	-1496.269	-1645.307	149.0374	1.761366	0.148041	0.0871889	0.0652692	0.000691936	0.313584	0.182974	0.0145761	0.231369	0.0496859	0.153051	0.165792	0.318824	0.0746698	0.205162	0.123804	0.153806	0.19744	0.180979	0.0716005	0.00213631	0.0264318	0.181614	0.271071	0.133239	0.0767941	0.140072	0.153395	0.0747371	0.0922909	0.0507608	0.220868	0.149253	0.0285866	0.101856	0.33544	0.145852	0.0153166	0.224058	0.0682855	0.0061551	0.124535	0.0831773	0.0817224	0.501226	0.048454	0.218375	0.0819832	0.00356149	0.0841819	0.662754	0.0734678	0.105872	0.0605813	0.0622234	0.082031	0.121877	0.171172	0.398172	0.18289	0.081257	0.214444	0.0396424	0.044584	0.0709481	0.0197524	0.0256339	0.0831348	0.0310373	0.0936241	0.31532	0.0660928	0.0311105	0.0347915	0.165302	0.0683146	0.0445705	0.482677	0.175425	0.0202015	0.443216	0.0969582	0.0638408	0.0511219	0.0327273	0.133055	0.0493127	0.191337	0.0603594	0.113236	0.0734552	0.217078	0.136256	0.859203	0.22215	0.233329	0.0231155	0.0775834	0.0109093	0.00642504	0.00480975	5.09894e-05	0.0231083	0.0134836	0.00107413	0.0170498	0.00366141	0.0112785	0.0122174	0.0234944	0.00550249	0.0151186	0.00912324	0.0113341	0.0145496	0.0133365	0.00527631	0.000157427	0.00194779	0.0133833	0.0199755	0.00981849	0.00565903	0.010322	0.0113038	0.00550746	0.00680101	0.00374062	0.016276	0.0109986	0.00210658	0.00750588	0.0247189	0.010748	0.0011287	0.016511	0.00503203	0.000453576	0.00917714	0.00612942	0.00602221	0.0369359	0.00357062	0.0160923	0.00604142	0.00026245	0.00620345	0.048839	0.00541392	0.0078018	0.00446429	0.00458531	0.00604495	0.0089812	0.0126138	0.0293417	0.0134774	0.00598791	0.0158026	0.00292129	0.00328544	0.00522823	0.00145557	0.00188899	0.00612629	0.00228717	0.00689925	0.0232363	0.00487044	0.00229256	0.00256382	0.0121813	0.00503417	0.00328445	0.0355689	0.0129273	0.00148867	0.032661	0.00714495	0.00470449	0.00376722	0.00241171	0.00980497	0.0036339	0.0140999	0.00444795	0.0083445	0.00541299	0.0159967	0.0100408	0.0633156	0.0163705	0.0171942	0.0017034	0.0057172	0.0279485	0.120942	0.37159	1.60798	13.57018
324	-1496.467	-1641.573	145.1058	1.747823	0.168906	0.0699417	0.03894	0.00301836	0.057207	0.221123	0.0336201	0.0881591	0.0517907	0.296558	0.114103	0.43827	0.14216	0.036363	0.242197	0.134923	0.0607069	0.194732	0.279946	0.150255	0.154229	0.10891	0.142997	0.206755	0.046494	0.030126	0.205253	0.225144	0.173411	0.0394508	0.690973	0.248718	0.00343369	0.0460008	0.377177	0.104609	0.081459	0.118072	0.420404	0.10402	0.118374	0.0184492	0.0701661	0.342805	0.185032	0.104259	0.0764711	0.0262868	0.128861	0.445148	0.0924825	0.00434697	0.102345	0.0270919	0.16367	0.340152	0.095016	0.174085	0.00598088	0.0684334	0.155727	0.120443	0.0142154	0.0110095	0.0266385	0.0339464	0.00566801	0.11778	0.0837542	0.239266	0.085956	0.0939186	0.410748	0.258545	0.201186	0.178871	0.374583	0.07944	0.0554357	0.250459	0.383104	0.0607156	0.18255	0.135879	0.115325	0.125724	0.0868581	0.157105	0.272457	0.397668	0.0400316	0.107629	0.606119	0.0808077	0.892132	0.0970107	0.134146	0.0108184	0.00447975	0.0024941	0.000193325	0.00366409	0.0141629	0.00215336	0.00564657	0.00331718	0.0189945	0.00730829	0.0280711	0.00910529	0.00232904	0.0155127	0.00864181	0.00388826	0.0124725	0.0179305	0.00962377	0.0098783	0.00697568	0.00915895	0.0132426	0.00297793	0.00192956	0.0131464	0.0144204	0.011107	0.00252681	0.0442567	0.0159303	0.000219927	0.00294634	0.0241581	0.00670015	0.00521743	0.00756246	0.0269268	0.00666245	0.00758184	0.00118166	0.00449412	0.0219565	0.0118512	0.00667775	0.00489796	0.00168366	0.00825352	0.0285116	0.00592348	0.000278422	0.0065552	0.00173523	0.010483	0.0217866	0.00608575	0.0111501	0.000383074	0.00438314	0.00997428	0.00771434	0.000910493	0.000705159	0.00170619	0.00217426	0.000363034	0.00754379	0.00536443	0.015325	0.00550546	0.00601546	0.0263083	0.0165597	0.0128859	0.0114566	0.023992	0.00508811	0.00355065	0.0160418	0.0245377	0.00388882	0.0116923	0.00870299	0.00738653	0.00805261	0.00556324	0.0100625	0.0174508	0.0254705	0.00256402	0.0068936	0.0388218	0.00517571	0.0571408	0.00621351	0.00859202	0.02907	0.124386	0.378887	1.6212	15.61286
