Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-67.51816	-238.1763	170.6582	1.99617	1.667768
6	-77.41381	-247.4061	169.9923	3.560474	1.305021
12	-87.93196	-258.8873	170.9553	2.217109	1.305021
18	-85.63851	-255.1106	169.4721	3.811819	1.583121
24	-76.06821	-246.4216	170.3533	2.222147	1.750956
30	-72.51395	-242.1934	169.6794	3.602588	1.526451
36	-69.40916	-240.145	170.7358	2.369059	1.383275
42	-71.99071	-243.1716	171.1809	1.966633	1.29085
48	-84.18982	-253.5976	169.4078	2.394603	2.289113
54	-89.8945	-259.927	170.0325	2.394603	1.877742
60	-82.07437	-252.8888	170.8144	1.953365	1.581186
66	-69.9527	-240.4182	170.4655	2.13091	1.72453
72	-73.20455	-243.5011	170.2965	2.850397	1.443398
78	-76.95483	-247.7251	170.7703	2.080638	1.534649
84	-79.20433	-250.1082	170.9038	2.201909	1.356155
90	-83.03123	-254.1463	171.1151	1.986297	1.330548
96	-88.13473	-257.9975	169.8628	2.576412	1.898073
102	-82.75278	-253.3709	170.6181	2.452208	1.42434
108	-79.45712	-249.8961	170.439	2.669153	1.435647
114	-82.13141	-252.0689	169.9375	2.780439	1.742273
120	-75.63483	-245.694	170.0591	3.278956	1.397706
126	-67.79913	-238.4226	170.6235	2.483229	1.401674
132	-78.39888	-248.9207	170.5218	1.782843	1.891166
138	-83.57197	-253.514	169.942	3.39881	1.427061
144	-79.70517	-249.1243	169.4191	3.01213	1.983836
150	-86.81645	-257.027	170.2106	3.106338	1.370626
156	-84.53744	-254.1394	169.602	2.841024	1.942501
162	-85.96695	-255.8819	169.915	1.280102	2.584782
168	-90.74147	-261.7145	170.9731	1.393313	1.827874
174	-88.92161	-259.0521	170.1305	1.553053	2.285721
180	-99.66434	-268.9383	169.2739	3.896443	1.688705
186	-116.9184	-286.3338	169.4154	2.82868	2.072722
192	-105.1266	-274.2752	169.1486	2.245932	2.527183
198	-85.13165	-254.5552	169.4236	3.664557	1.683926
204	-93.01471	-262.7173	169.7026	3.610744	1.505326
210	-78.98411	-248.3917	169.4076	3.276215	1.869894
216	-77.90231	-247.6214	169.7191	3.276215	1.652304
222	-80.58001	-250.8547	170.2747	2.498829	1.652304
228	-80.57614	-251.1101	170.5339	2.319072	1.565997
234	-80.26604	-250.5665	170.3004	2.486713	1.640508
240	-90.4421	-261.0258	170.5837	2.812436	1.235892
246	-89.56986	-259.6527	170.0829	3.524979	1.249266
252	-77.23862	-246.7838	169.5452	3.524979	1.660317
258	-80.70767	-250.3072	169.5995	3.515687	1.625575
264	-93.16205	-263.0447	169.8826	3.356666	1.493278
270	-81.49946	-251.88	170.3805	2.178292	1.756871
276	-79.92699	-250.3145	170.3875	2.253942	1.708904
282	-86.71246	-256.7044	169.9919	2.106759	2.060221
288	-74.49565	-244.8123	170.3166	2.369676	1.69391
294	-79.03944	-248.9281	169.8887	3.648305	1.343583
300	-76.07524	-246.098	170.0227	2.955037	1.592077
306	-79.33569	-249.1399	169.8042	3.058913	1.696927
312	-78.01769	-248.3801	170.3624	2.306414	1.696927
318	-74.39299	-245.3202	170.9272	1.663269	1.68406
324	-72.55285	-243.516	170.9632	2.140542	1.348878
330	-68.36153	-238.2114	169.8499	2.339026	2.02983
336	-72.80705	-242.6392	169.8322	2.188389	2.121131
342	-93.2535	-262.9601	169.7066	1.343986	2.675206
348	-88.45922	-257.3714	168.9122	3.159674	2.249261
354	-85.73454	-254.9156	169.1811	3.099156	2.101525
360	-87.44116	-257.8939	170.4528	2.289806	1.641875
366	-71.09415	-240.9285	169.8344	3.696449	1.36273
372	-68.31101	-238.1227	169.8117	3.696449	1.380571
378	-86.80042	-256.3761	169.5757	3.898827	1.466578
384	-68.50417	-238.5093	170.0051	2.80835	1.680216
390	-81.94814	-252.2432	170.2951	1.43471	2.251332
396	-86.61723	-256.566	169.9487	1.903088	2.201016
402	-81.14382	-250.9869	169.8431	3.047937	1.674696
408	-80.34448	-250.0236	169.6791	2.181893	2.224009
414	-79.7717	-250.4792	170.7075	1.775062	1.76814
420	-76.5727	-247.4035	170.8308	2.148653	1.446807
426	-86.68224	-256.8475	170.1652	1.826	2.103701
432	-82.72487	-252.278	169.5531	3.909627	1.478722
438	-79.69739	-250.3745	170.6771	2.96746	1.054531
444	-73.38763	-242.789	169.4014	4.206099	1.460769
450	-70.17325	-240.7833	170.6101	2.401254	1.460769
456	-72.61863	-242.6846	170.0659	1.720142	2.229293
462	-66.24489	-237.1439	170.899	2.103003	1.423317
468	-76.06428	-245.4258	169.3616	5.588371	0.8342465
474	-69.78341	-239.4307	169.6473	3.935137	1.394693
480	-81.71226	-252.1111	170.3989	2.201735	1.730617
486	-77.2792	-246.6815	169.4023	3.644767	1.70786
492	-71.07685	-240.9178	169.841	2.655806	1.872411
498	-74.34069	-244.3917	170.051	2.201213	1.969398
504	-65.23679	-235.0712	169.8344	4.155585	1.131042
510	-66.56207	-236.335	169.773	4.422881	1.046283
516	-77.17562	-247.018	169.8423	4.769827	0.7494117
522	-71.76137	-241.4133	169.6519	4.764944	0.9801482
528	-72.59314	-242.981	170.3879	2.631882	1.495505
534	-67.75317	-238.0936	170.3404	2.677743	1.505505
540	-70.20568	-240.3814	170.1757	1.998217	1.998604
546	-80.86939	-251.2898	170.4204	1.656643	2.035184
552	-80.91189	-251.3252	170.4133	2.77425	1.395783
558	-71.52518	-242.5406	171.0154	2.006451	1.395783
564	-81.81925	-252.7581	170.9388	1.256432	1.941268
570	-84.97887	-256.168	171.1891	1.00406	1.941268
576	-69.89742	-240.3019	170.4045	2.017921	1.832533
582	-64.44853	-234.5314	170.0828	2.92987	1.561084
588	-66.92945	-236.9383	170.0088	2.066786	2.071006
594	-65.37339	-235.8263	170.4529	3.049887	1.204247
600	-66.95947	-237.9825	171.0231	1.756628	1.554007
606	-72.79024	-243.0559	170.2656	1.949439	1.966242
612	-75.91579	-245.5017	169.586	3.50068	1.642279
618	-86.87737	-256.7916	169.9143	3.010757	1.642279
624	-83.79919	-253.4715	169.6723	3.367875	1.642279
630	-81.70383	-251.5066	169.8027	3.111098	1.672396
636	-82.31393	-252.793	170.479	2.179315	1.686872
642	-82.91761	-253.3138	170.3962	2.712732	1.443712
648	-82.71347	-253.725	171.0115	2.447321	1.100576
654	-77.98525	-247.5671	169.5818	2.940192	1.90837
