Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-704.894	-872.3659	167.4719	0.7087402	2.66652	2.793053
6	-710.6262	-877.9611	167.3349	0.7087402	2.803497	2.793053
12	-724.655	-891.8963	167.2413	0.5868015	1.920982	3.437984
18	-711.8428	-879.6236	167.7807	0.4989098	2.085619	3.058794
24	-720.432	-888.305	167.873	0.5672896	1.866196	3.106392
30	-716.7361	-884.1354	167.3994	0.5314956	2.768453	2.864645
36	-719.2171	-887.0411	167.824	0.5314956	2.459844	2.794149
42	-726.5655	-894.5033	167.9378	0.4338871	2.347611	2.826092
48	-724.1831	-892.1433	167.9602	0.3759256	2.348189	2.8203
54	-723.7353	-891.7449	168.0096	0.4932093	2.355569	2.759629
60	-715.0482	-881.9451	166.8968	0.4120271	2.501602	3.359661
66	-715.7266	-883.5013	167.7747	0.570204	2.134298	3.003587
72	-710.6913	-878.2277	167.5364	0.4958804	2.324383	3.063252
78	-711.4202	-879.1191	167.6989	0.4042648	2.201931	3.063252
84	-722.5547	-890.264	167.7093	0.3462318	3.065067	2.532728
90	-722.3829	-890.297	167.9141	0.3484462	3.065067	2.404521
96	-711.8411	-880.4182	168.5771	0.3435573	2.365586	2.426995
102	-716.751	-884.7978	168.0467	0.3634408	2.630666	2.594046
108	-727.8953	-896.008	168.1126	0.5125678	2.21765	2.773594
114	-726.4281	-893.7451	167.3169	0.6640905	2.460989	3.035106
120	-713.7483	-881.6293	167.8811	0.4329148	2.51212	2.760697
126	-701.8172	-869.694	167.8768	0.3040423	2.964325	2.480827
132	-713.0557	-880.9162	167.8605	0.4783423	2.964325	2.480827
138	-703.4398	-871.6598	168.22	0.3455194	2.802546	2.376805
144	-710.9818	-879.0844	168.1027	0.4154921	2.93787	2.361941
150	-716.0665	-883.7206	167.6541	0.375188	2.675591	2.807348
156	-723.2019	-890.5609	167.359	0.4245024	2.542721	3.059264
162	-731.0439	-898.9308	167.8868	0.4668263	2.65105	2.662719
168	-716.2419	-883.9872	167.7453	0.567599	2.794296	2.621138
174	-716.0024	-883.5723	167.5699	0.4534299	2.235763	3.109679
180	-724.9644	-892.7391	167.7747	0.3790049	2.529425	2.822744
186	-708.7856	-877.1526	168.3669	0.4376124	2.489	2.473506
192	-712.4128	-880.0036	167.5909	0.4502428	3.221208	2.497587
198	-721.6182	-889.6066	167.9884	0.4606317	3.057219	2.347373
204	-724.2637	-891.9479	167.6842	0.5043707	2.598242	2.80592
210	-712.6269	-880.3478	167.7209	0.3877649	2.775783	2.704606
216	-713.9992	-882.0603	168.0611	0.5009717	2.643705	2.547491
222	-707.2911	-875.608	168.3169	0.3188086	3.127331	2.099881
228	-710.4009	-877.8986	167.4976	0.3722919	3.475257	2.409375
234	-729.2114	-897.0008	167.7894	0.5160825	2.778764	2.626222
240	-723.9032	-891.9868	168.0836	0.5025547	2.502794	2.62026
246	-727.3211	-895.625	168.3039	0.3978149	2.437129	2.552675
252	-721.0772	-888.8179	167.7407	0.5063038	2.503928	2.828165
258	-715.9675	-883.4377	167.4702	0.8454794	2.491179	2.820869
264	-722.4877	-890.5846	168.0969	0.3625289	2.606872	2.577687
270	-711.6087	-879.815	168.2063	0.3625289	2.653211	2.480621
276	-707.0622	-875.2907	168.2285	0.3018089	2.784277	2.371824
