Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-859.7407	-1024.224	164.4833	0.32519	1.295306	5.406898
6	-873.7943	-1035.882	162.0881	0.4038521	1.256609	6.735323
12	-877.8859	-1041.256	163.3698	0.3925151	1.184911	6.080287
18	-865.6234	-1028.748	163.1241	0.3191845	1.18364	6.210346
24	-865.0987	-1028.417	163.3186	0.4664501	1.196989	6.087383
30	-863.7977	-1024.602	160.8048	0.5822804	1.047646	7.483609
36	-875.8225	-1038.488	162.6656	0.3581263	1.222866	6.443284
42	-870.3665	-1034.177	163.8102	0.3820554	1.326112	5.763413
48	-862.0866	-1024.729	162.6424	0.431472	1.255115	6.431656
54	-868.748	-1032.491	163.7427	0.3191868	1.174829	5.87796
60	-866.3686	-1030.317	163.9481	0.3386383	1.270229	5.717043
66	-866.6194	-1030.344	163.7243	0.407058	1.270229	5.838567
72	-867.8092	-1032.286	164.4765	0.5103461	1.176462	5.450798
78	-859.7947	-1023.163	163.3684	0.440614	1.15965	6.087089
84	-862.8314	-1025.784	162.9529	0.3036788	1.237636	6.269584
90	-864.6582	-1028.588	163.9299	0.3036788	1.267415	5.720317
96	-871.7469	-1035.377	163.6301	0.3871487	1.481394	5.776663
102	-873.2282	-1035.484	162.2559	0.3891138	1.051691	6.756872
108	-873.3259	-1035.544	162.218	0.3858853	1.089972	6.756872
114	-872.1914	-1034.315	162.1237	0.4978203	1.139702	6.756872
120	-886.6282	-1048.921	162.2932	0.4830009	1.161012	6.658506
126	-871.8804	-1035.303	163.4221	0.3180511	1.036505	6.12799
132	-874.1823	-1038.292	164.11	0.329043	1.290812	5.615389
138	-851.6197	-1015.235	163.6156	0.3651531	1.16612	5.957638
144	-856.9365	-1020.611	163.6746	0.3439039	1.10489	5.957638
150	-871.6794	-1035.179	163.4992	0.5111711	1.072435	6.042723
156	-870.0795	-1030.823	160.7437	0.4291672	0.8566236	7.668628
162	-880.3167	-1040.985	160.6688	0.5622882	1.047915	7.564534
168	-886.9928	-1049.796	162.8031	0.3824839	1.450466	6.24491
174	-882.1933	-1044.438	162.2443	0.3223356	1.243905	6.655427
180	-861.257	-1023.763	162.5055	0.4765244	0.9579438	6.655427
186	-869.729	-1032.175	162.4461	0.4455368	0.8462635	6.756017
192	-880.3857	-1040.432	160.0466	0.4514784	0.8432013	8.043205
198	-882.8789	-1042.971	160.0924	0.5013947	0.7704559	8.043205
204	-884.4079	-1046.405	161.9975	0.2847704	0.8825255	6.970621
210	-877.136	-1038.503	161.3665	0.3026506	0.7562037	7.385005
216	-877.1188	-1037.286	160.1667	0.3970624	0.771389	8.027088
222	-859.3347	-1023.22	163.8849	0.3744686	1.006056	5.897923
228	-865.5197	-1028.779	163.2593	0.439715	1.039738	6.211936
234	-876.5534	-1038.107	161.5535	0.3632616	0.9359265	7.19834
240	-881.8235	-1044.96	163.1369	0.2996613	1.184814	6.196822
246	-882.1413	-1043.44	161.2985	0.3514049	0.9670287	7.318066
252	-875.501	-1038.986	163.4848	0.2799922	1.194287	5.993305
258	-871.0546	-1033.418	162.363	0.3558974	0.940411	6.759662
264	-875.7752	-1039.654	163.8792	0.3657761	1.23922	5.773578
270	-855.3241	-1019.789	164.4647	0.3233921	1.125155	5.510402
276	-860.1004	-1024.127	164.0267	0.2957642	1.3658	5.610323
282	-859.7513	-1023.442	163.6902	0.2809437	1.340571	5.801674
288	-856.9699	-1020.237	163.2674	0.3368784	1.194079	6.130083
294	-862.1504	-1026.173	164.0229	0.5157987	1.324115	5.616983
300	-862.7936	-1027.032	164.2379	0.3722744	1.166169	5.616983
306	-852.3148	-1015.452	163.137	0.4708958	1.204524	6.180907
312	-858.7216	-1023.149	164.4269	0.2556436	1.204524	5.455648
318	-863.6991	-1024.804	161.105	0.4965561	0.9348525	7.41552
324	-866.8351	-1030.258	163.4228	0.3556241	1.153926	6.069139
330	-863.384	-1026.303	162.9187	0.3329917	1.01112	6.418373
336	-858.8712	-1023.523	164.6518	0.3252792	1.342424	5.287977
342	-874.3153	-1039.026	164.7105	0.389675	1.289677	5.287977
348	-861.8084	-1025.031	163.2224	0.4242944	1.211748	6.141541
354	-855.7399	-1020.092	164.3516	0.3570081	1.162092	5.556576
360	-856.9494	-1019.85	162.9004	0.7162286	1.085619	6.270111
366	-860.718	-1025.012	164.2942	0.4922879	1.213012	5.537077
372	-850.6063	-1014.158	163.5514	0.5640195	1.13744	5.958527
378	-871.1538	-1033.313	162.1592	0.3831119	1.140722	6.761395
384	-876.498	-1038.491	161.9931	0.3581954	1.184674	6.827618
390	-875.694	-1038.365	162.671	0.3718706	1.105125	6.504312
396	-877.6912	-1039.009	161.3174	0.4333613	1.000847	7.283118
402	-869.1246	-1031.083	161.9584	0.4266191	1.000847	6.9397
408	-871.989	-1033.893	161.9042	0.4017529	0.9881437	6.979557
414	-860.1758	-1021.698	161.5223	0.3454703	0.8319937	7.269914
420	-862.0531	-1023.823	161.7697	0.3072437	0.9132742	7.085631
426	-887.8846	-1049.908	162.0232	0.2829112	1.076522	6.851297
432	-872.9097	-1034.262	161.3525	0.2888877	1.120104	7.191728
438	-875.9674	-1040.003	164.0352	0.2793133	1.009365	5.793275
444	-884.2746	-1047.814	163.5393	0.2337749	1.139319	5.957842
450	-877.0159	-1039.322	162.3063	0.3106226	1.141592	6.674177
456	-877.2726	-1040.362	163.0889	0.357636	0.9627611	6.354723
462	-860.8228	-1023.088	162.2655	0.3853412	0.9616683	6.800569
468	-860.5529	-1023.046	162.4926	0.3663519	0.9124366	6.705063
474	-873.1211	-1034.989	161.8683	0.3152411	0.9228977	7.029706
480	-855.9009	-1018.773	162.8722	0.3950016	0.976678	6.463533
486	-875.0313	-1038.427	163.3954	0.2496336	0.976678	6.139962
492	-869.1946	-1032.751	163.5565	0.3979275	1.216919	5.960513
498	-870.095	-1031.577	161.4817	0.4040391	1.274013	7.05285
504	-862.3381	-1025.858	163.5203	0.3261606	1.274013	5.946824
510	-864.9812	-1027.096	162.1152	0.3810408	1.10579	6.804142
516	-850.125	-1013.287	163.1624	0.3048281	1.042021	6.262381
522	-855.7088	-1018.556	162.8476	0.4518426	1.139868	6.378306
528	-876.5988	-1038.022	161.4235	0.4518426	0.9499474	7.249324
534	-864.264	-1026.752	162.4876	0.4750577	0.9499474	6.669848
540	-866.7622	-1029.526	162.7641	0.5009218	1.126402	6.416553
546	-869.832	-1031.746	161.9138	0.6192788	0.9156278	6.942453
552	-864.5097	-1026.549	162.0396	0.4235043	0.9156278	6.942453
558	-876.3741	-1036.613	160.2389	0.4764096	0.8766949	7.916096
564	-867.4584	-1030.219	162.7607	0.4997142	1.10911	6.428142
570	-865.9649	-1027.909	161.9439	0.4997142	1.092057	6.878954
576	-862.2636	-1024.59	162.3266	0.4736631	1.116248	6.667417
582	-861.9676	-1025.332	163.3645	0.4195006	1.128406	6.110411
588	-859.0337	-1022.778	163.7441	0.4101307	1.098619	5.92114
594	-883.7783	-1045.093	161.3146	0.4189411	0.8917591	7.345856
600	-893.6115	-1054.565	160.9536	0.6931831	0.9655082	7.3968
606	-895.3846	-1056.526	161.1417	0.5255098	0.9145206	7.3968
612	-880.4376	-1041.795	161.3574	0.5279658	1.138274	7.159951
618	-874.6858	-1036.412	161.7267	0.3464163	0.8492179	7.150952
624	-881.2038	-1042.736	161.532	0.3550511	1.053514	7.146395
630	-863.7958	-1025.666	161.8697	0.366337	0.939382	7.026479
636	-873.0793	-1034.952	161.8727	0.366337	0.9276699	7.031175
642	-856.4542	-1017.485	161.0305	0.3664913	0.9071513	7.494441
648	-859.0116	-1020.257	161.2457	0.5549619	0.997028	7.285468
654	-857.9538	-1019.404	161.4498	0.4197054	0.8687911	7.285468
660	-867.1095	-1029.285	162.1759	0.3628002	1.342106	6.643953
666	-854.2082	-1017.817	163.6089	0.3081055	1.361345	5.846099
672	-854.0735	-1018.139	164.0659	0.4740567	1.091014	5.734909
