Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-605.4566	-777.4434	171.9868	1.291738	1.05149
6	-606.5584	-779.6391	173.0807	0.1977956	1.05149
12	-603.2034	-776.1112	172.9079	0.5893688	0.8143253
18	-611.2023	-782.6003	171.398	1.997253	0.9337283
24	-610.6108	-781.979	171.3683	2.025698	0.9351295
30	-597.0046	-768.5156	171.5111	2.025698	0.7601365
36	-595.4746	-767.9915	172.5169	0.8046986	1.009608
42	-602.8853	-774.8221	171.9368	1.55418	0.8223422
48	-603.3845	-775.3671	171.9826	1.55418	0.7601411
54	-613.8027	-786.1424	172.3397	1.001138	0.9903992
60	-599.4686	-772.2438	172.7752	0.2144976	1.303201
66	-595.6144	-768.5771	172.9627	0.4311144	0.9352669
72	-589.7214	-761.4287	171.7073	1.755621	0.8570669
78	-583.2732	-756.5175	173.2443	0.218644	0.8570669
84	-596.9014	-769.3485	172.4471	1.015792	0.8570669
90	-592.6608	-765.0437	172.3829	0.9746176	0.9733723
96	-591.4201	-763.6351	172.2151	1.368995	0.6829066
102	-588.2052	-760.4656	172.2604	1.171935	0.8927556
108	-597.6363	-770.7541	173.1178	0.4693973	0.6769411
114	-588.3268	-761.7891	173.4623	0.08001773	0.751983
120	-602.1659	-774.6058	172.4399	0.9742694	0.9130567
126	-602.2175	-775.2438	173.0262	0.1849966	1.114015
132	-595.2116	-768.5799	173.3683	0.02300673	0.9379851
138	-598.9826	-771.5986	172.616	0.7578335	0.9564878
144	-608.7492	-781.3281	172.5789	0.6694084	1.079936
150	-610.6445	-782.8788	172.2343	1.326238	0.7236221
156	-602.763	-775.5573	172.7943	0.5558961	0.9809387
162	-601.3691	-774.613	173.2439	0.1063099	0.9809387
168	-599.5458	-772.7881	173.2423	0.1370406	0.9506741
174	-603.0652	-774.8992	171.834	1.524797	0.9720768
180	-603.0039	-775.4352	172.4313	0.8581293	1.041003
186	-604.6541	-777.3594	172.7053	0.3741899	1.229029
192	-591.6421	-764.9642	173.3221	0.1188064	0.8829205
198	-596.1052	-769.1291	173.0239	0.2179236	1.085974
204	-602.8597	-775.5308	172.6711	0.7241135	0.9337492
210	-601.8245	-774.8316	173.0071	0.168564	1.14588
216	-599.0185	-771.367	172.3485	0.857965	1.118351
222	-597.0994	-768.58	171.4806	2.098098	0.6927993
228	-592.7201	-765.8874	173.1673	0.206195	0.9568379
234	-596.5027	-769.5525	173.0499	0.2288692	1.051266
240	-611.1169	-784.0056	172.8887	0.31347	1.122219
246	-595.65	-767.7614	172.1115	1.462175	0.70171
252	-600.4161	-773.4526	173.0365	0.3865766	0.9032236
258	-589.1104	-762.1434	173.033	0.281533	1.01657
264	-589.2568	-762.5532	173.2964	0.03423411	1.000628
270	-597.6793	-770.9669	173.2876	0.0779567	0.9651115
276	-597.7789	-771.0456	173.2667	0.2155747	0.8333569
282	-598.7934	-772.206	173.4127	0.03252233	0.8779992
288	-595.3262	-768.4561	173.1299	0.1807325	1.020433
294	-602.5174	-775.5134	172.996	0.2410641	1.090386
300	-608.9522	-780.756	171.8038	1.70546	0.7985103
306	-600.5343	-772.7042	172.1699	1.34926	0.7850671
312	-600.5391	-772.6732	172.1341	1.34926	0.8320286
318	-599.8408	-771.6081	171.7673	1.716012	0.8320286
324	-601.0916	-773.4923	172.4007	0.9408557	0.9896431
330	-591.4701	-764.3126	172.8425	0.5477184	0.9391647
336	-585.9887	-758.735	172.7462	0.5477184	1.036667
342	-592.548	-765.8111	173.2631	0.03085762	1.036667
348	-592.8719	-766.3074	173.4355	0.000773961	0.8882934
354	-605.0088	-778.3868	173.378	0.0009963791	0.9510429
360	-624.562	-796.4072	171.8453	1.618233	0.8563758
366	-618.6382	-790.542	171.9037	1.51329	0.9099767
372	-620.0191	-792.7868	172.7678	0.3805701	1.169964
378	-614.6931	-787.8401	173.147	0.1457099	1.037889
384	-607.5803	-780.7217	173.1413	0.1513668	1.037889
390	-613.8558	-786.8817	173.0258	0.2040412	1.096995
396	-612.4448	-785.6198	173.175	0.1420551	1.014164
402	-618.0506	-790.9975	172.9469	0.250997	1.126065
408	-613.0672	-786.1667	173.0995	0.3738642	0.8443796
414	-608.6544	-781.5951	172.9407	0.2555525	1.127539
420	-618.6834	-791.0499	172.3665	0.7984809	1.155361
426	-626.768	-800.1611	173.3931	0.02433812	0.9095218
432	-621.0333	-793.9918	172.9584	0.140134	1.212836
438	-622.5112	-795.2323	172.7211	0.3774914	1.212836
444	-621.5375	-794.1246	172.5871	0.8041183	0.9380119
450	-607.0149	-779.7492	172.7343	0.35781	1.218342
456	-600.9937	-773.2961	172.3024	1.219964	0.7806312
462	-593.052	-765.0724	172.0204	1.575728	0.6592627
468	-603.5644	-775.4372	171.8729	1.575728	0.8739804
474	-604.1105	-776.8098	172.6994	0.7359927	0.8892926
480	-607.2995	-779.5447	172.2452	1.080501	1.005575
486	-596.9602	-769.4791	172.519	1.044072	0.7195968
492	-604.5189	-777.5306	173.0117	0.2585116	1.059373
498	-614.9544	-787.7563	172.8019	0.4154136	1.108476
504	-606.8821	-779.5619	172.6798	0.7760393	0.8655169
510	-603.2893	-775.4605	172.1712	1.131219	1.028473
516	-601.2671	-773.8842	172.6171	0.9835375	0.6497538
522	-595.9151	-768.5106	172.5955	0.9163108	0.7951284
528	-611.7212	-784.4304	172.7092	0.5488063	1.070866
534	-595.2189	-766.1556	170.9367	2.194388	1.184922
540	-588.7267	-761.1049	172.3781	1.190349	0.710505
546	-596.9405	-769.2659	172.3255	1.274183	0.6518051
552	-599.3346	-770.9511	171.6165	1.767316	0.945909
558	-606.8933	-779.0899	172.1965	1.361453	0.7277382
564	-600.1153	-772.593	172.4776	0.8343761	1.019107
570	-592.3678	-765.5041	173.1362	0.2016264	0.9934194
576	-603.784	-776.959	173.175	0.2216414	0.9322644
582	-608.6992	-780.1981	171.4989	1.957214	0.8651603
588	-609.3137	-781.155	171.8412	1.667477	0.7992371
594	-604.7338	-777.5462	172.8124	0.7691659	0.6874985
600	-613.5751	-786.1031	172.528	0.6619343	1.133207
606	-606.217	-779.1904	172.9734	0.2794081	1.075788
612	-615.9512	-788.4263	172.4751	0.8067599	1.04831
618	-609.541	-781.5386	171.9976	1.367838	0.9651872
624	-599.7951	-773.1666	173.3715	0.0599947	0.8937217
630	-598.0027	-771.3161	173.3135	0.09886466	0.9151462
636	-597.3385	-770.446	173.1075	0.2960593	0.9247347
642	-599.4178	-772.5491	173.1313	0.2307852	0.9686883
648	-602.6771	-775.7774	173.1003	0.1333458	1.093555
654	-616.884	-789.816	172.9319	0.3353149	1.062168
660	-610.3155	-782.7843	172.4687	1.088904	0.7283149
666	-599.6059	-771.7118	172.1059	1.473661	0.6912395
672	-591.3013	-764.4026	173.1013	0.2397014	0.9901991
678	-595.8681	-769.2048	173.3368	0.08489455	0.9047838
684	-605.6493	-778.5313	172.882	0.461543	0.987639
690	-597.7015	-770.8747	173.1732	0.1540684	1.00397
696	-603.1283	-775.8549	172.7266	0.5178608	1.08352
702	-607.9037	-780.2945	172.3908	1.1817	0.703696
708	-604.0402	-777.1479	173.1077	0.3854931	0.8195237
714	-607.3661	-779.1844	171.8183	1.598819	0.9098233
720	-597.8425	-771.1422	173.2997	0.1347651	0.8902978
726	-594.6976	-767.7049	173.0074	0.289192	1.034155
732	-598.5879	-771.3254	172.7375	0.7340614	0.8466032
738	-599.4125	-772.4433	173.0308	0.2908328	1.009589
744	-606.4366	-779.3769	172.9403	0.4304229	0.9597484
750	-607.0453	-780.3524	173.3071	0.04413798	0.9798835
756	-602.462	-775.1294	172.6674	0.8174659	0.8300609
762	-602.2902	-774.6837	172.3935	1.207673	0.6485007
768	-597.5976	-770.4981	172.9005	0.567336	0.8510678
774	-594.2833	-766.6842	172.4009	0.881735	1.047547
780	-584.7036	-757.7166	173.013	0.269604	1.047547
786	-594.3267	-766.6849	172.3582	1.139747	0.813437
792	-590.4676	-763.4542	172.9866	0.2530227	1.088003
798	-591.7816	-764.7827	173.0011	0.5064575	0.8007802
804	-595.5911	-768.6295	173.0384	0.1964243	1.092413
810	-590.8435	-763.8867	173.0431	0.1569168	1.124105
816	-588.4934	-761.4897	172.9962	0.2737655	1.059568
822	-605.4432	-778.1122	172.6691	0.5128951	1.140316
828	-595.2621	-765.6514	170.3893	2.387881	1.469549
834	-595.9023	-766.4727	170.5704	2.387881	1.328514
840	-598.5553	-771.4952	172.9399	0.3250348	1.064331
846	-591.7099	-764.4836	172.7737	0.6021282	0.9544004
852	-595.1666	-768.0609	172.8943	0.3323517	1.099936
858	-609.7515	-782.3427	172.5912	0.8943477	0.8292216
864	-618.4604	-791.8198	173.3595	0.1657793	0.7766115
870	-595.0382	-768.004	172.9658	0.5323827	0.8131045
876	-597.2557	-769.8938	172.6381	0.6024487	1.087154
882	-611.4771	-784.2739	172.7968	0.6252446	0.9043426
888	-599.0327	-771.1222	172.0894	1.420447	0.7976688
894	-590.2255	-763.1485	172.923	0.3779058	1.029903
900	-593.7601	-766.1602	172.4	1.106963	0.8015364
906	-606.905	-779.6992	172.7942	0.5872399	0.9485169
912	-603.0775	-776.0381	172.9606	0.377336	0.9933094
918	-603.6851	-776.7917	173.1066	0.2345631	0.9900999
924	-605.8777	-778.5544	172.6767	0.6514912	1.00305
930	-605.0136	-777.3362	172.3227	0.9400426	1.066455
936	-611.8856	-785.225	173.3394	0.1545426	0.8185229
942	-603.7305	-776.399	172.6685	0.8357619	0.8050791
948	-603.8801	-775.5053	171.6252	1.879065	0.8050791
954	-601.663	-773.7831	172.1201	1.397914	0.7866439
960	-591.571	-764.6327	173.0617	0.2301267	1.038738
966	-598.2877	-771.3188	173.0312	0.5414131	0.7035345
972	-596.5625	-769.5989	173.0364	0.3105883	0.9841916
978	-598.6456	-771.9047	173.259	0.07044351	1.001807
984	-609.045	-782.1705	173.1255	0.06705374	1.130828
990	-601.9481	-775.2167	173.2686	0.04811341	1.014502
996	-601.3064	-774.1135	172.807	0.4493034	1.072439
1002	-603.9265	-776.7912	172.8648	0.4045437	1.060239
1008	-607.5781	-779.8617	172.2836	1.099233	0.9469915
1014	-614.9701	-787.6557	172.6856	0.5621148	1.080458
1020	-596.549	-769.0995	172.5505	0.6972734	1.080458
1026	-594.5765	-767.5113	172.9349	0.3128734	1.080458
1032	-591.3906	-764.1817	172.7911	0.6742287	0.8541836
1038	-598.1771	-771.1844	173.0073	0.5212742	0.7719314
1044	-606.1879	-778.9713	172.7834	0.7217661	0.8039361
1050	-623.1324	-793.9735	170.8411	2.284272	1.189872
1056	-602.6374	-773.3854	170.748	2.284272	1.268342
1062	-603.3896	-774.2771	170.8875	2.284272	1.149394
1068	-610.3772	-783.109	172.7318	0.4143304	1.171867
1074	-604.3192	-775.3354	171.0162	2.206662	1.10345
1080	-595.1928	-766.556	171.3632	1.954543	1.013469
1086	-598.6164	-771.479	172.8625	0.4551795	1.013469
1092	-609.823	-782.9965	173.1735	0.2316501	0.9229609
1098	-605.5358	-777.954	172.4182	1.003567	0.9046188
1104	-613.7543	-785.4688	171.7145	1.664088	0.9514277
1110	-612.3111	-785.2229	172.9119	0.2596505	1.149581
1116	-590.8728	-764.2086	173.3358	0.1611246	0.8147002
1122	-592.5883	-765.785	173.1967	0.1129629	1.02144
1128	-583.9647	-756.8265	172.8617	0.4478711	1.02144
1134	-594.6659	-767.6917	173.0258	0.09992133	1.189605
1140	-605.2215	-778.1661	172.9446	0.1527646	1.21383
1146	-598.7726	-771.4119	172.6393	0.4580651	1.21383
1152	-602.9812	-775.0972	172.1161	1.233196	0.9818657
1158	-602.3498	-774.158	171.8083	1.66115	0.8492193
1164	-605.2906	-778.6143	173.3237	0.0742548	0.930848
1170	-611.5723	-784.4443	172.872	0.07276613	1.339313
1176	-595.6805	-768.8561	173.1756	0.3646255	0.7550094
1182	-599.5575	-772.4608	172.9033	0.4398264	0.9881067
1188	-589.3437	-762.3192	172.9755	0.4691366	0.8786138
1194	-598.8799	-770.108	171.2281	2.115449	0.9877066
1200	-593.6195	-764.761	171.1415	2.115449	1.071828
1206	-597.5247	-770.4072	172.8825	0.559089	0.8821299
1212	-603.7915	-776.4883	172.6968	0.2665987	1.324455
1218	-594.9183	-767.1634	172.2451	1.261004	0.8026609
1224	-596.6083	-769.743	173.1347	0.229682	0.9663304
1230	-600.3501	-773.559	173.209	0.06611348	1.054769
1236	-593.3953	-766.7326	173.3373	0.01979821	0.9738613
1242	-591.9288	-764.9256	172.9968	0.3066943	1.027458
1248	-608.9049	-780.2621	171.3572	1.976882	0.9971979
1254	-611.0919	-783.6205	172.5287	0.8986507	0.8984108
1260	-604.0483	-776.2068	172.1585	1.379097	0.7588273
1266	-599.4106	-772.3353	172.9247	0.6301923	0.7326281
1272	-613.9259	-786.0989	172.173	1.294642	0.8513936
1278	-610.1851	-782.7758	172.5907	0.8769511	0.8513936
1284	-612.6395	-784.7124	172.0729	1.474678	0.7440515
1290	-614.7985	-786.8308	172.0323	1.474678	0.8015004
1296	-620.2722	-792.682	172.4098	0.8959422	1.025269
1302	-609.8182	-782.6448	172.8266	0.4362922	1.066265
1308	-609.0908	-782.1935	173.1027	0.1376926	1.087274
1314	-607.3596	-779.7702	172.4106	0.8747943	1.044912
1320	-594.3435	-767.5619	173.2184	0.0670367	1.044912
1326	-585.7206	-758.5948	172.8743	0.5511753	0.9005193
1332	-598.609	-771.5482	172.9392	0.4898753	0.8964756
1338	-604.2801	-777.0236	172.7434	0.5846908	1.003153
1344	-598.9659	-771.8821	172.9161	0.08907941	1.290575
1350	-599.2849	-771.3616	172.0767	1.383087	0.8607964
1356	-607.1576	-780.1548	172.9972	0.4102124	0.9205825
1362	-607.9075	-780.772	172.8645	0.4102124	1.055097
1368	-600.9914	-773.8595	172.8682	0.4636358	0.9994801
1374	-613.9231	-786.8607	172.9376	0.3941668	0.9994801
1380	-612.3564	-784.3616	172.0051	1.47459	0.8365359
1386	-593.766	-766.217	172.451	1.03448	0.829329
1392	-597.9071	-770.9929	173.0858	0.469343	0.7323131
1398	-588.2741	-760.956	172.6819	0.6926509	0.955715
1404	-593.2637	-766.1546	172.8909	0.4792403	0.9603108
1410	-593.3168	-765.6015	172.2847	1.172994	0.8633342
1416	-595.845	-768.6072	172.7622	0.686381	0.8739937
1422	-594.1831	-767.2199	173.0368	0.1999441	1.090706
1428	-590.1814	-762.889	172.7075	0.7082737	0.9112742
1434	-592.1959	-765.2163	173.0204	0.3847707	0.922984
1440	-600.2382	-772.6395	172.4013	1.08381	0.8297976
1446	-606.4855	-778.971	172.4856	1.08381	0.7090298
1452	-588.7499	-761.9103	173.1604	0.3406163	0.809374
1458	-599.2831	-771.1102	171.8271	1.709111	0.7609059
1464	-593.9039	-767.1282	173.2243	0.311963	0.7609059
1470	-597.6239	-770.2336	172.6097	0.9922295	0.6468784
1476	-603.5555	-776.5879	173.0324	0.1970571	1.097375
1482	-592.4331	-763.9352	171.5021	1.833422	0.9957684
1488	-592.5248	-765.6514	173.1266	0.1990522	1.005598
1494	-591.13	-763.8455	172.7155	0.6102015	1.005598
