Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-40.2454	-208.5137	168.2683	0.2532559	3.489088	1.944912	0.9112169
6	-46.30918	-214.0288	167.7197	1.453354	2.575077	1.944912	0.8953036
12	-37.78345	-204.9006	167.1171	1.453354	3.836746	1.836585	0.6999856
18	-48.56911	-216.0162	167.4471	0.9590348	3.464181	1.836585	1.145644
24	-46.33887	-215.5456	169.2067	0.7457815	1.929651	1.250953	1.298267
30	-62.52867	-229.5959	167.0673	0.902984	5.365001	1.120649	1.210983
36	-69.94252	-238.4295	168.487	0.5481355	1.450073	2.780973	1.145853
42	-73.07028	-240.8265	167.7563	0.4037817	4.058574	1.265154	1.507951
48	-63.35165	-231.515	168.1633	0.07347344	4.644631	1.107169	1.312823
54	-56.46032	-224.8502	168.3898	0.01077266	3.799422	1.432508	1.312823
60	-73.10217	-241.1636	168.0615	0.5725271	3.478476	1.41393	1.302593
66	-73.06132	-241.7877	168.7264	0.3963018	3.478476	0.9390109	1.291405
72	-58.47693	-227.2822	168.8053	0.3146426	3.74433	0.8128703	1.25911
78	-75.60826	-243.9017	168.2935	0.1789838	2.732545	0.8128703	2.203239
84	-63.99597	-233.4079	169.412	0.008395144	1.777995	1.091687	1.900738
90	-58.11003	-227.6266	169.5165	0.0264049	1.988192	0.7309791	1.938491
96	-59.94309	-229.4312	169.4882	0.1180987	2.35599	0.8890334	1.572915
102	-59.59701	-228.7382	169.1412	0.1880061	1.928171	0.8247604	2.052689
108	-57.13972	-224.8458	167.7061	0.8968709	3.63396	0.7323697	1.75967
114	-46.61089	-217.5156	170.9047	0.04120702	1.168238	1.080788	1.200353
120	-37.21166	-206.8623	169.6506	0.223651	1.924722	1.361589	1.275228
126	-47.02937	-215.0256	167.9963	0.4168185	3.982264	1.308607	1.313292
132	-48.58755	-217.3895	168.8019	0.2914036	3.054913	1.308607	1.244373
138	-51.08331	-219.2289	168.1456	0.9568468	3.105579	1.264492	1.244373
144	-50.31375	-218.7382	168.4244	0.5127595	2.184719	0.8136045	2.176124
150	-61.3839	-229.3672	167.9833	1.688941	2.254713	1.340241	1.232817
156	-70.23172	-238.653	168.4212	0.8904151	1.571185	2.290451	1.232817
162	-71.68101	-238.1511	166.4701	0.6808856	4.197059	2.925411	0.8623572
168	-67.52166	-234.9259	167.4043	0.7136197	3.460834	2.476524	0.7762109
174	-66.66293	-234.9577	168.2948	1.162462	2.882601	1.398511	0.9352528
180	-62.84619	-230.414	167.5678	0.3999785	4.686898	1.895679	0.7834024
186	-61.69941	-227.6689	165.9695	0.501536	8.154693	1.829753	0.7834024
192	-51.91501	-220.9138	168.9988	1.160972	2.295461	1.262095	0.7881435
198	-52.72493	-221.8415	169.1166	0.4309535	3.86366	0.7783322	0.7977252
204	-56.75415	-224.5741	167.8199	1.814664	3.139874	0.7423026	1.21621
210	-70.23756	-239.5381	169.3005	0.9409978	1.854174	0.7568959	1.508485
216	-65.7379	-234.9078	169.1698	0.0781332	1.884817	1.845716	1.415831
222	-64.29306	-232.0393	167.7463	0.1273685	4.129926	1.878981	1.215406
228	-56.82919	-223.2715	166.4424	1.061425	3.852519	2.509416	1.132786
234	-50.62665	-220.2399	169.6133	1.217627	1.640111	0.6692796	1.265078
240	-46.24088	-215.2375	168.9966	0.3319676	2.157904	1.308788	1.585488
246	-60.78199	-228.7394	167.9574	2.283434	1.189689	1.507259	1.409245
252	-63.15133	-232.7944	169.6431	0.7311885	1.38762	1.181354	1.409245
258	-51.87917	-221.6688	169.7897	0.0645475	1.835265	0.9069794	1.6931
264	-64.86292	-233.2086	168.3457	1.142124	2.694714	0.5822372	1.6931
270	-63.71597	-233.4781	169.7621	1.142124	1.655949	0.9521575	0.9210919
276	-52.25209	-220.8728	168.6207	0.4784148	3.337589	0.9743608	1.3559
282	-61.00453	-228.7842	167.7796	2.141064	2.611944	1.199783	0.8600538
288	-59.83204	-221.6794	161.8473	2.544839	11.43272	2.551054	1.062546
294	-58.49267	-226.4644	167.9717	0.4765399	2.864636	2.508293	0.8340689
300	-60.34473	-226.6388	166.2941	0.4395026	7.96604	1.619503	0.8101924
306	-67.83899	-236.2199	168.3809	0.7345702	3.417956	1.326019	0.9864195
312	-70.60949	-239.2312	168.6217	0.6210994	3.006404	1.252362	1.193908
318	-71.97994	-239.5282	167.5482	0.2744246	6.964511	0.5199258	1.223696
324	-55.20807	-223.452	168.2439	0.6695835	3.44825	1.598466	0.8897997
330	-57.22372	-226.8536	169.6298	0.2302704	1.838594	1.413741	1.305205
336	-65.01617	-234.3616	169.3455	0.1243529	2.234692	1.691291	1.117439
342	-56.41243	-225.4425	169.0301	0.5602624	2.6219	0.7107226	1.565524
348	-50.04295	-218.9782	168.9353	0.2555749	2.651858	1.710126	1.05889
354	-49.0152	-217.4346	168.4194	0.2542062	3.18572	1.590911	1.283902
360	-50.57758	-218.2485	167.6709	1.334513	2.857935	1.761193	1.043355
366	-48.07267	-217.8486	169.7759	0.355501	2.190204	1.155311	1.03375
372	-49.68971	-215.1184	165.4287	0.6113703	6.777027	2.928496	0.5580002
378	-57.57897	-223.2974	165.7184	0.2062349	5.235323	3.768871	0.5018725
384	-58.13338	-223.9111	165.7777	0.2062349	9.647015	1.872756	0.6253347
390	-54.8538	-221.381	166.5272	0.4186575	6.87837	1.958598	0.6253347
396	-62.63907	-228.1481	165.5091	0.983744	5.622761	2.997079	0.4278385
402	-52.9026	-216.9339	164.0313	1.078355	7.887704	3.399941	0.4278385
408	-49.56259	-213.9617	164.3991	0.1346762	7.934427	3.957679	0.4278385
414	-53.00344	-221.0167	168.0133	0.4161608	2.636755	2.84961	0.4829159
420	-55.02968	-221.1919	166.1622	0.5476324	7.027878	2.015551	0.8168931
426	-59.87852	-224.357	164.4785	2.19159	5.874535	2.443741	0.9594912
432	-48.12083	-215.5087	167.3878	1.018786	3.99519	1.8301	0.8107468
438	-58.57686	-226.2624	167.6855	0.0731292	3.145239	3.127049	0.635227
444	-57.7413	-224.1109	166.3696	0.2534563	6.677983	2.363471	0.635227
450	-52.78505	-216.9561	164.1711	0.6410493	11.87356	2.363471	0.4388313
456	-59.50617	-227.1895	167.6833	0.1455797	6.400727	1.080771	0.9197049
462	-71.25271	-239.5586	168.3059	0.441514	4.68958	0.8624598	1.061314
468	-64.80053	-233.538	168.7375	0.3074026	2.604643	2.017086	0.932482
474	-60.97214	-229.3591	168.387	0.6131254	2.3199	1.067594	1.893804
480	-55.64908	-224.3751	168.726	0.6878017	1.826987	1.067594	1.892216
486	-66.67146	-233.0252	166.3537	2.258191	2.669463	1.381087	1.760505
492	-54.46369	-221.3969	166.9332	2.258191	2.575448	1.840801	0.9865516
498	-52.91658	-217.4714	164.5548	0.7077353	7.065421	3.49109	0.7565209
504	-49.86384	-215.5115	165.6476	0.7077353	8.788856	1.746177	0.7309225
510	-55.27101	-223.1408	167.8697	1.204263	2.781945	1.746177	1.044627
516	-57.87267	-225.0428	167.1701	1.562677	2.425397	1.991892	1.357328
522	-58.48183	-226.9337	168.4518	0.7753517	2.786989	1.691657	0.9414768
528	-48.19407	-215.1238	166.9297	1.904286	2.178089	1.17403	2.010676
534	-44.86565	-213.2466	168.3809	0.2220348	4.022908	1.336109	1.107071
540	-51.12249	-219.1912	168.0687	0.3209454	4.289999	1.35449	1.142315
546	-55.45597	-224.6187	169.1627	0.09560615	3.135097	0.9728078	1.338711
552	-76.58924	-246.1913	169.602	0.3036946	1.625279	0.7261934	1.912648
558	-73.18518	-240.3452	167.16	1.430547	3.138246	1.534817	1.419995
564	-71.18037	-240.8052	169.6249	1.568044	0.9217763	1.485802	0.7845733
570	-58.41298	-227.0149	168.602	0.02943718	3.404651	1.412718	1.344207
576	-64.24879	-231.615	167.3662	0.057923	6.602679	1.051091	1.242911
582	-59.53295	-228.6952	169.1622	0.9697916	1.218194	1.020359	1.821349
588	-56.99133	-223.7419	166.7506	0.7109823	2.823596	0.6914658	2.868121
594	-47.60013	-217.1512	169.551	0.2388201	1.764334	0.5523602	2.02284
600	-45.46102	-213.0807	167.6197	0.5129407	3.967295	0.6680412	1.984788
606	-49.96365	-218.5678	168.6041	0.4439107	3.654975	1.274398	0.9527222
612	-49.91526	-220.1127	170.1975	0.05697372	2.195263	0.8966257	1.154946
618	-56.34914	-225.6091	169.2599	0.05995788	1.530223	2.731049	0.8289918
624	-53.24469	-222.2751	169.0304	0.35135	2.220824	2.068846	0.8289918
630	-58.5718	-227.6746	169.1028	0.4039286	2.755422	0.9645155	1.361056
636	-53.79671	-221.4764	167.6796	2.007888	1.404163	0.812615	2.137357
642	-66.49495	-227.9917	161.4968	2.432315	1.327881	0.2849602	5.817701
648	-71.17862	-239.5517	168.3731	1.702499	1.327881	0.1824338	2.340451
654	-54.32108	-222.1197	167.7986	0.6261863	3.263142	2.097429	1.007986
660	-62.67725	-231.7884	169.1111	0.7393213	3.092316	0.8326112	0.9624095
666	-53.34372	-223.0554	169.7116	0.06056433	1.53245	1.690436	1.375148
672	-49.67078	-220.5865	170.9158	0.387215	0.6899161	1.133388	1.251176
678	-51.65219	-218.2002	166.548	1.014196	6.49856	0.9488873	1.251176
684	-55.20414	-223.7705	168.5664	1.017167	3.303003	0.7132262	1.19075
690	-60.4422	-228.2139	167.7717	1.017167	2.144266	0.8589516	2.26396
696	-59.8324	-229.6079	169.7755	1.03005	1.340438	0.492668	1.634868
702	-63.43361	-231.4105	167.9769	0.2648879	3.431366	0.7522462	2.078447
708	-65.81028	-233.2327	167.4225	0.6305416	4.120721	1.385398	1.470463
714	-50.92735	-218.9911	168.0637	1.089402	3.640408	0.9832762	1.14012
720	-51.35494	-220.5731	169.2182	0.2451768	3.640408	0.8512917	0.9703685
726	-52.90953	-221.4946	168.5851	0.4208522	3.110315	0.9039966	1.595542
732	-62.52016	-230.8323	168.3121	0.7349152	4.745325	0.7590437	0.817808
738	-62.73451	-230.103	167.3685	0.0722292	4.745325	2.008358	1.179329
744	-74.9228	-241.6478	166.725	0.07628529	6.086904	2.146257	1.027241
750	-67.98416	-234.8462	166.862	0.1208254	6.828727	1.863154	0.7677566
756	-60.3894	-226.1677	165.7783	1.026988	7.230301	1.863154	0.7805145
762	-51.51156	-218.0084	166.4969	1.96421	3.964852	1.832666	0.7570408
768	-55.98335	-223.856	167.8726	1.43083	4.126058	0.5273278	1.149649
774	-50.35189	-218.7125	168.3606	1.43083	2.296737	0.5616332	1.709019
780	-77.76794	-246.5779	168.8099	1.203566	2.200906	0.4167164	1.709019
786	-64.55544	-231.3153	166.7599	1.29673	4.461686	1.917098	0.8021866
792	-68.4148	-236.6596	168.2448	1.27504	2.078008	1.805699	1.084539
798	-64.1188	-231.7026	167.5838	0.6727228	2.791322	2.217022	1.338435
804	-66.82046	-231.3229	164.5025	0.5323841	13.08778	1.725002	0.7289456
810	-57.26769	-226.4067	169.139	0.6467118	2.357294	1.388621	1.012732
816	-56.51561	-226.2806	169.765	0.3882127	1.789156	1.202052	1.274248
822	-57.78745	-228.3426	170.5551	0.3882127	0.912189	1.250567	1.274248
828	-46.01944	-215.5267	169.5072	0.3882127	2.196389	0.6685542	1.615948
834	-53.41984	-222.182	168.7621	0.4015342	3.403644	0.641059	1.528453
840	-48.40223	-216.4169	168.0147	0.8819161	2.643145	2.234385	0.818162
