Iteration	Posterior	Likelihood	Prior	tree_length
0	-470.4689	-640.4671	169.9982	3.256932
6	-474.2278	-644.3621	170.1343	3.176335
12	-472.8663	-643.0006	170.1343	3.176335
18	-464.0292	-635.0087	170.9796	2.666174
24	-470.0186	-640.9982	170.9796	2.666174
30	-472.4189	-643.6263	171.2074	2.525084
36	-458.1053	-628.1928	170.0876	3.204074
42	-462.8749	-632.5545	169.6796	3.444202
48	-458.0019	-628.7631	170.7612	2.799827
54	-469.0645	-639.4193	170.3548	3.045009
60	-459.8514	-630.7951	170.9437	2.688238
66	-453.3107	-623.8969	170.5862	2.905925
72	-450.525	-621.1111	170.5862	2.905925
78	-459.5428	-630.2795	170.7366	2.814782
84	-451.534	-621.8999	170.3659	3.038341
90	-457.5544	-627.783	170.2286	3.120318
96	-461.5444	-632.0348	170.4904	2.963624
102	-463.0542	-633.9562	170.902	2.713827
108	-456.5126	-627.7812	171.2686	2.48682
114	-459.3881	-629.3408	169.9527	3.283792
120	-464.4869	-634.2003	169.7134	3.424387
126	-454.0557	-624.4357	170.38	3.029882
132	-454.6274	-625.4583	170.8309	2.757344
138	-457.8711	-628.1993	170.3282	3.060905
144	-472.3689	-643.0078	170.6389	2.87406
150	-466.5624	-637.2013	170.6389	2.87406
156	-460.9798	-631.4076	170.4277	3.001295
162	-464.9299	-635.173	170.2431	3.111665
168	-453.1327	-624.6394	171.5068	2.336616
174	-458.0066	-627.7714	169.7648	3.394292
180	-464.331	-634.9224	170.5914	2.902792
186	-460.6422	-631.2605	170.6183	2.886495
192	-467.0267	-636.7897	169.763	3.395328
198	-458.3927	-629.0407	170.648	2.868538
204	-455.1908	-625.7696	170.5787	2.910428
210	-464.4153	-634.0434	169.628	3.47432
216	-460.7815	-632.1976	171.4161	2.394107
222	-461.7108	-632.827	171.1161	2.581812
228	-457.529	-628.8372	171.3082	2.462037
234	-457.9484	-628.5858	170.6374	2.874962
240	-462.2406	-632.3315	170.0909	3.202117
246	-469.2901	-639.4447	170.1546	3.164287
252	-476.1588	-647.2209	171.0621	2.615254
258	-458.2515	-627.7921	169.5406	3.525325
264	-442.1662	-612.5656	170.3994	3.018286
270	-450.2752	-621.1663	170.8911	2.72052
276	-456.7642	-626.2188	169.4546	3.575403
282	-447.5306	-618.9605	171.4299	2.385395
288	-457.293	-627.8953	170.6023	2.896183
294	-452.7916	-623.2706	170.4791	2.970477
300	-455.1215	-625.787	170.6655	2.857919
306	-454.2511	-624.9166	170.6655	2.857919
312	-465.2655	-636.3574	171.092	2.596801
318	-458.0934	-628.144	170.0507	3.225926
324	-451.3498	-622.0322	170.6824	2.847713
330	-452.3312	-622.6559	170.3246	3.063027
336	-460.5947	-631.5555	170.9608	2.677704
342	-460.7778	-631.8877	171.1099	2.585709
348	-460.1697	-630.1577	169.988	3.262986
354	-464.5458	-634.654	170.1082	3.191847
360	-462.2534	-632.6852	170.4318	2.998861
366	-450.5127	-620.9931	170.4804	2.969677
372	-453.3326	-623.813	170.4804	2.969677
378	-453.6184	-624.3763	170.7579	2.801841
384	-452.8493	-623.3138	170.4645	2.979249
390	-457.7851	-627.4385	169.6533	3.459536
396	-470.107	-640.1554	170.0484	3.227282
402	-464.5867	-635.5256	170.9389	2.691167
408	-454.7045	-625.2121	170.5076	2.953298
414	-464.5772	-634.2923	169.7151	3.423386
420	-469.7235	-640.6087	170.8852	2.724111
426	-450.5241	-621.3109	170.7868	2.784208
432	-464.1415	-634.4448	170.3033	3.075755
438	-460.1299	-630.4061	170.2762	3.091945
444	-454.5881	-625.1063	170.5183	2.946878
450	-462.8344	-632.8438	170.0095	3.250279
456	-450.0764	-620.2439	170.1675	3.156632
462	-451.0201	-621.0102	169.9901	3.261693
468	-443.2264	-613.8763	170.6499	2.867373
474	-453.6481	-623.8788	170.2307	3.119041
480	-446.7852	-617.4318	170.6466	2.869397
486	-468.8819	-639.9436	171.0617	2.615543
492	-463.668	-634.8891	171.2211	2.516556
498	-459.6689	-631.3258	171.6569	2.24058
504	-460.5574	-631.3663	170.8089	2.770747
510	-450.0934	-621.0453	170.9519	2.683207
516	-460.914	-630.6984	169.7844	3.382792
522	-448.2912	-619.353	171.0618	2.61549
528	-459.7252	-629.919	170.1939	3.140982
534	-462.4293	-632.6059	170.1766	3.151227
540	-461.7159	-632.0855	170.3696	3.036135
546	-453.794	-624.8085	171.0145	2.644651
552	-459.0269	-629.8363	170.8093	2.770478
558	-463.2702	-632.8984	169.6282	3.474205
564	-458.116	-628.1263	170.0103	3.249781
570	-463.701	-634.2741	170.5731	2.913807
576	-474.4662	-644.9981	170.5319	2.93865
582	-457.8074	-628.347	170.5396	2.934024
588	-459.7227	-630.9131	171.1904	2.535671
594	-451.1701	-622.3076	171.1375	2.56854
600	-459.3566	-630.6438	171.2872	2.475218
606	-457.4628	-628.0288	170.566	2.918123
612	-461.9463	-632.6577	170.7114	2.830103
618	-469.3286	-639.5473	170.2187	3.126226
624	-464.3482	-634.8565	170.5083	2.952855
630	-467.2937	-637.9164	170.6228	2.883802
636	-460.3141	-631.1455	170.8315	2.756984
642	-458.306	-628.5102	170.2042	3.134853
648	-458.4643	-629.555	171.0907	2.59761
654	-453.037	-623.9225	170.8855	2.723942
660	-450.1038	-621.0777	170.974	2.669637
666	-458.2427	-628.8936	170.6509	2.866803
672	-456.1518	-627.6239	171.472	2.358681
678	-466.6551	-637.6285	170.9734	2.669972
684	-469.5764	-640.4046	170.8282	2.758985
690	-482.676	-652.8086	170.1326	3.177356
696	-473.9565	-645.107	171.1506	2.560457
702	-456.7202	-627.0585	170.3383	3.054866
708	-457.4779	-628.0028	170.5249	2.942857
714	-459.8846	-631.2818	171.3972	2.40603
720	-454.53	-625.1993	170.6693	2.855637
726	-461.6658	-632.2748	170.609	2.892121
732	-455.3647	-625.3948	170.0301	3.238076
738	-462.4983	-633.4222	170.9238	2.700434
744	-459.2417	-630.8697	171.6281	2.259076
750	-460.368	-630.9874	170.6194	2.885871
756	-461.936	-632.1238	170.1878	3.144558
762	-452.878	-622.4734	169.5954	3.493398
768	-457.6055	-628.5964	170.9909	2.659199
774	-464.3861	-635.7966	171.4105	2.397609
780	-452.7758	-624.0932	171.3174	2.456257
786	-445.0832	-616.2295	171.1462	2.563134
792	-451.2512	-622.152	170.9007	2.714599
798	-451.5317	-621.7271	170.1954	3.140058
804	-457.3865	-627.8878	170.5013	2.957071
810	-451.2389	-622.5173	171.2784	2.48073
816	-458.1321	-628.7686	170.6366	2.87545
822	-460.8596	-631.0409	170.1813	3.148427
828	-459.3717	-629.5531	170.1813	3.148427
834	-456.157	-626.549	170.3919	3.022768
840	-449.2889	-619.3429	170.0541	3.223908
846	-461.9936	-632.9819	170.9883	2.660819
852	-460.822	-631.2949	170.4729	2.974202
858	-459.7586	-630.5837	170.8251	2.760885
864	-455.7866	-626.4387	170.6521	2.866087
870	-447.7249	-618.3185	170.5936	2.901445
876	-451.9554	-622.5486	170.5932	2.901684
882	-451.601	-622.2436	170.6426	2.871783
888	-458.8427	-629.4854	170.6426	2.871783
894	-463.9979	-634.6405	170.6426	2.871783
900	-462.1836	-632.3437	170.1601	3.161026
906	-453.8017	-624.6023	170.8006	2.775809
912	-469.1989	-639.9135	170.7146	2.82815
918	-470.5287	-639.9455	169.4169	3.597303
924	-455.166	-625.6161	170.4501	2.98787
930	-454.2042	-625.2805	171.0763	2.606507
936	-456.47	-627.4535	170.9835	2.663785
942	-472.6124	-643.4621	170.8497	2.745808
948	-462.8026	-633.9414	171.1388	2.567736
954	-464.2047	-633.8849	169.6802	3.443835
960	-448.0961	-618.5628	170.4667	2.977929
966	-469.3743	-640.305	170.9306	2.696255
972	-461.7927	-632.1565	170.3637	3.039642
978	-453.5134	-623.5635	170.0501	3.226276
984	-454.3961	-624.6717	170.2756	3.092318
990	-464.6496	-634.7577	170.1081	3.191896
996	-467.5851	-638.4527	170.8676	2.734858
1002	-466.3161	-637.1838	170.8676	2.734858
1008	-474.0852	-644.3066	170.2215	3.124562
1014	-476.6067	-646.8282	170.2215	3.124562
1020	-465.1734	-635.9635	170.7901	2.782236
1026	-460.8339	-631.337	170.5031	2.955995
1032	-456.0304	-626.6713	170.641	2.872805
1038	-459.818	-631.048	171.2301	2.510938
1044	-451.4143	-622.0354	170.6211	2.884809
1050	-453.1806	-623.1205	169.9399	3.291352
1056	-453.6312	-624.0787	170.4475	2.989409
1062	-454.6756	-625.6636	170.988	2.661
1068	-449.3712	-619.6565	170.2853	3.086519
1074	-464.1187	-634.7419	170.6232	2.883535
1080	-450.5319	-620.4193	169.8873	3.322296
1086	-465.22	-635.1281	169.9081	3.310081
1092	-457.0643	-627.5841	170.5199	2.945914
1098	-453.9043	-624.3574	170.4531	2.986081
1104	-440.3524	-610.6059	170.2534	3.105513
1110	-452.3262	-623.283	170.9568	2.680172
1116	-453.7988	-625.0378	171.239	2.505379
1122	-461.7344	-631.8693	170.1348	3.176039
1128	-469.985	-640.3709	170.3859	3.026363
1134	-456.4734	-626.2041	169.7307	3.414287
1140	-463.3292	-634.1831	170.8539	2.743292
1146	-463.1635	-633.6031	170.4396	2.994177
1152	-457.5857	-628.3709	170.7852	2.785212
1158	-456.4894	-627.3497	170.8603	2.739382
1164	-455.5603	-626.4205	170.8603	2.739382
1170	-461.3768	-632.9563	171.5795	2.290196
1176	-464.2077	-634.2941	170.0864	3.204754
1182	-457.2031	-628.3014	171.0983	2.592896
1188	-464.8495	-635.3607	170.5112	2.951142
1194	-461.2401	-631.7513	170.5112	2.951142
