Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-80.08066	-250.3821	170.3014	1.873708	1.986003
6	-73.3052	-244.0298	170.7246	1.873708	1.695248
12	-74.08787	-244.0435	169.9556	3.785301	1.218741
18	-79.08553	-250.1509	171.0654	1.902023	1.426203
24	-74.43996	-244.7726	170.3326	2.962151	1.353431
30	-77.41417	-247.5432	170.129	3.258672	1.353431
36	-79.33954	-250.2159	170.8764	2.238662	1.35433
42	-92.80482	-263.188	170.3832	2.889176	1.35433
48	-83.07495	-253.0842	170.0093	2.889176	1.635642
54	-77.9375	-248.6653	170.7278	1.901488	1.675842
60	-83.51414	-253.9048	170.3907	1.86372	1.931897
66	-85.00456	-255.6583	170.6537	1.607152	1.909124
72	-71.25407	-241.353	170.099	2.541808	1.753499
78	-77.28632	-248.2326	170.9463	2.364939	1.214642
84	-71.96912	-242.3492	170.3801	2.764159	1.427184
90	-88.02557	-257.9727	169.9471	2.2937	1.989075
96	-86.87071	-256.8279	169.9572	2.2937	1.982322
102	-88.88159	-259.2439	170.3623	2.378893	1.656184
108	-81.80129	-252.2508	170.4495	2.375029	1.595411
114	-78.08948	-247.8758	169.7864	3.071628	1.703343
120	-84.15108	-253.1268	168.9757	3.366901	2.118158
126	-84.05886	-253.919	169.8601	3.226527	1.574239
132	-82.16966	-251.829	169.6593	4.331305	1.195763
138	-86.83581	-256.3861	169.5503	4.671717	1.125174
144	-85.04815	-255.2918	170.2437	3.498108	1.125174
150	-84.76506	-255.33	170.5649	2.325928	1.539117
156	-98.38114	-268.0548	169.6737	4.098721	1.296231
162	-92.95255	-262.5245	169.572	1.981574	2.398795
168	-79.47944	-249.5216	170.0422	1.997195	2.087579
174	-76.97152	-248.6044	171.6329	1.661693	1.134375
180	-97.71539	-267.5973	169.8819	3.787127	1.27925
186	-100.7869	-270.333	169.5461	4.115793	1.389841
192	-95.55969	-265.9933	170.4336	1.346579	2.216396
198	-95.41752	-265.8394	170.4219	1.387805	2.19839
204	-94.7235	-265.0868	170.3633	2.127291	1.797947
210	-90.04293	-260.4457	170.4028	2.349808	1.643565
216	-91.31059	-261.4881	170.1775	1.33679	2.386054
222	-92.42396	-262.5821	170.1581	1.959886	2.031967
228	-85.21951	-254.7722	169.5527	2.572139	2.106918
234	-100.1935	-269.756	169.5624	4.743525	1.078426
240	-86.65944	-257.4552	170.7957	1.4617	1.904618
246	-82.31162	-251.847	169.5354	3.01413	1.904618
252	-80.09321	-249.9876	169.8944	2.809537	1.75766
258	-87.67764	-258.0103	170.3327	2.72079	1.487423
264	-86.8391	-256.6922	169.8531	3.296503	1.544994
270	-100.9183	-270.2321	169.3139	2.721747	2.189882
276	-97.86553	-268.3283	170.4628	2.721747	1.387135
282	-89.25713	-259.5667	170.3095	2.564679	1.590872
288	-99.0937	-269.3011	170.2074	2.701309	1.590872
294	-94.62926	-264.5679	169.9387	3.29088	1.483885
300	-87.27962	-257.4999	170.2202	2.173327	1.870333
306	-89.43902	-259.4061	169.9671	2.279746	1.983156
312	-89.14267	-259.8554	170.7127	2.038954	1.602475
318	-92.07377	-262.3013	170.2275	2.536523	1.66548
324	-88.19753	-258.2495	170.052	2.536523	1.789041
330	-78.33615	-248.6597	170.3236	2.362712	1.692867
336	-82.80896	-253.0827	170.2738	2.486063	1.660005
342	-95.35727	-265.029	169.6717	2.698165	1.96565
348	-87.84618	-257.938	170.0918	2.698165	1.675838
354	-87.22431	-257.029	169.8047	2.698165	1.875722
360	-84.24733	-253.946	169.6987	2.84364	1.875722
366	-78.27086	-247.8443	169.5735	4.219172	1.32048
372	-81.19909	-250.7437	169.5447	3.591463	1.630251
378	-79.57509	-249.6206	170.0455	2.849023	1.630251
384	-78.93995	-249.1944	170.2544	3.608344	1.05009
390	-69.11984	-239.3835	170.2637	3.2821	1.230805
396	-71.17411	-241.4829	170.3088	3.413403	1.115969
402	-71.61439	-241.0781	169.4637	4.050726	1.482486
408	-64.58427	-234.9076	170.3234	3.769739	0.8726312
414	-69.76925	-239.3353	169.566	4.481641	1.203144
420	-73.78407	-243.6481	169.864	4.453522	0.9370044
426	-76.00377	-246.4149	170.4112	3.630447	0.871558
432	-77.52462	-246.9951	169.4705	5.040392	1.016128
438	-85.71225	-255.4721	169.7598	4.377988	1.082519
444	-83.13499	-253.0223	169.8873	3.549178	1.394198
450	-84.69717	-255.0323	170.3351	2.54888	1.580908
456	-78.87736	-248.7883	169.911	2.563581	1.871897
462	-95.18864	-265.3997	170.2111	3.091209	1.378387
468	-98.44013	-268.6259	170.1858	3.12803	1.378387
