Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-957.7772	-1127.257	169.48	1.265738	2.809213
6	-959.5553	-1129.43	169.8749	0.8708121	2.809213
12	-961.981	-1132.315	170.3345	1.305444	2.251487
18	-970.8356	-1140.48	169.6446	1.077948	2.82333
24	-962.4299	-1132.424	169.9939	0.8382541	2.756528
30	-960.1737	-1129.78	169.6066	1.440914	2.624283
36	-963.6793	-1133.432	169.7531	1.413753	2.550329
42	-966.4746	-1135.218	168.7438	1.02747	3.390467
48	-967.7584	-1136.649	168.891	1.446546	3.055301
54	-969.6635	-1139.495	169.832	1.0684	2.714781
60	-962.5285	-1131.975	169.4462	1.454258	2.714781
66	-961.2211	-1131.237	170.0154	1.147074	2.553034
72	-960.8149	-1130.147	169.3318	1.353115	2.846201
78	-964.901	-1134.795	169.8937	1.220323	2.583134
84	-973.8765	-1143.757	169.8801	1.059544	2.690715
90	-963.529	-1132.939	169.4096	1.475169	2.724387
96	-968.3751	-1138.122	169.7465	1.35426	2.591333
102	-966.2965	-1135.794	169.4971	1.380599	2.728715
108	-960.9922	-1129.755	168.7627	1.003599	3.393435
114	-970.1972	-1139.136	168.9388	1.439416	3.030971
120	-970.487	-1141.061	170.5736	0.8892825	2.364496
126	-968.7795	-1138.46	169.6802	1.109242	2.782596
132	-950.2298	-1120.588	170.3578	0.9781567	2.44463
138	-951.3678	-1121.979	170.6117	1.037917	2.245249
144	-944.2482	-1114.628	170.3801	1.1641	2.312793
150	-957.1478	-1127.767	170.6188	1.02629	2.248171
156	-964.3367	-1133.694	169.3573	1.735572	2.596261
162	-963.1494	-1132.736	169.5866	1.237801	2.761285
168	-967.7024	-1137.143	169.4406	1.336258	2.790312
174	-955.4032	-1125.607	170.2041	0.9076852	2.584519
180	-963.2672	-1132.132	168.865	1.548592	3.009754
186	-965.381	-1134.294	168.9127	1.361789	3.092991
192	-960.7411	-1130.178	169.4366	1.349538	2.784642
198	-957.034	-1126.678	169.6437	1.315099	2.678953
204	-959.1396	-1128.433	169.2935	1.630228	2.700475
210	-960.8643	-1129.103	168.2389	1.724472	3.277489
216	-970.8753	-1139.04	168.1643	1.644727	3.368355
222	-966.1173	-1135.529	169.4114	1.072915	2.967327
228	-968.1144	-1137.746	169.6311	1.219557	2.745223
234	-962.0087	-1132.513	170.5043	1.442749	2.05138
240	-955.8921	-1125.398	169.5059	1.12897	2.876469
246	-953.7921	-1123.478	169.6856	1.156386	2.750529
252	-975.0452	-1144.076	169.0309	1.403274	2.997422
258	-978.8608	-1146.257	167.3958	1.359535	3.978436
264	-965.6264	-1133.754	168.1275	1.453408	3.501835
270	-974.7361	-1143.7	168.964	1.170374	3.176344
276	-973.4468	-1142.346	168.8992	1.368008	3.097331
282	-953.5628	-1121.638	168.075	1.096518	3.739323
288	-950.6608	-1120.044	169.3827	1.021629	3.015327
294	-964.6661	-1134.156	169.49	1.454849	2.687529
300	-959.5525	-1128.547	168.9948	1.454849	2.988161
306	-958.3848	-1127.664	169.2793	1.454849	2.816285
312	-967.1059	-1135.458	168.3517	1.445236	3.375439
318	-964.119	-1133.493	169.3745	1.067528	2.992746
324	-966.3392	-1136.229	169.8898	1.308193	2.530965
330	-961.2756	-1130.907	169.6317	1.566293	2.530965
336	-955.6525	-1125.501	169.8488	1.244547	2.595933
342	-944.7757	-1114.579	169.8036	1.067634	2.732674
348	-942.5217	-1112.917	170.3955	1.33507	2.193015
354	-949.8401	-1120.205	170.3652	1.456113	2.134004
360	-948.895	-1118.054	169.1586	1.361181	2.94595
366	-950.8492	-1120.693	169.8439	1.265384	2.586044
372	-958.5737	-1127.975	169.4018	1.112325	2.94939
378	-955.4998	-1124.973	169.4731	1.151718	2.88258
384	-962.4146	-1132.23	169.8155	1.151718	2.673751
390	-962.1261	-1131.721	169.5946	1.372635	2.673751
396	-962.2726	-1131.977	169.7042	1.221024	2.699549
402	-956.4066	-1126.427	170.0203	0.927827	2.685544
408	-966.613	-1136.329	169.7158	1.033845	2.80688
414	-967.5359	-1136.981	169.4447	1.064334	2.952439
420	-968.5126	-1138.854	170.3419	1.097155	2.379572
426	-960.8716	-1130.864	169.9927	1.021786	2.644658
432	-962.5082	-1132.481	169.9728	1.113762	2.600143
438	-956.9668	-1127.197	170.2305	1.113762	2.439407
444	-965.1042	-1134.067	168.9625	1.134544	3.198441
450	-959.618	-1129.047	169.4294	1.063961	2.961887
456	-957.5744	-1127.041	169.4671	1.22935	2.839159
462	-953.2682	-1123.689	170.4213	1.344784	2.169939
468	-952.8543	-1122.652	169.7981	1.113157	2.708165
474	-955.9432	-1125.751	169.8076	1.001615	2.770563
480	-953.9777	-1123.703	169.7254	1.265873	2.658966
486	-957.154	-1127.125	169.9708	1.020467	2.658966
492	-961.8284	-1130.145	168.3168	1.516846	3.353858
498	-954.5335	-1123.362	168.8285	1.445769	3.093112
504	-954.8903	-1124.71	169.82	1.61165	2.384236
510	-967.1448	-1134.639	167.4941	2.0999	3.494194
516	-961.3161	-1129.542	168.2255	1.368471	3.494194
522	-957.2497	-1125.924	168.6742	1.711877	3.026291
528	-966.1632	-1135.831	169.6677	1.353339	2.640624
534	-975.1405	-1145.536	170.395	1.443273	2.122871
540	-963.6042	-1133.157	169.553	1.402425	2.681036
546	-960.1991	-1129.492	169.2927	1.184053	2.971836
552	-975.6423	-1144.582	168.9401	1.218112	3.162155
558	-968.4713	-1137.665	169.194	1.218112	3.010639
564	-963.512	-1132.652	169.1397	1.406574	2.930018
570	-961.3246	-1130.976	169.6518	0.8528181	2.955092
576	-959.0312	-1128.495	169.4642	1.040442	2.955092
582	-959.9371	-1129.104	169.1672	1.494473	2.860247
588	-969.9519	-1139.487	169.5348	0.9960352	2.939289
594	-959.8742	-1128.448	168.5737	1.398566	3.272268
600	-963.0584	-1133.147	170.0884	1.077909	2.550671
606	-957.4653	-1126.936	169.4711	1.376446	2.747132
612	-964.2962	-1132.68	168.3841	1.433434	3.363332
618	-962.0289	-1131.55	169.5215	1.055036	2.91177
624	-959.1992	-1128.976	169.7766	1.098075	2.730562
630	-958.1348	-1128.013	169.8782	0.8496001	2.820114
636	-961.0119	-1131.057	170.0451	1.199893	2.501602
642	-960.4129	-1128.906	168.4929	1.339357	3.354695
648	-956.2887	-1124.886	168.5968	1.344798	3.290342
654	-960.619	-1130.752	170.1327	1.175999	2.461728
660	-958.4863	-1127.933	169.447	1.175999	2.883685
666	-962.0004	-1130.791	168.7907	1.417492	3.132438
672	-964.9063	-1134.643	169.737	1.093574	2.757546
678	-974.2818	-1143.515	169.2333	1.577968	2.769315
684	-970.8168	-1139.973	169.1564	1.324091	2.969604
690	-965.9349	-1135.717	169.7821	1.105481	2.722659
696	-964.4764	-1134.189	169.7128	1.045287	2.801715
702	-964.9841	-1133.24	168.2556	1.570837	3.358105
708	-969.9392	-1140.901	170.9621	0.888255	2.115011
714	-965.3549	-1135.463	170.1076	0.9680483	2.606909
720	-964.7331	-1134.265	169.5324	1.183071	2.827644
726	-953.4166	-1124.101	170.6845	0.8914067	2.292527
732	-963.3595	-1133.417	170.0572	1.258357	2.457418
738	-962.1788	-1131.269	169.0902	1.407312	2.959377
744	-969.4184	-1137.649	168.2306	1.396807	3.474683
750	-965.6227	-1133.921	168.2978	1.500939	3.374361
756	-966.6946	-1135.938	169.2434	1.291165	2.937073
762	-960.7696	-1130.665	169.8952	1.357095	2.497051
768	-968.3959	-1138.495	170.099	1.318267	2.393361
774	-976.1244	-1145.734	169.6097	0.910815	2.945514
780	-971.0856	-1139.995	168.9097	1.610871	2.945514
786	-984.2601	-1153.128	168.8681	1.37457	3.11194
792	-971.6258	-1140.243	168.6172	1.272395	3.320955
798	-990.5514	-1158.872	168.3207	1.136898	3.573611
804	-970.3081	-1139.779	169.4706	1.180524	2.866654
810	-970.2499	-1139.606	169.3559	1.247908	2.89526
816	-964.8859	-1133.37	168.4836	1.430478	3.306567
822	-971.5802	-1141.565	169.9844	1.337189	2.453619
828	-963.1953	-1132.423	169.2276	1.65786	2.723954
834	-972.2234	-1141.654	169.4311	1.454382	2.723954
840	-963.4625	-1133.733	170.2702	0.9487842	2.517851
846	-972.6483	-1141.922	169.2742	1.566892	2.75111
852	-970.6498	-1140.369	169.7192	1.278181	2.65523
858	-976.5973	-1146.697	170.0996	0.8790854	2.666696
864	-979.3856	-1149.238	169.8527	1.062516	2.705733
870	-987.6317	-1156.185	168.553	1.518092	3.213845
876	-981.4288	-1150.462	169.0331	1.503119	2.936063
882	-967.6528	-1136.85	169.1975	1.419123	2.887545
888	-959.417	-1129.311	169.8945	1.276989	2.54747
894	-973.5577	-1143.826	170.2684	0.9030854	2.54747
900	-960.3772	-1129.889	169.5119	1.252046	2.798175
906	-961.4192	-1130.706	169.287	1.47694	2.798175
912	-976.7981	-1147.042	170.2436	0.7366117	2.6658
918	-974.4578	-1143.992	169.5341	1.395209	2.697099
924	-967.2088	-1137.121	169.9127	1.158935	2.609403
930	-958.7112	-1128.362	169.6511	1.406968	2.617746
936	-968.4763	-1138.13	169.6533	1.272294	2.699377
942	-959.5791	-1129.291	169.7117	1.159541	2.732651
948	-963.3746	-1133.209	169.8343	1.403564	2.506088
954	-970.2586	-1139.982	169.7238	0.8675168	2.90284
960	-956.774	-1125.753	168.979	1.594625	2.913497
966	-964.7262	-1134.54	169.8141	1.064043	2.728449
972	-948.4614	-1118.006	169.5451	1.33299	2.728449
978	-955.6263	-1124.711	169.0845	1.33299	3.007422
984	-957.9841	-1127.211	169.2272	1.276246	2.955832
990	-957.9983	-1127.798	169.8001	1.210595	2.64703
996	-964.5997	-1134.304	169.7044	1.20092	2.711785
1002	-962.5872	-1132.738	170.1504	1.15085	2.466387
1008	-960.0197	-1129.408	169.3881	1.137328	2.942562
1014	-971.0332	-1140.306	169.2732	1.292092	2.918565
1020	-966.6388	-1137.235	170.596	1.292092	2.090217
1026	-969.7583	-1138.657	168.8988	1.306448	3.134202
1032	-972.3053	-1141.344	169.0389	1.306448	3.050665
1038	-974.6002	-1144.943	170.343	1.078608	2.390619
1044	-966.3872	-1136.029	169.6416	1.089885	2.817888
1050	-960.5095	-1129.52	169.0108	1.204441	3.128231
1056	-961.8615	-1130.809	168.9474	1.204441	3.165922
1062	-957.832	-1127.487	169.6548	1.512632	2.549946
1068	-955.8802	-1125.29	169.4101	1.240468	2.866978
1074	-956.0562	-1126.444	170.3877	0.9119058	2.467397
1080	-955.846	-1125.564	169.7183	0.881517	2.897686
1086	-956.6561	-1126.104	169.4477	0.874899	3.064218
1092	-942.2414	-1112.525	170.2839	1.005915	2.473543
1098	-955.7154	-1125.375	169.6593	1.172461	2.756766
1104	-955.4227	-1125.07	169.6478	1.31848	2.674369
1110	-958.9062	-1128.963	170.0564	0.9098874	2.674369
1116	-958.3051	-1128.364	170.0587	0.9317511	2.659491
1122	-954.3488	-1124.282	169.9331	1.344667	2.481084
1128	-967.8089	-1137.317	169.5084	1.419758	2.697801
1134	-963.9687	-1133.836	169.8669	1.227047	2.595568
1140	-955.7338	-1126.573	170.8394	0.9367969	2.163369
1146	-952.8	-1122.151	169.3509	1.319225	2.855153
1152	-952.8127	-1122.447	169.6345	1.580154	2.520549
1158	-944.3318	-1114.2	169.8683	1.177324	2.625457
1164	-956.3694	-1124.755	168.3854	1.352785	3.409894
1170	-957.2455	-1127.179	169.9332	1.31469	2.4998
1176	-962.7619	-1131.935	169.1734	1.342587	2.94828
1182	-951.4425	-1121.458	170.0151	0.926373	2.689607
1188	-966.1334	-1135.675	169.5415	1.244853	2.784519
1194	-958.1713	-1127.948	169.7766	1.009676	2.784519
1200	-951.6546	-1121.495	169.8403	1.269936	2.585457
1206	-956.8882	-1126.24	169.352	1.303921	2.863718
1212	-972.2257	-1141.172	168.9458	1.710143	2.863718
1218	-962.9061	-1133.762	170.8556	1.099282	2.046199
1224	-957.5959	-1127.245	169.6487	1.167902	2.766072
1230	-964.7258	-1134.297	169.5707	1.360873	2.695663
1236	-973.4657	-1142.127	168.6612	1.360873	3.242816
1242	-984.7943	-1152.792	167.9975	1.85784	3.341148
1248	-978.9782	-1147.369	168.3912	1.569921	3.278832
1254	-969.1655	-1138.704	169.5383	1.252123	2.781995
1260	-959.761	-1129.722	169.9611	1.252123	2.521453
1266	-958.1185	-1128.598	170.4799	1.275367	2.176959
1272	-957.5201	-1127.53	170.0098	1.261791	2.484994
1278	-951.7892	-1121.121	169.3321	1.329147	2.860509
1284	-963.0344	-1133.018	169.9841	1.30864	2.471758
1290	-961.1797	-1130.314	169.1346	1.329676	2.979335
1296	-956.9839	-1125.748	168.7646	1.142759	3.310501
1302	-961.6419	-1131.029	169.3873	1.115216	2.956356
1308	-953.8785	-1123.509	169.631	0.9992035	2.879331
1314	-958.2652	-1126.703	168.4375	1.698219	3.175539
1320	-959.7582	-1128.448	168.6897	1.190498	3.326518
1326	-960.5422	-1130.378	169.8356	1.13104	2.674148
1332	-959.337	-1129.567	170.2301	1.253338	2.351432
1338	-962.428	-1130.438	168.0101	1.253338	3.686236
1344	-964.0974	-1133.506	169.4085	1.261556	2.855185
1350	-961.8034	-1131.958	170.155	1.018217	2.546336
1356	-967.7473	-1136.64	168.8931	1.613527	2.95386
1362	-962.9364	-1132.537	169.6007	1.345896	2.686451
1368	-976.2499	-1145.242	168.9922	1.150064	3.171614
1374	-962.2845	-1131.929	169.6445	1.043905	2.844026
1380	-961.2708	-1131.4	170.1296	1.064039	2.533682
1386	-974.4701	-1144.816	170.3461	1.064039	2.397877
1392	-964.4102	-1134.405	169.9952	1.327444	2.452955
1398	-962.362	-1132.064	169.7016	1.344885	2.624916
1404	-960.5466	-1130.057	169.5106	0.9722925	2.968138
1410	-962.839	-1133.087	170.2483	0.9081422	2.556784
1416	-969.5943	-1138.986	169.3919	1.29641	2.844117
1422	-966.8753	-1136.021	169.1461	1.091038	3.115227
1428	-966.1092	-1136.545	170.4355	1.088682	2.325524
1434	-968.0195	-1137.825	169.8053	1.377759	2.540219
1440	-966.8922	-1135.618	168.7255	1.182627	3.310058
1446	-955.1277	-1124.356	169.2279	1.424744	2.865739
1452	-954.7793	-1124.182	169.4026	1.243293	2.869839
1458	-954.3401	-1124.035	169.6944	1.028358	2.823202
1464	-948.2493	-1117.894	169.6442	1.059876	2.834521
1470	-959.9835	-1129.407	169.4235	1.406986	2.75759
1476	-967.9059	-1137.262	169.3564	0.897129	3.105468
1482	-960.4352	-1129.706	169.2712	1.28733	2.922601
1488	-966.9979	-1137.725	170.7267	1.220743	2.051127
1494	-963.3715	-1132.662	169.29	1.142286	2.998565
1500	-970.3096	-1138.94	168.6304	1.154654	3.382399
1506	-968.1437	-1137.275	169.131	1.348859	2.969983
1512	-964.6201	-1133.891	169.2712	1.025169	3.079898
1518	-966.6068	-1135.537	168.9305	1.74997	2.848878
1524	-951.1457	-1119.831	168.6849	1.314999	3.255943
1530	-960.2645	-1130.19	169.9252	0.6664048	2.902648
1536	-961.5394	-1131.065	169.5257	1.001264	2.941615
1542	-950.1155	-1119.608	169.4928	1.288098	2.787811
1548	-953.9954	-1123.699	169.7035	1.320577	2.638752
1554	-957.2793	-1127.276	169.9962	1.271252	2.487559
1560	-955.7201	-1124.712	168.9923	1.271252	3.099461
1566	-963.1641	-1132.443	169.2789	0.9846685	3.099461
1572	-956.1273	-1125.652	169.5245	1.448338	2.670332
1578	-954.255	-1124.302	170.047	1.489825	2.317461
1584	-961.9451	-1132.134	170.1892	1.136291	2.451181
1590	-966.2678	-1135.731	169.4637	1.435706	2.715391
1596	-958.5522	-1128.08	169.5275	1.319794	2.747311
1602	-965.4249	-1134.857	169.4316	1.33936	2.793854
1608	-957.6255	-1127.299	169.6735	1.097453	2.793854
1614	-969.8111	-1139.435	169.624	1.358406	2.664435
1620	-975.4841	-1145.622	170.1375	1.069544	2.525312
1626	-967.3748	-1135.485	168.1105	1.415706	3.533709
1632	-960.9514	-1129.194	168.2424	1.507579	3.403006
1638	-958.9913	-1128.811	169.82	1.158037	2.667119
1644	-964.615	-1134.838	170.2234	1.158037	2.415981
1650	-956.3982	-1126.261	169.8625	1.193573	2.619011
1656	-962.214	-1131.92	169.7063	1.323474	2.635216
1662	-981.0979	-1147.252	166.1542	2.004023	4.317893
1668	-991.3771	-1157.485	166.1078	1.938599	4.381082
1674	-984.3662	-1153.664	169.2981	1.750431	2.623631
1680	-969.0442	-1138.932	169.8875	1.227543	2.58251
1686	-970.4383	-1140.169	169.7303	0.9533125	2.846968
1692	-966.364	-1136.253	169.8885	1.177247	2.613016
1698	-976.2734	-1146.387	170.1137	1.148387	2.49091
1704	-959.5764	-1127.971	168.3943	1.58047	3.270795
1710	-966.9285	-1135.498	168.5696	1.257392	3.357761
1716	-973.4656	-1142.233	168.7672	1.458539	3.121999
1722	-965.0264	-1132.903	167.8771	1.571591	3.578798
1728	-957.4873	-1126.733	169.2461	1.267605	2.949637
1734	-961.6442	-1131.084	169.4402	1.073456	2.949637
1740	-962.8693	-1132.18	169.3106	1.060422	3.035262
1746	-965.9764	-1135.049	169.0724	1.489179	2.920759
1752	-963.0942	-1133.615	170.5206	1.007245	2.323201
1758	-956.1205	-1125.456	169.3357	1.114872	2.98761
1764	-964.8378	-1134.726	169.8881	1.248411	2.569206
1770	-971.8251	-1140.326	168.5005	1.715675	3.127712
1776	-974.6204	-1144.206	169.5856	1.562817	2.561781
1782	-974.5322	-1143.966	169.4337	1.453636	2.72278
1788	-976.6553	-1147.074	170.4186	1.160652	2.290396
1794	-960.7447	-1130.617	169.8728	1.160652	2.632995
1800	-953.3445	-1123.129	169.7849	1.248508	2.632995
1806	-956.127	-1125.907	169.7797	1.244989	2.638379
1812	-964.8251	-1134.365	169.5398	1.484877	2.638379
1818	-963.63	-1132.606	168.9765	1.174236	3.166595
1824	-978.2093	-1147.519	169.3099	1.563923	2.731069
1830	-963.1563	-1132.61	169.4535	1.303622	2.802289
1836	-965.2447	-1134.888	169.6438	1.458167	2.590632
1842	-960.6179	-1130.168	169.5503	1.458167	2.648369
1848	-958.3246	-1127.982	169.6577	0.9271829	2.906708
1854	-961.1579	-1131.036	169.8782	0.9898779	2.73458
1860	-966.4235	-1136.219	169.7954	1.053527	2.746329
1866	-969.6739	-1139.066	169.3924	1.244133	2.875463
1872	-968.7221	-1138.754	170.032	1.185743	2.518654
1878	-960.5249	-1130.392	169.8671	1.185743	2.62098
1884	-959.4287	-1129.546	170.1174	0.9354883	2.62098
1890	-959.9055	-1128.161	168.2555	1.1515	3.603029
1896	-951.9697	-1121.491	169.5214	1.244646	2.796859
1902	-959.9219	-1126.948	167.0264	1.30408	4.220356
1908	-956.1887	-1124.959	168.7703	1.302695	3.212718
1914	-971.407	-1141.24	169.8327	1.188079	2.640769
1920	-971.7961	-1141.434	169.6383	1.553471	2.534794
1926	-969.6028	-1139.531	169.9279	1.20569	2.570991
1932	-963.2888	-1133.478	170.189	1.033223	2.515862
1938	-958.8081	-1128.335	169.5265	1.453499	2.665901
1944	-958.9664	-1128.872	169.9058	1.098313	2.651073
1950	-960.1603	-1129.383	169.2232	1.419406	2.871825
1956	-954.1698	-1122.864	168.694	1.603879	3.078994
1962	-959.0142	-1127.17	168.1562	1.286903	3.582034
1968	-959.0558	-1128.624	169.568	1.286903	2.742661
1974	-956.5142	-1125.514	169.0001	0.95831	3.280419
1980	-964.3232	-1132.631	168.3082	1.65021	3.280419
1986	-970.6322	-1140.503	169.8709	1.19841	2.610789
1992	-973.2372	-1143.119	169.8819	1.19841	2.604028
1998	-963.9334	-1133.374	169.4401	1.235243	2.851946
2004	-968.6453	-1136.723	168.0776	1.701993	3.385595
2010	-957.1403	-1126.643	169.5027	1.097469	2.897494
2016	-963.9447	-1133.739	169.7945	1.574006	2.424122
2022	-974.6601	-1143.376	168.7159	1.284459	3.255651
2028	-966.2542	-1136.502	170.2482	1.273371	2.327217
2034	-960.1994	-1129.26	169.0611	1.246945	3.072955
2040	-957.881	-1127.062	169.1811	1.509735	2.842585
2046	-966.2057	-1135.892	169.6864	1.057376	2.810446
2052	-973.1053	-1142.759	169.6532	1.429099	2.602778
2058	-968.0623	-1136.967	168.9047	1.316061	3.124958
2064	-964.3891	-1133.717	169.3277	1.006217	3.057452
2070	-990.9047	-1160.845	169.9405	0.9797087	2.702659
2076	-983.2412	-1154.147	170.9059	0.850356	2.176329
2082	-973.1257	-1143.388	170.2623	1.025789	2.474615
2088	-962.1869	-1131.099	168.9124	1.1295	3.23113
2094	-950.6379	-1120.61	169.9724	1.199283	2.547329
2100	-954.9278	-1123.638	168.7105	1.199283	3.309102
2106	-960.7719	-1130.56	169.7878	1.199283	2.661586
2112	-970.63	-1138.848	168.2182	1.363043	3.501646
2118	-979.0514	-1147.024	167.9727	1.608483	3.501646
2124	-971.8121	-1142.58	170.7679	0.7248266	2.34551
2130	-969.3497	-1139.487	170.1373	1.51923	2.240789
2136	-959.9896	-1128.352	168.3622	1.609442	3.272621
2142	-957.4243	-1127.043	169.6188	1.016411	2.876281
2148	-952.1754	-1122.493	170.3179	1.364154	2.224343
2154	-958.9345	-1128.6	169.665	1.412659	2.605631
2160	-956.2685	-1126.704	170.4356	1.268491	2.210127
2166	-957.38	-1126.961	169.5812	0.9689643	2.927656
2172	-959.3416	-1129.502	170.1604	1.434345	2.280443
2178	-964.7906	-1134.056	169.2653	1.538344	2.773954
2184	-958.5861	-1128.623	170.0365	1.025226	2.615499
2190	-965.4579	-1134.661	169.2031	1.35969	2.920066
2196	-981.1937	-1151.737	170.543	1.222476	2.170337
