Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2845.008	-3012.336	167.3281	1.18415	4.163651
6	-2849.432	-3016.621	167.1893	1.061638	4.311318
12	-2835.226	-3002.586	167.3602	1.27504	4.094667
18	-2842.464	-3009.9	167.4366	1.197063	4.094667
24	-2833.362	-3000.694	167.3321	1.114286	4.200698
30	-2826.566	-2993.632	167.066	1.120683	4.347784
36	-2826.934	-2994.514	167.5803	1.049333	4.096412
42	-2835.804	-3003.414	167.6092	1.254846	3.9638
48	-2848.003	-3015.785	167.7817	1.254846	3.864902
54	-2837.773	-3004.935	167.1623	1.13981	4.282612
60	-2843.865	-3011.028	167.1623	1.13981	4.282612
66	-2834.599	-3002.28	167.6804	0.9800779	4.078841
72	-2824.922	-2992.219	167.2966	1.136574	4.208304
78	-2820.547	-2988.38	167.8325	1.169369	3.884024
84	-2829.595	-2997.026	167.4304	1.074652	4.167311
90	-2845.013	-3012.396	167.3828	1.219674	4.112682
96	-2837.722	-3005.66	167.9381	1.000676	3.919832
102	-2833.053	-3000.897	167.8443	1.094602	3.919832
108	-2832.654	-2999.629	166.9741	1.107581	4.407
114	-2838.595	-3005.677	167.0822	0.9993487	4.407
120	-2833.241	-3000.312	167.0717	1.14726	4.329652
126	-2834.615	-3002.146	167.5314	1.013353	4.144736
132	-2845.987	-3013.811	167.8243	1.150102	3.899679
138	-2846.906	-3014.359	167.4528	1.196185	4.085982
144	-2834.589	-3002.334	167.7455	1.140113	3.950477
150	-2840.898	-3008.22	167.3223	1.057045	4.238612
156	-2845.171	-3012.864	167.6933	1.064689	4.023232
162	-2846.153	-3013.466	167.3125	1.138599	4.198148
168	-2839.462	-3006.718	167.2566	1.120453	4.240047
174	-2832.902	-3000.21	167.3074	1.069448	4.240047
180	-2844.779	-3012.376	167.597	1.085816	4.066134
186	-2854.07	-3021.309	167.2388	1.145768	4.235912
192	-2836.161	-3003.897	167.7357	1.054857	4.004614
198	-2837.449	-3005.439	167.9895	1.144084	3.808137
204	-2845.1	-3012.524	167.4233	1.023126	4.200552
210	-2841.629	-3008.785	167.1552	1.056754	4.333369
216	-2836.741	-3004.134	167.3937	1.009754	4.224937
222	-2834.667	-3001.815	167.1473	1.064827	4.333276
228	-2843.669	-3011.306	167.6372	1.193078	3.982437
234	-2844.166	-3011.934	167.7685	1.060939	3.982437
240	-2839.443	-3007.073	167.6302	1.043537	4.07129
246	-2830.702	-2998.141	167.4388	1.103931	4.145973
252	-2839.412	-3006.708	167.2963	1.057509	4.253131
258	-2832.446	-2999.638	167.1923	1.149959	4.259928
