Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2846.202	-3013.459	167.2568	1.245633	4.169819
6	-2846.421	-3014.124	167.7028	1.00394	4.052457
12	-2842.764	-3010.411	167.6476	1.059208	4.052457
18	-2841.204	-3009.005	167.8008	1.066642	3.960687
24	-2835.756	-3003.561	167.8055	1.061877	3.960687
30	-2839.578	-3006.751	167.1725	1.080765	4.310043
36	-2838.635	-3005.857	167.2219	1.147386	4.244589
42	-2841.198	-3008.634	167.4361	1.04294	4.182033
48	-2838.255	-3005.526	167.2703	1.218933	4.177061
54	-2831.533	-2999.105	167.5724	1.237668	3.994469
60	-2827.158	-2994.802	167.6436	1.165298	3.994469
66	-2830.239	-2997.802	167.5636	1.168153	4.038549
72	-2838.044	-3005.23	167.186	1.133324	4.272792
78	-2832.11	-2999.613	167.5035	1.186248	4.062673
84	-2836.081	-3003.895	167.8138	1.057841	3.958248
90	-2829.147	-2996.535	167.3882	1.145212	4.151414
96	-2835.782	-3003.416	167.634	1.035792	4.073528
102	-2831.193	-2998.802	167.6088	1.163126	4.015579
108	-2834.476	-3001.888	167.4115	1.117352	4.153908
114	-2842.843	-3009.928	167.0848	1.110337	4.342989
120	-2831.556	-2998.688	167.1318	1.110337	4.316387
126	-2835.767	-3003.131	167.3643	1.252807	4.104694
132	-2831.461	-2999.325	167.8643	1.040525	3.939253
138	-2836.564	-3004.145	167.581	1.177253	4.02351
144	-2836.682	-3003.663	166.9809	1.248078	4.324818
150	-2850.02	-3017.642	167.6221	1.261348	3.95275
156	-2852.157	-3019.913	167.7561	1.059242	3.990475
162	-2843.977	-3011.409	167.432	1.04897	4.180993
168	-2841.43	-3009.095	167.6648	1.106335	4.015835
174	-2838.845	-3006.508	167.6628	1.293429	3.911558
180	-2834.708	-3002.032	167.324	1.09305	4.217329
186	-2833.728	-3001.125	167.3961	1.131336	4.154767
192	-2827.338	-2995.092	167.7542	1.107315	3.964173
198	-2834.702	-3002.06	167.3578	1.096045	4.196434
204	-2830.907	-2998.53	167.6224	1.127459	4.028016
210	-2833.008	-3000.128	167.1208	1.164629	4.292186
216	-2834.055	-3001.18	167.1245	1.181393	4.280658
222	-2834.114	-3001.381	167.2667	1.16115	4.211442
228	-2842.472	-3010.029	167.5563	0.9763087	4.151634
234	-2828.09	-2995.155	167.0651	1.245741	4.278489
240	-2832.85	-3000.249	167.3992	1.113926	4.162814
246	-2835.068	-3002.626	167.5582	1.07766	4.092912
252	-2834.901	-3002.398	167.4971	1.139052	4.092912
258	-2830.149	-2997.143	166.994	1.160285	4.366244
264	-2836.888	-3004.066	167.1778	1.190732	4.245283
270	-2841.45	-3009.067	167.6167	1.156381	4.014896
276	-2834.061	-3001.678	167.6167	1.156381	4.014896
