Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3080.239	-3243.422	163.1825	1.243793	1.79668	5.397104
6	-3073.964	-3237.8	163.8363	1.468333	2.251193	4.656894
12	-3067.754	-3231.592	163.8381	1.468333	2.471122	4.532515
18	-3066.327	-3230.99	164.6631	1.307362	2.415762	4.188719
24	-3069.294	-3233.771	164.4771	1.401288	2.06692	4.438112
30	-3067.376	-3230.772	163.3958	1.259372	2.06692	5.121306
36	-3070.851	-3235.522	164.6708	1.263123	1.985471	4.452708
42	-3073.003	-3237.076	164.0724	1.242869	3.404519	3.998757
48	-3072.688	-3237.605	164.9173	1.197318	2.943423	3.804768
54	-3082.129	-3246.215	164.0864	1.408801	3.325794	3.940848
60	-3073.47	-3238.861	165.3908	1.486963	3.325794	3.135224
66	-3073.603	-3238.61	165.0067	1.327615	3.654951	3.262218
72	-3070.092	-3233.966	163.8737	1.461097	3.654951	3.844038
78	-3069.294	-3234.361	165.0665	1.291584	2.972762	3.647204
84	-3073.07	-3238.117	165.0468	1.411297	3.084075	3.524419
90	-3073.582	-3238.636	165.0543	1.316437	2.936732	3.660758
96	-3068.627	-3233.507	164.8798	1.346473	3.439173	3.452434
102	-3062.159	-3226.946	164.7863	1.256526	2.381739	4.166972
108	-3079.49	-3244.845	165.3557	1.256526	2.308948	3.88339
114	-3092.355	-3256.527	164.1715	1.360845	2.40142	4.444601
120	-3076.725	-3241.612	164.8875	1.330435	2.818056	3.817422
126	-3070.879	-3235.581	164.7017	1.344394	2.818056	3.916102
132	-3092.249	-3256.715	164.4652	1.367258	4.03859	3.331863
138	-3079.687	-3244.522	164.8346	1.367258	3.91087	3.189158
144	-3081.878	-3246.905	165.0268	1.30292	2.389415	3.999089
150	-3076.49	-3240.502	164.0116	1.421939	2.374699	4.515236
156	-3084.58	-3249.707	165.1263	1.298575	2.766041	3.728164
162	-3073.219	-3238.635	165.4157	1.320635	2.549586	3.673196
168	-3069.422	-3234.764	165.3415	1.105974	2.601841	3.80976
174	-3071.351	-3235.622	164.2708	1.375737	2.538204	4.302903
180	-3069.569	-3234.075	164.506	1.420604	2.721327	4.039788
186	-3073.837	-3237.509	163.6723	1.498935	3.13203	4.235775
192	-3071.998	-3235.267	163.2691	1.40138	2.427242	4.912703
198	-3080.03	-3244.281	164.251	1.22112	2.644874	4.341235
204	-3081.238	-3244.155	162.9162	1.621593	2.644874	4.865396
210	-3075.276	-3239.555	164.2784	1.278641	2.644874	4.293198
216	-3074.452	-3239.509	165.0573	1.438027	2.926695	3.594281
222	-3078.904	-3243.722	164.8181	1.395159	2.947087	3.745787
228	-3071.693	-3236.604	164.9112	1.27289	2.042161	4.279437
234	-3082.895	-3246.765	163.8702	1.27289	2.042161	4.86393
240	-3083.232	-3246.644	163.4115	1.371444	2.189321	4.982459
246	-3087.283	-3250.629	163.3463	1.489985	2.480539	4.790576
252	-3071.404	-3236.423	165.0187	1.276672	2.355834	4.037885
258	-3057.776	-3222.243	164.4665	1.35166	2.833072	4.037885
264	-3065.985	-3231.572	165.587	1.318621	2.63091	3.527683
270	-3071.243	-3236.225	164.9824	1.168986	2.531389	4.019854
276	-3065.088	-3230.177	165.0891	1.168986	2.612555	3.912385
282	-3065.716	-3229.199	163.4833	1.543719	2.860726	4.470524
288	-3076.461	-3240.398	163.9373	1.464203	2.206948	4.627413
294	-3061.242	-3225.048	163.806	1.184715	2.076172	4.929863
300	-3079.696	-3242.924	163.2274	1.474583	2.214253	5.013577
306	-3062.354	-3226.18	163.8255	1.434349	2.258511	4.677896
312	-3071.323	-3235.199	163.8766	1.292658	2.616701	4.527764
318	-3072.27	-3236.696	164.4261	1.296175	2.616701	4.215534
324	-3079.414	-3244.008	164.5944	1.532361	2.765943	3.899742
330	-3070.773	-3235.772	164.9985	1.431115	3.138982	3.509035
336	-3067.262	-3232.704	165.4419	1.327638	3.154585	3.300614
342	-3072.392	-3238.335	165.9427	1.152351	3.48323	2.910721
348	-3069.794	-3235.501	165.7067	1.388291	3.48323	2.910721
354	-3073.403	-3237.491	164.088	1.43768	4.215273	3.408258
360	-3063.594	-3228.112	164.5184	1.613841	3.623488	3.399625
366	-3072.69	-3237.474	164.7833	1.305356	3.592852	3.443047
372	-3079.11	-3244.581	165.4711	1.327784	3.19121	3.261701
378	-3066.038	-3230.536	164.4987	1.444327	3.086313	3.821255
384	-3074.935	-3238.958	164.0228	1.483439	2.282445	4.526268
390	-3073.586	-3237.377	163.7907	1.483439	2.580522	4.489137
396	-3071.418	-3235.353	163.9351	1.483439	2.807131	4.27978
402	-3067.588	-3231.912	164.3239	1.280297	2.621477	4.27978
408	-3070.517	-3235.411	164.8941	1.305573	2.645016	3.927277
414	-3080.249	-3244.813	164.5633	1.166125	2.403128	4.332409
420	-3071.063	-3235.851	164.7881	1.223394	2.226096	4.273029
426	-3078.939	-3243.931	164.9919	1.431558	2.406838	3.935501
432	-3070.169	-3234.432	164.2633	1.370298	2.350872	4.416042
438	-3069.024	-3233.268	164.2434	1.286513	2.325602	4.488665
444	-3068.186	-3233.93	165.7443	1.230066	3.098728	3.212615
450	-3070.346	-3233.296	162.95	1.528989	2.673073	4.88244
456	-3065.185	-3230.058	164.8726	1.364429	2.525019	3.974576
462	-3075.834	-3240.737	164.9036	1.325497	3.365512	3.493832
468	-3076.226	-3241.909	165.6832	1.261974	2.490027	3.586646
474	-3079.635	-3243.835	164.1998	1.261974	2.572937	4.387704
480	-3077.905	-3242.529	164.6248	1.281842	2.572937	4.135682
