Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-747.3455	-914.1602	166.8147	1.495215	4.23203
6	-751.0193	-917.6442	166.6249	1.558805	4.303511
12	-743.8184	-909.8172	165.9988	1.686017	4.584568
18	-751.4973	-918.5588	167.0615	1.579917	4.043496
24	-757.586	-921.9748	164.3888	1.267409	5.708515
30	-767.1837	-932.8201	165.6365	1.398334	4.947704
36	-760.4215	-925.4983	165.0768	1.341131	5.289525
42	-752.6647	-919.5931	166.9284	1.341131	4.254913
48	-754.964	-920.1725	165.2085	1.074648	5.363902
54	-743.554	-908.8077	165.2537	1.233605	5.251204
60	-744.8282	-909.1051	164.2769	1.224376	5.793357
66	-754.3026	-920.5926	166.2899	1.347619	4.611096
72	-745.3651	-911.3283	165.9632	1.310678	4.814507
78	-747.4356	-913.6058	166.1702	1.453183	4.619051
84	-748.032	-914.5462	166.5143	1.602146	4.341557
90	-735.9475	-901.9165	165.969	1.139108	4.906901
96	-752.4652	-919.5667	167.1015	1.374021	4.138007
102	-752.4158	-918.7216	166.3058	1.308206	4.624296
108	-747.4723	-913.9495	166.4772	1.259584	4.555401
114	-740.6992	-906.8669	166.1677	1.027575	4.858343
120	-756.909	-921.8112	164.9021	1.333322	5.390209
126	-759.5413	-925.3999	165.8586	1.333322	4.860223
132	-761.7604	-929.1341	167.3736	1.580244	3.864634
138	-751.7942	-918.1912	166.397	1.166562	4.652573
144	-759.2858	-923.7963	164.5105	1.230293	5.662159
150	-752.1842	-917.4888	165.3046	1.015825	5.343363
156	-744.3889	-909.9256	165.5367	1.141926	5.145399
162	-755.6843	-922.4028	166.7185	1.365627	4.359784
168	-751.3324	-917.8363	166.5039	1.326017	4.503045
174	-760.0285	-925.2725	165.244	1.506326	5.105647
180	-751.8913	-917.7064	165.8152	1.142403	4.990631
186	-762.0673	-927.7177	165.6504	1.307151	4.990631
192	-763.5887	-929.7735	166.1848	1.217558	4.742774
198	-753.9841	-919.6264	165.6423	1.398517	4.944337
204	-749.7422	-914.2772	164.535	0.9209566	5.818166
210	-750.2101	-917.1941	166.984	1.395934	4.192327
216	-744.3956	-911.3505	166.9549	1.671495	4.052035
222	-743.2536	-910.1851	166.9315	1.394758	4.222776
228	-751.7897	-918.7147	166.925	1.300165	4.280047
234	-741.5042	-908.7147	167.2105	1.481384	4.014693
240	-737.4739	-904.2635	166.7896	1.656146	4.154893
246	-743.2143	-910.1403	166.9261	1.230918	4.318621
252	-744.5604	-910.3607	165.8002	1.230918	4.949728
258	-745.9426	-912.3703	166.4277	1.442705	4.480298
264	-747.8432	-914.2708	166.4277	1.442705	4.480298
270	-755.1921	-921.9443	166.7521	1.289984	4.383503
276	-759.4385	-925.3755	165.937	1.289984	4.840669
282	-754.3513	-920.0792	165.7279	1.610749	4.77835
288	-746.5703	-912.9255	166.3552	1.421985	4.532687
294	-754.1146	-920.4608	166.3463	0.9220819	4.817602
300	-766.3128	-931.8396	165.5268	1.212167	5.111938
306	-754.1633	-918.9479	164.7846	1.114797	5.575107
312	-758.5486	-923.7495	165.2008	1.091783	5.358685
318	-744.9391	-910.1488	165.2097	1.08292	5.358685
324	-745.6953	-910.3942	164.6989	1.265873	5.539193
330	-741.6486	-907.5763	165.9276	1.265873	4.859347
336	-750.1344	-915.8444	165.71	1.483457	4.859347
342	-757.7212	-922.7247	165.0035	1.375239	5.311206
348	-747.6527	-914.3102	166.6575	1.263387	4.451882
354	-755.6779	-920.2067	164.5288	1.084989	5.731741
360	-742.0955	-908.1853	166.0899	1.30356	4.747762
366	-742.8415	-909.0942	166.2527	1.14076	4.747762
372	-748.753	-914.4034	165.6503	1.201968	5.049099
378	-753.1194	-919.5924	166.4731	1.084341	4.656018
384	-759.8181	-924.7077	164.8896	0.8755472	5.648794
390	-757.5475	-921.9882	164.4408	0.9642303	5.84603
396	-756.6929	-922.1074	165.4145	1.179856	5.192014
402	-765.7137	-930.9654	165.2517	1.353407	5.186054
408	-758.4008	-923.9564	165.5557	1.459559	4.958584
414	-744.0332	-909.5612	165.528	1.234176	5.099064
420	-739.6081	-905.6845	166.0764	1.072615	4.884124
426	-750.7975	-916.0804	165.2829	1.366842	5.161362
432	-746.1682	-912.2185	166.0503	1.13306	4.86502
438	-756.4554	-923.1067	166.6514	1.197683	4.492286
444	-753.7068	-919.7374	166.0307	1.276668	4.795855
450	-757.5692	-923.5399	165.9708	1.51563	4.695766
456	-747.3485	-913.6174	166.2688	1.430115	4.576653
462	-760.2214	-927.6061	167.3847	1.532978	3.885398
468	-748.9536	-915.9458	166.9922	1.475264	4.142543
474	-751.6584	-917.4327	165.7743	1.436555	4.84968
480	-742.6297	-908.8739	166.2441	1.37989	4.618697
486	-743.8172	-909.8965	166.0793	1.375265	4.71359
492	-741.0557	-907.385	166.3293	1.631689	4.429265
498	-736.8617	-902.7288	165.867	1.266168	4.892929
504	-738.9485	-906.3166	167.3682	1.561815	3.878356
510	-742.5099	-909.7873	167.2774	1.51233	3.958745
516	-747.5927	-914.5454	166.9527	1.474023	4.165748
522	-735.135	-901.9952	166.8602	1.509706	4.197974
528	-739.3402	-905.9121	166.5719	1.470178	4.383533
534	-743.0366	-909.8086	166.772	1.470178	4.270391
540	-749.1218	-915.7738	166.652	1.590241	4.270391
546	-750.4652	-915.6646	165.1994	1.235403	5.2802
552	-754.452	-918.9752	164.5231	1.082095	5.736448
558	-752.8151	-917.6327	164.8176	0.9892234	5.625927
564	-747.0864	-911.8926	164.8062	0.9892234	5.63219
570	-749.7862	-915.2667	165.4805	1.12271	5.187127
576	-747.0655	-912.6457	165.5801	1.113676	5.136963
582	-741.6323	-906.8639	165.2316	1.179491	5.293302
588	-742.2869	-907.2669	164.98	1.063333	5.495991
594	-753.0727	-918.6835	165.6109	1.063333	5.147833
