Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1330.854	-1478.908	148.0542	1.621477	14.15278
6	-1340.972	-1487.792	146.8194	1.74755	14.727
12	-1336.026	-1483.665	147.6384	1.765854	14.29343
18	-1328.516	-1477.929	149.4131	1.714572	13.39943
24	-1335.846	-1485.674	149.8286	1.711879	13.18494
30	-1338.332	-1485.281	146.9492	1.699792	14.68453
36	-1346.685	-1497.33	150.6455	1.731601	12.74984
42	-1344.466	-1489.603	145.1376	1.795753	15.57169
48	-1344.931	-1491.338	146.4069	1.711691	14.95903
54	-1332.781	-1479.743	146.9623	1.72846	14.66294
60	-1349.723	-1491.416	141.6925	1.860259	17.31506
66	-1338.872	-1480.729	141.8571	1.695663	17.31506
72	-1337.236	-1489.842	152.606	1.773299	11.70607
78	-1335.867	-1481.434	145.5664	1.857037	15.31847
84	-1337.827	-1484.286	146.4588	1.766091	14.90399
90	-1333.436	-1482.76	149.3244	1.809083	13.39642
96	-1344.466	-1490.43	145.9641	1.734757	15.17607
102	-1358.31	-1503.702	145.3919	1.782757	15.44701
108	-1357.45	-1503.3	145.8502	1.700948	15.25243
114	-1351.537	-1497.623	146.0859	1.694756	15.13376
120	-1349.379	-1491.42	142.0413	1.874679	17.12802
126	-1339.767	-1482.234	142.4672	1.856812	16.91782
132	-1352.475	-1500.172	147.697	1.543212	14.37841
138	-1348.442	-1501.331	152.8892	1.520661	11.6901
144	-1343.459	-1491.685	148.2261	1.744253	13.99998
150	-1344.569	-1493.997	149.4273	1.673013	13.41364
156	-1345.335	-1493.502	148.1669	1.689163	14.05926
162	-1359.086	-1501.601	142.5141	1.752122	16.94759
168	-1351.053	-1495.973	144.9203	1.755218	15.70487
174	-1338.364	-1490.89	152.5257	1.559535	11.8596
180	-1341.749	-1490.872	149.1228	1.626922	13.59563
186	-1347.785	-1499.609	151.8243	1.709502	12.1473
192	-1337.597	-1489.505	151.9073	1.494984	12.21587
198	-1338.545	-1487.824	149.279	1.643839	13.50576
204	-1338.261	-1482.653	144.3929	1.784388	15.9621
210	-1338.908	-1487.554	148.6453	1.642752	13.83522
216	-1344.37	-1493.065	148.6943	1.593754	13.83522
222	-1358.271	-1506.473	148.2023	1.593754	14.09035
228	-1349.942	-1496.804	146.8619	1.740776	14.70852
234	-1353.606	-1503.024	149.4189	1.710181	13.39866
240	-1364.296	-1510.179	145.8828	1.488433	15.34544
246	-1350.967	-1496.675	145.7082	1.663023	15.34544
252	-1339.71	-1486.66	146.9498	1.698659	14.6848
258	-1349.469	-1498.874	149.4047	1.719993	13.40096
264	-1346.424	-1495.335	148.9108	1.671119	13.68277
270	-1341.99	-1490.796	148.8067	1.788438	13.67588
276	-1339.149	-1489.584	150.4344	1.662607	12.89557
282	-1349.275	-1502.165	152.8896	1.58115	11.65828
288	-1341.035	-1492.852	151.8161	1.587148	12.21535
294	-1340.227	-1492.168	151.9412	1.596583	12.14523
300	-1341.168	-1492.104	150.9353	1.650359	12.6413
306	-1347.415	-1498.391	150.9762	1.609465	12.6413
312	-1353.299	-1506.978	153.6792	1.630859	11.21943
318	-1355.437	-1505.897	150.4596	1.612261	12.90864
324	-1348.982	-1495.63	146.648	1.778718	14.79956
330	-1352.704	-1498.073	145.3686	1.807129	15.44649
336	-1343.647	-1489.495	145.8477	1.647373	15.28144
342	-1338.633	-1487.245	148.6116	1.791231	13.77568
348	-1344.878	-1495.702	150.8249	1.796628	12.62261
354	-1351.91	-1498.356	146.4452	1.845744	14.86981
360	-1339.719	-1486.15	146.4319	1.859119	14.86981
366	-1341.191	-1485.702	144.5106	1.859119	15.86276
372	-1351.121	-1496.778	145.6567	1.792985	15.30487
378	-1337.61	-1483.494	145.8837	1.566043	15.30487
384	-1338.267	-1486.889	148.6219	1.573535	13.88329
390	-1338.735	-1489.328	150.5935	1.6576	12.81539
396	-1335.072	-1481.411	146.3395	1.672286	15.01424
402	-1335.492	-1481.766	146.2739	1.737913	15.01424
408	-1337.898	-1489.708	151.8102	1.615084	12.20389
414	-1339.01	-1488.029	149.0191	1.651563	13.63671
420	-1346.586	-1494.441	147.8554	1.649227	14.24139
426	-1347.257	-1496.261	149.0038	1.569232	13.68736
