Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-66.90781	-232.5012	165.5934	0.3365285	9.851961	0.6689078	1.728044
6	-67.21734	-232.3136	165.0963	1.240625	7.626825	0.8443443	1.884682
12	-73.15066	-235.0507	161.9	1.282643	17.24601	0.8598439	2.106442
18	-79.81229	-243.6878	163.8756	0.8102941	13.64022	0.8081461	1.715564
24	-84.89748	-247.2133	162.3158	1.127613	20.16382	0.7966764	1.546255
30	-95.64674	-254.1182	158.4714	1.982253	27.4481	2.240814	1.735621
36	-95.39929	-259.3978	163.9985	1.646366	8.950154	1.075775	1.859235
42	-84.59833	-247.9977	163.3994	0.8177214	9.523123	1.020855	2.684227
48	-100.3141	-263.4752	163.1611	1.0322	10.41219	1.020855	2.516677
54	-91.27696	-252.4802	161.2032	2.051039	6.57868	0.9971633	3.936469
60	-84.396	-249.2128	164.8168	0.9889556	8.628692	1.368064	1.622621
66	-76.38527	-239.1908	162.8055	0.9889556	11.99384	1.170899	2.369577
72	-76.29975	-240.4818	164.182	1.2142	8.373145	1.003711	2.211607
78	-84.30466	-250.2142	165.9095	0.8839886	4.813302	0.6988563	2.5189
84	-87.21361	-253.568	166.3544	1.127862	2.728167	0.7758522	2.846555
90	-78.63856	-242.3188	163.6803	1.148248	12.34689	1.286069	1.523338
96	-86.69392	-252.0114	165.3175	0.9909322	5.302607	1.018443	2.463771
102	-71.21853	-238.2586	167.0401	0.8411494	5.336105	0.664779	1.643303
108	-69.33427	-234.8891	165.5548	1.615175	5.494324	0.6626815	2.078048
114	-82.52661	-248.0442	165.5176	1.615175	3.295567	1.762122	2.201451
120	-80.57525	-245.2488	164.6736	0.9058777	9.230075	0.6973461	2.090374
126	-84.04342	-248.2106	164.1672	0.7044253	8.468597	0.6131854	2.762671
132	-91.84971	-254.5018	162.6521	1.091701	13.73043	1.04143	2.177199
138	-98.55808	-257.9655	159.4074	1.94676	17.5582	1.026168	3.0954
144	-77.45566	-240.8906	163.4349	1.870109	13.33274	0.9844252	1.165678
150	-79.93097	-245.4873	165.5563	1.018326	8.42226	1.258417	1.165678
156	-70.88908	-237.5452	166.6561	0.8945961	4.604106	1.666706	1.429927
162	-75.14385	-236.9544	161.8106	1.604921	21.0259	1.054623	1.234346
168	-82.68474	-245.1059	162.4212	2.149797	7.233375	0.8389768	3.098477
174	-76.52295	-237.8301	161.3072	2.149797	11.91863	0.9158213	2.751566
180	-91.22836	-254.9834	163.7551	1.272917	11.29967	0.9158213	1.863122
186	-83.7877	-246.9252	163.1375	1.627898	8.885139	0.7946421	2.623303
192	-98.97344	-260.5529	161.5795	1.639203	13.85917	0.9775416	2.529828
198	-95.82636	-258.4164	162.5901	1.530989	12.82091	1.817333	1.55525
204	-88.90901	-252.7539	163.8449	1.521898	9.292381	1.234586	1.858443
210	-84.71256	-247.7391	163.0265	1.349484	10.25323	1.186311	2.329638
216	-78.4328	-241.7965	163.3637	1.637859	10.25323	1.654028	1.59297
