Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-603.953	-764.1813	160.2284	14.98443	1.874603	3.611234
6	-612.5138	-773.8824	161.3686	11.95311	1.647376	3.552712
12	-622.7903	-782.9323	160.142	13.6239	2.735831	3.362256
18	-617.3357	-777.1248	159.7891	13.6239	1.895992	4.051894
24	-614.0864	-775.835	161.7486	10.16278	1.921246	3.493139
30	-617.8032	-779.2835	161.4804	10.99809	1.924259	3.493139
36	-628.2276	-787.8109	159.5833	14.68435	1.889049	4.017177
42	-608.5761	-769.7673	161.1912	11.78977	2.244889	3.334936
48	-621.5954	-782.0233	160.4279	9.572615	2.075328	4.27593
54	-618.0107	-779.6845	161.6738	11.03494	2.234775	3.190088
60	-606.9605	-768.8315	161.871	10.17814	2.217406	3.244456
66	-597.9622	-758.8535	160.8913	14.64169	2.356893	2.986392
72	-587.6636	-748.3574	160.6938	15.0533	2.916507	2.704478
78	-614.1661	-773.4293	159.2632	15.0533	2.275825	3.926534
84	-606.9324	-767.279	160.3465	14.08914	2.213289	3.477118
90	-606.7339	-768.6109	161.877	9.235981	2.197064	3.439725
96	-613.1288	-773.3364	160.2076	12.70951	1.914371	3.944252
102	-623.179	-783.2311	160.0521	12.37714	1.946937	4.067918
108	-613.2372	-774.0198	160.7827	11.32203	2.93964	3.248462
114	-621.9006	-782.1086	160.208	15.50848	2.776756	3.016342
120	-608.6597	-767.974	159.3143	22.75791	3.544991	2.157191
126	-605.0373	-766.784	161.7467	12.3582	2.898706	2.505001
132	-624.2915	-785.0735	160.782	14.33331	2.534174	2.99251
138	-618.1581	-777.3797	159.2217	20.06322	2.188106	3.359393
144	-623.6976	-784.1676	160.4699	15.26108	2.210529	3.233201
150	-606.7033	-767.7049	161.0016	11.77439	2.034971	3.571168
156	-611.3726	-772.9974	161.6248	8.993945	2.034971	3.729984
162	-608.0367	-769.7394	161.7027	11.84883	2.407915	2.923102
168	-613.5758	-773.5276	159.9517	15.1577	2.591243	3.329233
174	-605.8152	-767.5323	161.7171	10.36041	3.792342	2.341253
180	-607.6533	-770.2703	162.617	8.042003	2.779904	2.913606
186	-607.9179	-770.1907	162.2728	8.34349	2.115076	3.444735
192	-595.1857	-756.0443	160.8586	14.72677	2.026328	3.190345
198	-603.0953	-763.1984	160.1031	16.40113	2.849025	2.90906
204	-617.7936	-778.1958	160.4022	11.2474	2.128556	3.953772
210	-599.0529	-758.7845	159.7316	16.40113	2.205023	3.510792
216	-603.1284	-762.8056	159.6771	18.81399	2.756417	2.901781
222	-596.3907	-756.0331	159.6425	17.4467	2.72049	3.120426
228	-595.8724	-756.8239	160.9514	14.12084	2.726736	2.806754
234	-613.9542	-772.9133	158.9591	19.66646	2.298053	3.49539
240	-615.5904	-776.4028	160.8123	15.91524	2.315023	2.871881
246	-614.1952	-774.4863	160.2911	14.28341	2.288528	3.4363
252	-599.9857	-760.3786	160.3928	16.66693	2.744126	2.759702
258	-608.9444	-769.2084	160.264	21.14041	2.704639	2.28119
264	-609.1485	-768.6815	159.533	18.61767	4.082229	2.191081
270	-611.3242	-772.8941	161.5698	11.91101	2.919421	2.681553
