Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-428.24	-594.0342	165.7942	2.061971	3.558157	0.5870547	0.1762833	0.5859072	2.724811	0.7567163
6	-408.9751	-575.9332	166.9581	1.253689	2.736934	0.3795054	0.4412814	0.4658568	2.99599	0.9744927
12	-409.239	-575.4272	166.1882	1.142487	3.562258	0.128758	0.733113	0.5109683	2.99599	0.9409176
18	-414.6649	-579.6741	165.0091	1.861532	3.739223	0.7231231	0.733113	0.3028855	2.99599	0.8780622
24	-414.9254	-578.8103	163.8849	0.8554216	5.081955	1.141274	1.172611	0.336425	2.99599	0.6587195
30	-410.5475	-574.4732	163.9257	1.4218	4.478326	1.586929	0.6987542	0.4056536	2.99599	0.5554056
36	-407.7262	-569.3314	161.6051	1.507462	4.043693	1.407298	0.6987542	0.5842306	5.675812	0.5269346
42	-420.6954	-586.7871	166.0917	1.702013	4.516625	0.2841892	0.1578322	0.5187213	2.254381	0.4202314
48	-426.7479	-591.7442	164.9964	1.702013	4.175234	0.2832995	0.2592626	0.4756453	3.647678	0.5106095
54	-417.5428	-582.3472	164.8044	1.702013	4.175234	0.07252443	0.7057685	0.2469957	3.832638	0.5080344
60	-422.478	-587.8173	165.3393	1.151262	4.796059	0.2182942	0.8450607	0.09213442	3.069218	0.5081895
66	-424.208	-589.5304	165.3224	1.311083	6.06222	0.2906677	0.1702773	0.1763843	2.180017	0.5277385
72	-433.8687	-599.9659	166.0973	1.218439	5.112426	0.2454657	0.5415329	0.1095159	2.180017	0.4406637
78	-425.9696	-592.8959	166.9263	1.604148	4.949281	0.2454657	0.08657811	0.06397697	1.643051	0.4262943
84	-409.3987	-575.5001	166.1014	1.472774	4.949281	0.2760758	0.09114656	0.02643154	2.466148	0.2809448
90	-411.8184	-577.5683	165.7499	1.380805	4.857204	0.3471504	0.6428444	0.0490311	2.466148	0.3983386
96	-431.6547	-592.2931	160.6384	0.7021225	5.035247	0.6089022	1.674902	0.2522701	6.588654	0.5441436
102	-439.2317	-599.9971	160.7653	0.6625799	3.467226	0.907513	0.3603186	8.432805	0.8951591	0.4342028
108	-434.6526	-595.2713	160.6187	1.652825	3.160754	1.582548	0.6239987	6.869745	1.018213	0.5671528
114	-433.0898	-596.7036	163.6139	1.341777	4.811771	0.0472749	0.4926025	4.348157	0.8597749	0.5124124
120	-450.0324	-614.0806	164.0482	1.686601	2.785011	0.03887209	0.5589654	4.456511	1.954859	0.5707763
126	-434.2713	-602.7733	168.502	0.9331028	1.799503	0.001428284	0.3641783	3.521682	0.3833797	0.5550816
132	-429.4351	-597.172	167.7369	1.680669	2.156249	0.0009859482	0.8379358	2.64249	0.4779334	0.5489048
138	-424.1308	-593.4202	169.2895	0.5193102	3.05789	0.001092913	0.2749795	1.79002	0.5343584	0.4580567
144	-418.8431	-587.5054	168.6623	1.431025	2.885265	0.001007381	0.2915633	2.041444	0.1898877	0.4137101
150	-406.6167	-575.8839	169.2672	1.018003	4.135543	0.003041402	0.07878646	0.8081651	0.09510128	0.3043258
156	-399.2861	-568.0988	168.8128	1.339549	4.135543	0.02408562	0.07184845	0.9413389	0.119287	0.334437
162	-408.6845	-577.9297	169.2452	0.9131672	3.987949	0.0452573	0.2429421	0.9413389	0.08008359	0.3520446
168	-406.8411	-577.9851	171.144	0.9274778	2.246798	0.07576278	0.1055576	0.9189995	0.08855524	0.4578846
174	-423.2347	-591.5535	168.3188	1.893202	4.115755	0.01063208	0.1414672	0.9189995	0.1202987	0.3672388
180	-421.2208	-590.0301	168.8093	2.86459	3.441245	0.01024823	0.02859789	0.4350753	0.1175814	0.69845
186	-416.427	-584.5788	168.1518	1.693559	4.452927	0.06490343	0.09283411	0.9804724	0.1022081	0.5100856
192	-410.6392	-575.7656	165.1264	2.802972	6.381192	0.06978634	0.02705071	0.9804724	0.3487676	0.5929901
198	-422.3302	-587.1384	164.8082	2.314878	6.60375	0.07841639	0.161731	1.407195	0.2160478	0.6633819
204	-418.0254	-581.967	163.9416	2.132792	7.291558	0.03351407	0.09431869	1.407195	0.329634	1.060264
210	-416.9533	-582.8751	165.9218	0.968808	4.533772	0.02238991	0.5571122	2.654736	0.4968832	1.047539
216	-421.2545	-584.2478	162.9933	2.187419	4.533772	0.2226573	0.5571122	4.757911	0.1761081	0.8639784
222	-407.5545	-572.2236	164.6691	2.827154	4.799419	0.1977945	0.5571122	2.508006	0.1459167	0.6833242
228	-413.0416	-577.7342	164.6927	2.036118	4.973768	0.2625698	0.5266943	2.251625	0.6891327	0.8268352
234	-411.9776	-580.1884	168.2108	0.8036556	3.014629	0.5920592	0.2495887	0.4351192	2.153897	0.6743565
240	-428.4527	-594.7669	166.3143	1.514517	2.700273	0.4346527	0.1435001	0.8868392	3.365133	0.844719
246	-408.0285	-572.8167	164.7882	0.7266955	4.853687	0.2709679	0.6094674	0.8868392	3.365133	0.4520616
252	-405.6817	-573.0983	167.4166	1.441829	2.189035	0.1190374	0.1599354	0.7727639	3.365133	0.3513038
258	-413.5579	-580.1872	166.6293	1.101972	2.264284	0.3897295	0.09442893	0.6268883	4.348965	0.3513038
264	-412.5405	-577.2594	164.7189	1.434193	3.623925	0.1673482	0.337402	0.8252386	4.348965	0.3422743
270	-403.9767	-568.2531	164.2764	1.005743	5.362662	0.177833	0.324286	0.5496762	3.726052	0.3182291
276	-407.7833	-569.2629	161.4796	1.891597	4.349129	0.3101651	1.034448	0.7479633	5.736736	0.425472
282	-412.4497	-575.3992	162.9495	1.191947	4.506018	0.3751807	0.3220027	0.5527349	5.614077	0.5145974
288	-411.3455	-577.1225	165.7769	1.325125	4.584056	0.1869476	0.143768	0.6064519	2.89158	0.4930907
294	-412.5741	-578.0371	165.463	2.192879	4.218128	0.1782095	0.143768	0.5525196	2.861592	0.5109132
300	-427.2668	-591.4747	164.2078	1.165847	4.218128	0.609073	1.132173	0.338031	3.840214	0.4881075
306	-416.4826	-580.4116	163.929	2.893513	3.609371	0.2151601	1.47288	0.3148619	3.341991	0.5203683
312	-425.7769	-591.6255	165.8486	1.878444	3.101947	0.6727886	0.5951987	0.1209229	3.341991	0.5125715
318	-424.1963	-586.9675	162.7712	0.8299938	4.259481	0.3181685	1.210995	0.1370981	5.98216	0.520147
324	-419.2665	-584.1867	164.9202	3.835202	1.913722	0.6149651	0.05368855	3.819181	0.5003936	1.12684
330	-412.8695	-578.7198	165.8503	1.528496	2.414139	0.76928	0.01725466	3.819181	0.4474861	1.327889
336	-409.3954	-577.5392	168.1438	0.8005953	3.774302	0.1006974	0.2625166	1.843816	0.2945621	0.9819204
342	-418.9043	-583.9817	165.0774	1.002845	2.963353	0.8142835	1.357104	0.241313	4.042674	0.5816259
348	-420.8412	-584.595	163.7537	1.002845	1.774065	0.3534829	1.357104	0.7264039	6.156598	1.077053
354	-418.7223	-578.8176	160.0952	0.9086474	3.493147	0.3602093	0.4034543	1.184325	7.869729	1.714044
360	-416.1501	-580.167	164.017	0.8878856	1.981665	0.3602093	0.364284	0.5304963	4.917251	2.538262
366	-425.0712	-590.1366	165.0654	1.211434	1.8579	0.1189496	0.7638459	0.3063428	4.030817	2.353193
372	-415.1803	-578.4769	163.2966	1.352849	2.426129	0.1123819	1.402778	0.6967707	5.673179	1.226121
378	-407.9726	-571.3294	163.3568	1.261531	1.959993	0.5093243	1.541599	0.8709639	4.871205	1.675481
384	-403.613	-567.0037	163.3907	0.8779458	2.673227	0.8007802	1.642334	0.4345674	4.871205	1.438169
390	-396.748	-564.1078	167.3599	0.7311628	2.901397	0.2802499	0.3240559	0.4942327	2.467125	1.534847
396	-408.204	-572.8556	164.6516	1.40767	3.920876	0.2607391	0.2614554	2.268726	2.175447	1.239946
402	-405.4311	-573.9399	168.5088	1.40767	2.681986	0.1404517	0.1600033	1.876159	0.370627	1.06369
