Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-976.593	-1146.355	169.7618	0.7033947	1.488251	2.047165
6	-1002.063	-1171.706	169.6429	0.514634	1.47823	2.254116
12	-989.9367	-1160.143	170.2067	0.3836865	1.366795	2.044655
18	-990.9108	-1160.844	169.9337	0.6744493	1.416419	1.999911
24	-997.3679	-1167.117	169.7488	0.4930676	1.588375	2.128153
30	-988.0608	-1156.722	168.6615	1.304336	1.818818	2.157903
36	-1000.271	-1170.217	169.9453	0.583403	1.878229	1.738728
42	-999.1242	-1169.019	169.8949	0.7522598	1.807618	1.70504
48	-998.1045	-1168.318	170.214	0.2155253	1.807618	1.856399
54	-1000.098	-1169.715	169.6162	0.6126522	2.008277	1.856399
60	-1004.04	-1173.83	169.79	0.4168563	2.03023	1.856399
66	-990.2129	-1160.093	169.88	0.6396215	1.819025	1.786458
72	-986.3516	-1156.116	169.7639	0.5504301	1.553129	2.103771
78	-998.2857	-1168.2	169.9141	0.595606	1.709094	1.868906
84	-983.4936	-1153.61	170.1167	0.08431227	2.017816	1.868906
90	-989.1016	-1159.379	170.277	0.1524134	1.789369	1.868906
96	-981.6298	-1152.013	170.3833	0.1127126	1.722841	1.868906
102	-972.462	-1142.286	169.8241	0.6218562	1.779285	1.864522
108	-971.5762	-1140.767	169.1912	0.8926605	2.65746	1.496545
114	-974.0299	-1143.571	169.5414	0.6358458	2.540575	1.514168
120	-983.9673	-1153.729	169.7616	1.095425	2.042102	1.37551
126	-993.0802	-1162.77	169.6899	0.759287	1.830559	1.827159
132	-980.2068	-1149.963	169.756	0.5874171	1.936356	1.827159
138	-992.0023	-1161.153	169.1503	0.5874171	2.475814	1.872495
144	-980.0275	-1150.069	170.0413	0.4146778	2.132269	1.609443
150	-984.0178	-1154.129	170.1117	0.5871347	1.727208	1.725348
156	-994.8671	-1165.23	170.3627	0.4540767	1.480666	1.814979
162	-983.9446	-1153.808	169.8637	0.5001421	2.145556	1.666243
168	-991.524	-1160.992	169.4684	1.005671	1.537601	2.008506
174	-982.9327	-1152.685	169.7519	0.9309104	1.642591	1.795606
180	-991.867	-1161.357	169.4896	0.7160574	2.357386	1.627714
186	-984.8748	-1154.94	170.0653	0.3327136	1.908921	1.808399
192	-982.2584	-1151.936	169.6776	0.404802	1.808397	2.08844
198	-986.6642	-1156.721	170.0572	0.07980252	1.663715	2.147392
204	-980.0181	-1149.45	169.4322	0.5074838	1.560072	2.341076
210	-974.1683	-1143.942	169.774	0.6127055	1.939465	1.795097
216	-982.8809	-1152.659	169.7779	0.4887199	1.854474	1.935216
222	-983.4577	-1153.387	169.9296	0.6053273	1.620809	1.911815
228	-978.7691	-1148.569	169.7997	0.736216	1.478962	2.006385
234	-978.0966	-1147.456	169.3592	0.736216	1.650643	2.182956
240	-990.3895	-1159.953	169.5633	0.8268484	1.185658	2.292547
246	-991.7378	-1160.686	168.9479	0.5199448	1.425814	2.718927
252	-978.2699	-1148.071	169.8007	0.4920466	2.194257	1.682187
258	-973.1566	-1143.718	170.5614	0.3243095	1.746912	1.577165
264	-973.1947	-1143.363	170.1686	0.1549091	1.631065	2.046408
270	-979.5193	-1149.353	169.8335	0.1607637	1.282472	2.481743
276	-993.1581	-1162.129	168.9711	0.6223669	1.683275	2.481743
282	-983.6808	-1153.478	169.7969	0.4083445	1.471194	2.227977
288	-987.828	-1158.195	170.367	0.2466045	1.207254	2.134287
294	-988.7623	-1158.758	169.9952	0.8580796	1.952389	1.447821
300	-989.1995	-1159.119	169.9199	0.4974031	2.212922	1.578891
306	-974.1249	-1144.124	169.999	0.3196312	1.745698	1.973309
312	-976.2074	-1146.236	170.0285	0.5502957	1.759135	1.786949
318	-980.5182	-1150.399	169.8811	0.6939126	1.724052	1.813852
324	-979.6034	-1149.543	169.9396	0.705249	1.349922	2.019724
330	-989.7928	-1159.052	169.2596	0.705249	1.143333	2.586777
336	-987.1576	-1156.349	169.1912	0.3451127	1.571856	2.586777
342	-973.913	-1143.788	169.8754	0.6321107	1.588956	1.951756
348	-988.7389	-1158.348	169.6089	0.6802271	1.60814	2.08418
354	-986.3989	-1156.304	169.9048	0.7950589	1.290099	2.022921
360	-981.9125	-1151.561	169.6484	0.6910812	1.650545	2.022921
366	-987.3349	-1157.108	169.773	0.7051946	1.378906	2.110564
372	-988.7034	-1158.798	170.0946	0.5024039	1.378689	2.032433
378	-970.3304	-1140.18	169.8494	0.4921709	1.512922	2.11228
384	-980.0153	-1149.934	169.9185	0.488101	1.44784	2.11228
390	-975.6927	-1145.184	169.4917	0.8535766	1.160312	2.337372
396	-980.7906	-1150.196	169.4058	0.934203	1.76072	1.948897
402	-981.8182	-1151.578	169.7597	0.3971635	1.919612	1.965176
408	-972.429	-1142.472	170.0428	0.4608221	1.86962	1.762341
414	-971.8049	-1141.896	170.0911	0.5323407	1.890819	1.662729
420	-977.3613	-1146.535	169.1741	1.1118	1.772942	1.977037
426	-980.6106	-1150.348	169.7374	0.5931973	2.023171	1.775889
432	-976.8467	-1146.794	169.9475	0.656818	1.986756	1.607402
438	-988.8732	-1157.936	169.0624	0.7944565	1.844832	2.211659
444	-983.8754	-1153.671	169.7954	0.5571357	2.031387	1.754902
450	-980.3413	-1149.943	169.602	0.8722971	1.921042	1.746919
456	-991.0502	-1160.737	169.6867	0.9065612	1.802064	1.746919
462	-977.4253	-1147.371	169.9458	0.6620495	1.515569	1.933618
468	-973.2738	-1143.162	169.8885	0.5302832	1.956574	1.760877
474	-979.1843	-1149.222	170.038	0.4105359	1.879877	1.793511
480	-970.1671	-1140.04	169.8728	0.4305134	1.854724	1.910229
486	-976.1641	-1146.065	169.9011	0.9685196	1.539203	1.73746
