Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-155.4999	-321.099	165.5991	1.533795	3.920497	2.620684
6	-162.2997	-324.9054	162.6057	1.728075	3.783426	4.34111
12	-140.5359	-308.6414	168.1055	1.040479	0.942311	3.203633
18	-146.171	-314.9975	168.8266	1.109596	1.431541	2.42463
24	-146.7043	-315.8722	169.1678	1.104806	2.135323	1.738029
30	-140.5519	-307.4345	166.8826	1.945833	1.404059	3.117969
36	-133.7106	-300.7099	166.9993	1.791465	1.441795	3.117969
42	-151.1242	-317.3132	166.189	1.904435	0.9078916	3.837355
48	-138.7991	-303.8373	165.0382	2.136538	1.092228	4.256371
54	-139.8854	-309.6215	169.7361	1.072168	1.172088	2.029317
60	-148.98	-318.5367	169.5567	1.133842	1.632692	1.797109
66	-150.2177	-317.2749	167.0571	1.637223	1.632692	3.061578
72	-151.8695	-318.7303	166.8607	2.099366	2.907184	2.1039
78	-140.9331	-308.6883	167.7552	1.467661	2.060061	2.477888
84	-151.7938	-319.1029	167.3091	1.147002	2.478282	2.693956
90	-159.6652	-326.3608	166.6956	1.147002	1.508285	3.635586
96	-163.4417	-328.8552	165.4135	1.891334	1.869254	3.737854
102	-162.7346	-328.6297	165.8951	1.503651	2.677917	3.210527
108	-159.6429	-323.4911	163.8481	1.786851	4.441677	3.210527
114	-164.1475	-329.2294	165.0819	2.182644	2.494933	3.397431
120	-144.3712	-311.2524	166.8812	1.743939	2.787715	2.396145
126	-143.8823	-312.1513	168.269	1.743939	2.168573	1.894345
132	-149.3089	-313.7482	164.4393	1.711485	5.026129	2.544068
138	-136.444	-302.4838	166.0398	1.564279	3.766516	2.422782
144	-148.9124	-318.0883	169.1759	1.148146	2.735321	1.245877
150	-133.2147	-301.1021	167.8874	1.787727	2.441746	1.938042
156	-153.9404	-319.5577	165.6173	1.806289	1.635629	3.804064
162	-148.9403	-316.27	167.3297	1.433098	2.654299	2.393453
168	-144.651	-311.8342	167.1832	1.68317	2.550758	2.393453
174	-149.922	-315.6008	165.6787	1.843735	2.427596	3.285346
180	-168.2007	-336.0171	167.8164	1.671236	1.254919	2.811135
186	-167.9645	-333.512	165.5475	1.261683	0.503095	4.793106
192	-165.3923	-328.8718	163.4795	1.674732	1.056502	5.403854
198	-158.3503	-324.7533	166.4031	1.9775	1.216936	3.492146
204	-169.3359	-335.6673	166.3314	1.019385	1.106622	4.148294
210	-148.5855	-315.5018	166.9164	1.079797	0.5816012	4.079783
