Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-636.4139	-790.4001	153.9862	2.017075	3.566276	8.978252
6	-645.5427	-800.7671	155.2244	1.990965	2.831253	8.725478
12	-635.2302	-791.1245	155.8943	2.111425	2.772716	8.336753
18	-631.5516	-790.519	158.9674	2.075458	4.949736	5.523876
24	-626.3304	-785.9888	159.6584	1.970916	3.322557	6.093319
30	-625.6276	-782.6167	156.9892	1.665176	4.669308	6.974989
36	-625.0058	-785.3219	160.3161	1.568275	4.001529	5.582495
42	-624.2052	-784.4722	160.2671	1.69425	3.712229	5.699022
48	-618.0769	-780.2647	162.1877	1.541164	3.210434	5.000767
54	-622.959	-782.2355	159.2765	1.806408	3.858581	6.098934
60	-634.5185	-795.5284	161.0099	1.489794	3.99436	5.247491
66	-632.3098	-793.2619	160.9521	1.578594	3.99436	5.230353
72	-634.2846	-792.2562	157.9716	1.694313	4.254733	6.65282
78	-644.5626	-805.1773	160.6147	1.725251	4.132154	5.259618
84	-641.5413	-801.0795	159.5381	1.57439	4.412401	5.780411
90	-623.7761	-785.5157	161.7397	1.455232	4.180051	4.75808
96	-631.2361	-789.5793	158.3432	1.878347	6.277914	5.244496
102	-635.1676	-795.946	160.7784	1.793013	3.800543	5.314927
108	-627.2588	-785.9165	158.6577	1.766223	3.800543	6.488438
114	-619.5136	-778.4193	158.9057	1.978995	3.223647	6.55128
120	-625.2076	-783.5409	158.3332	1.893962	3.314019	6.857714
126	-641.8473	-799.4698	157.6226	1.824447	2.9062	7.496241
132	-642.6666	-793.9028	151.2362	2.370305	5.917649	9.002307
138	-635.5353	-796.0293	160.4941	1.820696	3.312981	5.724114
144	-641.5479	-802.2797	160.7318	1.499597	4.272007	5.242334
150	-637.6387	-795.7273	158.0887	1.949599	3.693046	6.75513
156	-644.6825	-804.2472	159.5647	1.508353	3.845692	6.11136
162	-635.8277	-790.6202	154.7925	1.925814	3.780011	8.485659
168	-623.5907	-782.3016	158.7109	1.965754	4.126042	6.1745
174	-617.8306	-779.14	161.3094	1.591829	5.130417	4.389396
180	-620.6244	-782.1415	161.5171	1.591829	6.255616	3.627667
186	-627.9006	-789.7655	161.8648	1.577357	3.157265	5.189209
192	-622.0078	-780.1174	158.1095	2.023444	2.780452	7.195664
198	-627.5921	-788.2382	160.6461	1.656843	3.281425	5.747877
204	-633.8464	-791.1941	157.3477	1.672715	4.298595	6.977492
210	-624.8875	-784.8485	159.961	1.768005	4.723614	5.270379
216	-624.6668	-785.8785	161.2117	1.526266	4.760831	4.688845
222	-627.2941	-785.2414	157.9473	2.13454	3.802311	6.672558
