Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1926.301	-2090.346	164.0443	3.739587	4.721435	1.768	1.054452	0.5167513	0.2092845	0.5653786
6	-1933.773	-2099.085	165.3123	3.785162	3.362365	1.768	1.08812	0.4120237	0.3511424	0.4951276
12	-1922.164	-2087.38	165.2153	3.856168	3.529982	1.912723	0.9336395	0.3563246	0.2999796	0.4655604
18	-1915.48	-2081.014	165.5341	3.856168	3.458775	1.912723	0.8757348	0.3563246	0.1077304	0.5523417
24	-1917.075	-2080.922	163.846	4.33551	4.902402	1.666254	0.3517163	0.7663897	0.3927483	0.6607898
30	-1919.198	-2084.314	165.1164	3.797717	4.603041	0.4057341	0.4741952	1.383311	0.1127519	0.8755321
36	-1925.662	-2091.369	165.7075	3.436705	4.603041	0.4057341	0.5677348	0.959738	0.07988831	0.8755321
42	-1923.107	-2088.764	165.6574	3.991772	4.377555	0.4173153	0.2070279	1.075856	0.1658555	0.9600131
48	-1920.859	-2085.184	164.3248	3.991772	5.557061	0.6701173	0.2836643	1.075856	0.1340607	0.7906704
54	-1914.204	-2078.231	164.0275	4.309725	5.06154	0.4061569	0.1167527	1.562306	0.637086	0.8527367
60	-1913.383	-2075.581	162.1984	4.96812	5.895465	0.7730204	0.2226409	1.859656	0.5962388	0.7237529
66	-1917.983	-2080.408	162.4252	4.642831	4.38807	0.7730204	0.6308774	2.160306	1.37669	0.6609859
72	-1920.137	-2081.636	161.4994	3.984342	4.152136	0.5862638	0.904257	2.515237	2.407812	0.7697157
78	-1918.941	-2080.816	161.8749	4.510362	4.152136	0.1535342	0.4613593	1.489522	3.614053	0.7925542
84	-1918.062	-2080.721	162.6595	4.905738	5.673379	0.4886786	0.8885262	1.824371	0.0468108	0.7186877
90	-1926.575	-2086.748	160.1731	3.694909	6.459531	0.8007848	0.8239354	1.095832	2.758913	0.9283153
96	-1919.179	-2080.333	161.1533	3.280861	5.713832	0.6118887	0.8239354	1.095832	2.980387	0.9283153
102	-1907.22	-2067.232	160.0121	5.418659	5.866162	0.8026418	0.7006655	1.093486	2.765325	0.8296838
108	-1919.239	-2078.868	159.6291	6.747324	5.637463	2.884003	0.2633858	0.8065082	1.435249	0.7915678
114	-1919.646	-2083.27	163.6236	3.291572	4.544354	2.205809	0.3651194	0.351796	1.084114	1.121415
120	-1922.837	-2086.035	163.1981	3.448154	4.6689	2.606103	0.01659498	0.6134572	0.9194204	1.165213
126	-1917.913	-2082.475	164.5621	3.326931	3.452504	2.542307	0.01895971	0.6932808	0.904707	1.100985
132	-1913.162	-2076.178	163.0158	4.382343	3.654312	2.415956	0.4949637	1.020947	0.7236689	1.276818
138	-1910.159	-2073.305	163.1454	4.036906	4.01755	2.415956	1.042172	0.4249401	0.5537001	1.214974
