Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-989.1317	-1159.163	170.0311	2.372401	1.741136
6	-986.4289	-1156.721	170.2919	2.305818	1.602572
12	-984.4408	-1154.603	170.1618	2.634063	1.455329
18	-983.4609	-1153.922	170.4613	1.909187	1.764268
24	-992.0408	-1162.446	170.4052	2.095602	1.672386
30	-996.2487	-1166.537	170.2878	2.247264	1.647866
36	-991.5003	-1162.118	170.6173	2.248242	1.401729
42	-1001.063	-1171.304	170.2413	2.915895	1.162237
48	-995.2312	-1165.878	170.6467	2.199507	1.416704
54	-996.1358	-1166.317	170.1814	2.596685	1.468828
60	-1003.796	-1174.055	170.2594	2.583621	1.419154
66	-1001.995	-1171.917	169.9229	2.881213	1.449036
72	-995.2851	-1165.634	170.3485	2.318412	1.551927
78	-1007.021	-1177.511	170.4899	2.391425	1.389397
84	-1001.015	-1170.822	169.8077	3.287961	1.215346
90	-991.1622	-1160.987	169.8244	3.271191	1.215346
96	-999.6903	-1170.053	170.3629	2.732687	1.215346
102	-992.8942	-1163.129	170.2346	2.69524	1.351241
108	-994.0805	-1164.199	170.1185	2.665121	1.464612
114	-990.4903	-1161.074	170.5834	1.972251	1.633071
120	-999.5357	-1169.604	170.0684	2.932499	1.294136
126	-1005.737	-1175.913	170.1762	2.831325	1.288664
132	-1001.876	-1172.275	170.3984	2.48617	1.386867
138	-1001.338	-1171.284	169.9462	3.062894	1.287388
144	-1006.616	-1176.761	170.1455	2.863588	1.287388
150	-998.8586	-1168.987	170.1285	2.472213	1.600386
156	-1014.523	-1184.65	170.1271	2.538406	1.552953
162	-1005.99	-1176.316	170.3267	2.138497	1.697637
168	-1002.557	-1172.906	170.3486	2.07367	1.727993
174	-1001.88	-1172.079	170.199	2.417673	1.588794
180	-992.5665	-1162.932	170.3653	2.010314	1.760678
186	-996.3621	-1166.575	170.2134	1.637066	2.114939
192	-985.8498	-1156.036	170.1865	2.0029	1.888938
198	-991.813	-1161.781	169.9675	2.595516	1.627701
204	-995.9319	-1166.424	170.492	1.99763	1.680287
210	-1002.037	-1172.272	170.2352	1.99763	1.859359
216	-1010.809	-1181.008	170.1991	1.797932	2.018257
222	-1005.151	-1175.01	169.8595	1.996668	2.111203
228	-996.219	-1166.477	170.258	1.841885	1.949504
234	-999.3346	-1169.454	170.1192	2.408437	1.65318
240	-997.5315	-1167.658	170.1263	2.173677	1.813168
246	-992.4358	-1162.575	170.1393	2.031112	1.901842
252	-991.0056	-1161.658	170.6521	2.08792	1.497545
258	-991.475	-1161.696	170.221	2.462541	1.539612
264	-986.9199	-1156.932	170.0116	2.270367	1.825609
270	-996.1546	-1166.776	170.6216	2.099979	1.511388
276	-998.0414	-1168.481	170.4395	1.827907	1.835622
282	-1000.863	-1171.364	170.5012	1.873141	1.76157
288	-1005.2	-1175.57	170.3697	2.224484	1.605183
294	-995.5507	-1165.782	170.231	2.362811	1.605424
300	-992.1736	-1162.902	170.7287	2.265261	1.299739
306	-992.2793	-1162.456	170.1764	2.659902	1.424329
312	-992.2514	-1162.655	170.4036	2.369649	1.472534
318	-994.2216	-1164.555	170.3329	2.44031	1.472534
324	-990.7769	-1161.11	170.3329	2.44031	1.472534
330	-982.8729	-1153.306	170.4327	2.290632	1.510082
336	-994.2285	-1164.507	170.2784	2.444872	1.510082
342	-990.1655	-1160.557	170.3917	2.496947	1.38367
348	-993.1899	-1163.666	170.4764	2.203752	1.542157
354	-989.4874	-1160.009	170.5216	1.786024	1.807891
360	-1006.911	-1177.513	170.6023	1.842667	1.711981
366	-997.1503	-1167.717	170.5666	1.930173	1.675214
372	-997.3098	-1167.614	170.3042	2.110728	1.733147
378	-996.6148	-1167.031	170.4166	1.82145	1.855782
384	-990.277	-1160.834	170.5575	1.82145	1.758383
390	-1002.082	-1172.722	170.6393	1.94656	1.611229
396	-997.4506	-1167.759	170.3087	2.094666	1.741274
402	-1000.24	-1170.748	170.5087	2.000811	1.666176
408	-1005.347	-1175.907	170.5596	2.124378	1.539288
414	-1001.51	-1171.818	170.308	2.484675	1.457763
420	-995.9117	-1165.673	169.7615	3.264386	1.273604
426	-1003.914	-1174.07	170.1564	2.730329	1.385225
432	-992.8113	-1162.913	170.1016	3.181434	1.047185
438	-995.197	-1164.848	169.6514	3.253502	1.370972
444	-989.1072	-1159.102	169.9948	3.253502	1.079931
450	-998.0649	-1168.098	170.0331	3.18461	1.108145
456	-994.2943	-1164.332	170.0376	3.036078	1.233923
462	-1023.233	-1193.315	170.0819	2.726073	1.446094
468	-1015.801	-1185.984	170.1832	2.726073	1.367488
474	-999.4258	-1169.667	170.2412	2.620452	1.404753
480	-1013.348	-1183.273	169.9253	3.048261	1.316269
486	-1002.61	-1172.61	169.9997	3.009912	1.286989
492	-994.986	-1165.14	170.1538	2.559061	1.517845
498	-992.6861	-1163.218	170.5318	2.306024	1.423137
504	-996.6122	-1166.931	170.3192	2.257153	1.618106
510	-1010.351	-1180.817	170.4657	1.979404	1.711878
516	-1004.832	-1175.315	170.4828	1.979404	1.699824
522	-999.3145	-1169.362	170.0477	2.75096	1.453218
528	-1006.183	-1176.464	170.2811	2.473889	1.486267
534	-1008.846	-1178.944	170.098	3.06175	1.159979
540	-997.8217	-1168.053	170.2316	2.756792	1.30427
546	-996.0729	-1166.338	170.2654	2.268409	1.648724
552	-1011.424	-1181.152	169.7281	3.352886	1.227739
558	-1009.164	-1179.112	169.9478	2.635006	1.6134
564	-1007.632	-1177.654	170.0225	2.452941	1.690387
570	-998.9335	-1169.272	170.3387	2.734861	1.233994
576	-991.6279	-1162.054	170.4258	2.595911	1.277052
582	-999.5439	-1169.789	170.2447	2.295952	1.643816
588	-989.9315	-1160.03	170.0988	2.280275	1.758253
594	-999.7725	-1170.196	170.4235	2.459365	1.388201
600	-997.6753	-1168.038	170.3627	2.195107	1.631495
606	-1002.168	-1172.55	170.3815	2.255937	1.573575
612	-1008.511	-1178.996	170.4852	2.190244	1.545613
618	-997.813	-1167.973	170.16	2.190244	1.778334
624	-992.8403	-1163.618	170.778	2.041182	1.437512
630	-980.7437	-1150.824	170.08	2.551536	1.577894
636	-978.5401	-1148.838	170.2974	2.300788	1.602219
642	-986.6627	-1157.259	170.5966	2.083125	1.54244
648	-983.2405	-1153.515	170.2743	2.541667	1.439963
