Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-982.7498	-1153.195	170.4456	2.253078	1.528401
6	-989.1242	-1159.394	170.2698	2.401796	1.548511
12	-990.6324	-1161.112	170.4792	2.200974	1.542144
18	-1001.573	-1172.017	170.4442	2.345999	1.459623
24	-998.2699	-1168.472	170.2023	2.345999	1.638322
30	-984.1478	-1154.247	170.0989	2.345999	1.712035
36	-990.2933	-1160.734	170.441	1.974293	1.732872
42	-985.4943	-1155.653	170.1591	2.222286	1.756686
48	-993.7061	-1164.041	170.3346	1.950446	1.823475
54	-986.0588	-1156.427	170.3687	2.18188	1.636695
60	-981.6198	-1151.787	170.1671	2.516574	1.539526
66	-988.77	-1159.074	170.3037	2.379988	1.539526
72	-986.6197	-1157.095	170.4754	2.181191	1.559524
78	-980.0627	-1150.37	170.3075	2.280241	1.609823
84	-995.0105	-1165.398	170.3877	2.255824	1.569143
90	-987.9873	-1158.313	170.3257	2.195522	1.657753
96	-986.7138	-1157.108	170.3944	1.953234	1.780214
102	-993.6097	-1163.929	170.3191	2.35146	1.549264
108	-996.1009	-1166.559	170.4582	2.228747	1.537135
114	-998.7397	-1168.841	170.1014	2.121917	1.86587
120	-1001.156	-1171.337	170.1806	2.553439	1.502036
126	-991.2741	-1161.689	170.4145	2.319549	1.502036
132	-1005.439	-1175.887	170.4478	2.664207	1.201391
138	-1003.955	-1174.163	170.2083	2.044528	1.845634
144	-995.8658	-1166.119	170.2536	2.496037	1.490342
150	-988.0973	-1158.669	170.5713	2.26236	1.42638
156	-983.0307	-1153.363	170.3324	2.332868	1.553167
162	-984.3045	-1154.548	170.2433	2.581021	1.433599
168	-996.94	-1166.959	170.0194	2.65028	1.549888
174	-1002.876	-1173.179	170.3027	2.096001	1.74452
180	-988.2087	-1158.205	169.9959	2.569084	1.626297
186	-993.6778	-1163.956	170.2787	1.971479	1.847437
192	-988.6054	-1158.886	170.2807	1.86566	1.918149
198	-994.34	-1164.401	170.0605	1.985151	1.985808
204	-986.449	-1156.64	170.191	2.835357	1.273219
210	-993.473	-1163.643	170.1704	2.835357	1.290152
216	-997.5458	-1167.424	169.8784	3.136943	1.282328
222	-992.7803	-1163.165	170.3852	2.242343	1.58084
228	-987.8522	-1158.361	170.5087	2.118882	1.58084
