Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-667.1433	-835.2947	168.1513	3.362319	2.332221
6	-650.4357	-817.9454	167.5096	4.257872	2.169023
12	-649.7481	-817.4272	167.6791	3.810607	2.34747
18	-643.5818	-811.4143	167.8325	3.858559	2.218534
24	-650.1779	-818.4429	168.265	3.481833	2.182429
30	-644.4202	-812.5418	168.1216	3.481833	2.274909
36	-648.2746	-816.4198	168.1451	3.110353	2.495072
42	-652.0512	-820.1046	168.0534	3.096133	2.561114
48	-645.04	-812.9276	167.8876	3.162223	2.622892
54	-653.0875	-820.0807	166.9932	3.716733	2.831016
60	-647.8891	-815.9442	168.0551	3.366701	2.390478
66	-666.2048	-834.4175	168.2126	3.230796	2.376803
72	-655.2765	-823.3714	168.0949	4.126574	1.86707
78	-648.1163	-815.8595	167.7431	4.639641	1.755698
84	-653.9407	-821.037	167.0963	4.640974	2.18863
90	-655.4135	-822.8637	167.4502	4.832901	1.824815
96	-652.5276	-819.9476	167.42	4.606047	1.998892
102	-646.1126	-813.2956	167.183	5.150154	1.790208
108	-645.5281	-813.5235	167.9954	3.780764	2.163414
114	-649.096	-816.847	167.751	3.924667	2.228483
120	-663.6717	-831.1742	167.5025	4.173098	2.228483
126	-651.821	-819.4469	167.6259	3.689572	2.45749
132	-650.6029	-818.7354	168.1325	3.677369	2.141447
138	-651.797	-819.0286	167.2316	3.589844	2.763101
144	-658.6307	-825.7306	167.0999	4.51236	2.269244
150	-643.2747	-810.9137	167.639	4.408748	1.984454
156	-652.9898	-820.7344	167.7446	3.61812	2.427788
162	-650.7471	-818.9311	168.184	3.702422	2.091318
168	-651.9703	-819.5566	167.5862	4.211786	2.149183
174	-654.22	-821.5734	167.3534	4.211786	2.299336
180	-657.7937	-824.9614	167.1677	4.432405	2.277018
186	-657.602	-825.4535	167.8515	3.748595	2.277018
192	-653.3239	-820.7832	167.4593	3.748595	2.524784
198	-658.0615	-825.5828	167.5213	3.748595	2.486027
204	-654.3392	-822.6332	168.294	3.853081	1.917679
210	-648.8717	-816.9621	168.0904	3.71542	2.144071
216	-667.6222	-835.221	167.5988	4.207047	2.144071
222	-666.5516	-834.0108	167.4593	3.918697	2.418157
228	-663.6633	-831.3369	167.6736	3.933719	2.272425
234	-649.8259	-817.549	167.7231	4.257558	2.029105
240	-658.5158	-825.6894	167.1736	4.64118	2.138213
