Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1498.745	-1664.189	165.4434	0.4228891	1.282709	5.590578	1.560165
6	-1494.158	-1656.528	162.3704	1.025579	1.35819	7.987797	1.560165
12	-1489.781	-1651.916	162.1349	1.056597	1.586673	7.772042	1.707971
18	-1495.886	-1660.303	164.4163	0.5096158	1.111185	6.762798	1.513582
24	-1492.893	-1654.803	161.9103	0.6313698	1.652	8.622961	1.518805
30	-1506.151	-1668.425	162.2744	1.431632	2.139334	6.577218	1.846322
36	-1502.699	-1667.912	165.213	1.431632	1.266746	4.232732	1.975759
42	-1488.654	-1652.894	164.2405	1.229603	1.50263	4.343226	2.515696
48	-1498.17	-1662.5	164.33	1.14505	1.310695	4.658006	2.429993
54	-1517.716	-1682.548	164.8323	1.379338	1.253066	4.72711	1.943503
60	-1495.071	-1660.025	164.9545	1.639447	1.077873	4.048557	2.251898
66	-1499.276	-1664.628	165.3515	0.9113092	1.19968	4.733901	1.939771
72	-1498.757	-1661.685	162.9278	0.9113092	1.245295	6.777678	2.161428
78	-1505.735	-1670.167	164.4325	1.545383	0.810869	5.304623	2.007068
84	-1510.06	-1675.155	165.0947	0.729501	1.179751	3.897919	2.763969
90	-1501.02	-1665.645	164.6247	0.8379872	1.569872	5.127914	1.974772
96	-1491.598	-1656.415	164.8173	0.5325151	0.904106	6.203561	1.760027
102	-1502.437	-1667.55	165.1132	0.826282	1.211793	5.467164	1.647096
108	-1499.226	-1662.988	163.7621	0.9455491	1.302125	6.29368	1.868692
114	-1501.245	-1663.899	162.6539	1.259642	1.224142	7.22759	1.825079
120	-1500.184	-1665.164	164.9805	0.7279994	1.106831	5.746454	1.686807
126	-1500.233	-1664.771	164.5385	0.7878716	1.060075	5.746454	1.981714
132	-1497.112	-1661.793	164.681	0.954295	1.620326	4.739851	2.086914
138	-1508.689	-1672.004	163.315	0.9841749	1.701964	6.635409	1.653866
144	-1502.25	-1665.572	163.3214	1.483761	1.599414	5.445642	2.180637
150	-1514.892	-1677.905	163.0127	0.7382239	0.7638349	8.283664	1.512233
156	-1491.527	-1653.651	162.1242	0.9837953	1.11844	8.283664	1.72342
162	-1504.691	-1669.012	164.3207	0.9057618	1.013116	6.66225	1.43628
168	-1502.935	-1666.364	163.4285	1.024964	1.065861	5.986483	2.388657
174	-1502.329	-1666.285	163.9557	1.206673	1.420346	4.928208	2.390345
180	-1505.714	-1670.682	164.9673	1.02389	1.245596	4.516194	2.232051
186	-1503.489	-1668.131	164.6417	1.400921	0.9800829	4.767186	2.207071
