Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1459.96	-1628.505	168.5447	0.4639096	2.26445	0.8241006	2.468569	0.1752813	0.6432735	0.7002951
6	-1453.022	-1620.205	167.1823	0.7218568	2.052102	0.9672455	3.326161	0.4056259	0.7859461	0.7015037
12	-1458.192	-1625.368	167.1756	0.7226874	2.348199	0.9020703	2.388476	1.172506	0.7905369	0.5550704
18	-1456.518	-1625.303	168.785	0.6654962	2.240359	0.3977306	2.388476	0.3488576	0.6724925	0.5350859
24	-1452.364	-1620.989	168.6255	0.904925	2.240359	0.457726	1.77488	0.8401583	0.5892999	0.7241437
30	-1449.725	-1619.535	169.8096	0.6895689	2.134893	0.2042934	1.610903	0.5370784	0.3697466	0.8222367
36	-1449.497	-1617.411	167.9133	0.7909443	2.526167	0.5663447	2.486319	0.4276274	0.7423336	0.6863718
42	-1455.133	-1623.703	168.5696	0.7616386	1.73491	0.5663447	2.080688	0.4276274	0.8316774	1.209267
48	-1460.615	-1629.231	168.6162	0.6840611	1.561211	0.8179457	2.080688	0.5116619	0.5771723	1.307433
54	-1461.848	-1630.848	169.0006	0.7999361	1.561211	0.3989651	2.185075	0.180832	0.9892884	1.083144
60	-1445.048	-1614.206	169.1575	0.4812834	1.926291	0.2555031	2.290683	0.5201036	0.7974252	0.6262008
66	-1440.916	-1611.514	170.598	0.6095969	1.998742	0.09242861	1.46568	0.3848208	0.3437562	0.5023633
72	-1451.6	-1622.44	170.8405	0.6095969	3.252721	0.09242861	0.4534994	0.05324053	0.1331832	0.6899662
78	-1451.282	-1621.847	170.5649	0.4408183	3.550478	0.1118063	0.4534994	0.1579877	0.1240511	0.6370526
84	-1446.095	-1617.495	171.4001	0.6132446	2.440373	0.1021537	0.6695946	0.2018203	0.04691536	0.6051037
90	-1444.5	-1616.318	171.8183	0.3921434	2.29762	0.05752903	0.6159929	0.08704642	0.07126011	0.6958756
96	-1441.229	-1612.469	171.2406	0.3727145	2.036753	0.1379589	1.176846	0.2737287	0.1349934	0.5740651
102	-1448.188	-1619.063	170.8753	0.7286226	2.060717	0.06970184	1.176846	0.4082912	0.1749126	0.580499
108	-1452.055	-1623.602	171.5471	0.8770696	1.434326	0.04418374	1.176846	0.2494498	0.1749126	0.5600278
114	-1457.199	-1628.748	171.5495	0.5497245	1.300731	0.6025413	1.176846	0.1871043	0.1067822	0.5607235
120	-1446.494	-1616.452	169.9573	1.125198	1.602203	0.5871445	1.601003	0.4258266	0.1239368	0.7410177
126	-1449.401	-1618.154	168.7524	0.5895598	1.535325	0.2985975	2.642657	0.7876363	0.847351	0.6459509
132	-1445.515	-1613.709	168.194	0.6401985	1.243552	0.2540815	2.893035	1.117834	1.136326	0.602841
138	-1438.02	-1607.624	169.6045	0.8655788	1.243552	0.5593736	2.07438	0.3461478	0.7944193	0.6138463
144	-1455.137	-1624.022	168.886	0.4605876	1.683866	0.7428719	2.386265	0.3291628	0.9504087	0.5622948
150	-1458.989	-1628.252	169.2625	0.493511	2.018988	0.8389928	2.132908	0.2820735	0.3820428	0.3576685
156	-1452.583	-1621.953	169.37	0.9027056	1.842664	0.8389928	2.021658	0.08050738	0.403892	0.3576685
162	-1445.769	-1615.392	169.6231	0.8843525	1.488411	0.8389928	2.021658	0.328392	0.3253999	0.4868524
168	-1450.752	-1620.009	169.2574	0.8775345	1.793524	0.8420259	1.897105	0.3450797	0.4975353	0.4868524
174	-1448.468	-1618.343	169.8758	0.5079917	1.801221	0.741441	1.740085	0.2778805	0.5198369	0.5371144
180	-1453.952	-1623.37	169.4177	0.8858614	1.742769	0.5330445	1.93106	0.4020686	0.5917057	0.4452911
186	-1434.1	-1604.955	170.8551	0.5233245	1.733806	0.2795073	1.445318	0.3335951	0.2890111	0.4250746
192	-1435.745	-1605.664	169.9197	0.8562993	2.21048	0.3352351	1.445318	0.4994623	0.2028886	0.3701937
198	-1435.424	-1605.861	170.4373	0.5307806	2.207236	0.3484217	1.445318	0.2707592	0.1123504	0.2916383
204	-1431.183	-1601.677	170.4948	0.6486562	1.940571	0.3608783	1.445318	0.3516788	0.1419625	0.2969371
210	-1440.75	-1611.439	170.6886	0.6486562	1.832094	0.2204209	1.445318	0.3757974	0.2444907	0.3667629
216	-1458.564	-1629.394	170.8301	0.6109257	1.745119	0.04686138	1.641946	0.4602592	0.1065557	0.3562529
222	-1473.421	-1643.561	170.1399	0.9440117	1.705077	0.6186102	1.641946	0.1776328	0.2836791	0.4953987
228	-1452.55	-1622.665	170.1152	0.9738797	1.915942	0.3985368	1.641946	0.08440777	0.3789398	0.4681484
234	-1448.72	-1618.229	169.5092	0.7861361	1.915942	0.3879282	2.157684	0.1928351	0.5590067	0.4972905
240	-1449.969	-1619.645	169.6761	0.463155	2.102741	0.3422493	2.157684	0.300373	0.3873546	0.6008845
246	-1453.296	-1620.704	167.4077	0.4398691	2.063748	0.6138136	3.227511	1.092595	0.589215	0.4851743
252	-1450.765	-1619.803	169.0378	0.4131102	1.638133	0.7012562	2.706519	0.3427914	0.5225214	0.3516726
258	-1451.968	-1619.92	167.9526	0.9678492	1.558276	1.35533	2.706519	0.4919524	0.4690832	0.4348055
264	-1459.071	-1627.693	168.6214	0.589151	1.465271	1.153622	2.713143	0.632366	0.3142283	0.4936116
270	-1446.524	-1615.525	169.0011	0.6408026	1.433951	0.7695938	2.713143	0.632366	0.2484016	0.3480405
276	-1444.472	-1612.221	167.7493	0.9689876	1.433951	0.7695938	2.713143	1.371088	0.446535	0.3480405
282	-1446.681	-1613.657	166.9757	0.6616893	1.300437	0.7695938	3.23779	1.988267	0.4480717	0.2941967
288	-1448.564	-1616.198	167.6339	0.6742587	1.880764	0.4985658	3.23779	0.5826415	0.8750052	0.2941967
294	-1451.502	-1619.851	168.3492	0.5999116	1.759048	0.5670777	2.99535	0.1434899	1.038414	0.3732801
300	-1455.876	-1623.976	168.0999	0.6681472	1.634932	0.5670777	2.851087	0.252968	1.42682	0.5074137
306	-1457.274	-1626.59	169.316	0.6681472	1.442427	0.4251051	1.447065	0.2394526	1.942982	0.4067705
312	-1451.151	-1621.473	170.3219	0.8196986	1.377243	0.1686535	0.5770269	0.4075094	1.819979	0.4117883
318	-1448.283	-1617.435	169.1514	0.7119089	1.775177	0.3265176	0.3197674	1.37095	1.801671	0.3613036
324	-1452.252	-1616.426	164.1738	0.5506974	1.992952	1.159181	0.4629898	5.307442	1.801671	0.3846505
330	-1463.779	-1631.249	167.4698	0.6448413	2.113257	3.396229	0.3079597	0.5326287	1.022251	0.5792018
336	-1453.556	-1621.279	167.7224	0.6965599	2.542791	2.707867	0.9440285	0.4151954	0.4605877	0.420132
342	-1450.142	-1617.549	167.4071	0.4808642	2.499788	2.707867	0.3495264	0.6504634	1.339446	0.4047012
348	-1446.463	-1615.482	169.019	0.558737	2.272196	0.4981596	0.6479734	0.6220473	1.864201	0.4951908
354	-1455.04	-1619.495	164.4553	0.7764057	1.705171	0.4981596	1.082643	5.218533	1.746848	0.3956588
360	-1451.828	-1617.916	166.088	0.5582978	1.814914	0.9442796	1.471124	4.129566	0.4582306	0.6003413
366	-1457.366	-1622.545	165.1791	0.8177265	1.928804	1.028474	1.471124	3.614964	1.454443	0.5918898
372	-1463.804	-1629.865	166.0611	0.711092	1.691503	0.9069838	0.480568	3.719599	1.932734	0.4754311
378	-1459.439	-1624.628	165.1887	0.787804	1.91061	0.6793628	0.5531525	3.962469	2.387737	0.3729869
384	-1450.117	-1617.184	167.0672	0.6511023	1.689614	0.1893358	0.5216063	3.962469	1.310099	0.302401
390	-1464.857	-1629.836	164.9792	0.8752283	3.037005	0.0935408	0.399713	4.657565	1.371553	0.3110137
