Iteration	Posterior	Likelihood	Prior	tree_length
0	-223.607	-396.7357	173.1287	1.187009
6	-220.5753	-393.704	173.1287	1.187009
12	-220.093	-393.1881	173.0951	1.215786
18	-212.7635	-386.1665	173.4029	0.9254514
24	-221.3422	-394.6613	173.3191	1.012115
30	-217.1619	-390.6104	173.4485	0.874088
36	-225.5598	-399.0908	173.531	0.7684429
42	-221.9523	-395.4907	173.5384	0.757697
48	-217.4065	-390.4191	173.0125	1.28459
54	-234.1784	-407.7525	173.574	0.7009868
60	-230.1591	-403.7256	173.5665	0.7138867
66	-220.7284	-393.9014	173.173	1.148296
72	-227.354	-400.527	173.173	1.148296
78	-239.394	-412.8889	173.4949	0.8173554
84	-232.126	-405.1619	173.036	1.265319
90	-225.0559	-398.3396	173.2837	1.046551
96	-242.2561	-415.5352	173.2791	1.050945
102	-243.9015	-417.1806	173.2791	1.050945
108	-234.0865	-407.0842	172.9977	1.296699
114	-226.2804	-399.7264	173.446	0.8770355
120	-233.2898	-406.2992	173.0094	1.287173
126	-239.1653	-412.5721	173.4068	0.9211838
132	-224.9385	-397.9368	172.9982	1.296291
138	-215.6621	-388.84	173.1779	1.143927
144	-223.2679	-396.4038	173.1359	1.180773
150	-222.6135	-395.8077	173.1942	1.129334
156	-225.9749	-399.3335	173.3585	0.9723794
162	-216.6199	-389.8193	173.1994	1.124728
168	-231.4717	-405.0293	173.5575	0.7284487
174	-224.8241	-398.1144	173.2903	1.04024
180	-218.08	-391.5889	173.5089	0.7989872
186	-233.8926	-407.272	173.3794	0.9505992
192	-231.2094	-404.4805	173.2711	1.058547
198	-231.5756	-404.7943	173.2187	1.107247
204	-230.7631	-404.008	173.2449	1.083111
210	-229.9115	-403.3226	173.4112	0.9164104
216	-231.2359	-404.4812	173.2453	1.082714
222	-234.2164	-407.3964	173.1799	1.142107
228	-223.6006	-396.7805	173.1799	1.142107
234	-222.2905	-395.0305	172.74	1.497569
240	-212.0302	-385.2789	173.2487	1.079573
246	-219.5033	-392.2644	172.7611	1.481682
252	-219.5524	-392.4928	172.9404	1.342853
258	-219.0542	-392.3605	173.3063	1.024654
264	-225.7709	-398.9633	173.1924	1.131015
270	-228.6985	-402.0194	173.3209	1.010347
276	-232.4187	-405.771	173.3523	0.9787883
282	-225.3138	-398.6063	173.2925	1.038109
288	-235.387	-408.3016	172.9146	1.363307
294	-235.3318	-408.7932	173.4614	0.8588786
300	-222.0978	-395.4198	173.322	1.009247
306	-220.4776	-394.0117	173.534	0.7640956
312	-217.919	-391.3879	173.4689	0.8498945
318	-225.8917	-399.0348	173.1431	1.174495
324	-224.346	-397.1396	172.7936	1.457052
330	-225.1084	-397.902	172.7936	1.457052
336	-224.078	-396.933	172.855	1.409928
342	-216.4521	-389.748	173.296	1.03474
348	-216.5131	-389.974	173.4609	0.859449
354	-225.0852	-398.5341	173.4489	0.8737049
360	-234.5035	-407.7346	173.2311	1.095862
366	-221.8198	-395.1325	173.3127	1.018385
372	-219.271	-392.3193	173.0484	1.255039
378	-218.4523	-391.9178	173.4655	0.8539255
384	-221.9103	-395.0558	173.1455	1.172409
390	-224.2042	-397.4306	173.2264	1.100203
396	-217.4894	-390.5163	173.027	1.272747
