Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-361.1025	-531.1527	170.0502	1.541333	2.282528
6	-360.5617	-531.2868	170.7251	1.800405	1.654703
12	-362.1929	-533.6023	171.4093	1.787484	1.127013
18	-362.3462	-533.1623	170.8161	1.820948	1.573917
24	-361.8299	-532.6611	170.8311	1.820948	1.56286
30	-367.2173	-538.3883	171.171	1.820948	1.301386
36	-361.657	-532.2646	170.6076	1.820948	1.723569
42	-361.2382	-531.8942	170.656	2.501765	1.161689
48	-360.806	-531.5384	170.7324	2.501765	1.09305
54	-345.9126	-516.7487	170.8361	2.262074	1.213164
60	-364.5954	-535.6206	171.0251	1.174516	1.88198
66	-370.0443	-541.2205	171.1762	1.592607	1.475864
72	-363.3305	-534.2468	170.9163	1.786892	1.525077
78	-356.9287	-527.636	170.7074	2.197952	1.370612
84	-359.7331	-530.799	171.0658	2.006342	1.235137
90	-375.9723	-546.9433	170.971	1.939517	1.366526
96	-370.1806	-540.8822	170.7017	1.955132	1.559396
102	-368.5506	-539.2972	170.7466	1.910141	1.559396
108	-361.8007	-532.5952	170.7946	1.453373	1.848995
114	-371.4963	-542.0159	170.5196	1.287665	2.143144
120	-355.7092	-526.6393	170.9301	1.919385	1.414187
126	-374.3089	-545.6537	171.3448	1.788047	1.183441
132	-370.4777	-541.5174	171.0397	1.280395	1.799279
138	-359.7932	-530.8061	171.0129	1.684292	1.529513
144	-369.5054	-539.9863	170.481	1.783203	1.837865
150	-364.2977	-535.5552	171.2575	1.69248	1.335192
156	-364.8796	-535.8589	170.9794	1.504668	1.684292
162	-375.1736	-546.4337	171.2601	1.188857	1.709178
168	-380.8739	-551.811	170.9371	1.568717	1.668771
174	-382.246	-553.129	170.883	1.25636	1.922854
180	-371.9959	-542.9531	170.9572	1.287916	1.850932
186	-371.199	-541.998	170.799	1.519081	1.800707
192	-370.4697	-541.2152	170.7454	1.505644	1.846836
198	-358.8171	-529.7027	170.8856	1.002487	2.090244
204	-354.4512	-525.4231	170.9719	1.411807	1.755059
210	-365.4855	-536.2942	170.8087	1.126342	2.059311
216	-372.2694	-542.5232	170.2538	1.738447	2.021432
222	-373.6588	-544.7523	171.0935	1.738447	1.427696
228	-368.9731	-540.2892	171.3161	1.181476	1.674638
234	-366.0178	-537.1343	171.1165	1.574152	1.534374
240	-390.5504	-561.3155	170.7651	1.741433	1.668269
246	-368.0492	-538.9837	170.9345	1.959509	1.379479
252	-358.2413	-529.335	171.0936	1.109182	1.879835
258	-352.0554	-523.385	171.3296	1.341272	1.549006
264	-353.0426	-524.4461	171.4035	1.235018	1.572824
270	-356.0722	-527.0856	171.0134	1.219883	1.859017
276	-362.1354	-533.2816	171.1463	1.087032	1.859017
282	-366.3864	-536.8491	170.4627	1.659315	1.934574
288	-363.6214	-534.3924	170.771	1.885287	1.559788
294	-370.803	-541.6602	170.8572	1.807063	1.553871
300	-372.207	-543.157	170.95	2.042961	1.300571
306	-362.7508	-533.7986	171.0478	1.965685	1.283822
312	-360.9608	-531.9258	170.965	2.009271	1.315661
318	-361.2724	-532.2106	170.9382	1.267828	1.877628
324	-364.6588	-535.5382	170.8794	1.326619	1.877628
330	-359.6199	-530.7229	171.103	1.628358	1.504027
336	-356.1266	-526.6295	170.5029	1.803544	1.808732
342	-357.7289	-528.8821	171.1531	1.153313	1.808732
348	-359.3989	-530.1077	170.7088	1.502622	1.873965
354	-357.8871	-528.8442	170.9571	1.810226	1.47701
360	-365.4696	-536.8064	171.3367	1.810226	1.171147
366	-374.1491	-544.5126	170.3635	2.408219	1.473654
372	-360.6184	-531.5997	170.9812	1.827635	1.445391
378	-366.6939	-537.608	170.9141	2.077227	1.301868
384	-356.4691	-527.4077	170.9386	2.052721	1.301868
390	-355.6207	-526.766	171.1454	1.711737	1.408256
396	-375.0001	-545.2928	170.2927	1.773846	1.971839
402	-357.6822	-528.7757	171.0934	1.773846	1.400385
408	-360.321	-531.6424	171.3214	1.923932	1.082723
414	-355.2059	-526.331	171.1252	1.299343	1.726419
420	-372.4286	-543.4126	170.984	1.482816	1.696541
426	-364.1775	-534.942	170.7645	1.312574	1.964793
432	-363.2496	-534.0207	170.7711	1.361922	1.927137
438	-362.6445	-533.3591	170.7147	1.224703	2.056444
444	-373.5041	-544.1156	170.6115	1.330032	2.055003
