Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3457.345	-3620.735	163.3904	1.69312	6.080924
6	-3457.05	-3620.604	163.5534	1.515567	6.080924
12	-3463.806	-3627.14	163.334	1.756077	6.080924
18	-3464.731	-3627.608	162.8766	1.813766	6.301963
24	-3462.897	-3626.622	163.7257	1.830216	5.831403
30	-3459.518	-3623.263	163.746	1.830216	5.820314
36	-3465.421	-3629.155	163.7333	1.880718	5.803165
42	-3451.972	-3615.516	163.5447	1.75422	5.966946
48	-3456.802	-3620.175	163.3725	1.93337	5.975456
54	-3456.517	-3620.355	163.8384	1.828138	5.770704
60	-3450.478	-3613.952	163.4737	1.51542	6.1244
66	-3454.821	-3618.179	163.3571	1.641833	6.1244
72	-3455.683	-3619.048	163.3648	1.640884	6.120666
78	-3460.466	-3623.947	163.4807	1.732944	6.012213
84	-3460.136	-3623.636	163.5003	1.711119	6.012213
90	-3456.253	-3619.694	163.4418	1.797857	6.002001
96	-3463.165	-3626.612	163.4472	1.797857	5.999039
102	-3454.708	-3617.747	163.0389	1.788366	6.225949
108	-3448.908	-3612.657	163.7493	1.694949	5.884239
114	-3464.02	-3627.969	163.9489	1.702107	5.771517
120	-3475.974	-3639.88	163.9059	1.581363	5.85523
126	-3461.496	-3625.462	163.9664	1.53294	5.846687
132	-3454.424	-3618.668	164.2439	1.53294	5.694773
138	-3453.496	-3617.373	163.8771	1.879782	5.724848
144	-3461.108	-3624.315	163.2077	1.807988	6.124714
150	-3465.529	-3629.518	163.9887	1.69493	5.753286
156	-3465.468	-3629.661	164.1928	1.473478	5.753286
162	-3463.115	-3626.202	163.0861	1.606859	6.28914
168	-3455.034	-3618.069	163.0356	1.770724	6.236219
174	-3460.26	-3623.986	163.7261	1.681489	5.903537
180	-3469.9	-3633.357	163.4565	1.683192	6.04981
186	-3472.134	-3635.524	163.3899	1.525822	6.164721
192	-3462.169	-3625.46	163.2906	1.525822	6.218754
198	-3479.372	-3642.693	163.3209	1.673381	6.128503
204	-3470.517	-3634.509	163.9922	1.709071	5.744403
210	-3460.816	-3624.068	163.2514	1.777603	6.1155
216	-3462.607	-3626.109	163.502	1.6716	6.030745
222	-3471.202	-3634.084	162.8816	1.676784	6.365596
228	-3486.164	-3649.943	163.7793	1.879114	5.778719
234	-3463.592	-3627.198	163.6062	1.707504	5.956202
240	-3459.186	-3622.774	163.5876	1.858949	5.893147
246	-3457.093	-3619.678	162.5845	1.788485	6.472501
252	-3464.377	-3627.546	163.1696	1.761108	6.168
258	-3471.069	-3634.111	163.0422	1.626284	6.303346
264	-3465.477	-3628.755	163.2775	1.665458	6.156062
270	-3472.909	-3636.563	163.6544	1.564684	6.000984
276	-3479.051	-3642.694	163.6431	1.693849	5.942789
282	-3485.376	-3649.537	164.1613	1.627	5.692508
288	-3480.106	-3643.551	163.4449	1.773562	6.012012
294	-3471.765	-3635.797	164.0321	1.638378	5.75759
300	-3466.248	-3629.458	163.2094	1.85138	6.103048
306	-3467.402	-3630.824	163.4226	1.785894	6.018239
312	-3477.654	-3641.659	164.0048	1.699862	5.742026
318	-3466.446	-3629.828	163.3817	1.628414	6.117684
324	-3450.497	-3613.68	163.1826	1.851361	6.117684
330	-3455.716	-3618.749	163.0332	1.676852	6.283258
336	-3456.358	-3619.496	163.1382	1.738258	6.196198
342	-3457.152	-3621.021	163.8685	1.793198	5.771086
