Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-339.8044	-502.0706	162.2662	0.7501236	7.140365
6	-338.9502	-501.3393	162.3891	1.550201	6.642734
12	-334.742	-495.0781	160.3361	1.725185	7.652507
18	-328.8644	-490.5992	161.7348	1.40484	7.074039
24	-333.3871	-495.7626	162.3755	1.674452	6.582894
30	-336.2737	-496.748	160.4743	1.163669	7.878739
36	-324.0782	-489.3762	165.298	0.9428498	5.387214
42	-322.0579	-487.9674	165.9095	1.491792	4.743377
48	-329.0851	-493.6661	164.5811	1.283	5.594501
54	-325.717	-489.5103	163.7933	1.462477	5.92756
60	-342.9325	-505.112	162.1795	1.479155	6.794375
66	-330.087	-493.7972	163.7102	1.685016	5.851369
72	-335.7383	-497.7994	162.0611	1.739322	6.717795
78	-328.4952	-492.8416	164.3464	1.234472	5.749789
84	-341.9934	-504.9247	162.9313	1.194725	6.54174
90	-331.8384	-495.0975	163.2591	1.558999	6.16612
96	-318.5638	-480.5758	162.012	1.558999	6.841669
102	-329.6392	-494.7026	165.0634	1.379284	5.275854
108	-330.4596	-491.7338	161.2742	1.827238	7.094577
114	-322.1665	-482.0342	159.8677	1.313345	8.122435
120	-331.4592	-491.4369	159.9777	1.203309	8.122435
126	-332.4017	-493.4313	161.0296	1.847114	7.215378
132	-337.5138	-501.4302	163.9164	1.083376	6.067198
138	-334.1383	-498.9428	164.8045	1.417545	5.397583
144	-333.1178	-497.7966	164.6788	1.509975	5.415924
150	-335.3843	-500.4548	165.0705	1.570668	5.16612
156	-332.809	-498.2766	165.4675	1.17363	5.16612
162	-342.8013	-505.3251	162.5238	1.15677	6.78254
168	-327.104	-488.6481	161.5441	1.382994	7.188299
174	-323.7785	-488.8611	165.0827	1.452076	5.225004
180	-338.5028	-502.6151	164.1123	1.276886	5.85468
186	-334.7907	-497.9113	163.1206	1.005233	6.541834
192	-334.157	-499.3056	165.1486	1.502227	5.160758
198	-335.7021	-501.3497	165.6476	1.633799	4.810335
204	-347.7444	-512.3298	164.5854	1.329377	5.566662
210	-348.3209	-508.5772	160.2563	0.9173955	8.126353
216	-354.5487	-518.9878	164.4391	1.812626	5.381239
222	-334.4239	-495.0673	160.6434	1.05423	7.846906
228	-338.9735	-500.5303	161.5568	1.469422	7.135016
234	-332.9828	-493.0601	160.0773	1.423661	7.951861
240	-327.1008	-491.8195	164.7187	1.093311	5.623099
246	-331.2126	-494.341	163.1284	1.208501	6.427499
252	-336.6729	-495.4848	158.8119	2.046685	8.294105
