Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2016.425	-2187.526	171.1009	0.1001712	2.529016
6	-2032.102	-2203.226	171.1236	0.1752799	2.467906
12	-2038.15	-2209.864	171.7149	0.134755	2.115443
18	-2026.304	-2197.598	171.294	0.09772644	2.409477
24	-2026.959	-2198.257	171.2988	0.1162096	2.394775
30	-2024.425	-2195.677	171.2519	0.05119929	2.465266
36	-2031.308	-2202.522	171.2133	0.1072201	2.454282
42	-2023.215	-2194.552	171.3366	0.2983367	2.25467
48	-2024.447	-2195.764	171.3167	0.2613711	2.291115
54	-2032.577	-2204.259	171.6827	0.1429672	2.131163
60	-2030.271	-2201.543	171.2721	0.1793671	2.371711
66	-2030.465	-2202.073	171.608	0.1439148	2.179138
72	-2027.993	-2199.254	171.2617	0.1935423	2.369341
78	-2034.381	-2205.617	171.236	0.1637075	2.404427
84	-2018.534	-2190.016	171.4817	0.2017056	2.223457
90	-2028.515	-2199.97	171.455	0.3245218	2.161212
96	-2033.381	-2204.332	170.9508	0.3238224	2.483079
102	-2043.911	-2214.648	170.7369	0.3150483	2.621553
108	-2033.148	-2204.442	171.2941	0.2718128	2.298911
114	-2030.494	-2201.906	171.4126	0.1533355	2.298911
120	-2034.499	-2206.248	171.7491	0.09972238	2.115999
126	-2022.216	-2193.619	171.4026	0.2493915	2.243743
132	-2029.711	-2200.916	171.2045	0.1119109	2.45691
138	-2034.531	-2205.687	171.1557	0.1606521	2.45691
144	-2016.86	-2188.139	171.2795	0.3015209	2.289217
150	-2016.062	-2187.293	171.2309	0.1806307	2.397008
156	-2014.088	-2185.63	171.542	0.1215872	2.236229
162	-2024.149	-2195.437	171.2878	0.1305381	2.392689
168	-2030.601	-2202.061	171.4605	0.1305381	2.282837
174	-2024.182	-2195.172	170.9896	0.4236077	2.395917
180	-2021.519	-2193.027	171.5076	0.06351836	2.295568
186	-2027.953	-2198.735	170.7826	0.2836059	2.612721
192	-2025.947	-2197.1	171.1527	0.2416713	2.407823
198	-2023.863	-2195.19	171.3273	0.06011271	2.412213
204	-2019.138	-2190.604	171.4663	0.1508693	2.266099
210	-2019.005	-2190.428	171.4235	0.05717891	2.353202
216	-2022.105	-2193.356	171.2506	0.2301061	2.353202
222	-2029.092	-2200.201	171.1094	0.3440089	2.370508
228	-2027.966	-2199.215	171.2484	0.2372281	2.35007
234	-2023.739	-2195.177	171.4385	0.234522	2.230174
240	-2018.358	-2189.797	171.4385	0.234522	2.230174
246	-2045.705	-2217.284	171.5796	0.2913448	2.101505
252	-2035.529	-2206.796	171.2667	0.318153	2.286772
258	-2030.306	-2201.536	171.2302	0.1386999	2.423897
264	-2040.682	-2211.996	171.3131	0.1012312	2.395182
270	-2037.929	-2209.386	171.4574	0.02321156	2.353208
276	-2031.436	-2202.763	171.3262	0.008980973	2.445091
282	-2027.777	-2199.281	171.5033	0.2288413	2.191979
