Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-772.8777	-941.0961	168.2184	0.7489178	2.981681	0.8557221	1.721688
6	-766.9174	-935.0452	168.1279	0.3135663	2.535618	0.978236	2.211536
12	-767.2722	-935.0196	167.7474	0.7748986	4.140495	0.8723547	1.494707
18	-773.359	-941.9447	168.5857	0.3543504	2.933839	0.859155	1.762015
24	-778.5825	-946.7715	168.189	0.4780952	3.071541	0.7621581	1.949384
30	-784.6827	-952.2837	167.6011	0.4530057	3.907561	1.223417	1.681411
36	-785.4688	-953.9191	168.4503	0.5549758	3.057871	0.8179403	1.683946
42	-778.9298	-947.4381	168.5083	0.3585133	2.610727	0.9996854	1.878
48	-782.3624	-949.8291	167.4667	0.8957995	3.880357	0.9565321	1.663512
54	-771.6318	-939.3533	167.7216	0.7977334	2.484788	0.6912193	2.370191
60	-785.7946	-954.3609	168.5663	0.562443	2.817353	0.7078018	1.794007
66	-786.675	-955.1693	168.4943	0.07640979	2.660085	0.892048	2.122623
72	-795.2152	-962.3112	167.096	0.4566317	4.480134	0.9358289	1.995241
78	-778.834	-947.3229	168.4889	0.2224234	2.774526	0.8876982	1.976842
84	-778.9594	-947.5523	168.593	0.2144895	2.52078	0.8292899	2.077365
90	-768.5315	-936.7478	168.2162	0.2086168	2.963834	0.8569369	2.097239
96	-773.4266	-941.2119	167.7853	0.2458336	3.896751	0.7419431	2.031454
102	-773.0022	-941.8594	168.8573	0.4422409	2.372003	0.9459421	1.742833
108	-778.8141	-946.4783	167.6641	0.4767061	3.208558	1.286131	1.887656
114	-780.4489	-948.1393	167.6903	0.3402375	3.996596	1.122629	1.731465
120	-779.0685	-947.6194	168.5509	0.451797	2.687864	1.018134	1.731465
126	-774.9612	-942.9216	167.9604	0.451797	3.446659	0.8149387	1.916335
132	-780.1141	-949.1398	169.0257	0.2844803	2.231766	0.8675128	1.866974
138	-784.3296	-952.111	167.7814	0.726244	3.566438	0.7150178	1.866974
144	-788.2297	-955.537	167.3073	0.726244	3.808185	0.7926303	2.032045
150	-780.7243	-948.4938	167.7695	0.8599876	3.473744	1.056859	1.582087
156	-785.7605	-953.8416	168.0811	0.8596581	3.120356	1.066918	1.518483
162	-792.5009	-958.6065	166.1056	2.138331	4.390463	0.9327675	1.550076
168	-777.799	-945.5463	167.7473	0.553735	3.940533	1.137927	1.550076
174	-783.2997	-951.4872	168.1875	0.6464329	3.850789	0.9278732	1.344753
180	-783.1171	-950.7492	167.632	0.4474145	4.136445	1.698637	1.190342
186	-786.0652	-953.4697	167.4044	0.4137287	4.87514	1.548814	1.190342
192	-784.6866	-953.1364	168.4498	0.9895281	2.937641	0.9730744	1.303309
198	-782.5759	-950.1415	167.5656	0.6759245	4.815732	0.8805471	1.415098
204	-795.2202	-961.8632	166.6431	1.671393	3.999227	0.9354056	1.661821
210	-786.4836	-954.6753	168.1917	1.04282	2.763774	0.7089739	1.74661
216	-785.4176	-952.8112	167.3936	0.6922365	3.764097	0.6662176	2.098869
222	-786.2616	-954.3269	168.0653	0.08694	3.798842	0.8597945	1.911385
228	-786.6411	-954.1041	167.463	0.481627	4.170319	1.313435	1.583018
234	-789.8036	-956.0504	166.2468	1.069648	5.507308	0.6680417	1.972988
240	-779.8891	-946.7667	166.8776	0.7573662	4.941137	0.7420815	1.902326
246	-776.0541	-941.8029	165.7488	2.213682	3.711106	1.117186	1.902326
252	-777.7315	-944.9667	167.2352	1.305975	2.806075	0.9271568	2.048546
258	-773.7125	-941.2196	167.5071	0.4940521	4.417257	0.9210572	1.722519
264	-783.9009	-951.3471	167.4462	1.023387	4.119561	0.7170198	1.656158
270	-788.4361	-954.0507	165.6146	2.016	5.442397	0.9815544	1.55663
276	-779.8844	-947.5448	167.6605	0.7432321	3.933295	0.8845322	1.66267
282	-778.0174	-945.9691	167.9517	0.3843607	3.933295	1.091468	1.561704
288	-772.0704	-940.2067	168.1363	0.2469003	3.630489	1.423976	1.416296
294	-781.1885	-949.4948	168.3062	0.4480392	2.54494	1.420894	1.698176
300	-778.3499	-946.8192	168.4694	0.2129056	2.913732	1.420894	1.554549
