Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1076.012	-1239.516	163.5044	0.7114001	6.742006	4.43949	1.027382
6	-1087.168	-1252.688	165.5201	0.7435712	4.289312	2.783825	1.685222
12	-1101.792	-1267.23	165.4376	1.256416	3.395222	2.396773	2.030079
18	-1088.206	-1253.728	165.5225	0.6541219	4.012379	3.084056	1.648485
24	-1094.032	-1256.637	162.605	1.037862	5.527256	5.231507	1.323526
30	-1078.768	-1241.77	163.0025	0.5954684	6.307161	5.326127	0.9492973
36	-1072.923	-1234.507	161.5835	0.2095276	4.323299	8.389994	0.5164246
42	-1076.98	-1240.406	163.4261	0.2310181	4.323299	6.522507	0.545328
48	-1074.09	-1236.03	161.9404	0.4884687	6.081372	6.834684	0.6096424
54	-1074.295	-1235.123	160.8287	0.2596041	6.994468	7.789379	0.5499212
60	-1074.418	-1234.46	160.0413	0.2419818	7.621854	8.340892	0.5272768
66	-1084.061	-1245.775	161.7141	0.5204673	8.196228	6.10651	0.6968416
72	-1074.47	-1238.605	164.1344	0.2296189	6.118564	4.770221	0.8042482
78	-1059.946	-1224.655	164.7084	0.2568462	4.762047	4.715506	0.9518068
84	-1059.657	-1225.46	165.8027	0.3447116	4.301153	3.77118	0.9702288
90	-1066.559	-1230.959	164.4	0.6794182	5.576384	4.137326	1.000368
96	-1072.335	-1235.681	163.3465	0.4710186	4.785309	5.95792	0.8294654
102	-1083.971	-1246.685	162.7146	0.4773496	6.699767	5.536149	0.9728196
108	-1075.553	-1239.917	164.3638	0.4634158	4.353423	5.018886	1.013325
114	-1078.17	-1242.476	164.3058	0.9582861	4.476257	4.44049	1.082537
120	-1073.398	-1238.713	165.3151	0.5941524	4.001454	4.081518	1.071063
126	-1082.961	-1247.948	164.9874	0.5941524	4.711759	4.001823	1.074865
132	-1092.431	-1256.656	164.2248	0.8705089	4.773561	4.573209	0.9581863
138	-1075.926	-1239.23	163.3031	0.6187297	5.053611	5.699994	0.8444893
144	-1086.902	-1251.386	164.4842	0.309605	4.47813	5.137557	0.8444893
150	-1091.019	-1253.896	162.8774	0.4779062	6.554193	5.523308	0.8781943
